"from","to","interval","rep","Tmax","strength"
"s1","s2",7.35774351538532,12,500,0.5
"s1","s2",7.14810350191543,12,500,0.5
"s1","s2",6.88716091155776,12,500,0.5
"s1","s2",6.97119876544446,12,500,0.5
"s1","s2",7.43812605616768,12,500,0.5
"s1","s2",6.82237224270151,12,500,0.5
"s1","s2",6.63428484106596,12,500,0.5
"s1","s2",6.63676885024735,12,500,0.5
"s1","s2",6.61505984712051,12,500,0.5
"s1","s2",6.98689668294466,12,500,0.5
"s1","s2",7.23464724610972,12,500,0.5
"s1","s2",6.77206795983054,12,500,0.5
"s1","s2",6.80825099952268,12,500,0.5
"s1","s2",6.87897923654464,12,500,0.5
"s1","s2",7.04438226835202,12,500,0.5
"s1","s2",6.80667950895722,12,500,0.5
"s1","s2",7.11668398020095,12,500,0.5
"s1","s2",6.38991543470789,12,500,0.5
"s1","s2",7.00842399679254,12,500,0.5
"s1","s2",6.839530064749,12,500,0.5
"s1","s2",7.19749771270471,12,500,0.5
"s1","s2",7.44940952011008,12,500,0.5
"s1","s2",6.76224381469598,12,500,0.5
"s1","s2",6.77538587050043,12,500,0.5
"s1","s2",6.64706957076214,12,500,0.5
"s1","s2",6.78376151204261,12,500,0.5
"s1","s2",7.04237637416014,12,500,0.5
"s1","s2",7.03631399403343,12,500,0.5
"s1","s2",7.13604494298556,12,500,0.5
"s1","s2",7.00401765393011,12,500,0.5
"s1","s2",7.22289079167876,12,500,0.5
"s1","s2",7.05834509792112,12,500,0.5
"s1","s2",6.64662276152211,12,500,0.5
"s1","s2",6.62351773590939,12,500,0.5
"s1","s2",7.04733454267256,12,500,0.5
"s1","s2",6.71473325391645,12,500,0.5
"s1","s2",7.02487809028312,12,500,0.5
"s1","s2",6.96385280985442,12,500,0.5
"s1","s2",6.94876247028817,12,500,0.5
"s1","s2",6.95244558428237,12,500,0.5
"s1","s2",7.44721287530118,12,500,0.5
"s1","s2",6.63740010570459,12,500,0.5
"s1","s2",6.92069384917124,12,500,0.5
"s1","s2",6.99315678354282,12,500,0.5
"s1","s2",7.15911491214683,12,500,0.5
"s1","s2",6.56071470179069,12,500,0.5
"s1","s2",6.97919581326869,12,500,0.5
"s1","s2",7.06187511188654,12,500,0.5
"s1","s2",6.94837320368546,12,500,0.5
"s1","s2",6.91242243624538,12,500,0.5
"s1","s2",6.72385442342824,12,500,0.5
"s1","s2",6.61550604181264,12,500,0.5
"s1","s2",7.07402447313405,12,500,0.5
"s1","s2",6.89777844553376,12,500,0.5
"s1","s2",7.09339719546668,12,500,0.5
"s1","s2",7.18481885589489,12,500,0.5
"s1","s2",6.86378745892612,12,500,0.5
"s1","s2",7.00605147670049,12,500,0.5
"s1","s2",6.57156251984276,12,500,0.5
"s1","s2",6.88738917681971,12,500,0.5
"s1","s2",7.01486297678179,12,500,0.5
"s1","s2",7.22221158963754,12,500,0.5
"s1","s2",7.18422803552951,12,500,0.5
"s1","s2",7.03785426627074,12,500,0.5
"s1","s2",7.2784557269064,12,500,0.5
"s1","s2",6.90818755030262,12,500,0.5
"s1","s2",6.77605622053801,12,500,0.5
"s1","s2",6.32902514215779,12,500,0.5
"s1","s2",7.26637616768726,12,500,0.5
"s1","s2",6.84819292508282,12,500,0.5
"s1","s2",6.73770292998241,12,500,0.5
"s1","s2",6.97974766392825,12,500,0.5
"s1","s2",6.72425056896552,12,500,0.5
"s1","s2",6.79350471916609,12,500,0.5
"s1","s2",7.22398555518713,12,500,0.5
"s1","s2",6.74529405810122,12,500,0.5
"s1","s2",7.24658126713859,12,500,0.5
