"from","to","interval","rep","Tmax","strength"
"s1","s2",6.62554919527012,3,500,0.5
"s1","s2",6.59796642538663,3,500,0.5
"s1","s2",6.66261474849247,3,500,0.5
"s1","s2",6.66505120617579,3,500,0.5
"s1","s2",6.54552520438784,3,500,0.5
"s1","s2",6.33425779913306,3,500,0.5
"s1","s2",6.79979200633755,3,500,0.5
"s1","s2",7.1653000173329,3,500,0.5
"s1","s2",6.91476903091883,3,500,0.5
"s1","s2",6.37192758437868,3,500,0.5
"s1","s2",6.78085814023521,3,500,0.5
"s1","s2",6.50455827520936,3,500,0.5
"s1","s2",6.88203076481722,3,500,0.5
"s1","s2",6.86956783883633,3,500,0.5
"s1","s2",7.00370448221817,3,500,0.5
"s1","s2",6.92562124799196,3,500,0.5
"s1","s2",6.30202735674141,3,500,0.5
"s1","s2",6.6460871868187,3,500,0.5
"s1","s2",6.44422024832255,3,500,0.5
"s1","s2",6.74623207592256,3,500,0.5
"s1","s2",7.1979331769293,3,500,0.5
"s1","s2",6.61753307983,3,500,0.5
"s1","s2",6.43852038407461,3,500,0.5
"s1","s2",6.2499745246779,3,500,0.5
"s1","s2",6.74610507207264,3,500,0.5
"s1","s2",6.82772785513629,3,500,0.5
"s1","s2",6.38240192416467,3,500,0.5
"s1","s2",6.48018899819266,3,500,0.5
"s1","s2",6.88747035519069,3,500,0.5
"s1","s2",6.45845096751736,3,500,0.5
"s1","s2",6.50773116694637,3,500,0.5
"s1","s2",6.6407344696705,3,500,0.5
"s1","s2",6.26936758889224,3,500,0.5
"s1","s2",6.70067740302883,3,500,0.5
"s1","s2",6.5138516306206,3,500,0.5
"s1","s2",6.89005515324624,3,500,0.5
"s1","s2",6.8825794783336,3,500,0.5
"s1","s2",6.68552128502915,3,500,0.5
"s1","s2",6.81010194688716,3,500,0.5
"s1","s2",6.46127061150182,3,500,0.5
"s1","s2",6.73116204032323,3,500,0.5
"s1","s2",7.08269463809734,3,500,0.5
"s1","s2",6.68148692780346,3,500,0.5
"s1","s2",6.32742749489839,3,500,0.5
"s1","s2",6.51678837027382,3,500,0.5
"s1","s2",6.98157715420281,3,500,0.5
"s1","s2",6.96299273029855,3,500,0.5
"s1","s2",6.50472138207897,3,500,0.5
"s1","s2",6.27522167319822,3,500,0.5
"s1","s2",6.44478919781217,3,500,0.5
"s1","s2",6.68469569799887,3,500,0.5
"s1","s2",6.86686675006246,3,500,0.5
"s1","s2",6.60456090278807,3,500,0.5
"s1","s2",6.63556443062842,3,500,0.5
"s1","s2",6.52660490479002,3,500,0.5
"s1","s2",6.92398672420849,3,500,0.5
"s1","s2",6.53621359868605,3,500,0.5
"s1","s2",6.99973238629568,3,500,0.5
"s1","s2",6.585829996771,3,500,0.5
"s1","s2",6.44778548284203,3,500,0.5
"s1","s2",6.30521940646804,3,500,0.5
"s1","s2",6.66385710179486,3,500,0.5
"s1","s2",6.62021782930617,3,500,0.5
"s1","s2",6.66130920991657,3,500,0.5
"s1","s2",6.50754841665482,3,500,0.5
"s1","s2",6.40047612193399,3,500,0.5
"s1","s2",6.70751981738675,3,500,0.5
"s1","s2",6.52014469001762,3,500,0.5
"s1","s2",6.78238768404333,3,500,0.5
"s1","s2",6.4673004202204,3,500,0.5
"s1","s2",6.13053812439652,3,500,0.5
"s1","s2",6.34759223363755,3,500,0.5
"s1","s2",6.43351399860397,3,500,0.5
"s1","s2",6.51135425110255,3,500,0.5
"s1","s2",6.70272715060587,3,500,0.5
"s1","s2",5.90236653715348,3,500,0.5
"s1","s2",6.1517740626943,3,500,0.5
"s1","s2",6.40136319066027,3,500,0.5
"s1","s2",6.11355904241657,3,500,0.5
"s1","s2",6.76528533790392,3,500,0.5
"s1","s2",6.38597103371717,3,500,0.5
"s1","s2",6.74052541341734,3,500,0.5
"s1","s2",6.42810880599035,3,500,0.5
"s1","s2",6.27356832319782,3,500,0.5
"s1","s2",6.7929587685467,3,500,0.5
"s1","s2",6.21869464077882,3,500,0.5
"s1","s2",6.56888581442161,3,500,0.5
"s1","s2",6.29418836755249,3,500,0.5
"s1","s2",6.76423495349887,3,500,0.5
"s1","s2",6.89897476599894,3,500,0.5
"s1","s2",6.77536083982017,3,500,0.5
"s1","s2",6.65582679368891,3,500,0.5
"s1","s2",6.39196760068558,3,500,0.5
"s1","s2",6.54491851492384,3,500,0.5
"s1","s2",6.48576678164721,3,500,0.5
"s1","s2",6.79981202173025,3,500,0.5
"s1","s2",6.6620902911242,3,500,0.5
"s1","s2",6.72606127315914,3,500,0.5
"s1","s2",6.50342102599564,3,500,0.5
"s1","s2",6.51723253673841,3,500,0.5
"s1","s2",6.46241688953744,3,500,0.5
"s1","s2",6.67031606654569,3,500,0.5
"s1","s2",6.47458736741572,3,500,0.5
"s1","s2",6.60465752984715,3,500,0.5
"s1","s2",6.38675138763875,3,500,0.5
"s1","s2",6.57716612522131,3,500,0.5
"s1","s2",6.90849798637305,3,500,0.5
"s1","s2",6.70816778561812,3,500,0.5
"s1","s2",6.76606258294333,3,500,0.5
"s1","s2",6.78646238537453,3,500,0.5
"s1","s2",6.84306728543643,3,500,0.5
"s1","s2",7.05987432969607,3,500,0.5
"s1","s2",6.58710004323535,3,500,0.5
"s1","s2",6.72202305319762,3,500,0.5
"s1","s2",6.28145055522819,3,500,0.5
"s1","s2",6.55340099937447,3,500,0.5
"s1","s2",6.49857429023796,3,500,0.5
"s1","s2",6.50540479827177,3,500,0.5
"s1","s2",7.39775439018189,3,500,0.5
"s1","s2",6.71164289242065,3,500,0.5
"s1","s2",6.4430059546653,3,500,0.5
"s1","s2",6.66809351129088,3,500,0.5
"s1","s2",6.47219667850564,3,500,0.5
"s1","s2",6.58499929146245,3,500,0.5
"s1","s2",6.72700906721479,3,500,0.5
"s1","s2",6.48576678164721,3,500,0.5
"s1","s2",6.77216403706478,3,500,0.5
"s1","s2",6.48217001044582,3,500,0.5
"s1","s2",6.76436983230664,3,500,0.5
"s1","s2",6.36568168116351,3,500,0.5
"s1","s2",6.63636881377226,3,500,0.5
"s1","s2",6.4412076975838,3,500,0.5
"s1","s2",6.54594058085729,3,500,0.5
"s1","s2",6.84328796715751,3,500,0.5
"s1","s2",6.69726689483406,3,500,0.5
"s1","s2",6.53457757965921,3,500,0.5
"s1","s2",6.75437052962872,3,500,0.5
"s1","s2",6.22235181188449,3,500,0.5
"s1","s2",6.78666505416086,3,500,0.5
"s1","s2",6.9090283438569,3,500,0.5
"s1","s2",6.62854877298184,3,500,0.5
"s1","s2",6.21816019915181,3,500,0.5
"s1","s2",7.12155962939544,3,500,0.5
"s1","s2",6.62813738818727,3,500,0.5
"s1","s2",6.98447387886985,3,500,0.5
"s1","s2",6.77557788791822,3,500,0.5
"s1","s2",6.50660661012839,3,500,0.5
"s1","s2",6.36282796472673,3,500,0.5
"s1","s2",6.36341255967429,3,500,0.5
"s1","s2",6.51049049821481,3,500,0.5
"s1","s2",6.51413338174469,3,500,0.5
"s1","s2",6.75693615255268,3,500,0.5
"s1","s2",6.60059261034212,3,500,0.5
"s1","s2",6.75823098533577,3,500,0.5
"s1","s2",6.83097199989771,3,500,0.5
"s1","s2",6.85234359618466,3,500,0.5
"s1","s2",6.44175508863007,3,500,0.5
"s1","s2",6.58779491747691,3,500,0.5
"s1","s2",6.7410583837874,3,500,0.5
"s1","s2",6.65773389745112,3,500,0.5
"s1","s2",6.85396128656032,3,500,0.5
"s1","s2",6.68837456055098,3,500,0.5
"s1","s2",6.31387368730967,3,500,0.5
"s1","s2",7.13570002783581,3,500,0.5
"s1","s2",6.79450383104063,3,500,0.5
"s1","s2",6.89228944910351,3,500,0.5
"s1","s2",6.42547134370768,3,500,0.5
"s1","s2",6.52087217523285,3,500,0.5
"s1","s2",6.68678287836613,3,500,0.5
"s1","s2",6.52618310784078,3,500,0.5
"s1","s2",6.73228031573009,3,500,0.5
"s1","s2",6.38413973217843,3,500,0.5
"s1","s2",6.59725346803333,3,500,0.5
"s1","s2",6.55002470568508,3,500,0.5
"s1","s2",6.65047276382323,3,500,0.5
"s1","s2",6.50422026649375,3,500,0.5
"s1","s2",6.52504493880591,3,500,0.5
"s1","s2",6.90344508644716,3,500,0.5
"s1","s2",6.03551183530396,3,500,0.5
"s1","s2",6.94578979444422,3,500,0.5
"s1","s2",6.34559602206247,3,500,0.5
"s1","s2",6.36346546368772,3,500,0.5
"s1","s2",6.522320366369,3,500,0.5
"s1","s2",6.76816047142671,3,500,0.5
"s1","s2",6.64796132221736,3,500,0.5
"s1","s2",6.54098581569951,3,500,0.5
"s1","s2",6.63346443593641,3,500,0.5
"s1","s2",6.08506315416846,3,500,0.5
