"from","to","interval","rep","Tmax","strength"
"s1","s2",5.82091405904575,22,100,1
"s1","s2",5.79906110743404,22,100,1
"s1","s2",6.30549623209407,22,100,1
"s1","s2",5.54459249780062,22,100,1
"s1","s2",5.91974191428477,22,100,1
"s1","s2",5.90836225228985,22,100,1
"s1","s2",5.09004721492515,22,100,1
"s1","s2",5.55347582713217,22,100,1
"s1","s2",6.12793525513241,22,100,1
"s1","s2",5.74941612425635,22,100,1
"s1","s2",6.37780283352971,22,100,1
"s1","s2",5.56134451150827,22,100,1
"s1","s2",5.25964932468384,22,100,1
"s1","s2",6.84369417959477,22,100,1
"s1","s2",5.76607491009135,22,100,1
"s1","s2",5.83996881234965,22,100,1
"s1","s2",6.17638266450894,22,100,1
"s1","s2",5.72367674244111,22,100,1
"s1","s2",6.10803855265817,22,100,1
"s1","s2",5.63099218634808,22,100,1
"s1","s2",5.63574980337359,22,100,1
"s1","s2",5.82216086265909,22,100,1
"s1","s2",6.09805347303168,22,100,1
"s1","s2",5.22165989959049,22,100,1
"s1","s2",4.77740208065199,22,100,1
"s1","s2",5.86120051358242,22,100,1
"s1","s2",5.93121667488568,22,100,1
"s1","s2",6.71849949082841,22,100,1
"s1","s2",5.4913368023779,22,100,1
"s1","s2",5.9297421197476,22,100,1
"s1","s2",6.1321838499536,22,100,1
"s1","s2",5.41971766673174,22,100,1
"s1","s2",5.75681636282976,22,100,1
"s1","s2",6.09352484117252,22,100,1
"s1","s2",5.02672631409795,22,100,1
"s1","s2",5.83827873264055,22,100,1
"s1","s2",5.82718233087939,22,100,1
"s1","s2",5.92693243062365,22,100,1
"s1","s2",5.16354468228757,22,100,1
"s1","s2",5.59484673675356,22,100,1
"s1","s2",5.56720092201264,22,100,1
"s1","s2",5.54925928356524,22,100,1
"s1","s2",6.4846055528113,22,100,1
"s1","s2",6.51306474115012,22,100,1
"s1","s2",5.42834011142957,22,100,1
"s1","s2",5.4545349237247,22,100,1
"s1","s2",5.7709448468964,22,100,1
"s1","s2",5.28470452489193,22,100,1
"s1","s2",5.7968034371736,22,100,1
"s1","s2",5.92117723113273,22,100,1
"s1","s2",5.78112877140089,22,100,1
"s1","s2",5.85422782969513,22,100,1
"s1","s2",5.98472001941235,22,100,1
"s1","s2",6.13474557677059,22,100,1
"s1","s2",5.56841373830381,22,100,1
"s1","s2",5.55185205264495,22,100,1
"s1","s2",5.31639693955291,22,100,1
