"from","to","interval","rep","Tmax","strength"
"s1","s2",6.1982081780251,21,100,0.01
"s1","s2",6.51240538734471,21,100,0.01
"s1","s2",6.41048722565719,21,100,0.01
"s1","s2",6.82713039762312,21,100,0.01
"s1","s2",6.5222674410147,21,100,0.01
"s1","s2",6.56694262905544,21,100,0.01
"s1","s2",6.57574601238638,21,100,0.01
"s1","s2",6.57004421747433,21,100,0.01
"s1","s2",6.26239454363539,21,100,0.01
"s1","s2",6.77105295012892,21,100,0.01
"s1","s2",6.10292748691099,21,100,0.01
"s1","s2",6.54986998990653,21,100,0.01
"s1","s2",6.38834043120051,21,100,0.01
"s1","s2",6.88713819189684,21,100,0.01
"s1","s2",6.51162785228499,21,100,0.01
"s1","s2",6.14764100379158,21,100,0.01
"s1","s2",7.28668552179617,21,100,0.01
"s1","s2",6.1594431194174,21,100,0.01
"s1","s2",6.65097449480049,21,100,0.01
"s1","s2",6.35091483179206,21,100,0.01
"s1","s2",6.26528174986102,21,100,0.01
"s1","s2",6.81692995664718,21,100,0.01
"s1","s2",6.467899817689,21,100,0.01
"s1","s2",6.37723813602778,21,100,0.01
"s1","s2",7.40356744445433,21,100,0.01
"s1","s2",6.9929677280156,21,100,0.01
"s1","s2",5.9611354582956,21,100,0.01
"s1","s2",6.92840476186477,21,100,0.01
"s1","s2",6.00005872104557,21,100,0.01
"s1","s2",6.01001714157339,21,100,0.01
"s1","s2",7.01668167865838,21,100,0.01
"s1","s2",6.03298103266511,21,100,0.01
"s1","s2",6.4377794917805,21,100,0.01
"s1","s2",6.52529493940159,21,100,0.01
"s1","s2",6.43658142175764,21,100,0.01
"s1","s2",7.49558336843351,21,100,0.01
"s1","s2",6.24709438610512,21,100,0.01
"s1","s2",5.80196251653362,21,100,0.01
"s1","s2",6.91011109053395,21,100,0.01
"s1","s2",6.80649769381382,21,100,0.01
"s1","s2",5.34326911930571,21,100,0.01
"s1","s2",6.29480809045784,21,100,0.01
"s1","s2",6.83570744926028,21,100,0.01
"s1","s2",6.620989892295,21,100,0.01
"s1","s2",5.85502164708838,21,100,0.01
"s1","s2",6.12459715584269,21,100,0.01
"s1","s2",6.12279461602016,21,100,0.01
"s1","s2",6.59949102596202,21,100,0.01
"s1","s2",6.18421467322268,21,100,0.01
