"from","to","interval","rep","Tmax","strength"
"s1","s2",6.91551435738409,5,500,1
"s1","s2",6.70669834791306,5,500,1
"s1","s2",6.89318540817453,5,500,1
"s1","s2",6.88023026845572,5,500,1
"s1","s2",6.76314319286662,5,500,1
"s1","s2",6.78462647371958,5,500,1
"s1","s2",6.63139203149132,5,500,1
"s1","s2",6.99669840967437,5,500,1
"s1","s2",6.71220924661208,5,500,1
"s1","s2",6.7067846719612,5,500,1
"s1","s2",7.03654338243122,5,500,1
"s1","s2",6.33048528746847,5,500,1
"s1","s2",6.71423904030215,5,500,1
"s1","s2",6.52868495807297,5,500,1
"s1","s2",6.6893202319835,5,500,1
"s1","s2",7.27632447081395,5,500,1
"s1","s2",6.85265974162424,5,500,1
"s1","s2",6.87760589879451,5,500,1
"s1","s2",7.17566300663178,5,500,1
"s1","s2",6.75866524075121,5,500,1
"s1","s2",6.65483272248923,5,500,1
"s1","s2",6.59147642986332,5,500,1
"s1","s2",6.77686294558946,5,500,1
"s1","s2",7.03056224835699,5,500,1
"s1","s2",6.80224537337058,5,500,1
"s1","s2",6.68845379673752,5,500,1
"s1","s2",6.80539338389241,5,500,1
"s1","s2",6.50070770213392,5,500,1
"s1","s2",6.89663359977868,5,500,1
"s1","s2",6.9730987142276,5,500,1
"s1","s2",6.74926107487499,5,500,1
"s1","s2",6.58102423274312,5,500,1
"s1","s2",6.9546582302205,5,500,1
"s1","s2",6.82215408489992,5,500,1
"s1","s2",7.20925073348621,5,500,1
"s1","s2",6.53018160161965,5,500,1
"s1","s2",6.75193467656353,5,500,1
"s1","s2",6.83367576969277,5,500,1
"s1","s2",6.73304394618521,5,500,1
"s1","s2",6.93881427978523,5,500,1
"s1","s2",6.6891391489728,5,500,1
"s1","s2",6.6044162589014,5,500,1
"s1","s2",6.95821176844304,5,500,1
"s1","s2",6.53561878270813,5,500,1
"s1","s2",7.148670486106,5,500,1
"s1","s2",6.87589241437018,5,500,1
"s1","s2",6.59960063339038,5,500,1
"s1","s2",6.61761369910191,5,500,1
"s1","s2",6.97261015794361,5,500,1
"s1","s2",6.93119413250577,5,500,1
"s1","s2",6.66564611855634,5,500,1
"s1","s2",6.8833909484045,5,500,1
"s1","s2",7.06966029807634,5,500,1
"s1","s2",6.96890272818666,5,500,1
"s1","s2",6.91412646318659,5,500,1
"s1","s2",6.61934436010006,5,500,1
"s1","s2",6.61907309124211,5,500,1
"s1","s2",7.09572126828616,5,500,1
"s1","s2",6.82794514930507,5,500,1
"s1","s2",6.83080639059028,5,500,1
"s1","s2",6.88212525228107,5,500,1
"s1","s2",7.16183794366341,5,500,1
"s1","s2",7.0152398031433,5,500,1
