"from","to","interval","rep","Tmax","strength"
"s1","s2",6.77770743148369,20,500,0.01
"s1","s2",7.5817246118458,20,500,0.01
"s1","s2",7.24781874411303,20,500,0.01
"s1","s2",7.66023605775774,20,500,0.01
"s1","s2",7.16047491558236,20,500,0.01
"s1","s2",7.37950754566702,20,500,0.01
"s1","s2",7.24049261638158,20,500,0.01
"s1","s2",6.75295055729583,20,500,0.01
"s1","s2",7.47650317248024,20,500,0.01
"s1","s2",7.18168887706634,20,500,0.01
"s1","s2",7.32445355489074,20,500,0.01
"s1","s2",6.69568878498455,20,500,0.01
"s1","s2",7.33548907893751,20,500,0.01
"s1","s2",6.9979556805542,20,500,0.01
"s1","s2",7.57722944670792,20,500,0.01
"s1","s2",7.45468467189414,20,500,0.01
"s1","s2",6.80125001196117,20,500,0.01
"s1","s2",7.05859305583255,20,500,0.01
"s1","s2",6.93382009143725,20,500,0.01
"s1","s2",6.74526745041777,20,500,0.01
"s1","s2",7.19079518808681,20,500,0.01
"s1","s2",7.69960562696462,20,500,0.01
"s1","s2",6.78917254544788,20,500,0.01
"s1","s2",7.35042953698601,20,500,0.01
"s1","s2",7.31850250028558,20,500,0.01
"s1","s2",7.02095516882832,20,500,0.01
"s1","s2",7.03614759164208,20,500,0.01
"s1","s2",7.53769540410212,20,500,0.01
"s1","s2",6.92932278650987,20,500,0.01
"s1","s2",7.33346410016038,20,500,0.01
"s1","s2",7.67844704797184,20,500,0.01
"s1","s2",7.743021643963,20,500,0.01
"s1","s2",6.93763748073178,20,500,0.01
"s1","s2",7.07226537761183,20,500,0.01
"s1","s2",7.04419790048401,20,500,0.01
"s1","s2",7.10321471319384,20,500,0.01
"s1","s2",7.06549878807999,20,500,0.01
"s1","s2",7.32530631483479,20,500,0.01
"s1","s2",6.72068822851713,20,500,0.01
"s1","s2",7.29959774042175,20,500,0.01
"s1","s2",7.03690271912842,20,500,0.01
"s1","s2",7.54867818433355,20,500,0.01
"s1","s2",7.212020798851,20,500,0.01
"s1","s2",7.09937525718422,20,500,0.01
"s1","s2",7.12204378006311,20,500,0.01
"s1","s2",7.23562614074706,20,500,0.01
"s1","s2",7.73836492893999,20,500,0.01
"s1","s2",7.61345071067367,20,500,0.01
"s1","s2",7.033009936029,20,500,0.01
"s1","s2",7.92679595384794,20,500,0.01
"s1","s2",7.43015960355837,20,500,0.01
"s1","s2",7.86264874227275,20,500,0.01
"s1","s2",7.47679777444989,20,500,0.01
"s1","s2",7.71043771125767,20,500,0.01
"s1","s2",6.87447456830192,20,500,0.01
"s1","s2",7.35724673070051,20,500,0.01
"s1","s2",7.28928285410124,20,500,0.01
"s1","s2",7.52216411145379,20,500,0.01
"s1","s2",7.24443295528896,20,500,0.01
"s1","s2",7.17338691415034,20,500,0.01
"s1","s2",7.12318915420498,20,500,0.01
"s1","s2",7.14220678206151,20,500,0.01
"s1","s2",7.21466061848616,20,500,0.01
"s1","s2",7.10524768511279,20,500,0.01
"s1","s2",7.12870615874962,20,500,0.01
"s1","s2",7.10853476649758,20,500,0.01
"s1","s2",7.043265479667,20,500,0.01
"s1","s2",7.09795531015362,20,500,0.01
"s1","s2",7.48046867809451,20,500,0.01
"s1","s2",7.30004126880345,20,500,0.01
"s1","s2",7.27437666971019,20,500,0.01
"s1","s2",7.45511939327851,20,500,0.01
"s1","s2",7.15367333319511,20,500,0.01
"s1","s2",6.8612534968094,20,500,0.01
"s1","s2",7.09904312730367,20,500,0.01
"s1","s2",7.32712365454358,20,500,0.01
"s1","s2",6.78734019292341,20,500,0.01
"s1","s2",7.16468870035922,20,500,0.01
"s1","s2",6.75360006120188,20,500,0.01
"s1","s2",7.2457970111335,20,500,0.01
"s1","s2",7.22334219685752,20,500,0.01
"s1","s2",7.10525566399937,20,500,0.01
"s1","s2",6.88741953045705,20,500,0.01
"s1","s2",6.81034643106119,20,500,0.01
"s1","s2",6.7746253812137,20,500,0.01
"s1","s2",7.85030759827487,20,500,0.01
"s1","s2",6.83143312496108,20,500,0.01
"s1","s2",7.24897547203398,20,500,0.01
"s1","s2",7.08800716511544,20,500,0.01
"s1","s2",6.90928339401736,20,500,0.01
"s1","s2",7.00389908162624,20,500,0.01
"s1","s2",7.41998303044642,20,500,0.01
"s1","s2",7.19329421388804,20,500,0.01
"s1","s2",7.50110781925189,20,500,0.01
"s1","s2",7.10192980880536,20,500,0.01
"s1","s2",6.9356674612502,20,500,0.01
"s1","s2",7.13943199827538,20,500,0.01
"s1","s2",7.29635126276949,20,500,0.01
"s1","s2",7.24383005920346,20,500,0.01
"s1","s2",7.21334070866858,20,500,0.01
"s1","s2",7.17730047224526,20,500,0.01
"s1","s2",6.94663140432249,20,500,0.01
"s1","s2",7.56183668259715,20,500,0.01
"s1","s2",7.34714059242518,20,500,0.01
"s1","s2",7.64955382921299,20,500,0.01
"s1","s2",7.37115929163837,20,500,0.01
"s1","s2",6.56509379114616,20,500,0.01
"s1","s2",7.34294460745758,20,500,0.01
"s1","s2",7.13638019876329,20,500,0.01
"s1","s2",7.31649031830141,20,500,0.01
"s1","s2",7.10527894193767,20,500,0.01
"s1","s2",6.98743243466527,20,500,0.01
"s1","s2",7.33444158113952,20,500,0.01
"s1","s2",7.47626762683594,20,500,0.01
"s1","s2",7.5942498698451,20,500,0.01
"s1","s2",7.3862104874207,20,500,0.01
"s1","s2",7.3445658622054,20,500,0.01
"s1","s2",7.27110421400383,20,500,0.01
"s1","s2",7.36706584059544,20,500,0.01
"s1","s2",6.69568878498455,20,500,0.01
"s1","s2",6.94835223186514,20,500,0.01
"s1","s2",7.65988086785802,20,500,0.01
"s1","s2",7.4538722413285,20,500,0.01
"s1","s2",7.28627386938132,20,500,0.01
"s1","s2",7.070019925461,20,500,0.01
"s1","s2",6.99436473371861,20,500,0.01
"s1","s2",7.43491838355872,20,500,0.01
"s1","s2",7.54657877098208,20,500,0.01
"s1","s2",6.78436277872646,20,500,0.01
"s1","s2",6.93492757010549,20,500,0.01
"s1","s2",7.44485248743551,20,500,0.01
"s1","s2",7.45559466260337,20,500,0.01
"s1","s2",6.93571319714636,20,500,0.01
"s1","s2",7.3896563640553,20,500,0.01
"s1","s2",7.08067428381086,20,500,0.01
"s1","s2",7.46684709892125,20,500,0.01
"s1","s2",6.75081209492157,20,500,0.01
"s1","s2",7.33548907893751,20,500,0.01
"s1","s2",7.502635164653,20,500,0.01
"s1","s2",6.8877518201412,20,500,0.01
"s1","s2",6.97366866633547,20,500,0.01
"s1","s2",7.14410978863896,20,500,0.01
"s1","s2",7.27636745065581,20,500,0.01
"s1","s2",6.83572760232592,20,500,0.01
"s1","s2",6.95198124151123,20,500,0.01
"s1","s2",7.46864849791645,20,500,0.01
"s1","s2",6.77181910246251,20,500,0.01
"s1","s2",7.30990911431759,20,500,0.01
"s1","s2",7.48011157806712,20,500,0.01
"s1","s2",6.64865733553629,20,500,0.01
"s1","s2",7.27921338020548,20,500,0.01
"s1","s2",7.50326722589836,20,500,0.01
"s1","s2",6.81974382034385,20,500,0.01
"s1","s2",7.13100121010081,20,500,0.01
"s1","s2",6.87507405933721,20,500,0.01
"s1","s2",7.00865107239383,20,500,0.01
