"from","to","interval","rep","Tmax","strength"
"s1","s2",6.06298529255687,28,300,0.2
"s1","s2",6.14980032778319,28,300,0.2
"s1","s2",6.65672941018489,28,300,0.2
"s1","s2",6.11814607692429,28,300,0.2
"s1","s2",6.55006240440892,28,300,0.2
"s1","s2",6.37125140141825,28,300,0.2
"s1","s2",6.35854106495441,28,300,0.2
"s1","s2",6.37951603001051,28,300,0.2
"s1","s2",6.25683601304841,28,300,0.2
"s1","s2",6.39493068209669,28,300,0.2
"s1","s2",6.32340877992142,28,300,0.2
"s1","s2",6.18984304197247,28,300,0.2
"s1","s2",6.82445568292454,28,300,0.2
"s1","s2",6.43482907481201,28,300,0.2
"s1","s2",6.1403216176944,28,300,0.2
"s1","s2",5.90434082311189,28,300,0.2
"s1","s2",6.37666783723233,28,300,0.2
"s1","s2",6.7274920007923,28,300,0.2
"s1","s2",6.4726908013039,28,300,0.2
"s1","s2",6.21677084263928,28,300,0.2
"s1","s2",6.57592868983724,28,300,0.2
"s1","s2",6.68264835843648,28,300,0.2
"s1","s2",6.28493616889861,28,300,0.2
"s1","s2",6.08728465502731,28,300,0.2
"s1","s2",6.52136382245327,28,300,0.2
"s1","s2",6.41205633150287,28,300,0.2
"s1","s2",6.82004243782342,28,300,0.2
"s1","s2",6.3300197353164,28,300,0.2
"s1","s2",6.89021536644099,28,300,0.2
"s1","s2",5.99308675100637,28,300,0.2
"s1","s2",6.41386531504239,28,300,0.2
"s1","s2",6.39635516335429,28,300,0.2
"s1","s2",6.08572184875396,28,300,0.2
"s1","s2",6.35804232332726,28,300,0.2
"s1","s2",6.55770822896891,28,300,0.2
"s1","s2",6.49746329064332,28,300,0.2
"s1","s2",6.37456798717102,28,300,0.2
"s1","s2",6.30744601191735,28,300,0.2
"s1","s2",6.08404509481852,28,300,0.2
"s1","s2",6.55194353696231,28,300,0.2
"s1","s2",6.31977547020274,28,300,0.2
"s1","s2",6.17681132855878,28,300,0.2
"s1","s2",6.21724102365719,28,300,0.2
"s1","s2",6.30239989186032,28,300,0.2
"s1","s2",6.05611114181859,28,300,0.2
"s1","s2",6.26078653933453,28,300,0.2
"s1","s2",6.15219943835766,28,300,0.2
"s1","s2",6.56889397741063,28,300,0.2
"s1","s2",6.46829752268532,28,300,0.2
"s1","s2",6.04885123241007,28,300,0.2
"s1","s2",5.99651000946312,28,300,0.2
"s1","s2",6.4549103500855,28,300,0.2
"s1","s2",6.11958794986163,28,300,0.2
"s1","s2",6.61619843172869,28,300,0.2
"s1","s2",6.3060861280525,28,300,0.2
"s1","s2",6.14267147357577,28,300,0.2
"s1","s2",6.28951757093251,28,300,0.2
"s1","s2",6.12127263065818,28,300,0.2
"s1","s2",6.73974165480587,28,300,0.2
"s1","s2",6.19256081209313,28,300,0.2
"s1","s2",6.95041195636981,28,300,0.2
"s1","s2",6.52975086108606,28,300,0.2
"s1","s2",6.00317145265204,28,300,0.2
"s1","s2",6.4747298024209,28,300,0.2
"s1","s2",6.39094510739131,28,300,0.2
"s1","s2",6.0544900467664,28,300,0.2
"s1","s2",6.53512160881809,28,300,0.2
"s1","s2",6.70668946455132,28,300,0.2
"s1","s2",6.42961284345296,28,300,0.2
"s1","s2",6.07243979435987,28,300,0.2
"s1","s2",6.37456798717102,28,300,0.2
"s1","s2",6.56071141908124,28,300,0.2
"s1","s2",6.69610674726627,28,300,0.2
"s1","s2",5.95236997737418,28,300,0.2
"s1","s2",6.26609151490524,28,300,0.2
"s1","s2",6.60259148490121,28,300,0.2
"s1","s2",6.10280697199771,28,300,0.2
"s1","s2",6.17237135482195,28,300,0.2
"s1","s2",5.92806568603245,28,300,0.2
"s1","s2",6.27198375403967,28,300,0.2
"s1","s2",6.34229539884393,28,300,0.2
"s1","s2",6.66074037257693,28,300,0.2
"s1","s2",5.97091471354034,28,300,0.2
"s1","s2",6.35309079789735,28,300,0.2
"s1","s2",6.42639046629517,28,300,0.2
"s1","s2",6.31367485972659,28,300,0.2
"s1","s2",5.55296621741381,28,300,0.2
"s1","s2",6.17957919996758,28,300,0.2
"s1","s2",6.69839643035803,28,300,0.2
"s1","s2",6.37814752085148,28,300,0.2
"s1","s2",6.05844687641751,28,300,0.2
"s1","s2",6.57760759776858,28,300,0.2
"s1","s2",6.40101992475689,28,300,0.2
"s1","s2",6.12123695946215,28,300,0.2
"s1","s2",6.44307130202192,28,300,0.2
"s1","s2",6.21691874696643,28,300,0.2
"s1","s2",6.55380969368004,28,300,0.2
"s1","s2",6.77521613583925,28,300,0.2
"s1","s2",6.19343757729516,28,300,0.2
"s1","s2",6.39725334559868,28,300,0.2
"s1","s2",6.0050577486609,28,300,0.2
"s1","s2",6.50269227579725,28,300,0.2
"s1","s2",6.11543311993454,28,300,0.2
"s1","s2",6.30104395838396,28,300,0.2
"s1","s2",5.97490116287207,28,300,0.2
"s1","s2",6.53578990273297,28,300,0.2
"s1","s2",6.39230990325369,28,300,0.2
"s1","s2",6.12052040296237,28,300,0.2
"s1","s2",5.92131944157279,28,300,0.2
"s1","s2",6.42861034847944,28,300,0.2
"s1","s2",6.47017968141232,28,300,0.2
"s1","s2",6.42083989630967,28,300,0.2
"s1","s2",6.310823451993,28,300,0.2
"s1","s2",6.23789606033065,28,300,0.2
"s1","s2",6.26823619820708,28,300,0.2
"s1","s2",6.56116519550849,28,300,0.2
"s1","s2",6.24916374510684,28,300,0.2
"s1","s2",6.44707363336209,28,300,0.2
"s1","s2",6.50875365281906,28,300,0.2
"s1","s2",6.3663078450156,28,300,0.2
"s1","s2",6.26011864190613,28,300,0.2
"s1","s2",6.63607146897959,28,300,0.2
"s1","s2",6.49180203092698,28,300,0.2
"s1","s2",6.29954316202137,28,300,0.2
"s1","s2",6.18894280527425,28,300,0.2
"s1","s2",5.90886146598221,28,300,0.2
"s1","s2",6.01041190336757,28,300,0.2
"s1","s2",6.00624771580634,28,300,0.2
"s1","s2",5.8485839766097,28,300,0.2
