"from","to","interval","rep","Tmax","strength"
"s1","s2",2.25906524929664,1,20,1
"s1","s2",3.38213664483877,1,20,1
"s1","s2",3.38385570292408,1,20,1
"s1","s2",3.98302215831872,1,20,1
"s1","s2",3.88712966016787,1,20,1
"s1","s2",2.4810831668951,1,20,1
"s1","s2",2.56183343368553,1,20,1
"s1","s2",3.60115466153873,1,20,1
"s1","s2",3.20282574357143,1,20,1
"s1","s2",3.5964595904657,1,20,1
"s1","s2",3.28560320216716,1,20,1
"s1","s2",4.22004840620755,1,20,1
"s1","s2",2.88599697991878,1,20,1
"s1","s2",2.87899589547442,1,20,1
"s1","s2",3.95498334845896,1,20,1
"s1","s2",3.17079809872478,1,20,1
"s1","s2",3.17187754573375,1,20,1
"s1","s2",4.22004840620755,1,20,1
"s1","s2",3.36103978658874,1,20,1
"s1","s2",3.59239874730472,1,20,1
"s1","s2",3.94706185178721,1,20,1
"s1","s2",3.23628944434719,1,20,1
"s1","s2",2.63800562700996,1,20,1
"s1","s2",3.30464493821651,1,20,1
"s1","s2",3.94653471497019,1,20,1
"s1","s2",3.35071206794082,1,20,1
"s1","s2",3.28238964251821,1,20,1
"s1","s2",1.7758784980277,1,20,1
"s1","s2",3.81287567980078,1,20,1
"s1","s2",4.03759050339358,1,20,1
"s1","s2",3.57489891145921,1,20,1
"s1","s2",2.45082963072842,1,20,1
"s1","s2",2.67648098860833,1,20,1
"s1","s2",3.09520194306918,1,20,1
"s1","s2",3.52156688445947,1,20,1
"s1","s2",3.17836620926282,1,20,1
"s1","s2",3.19330117812919,1,20,1
"s1","s2",3.35071206794082,1,20,1
"s1","s2",3.93688457966685,1,20,1
"s1","s2",2.45082963072842,1,20,1
"s1","s2",3.92444197662057,1,20,1
"s1","s2",2.56720650781947,1,20,1
"s1","s2",3.71416062908312,1,20,1
"s1","s2",3.72828040869661,1,20,1
"s1","s2",3.49230916153406,1,20,1
"s1","s2",4.69429099580083,1,20,1
"s1","s2",3.29427479433982,1,20,1
"s1","s2",3.38717642345312,1,20,1
"s1","s2",3.19330117812919,1,20,1
"s1","s2",3.55021737686405,1,20,1
"s1","s2",3.23485338841808,1,20,1
"s1","s2",3.75823080095713,1,20,1
"s1","s2",3.85637598793809,1,20,1
"s1","s2",3.36134861334247,1,20,1
"s1","s2",3.84029415556229,1,20,1
"s1","s2",3.08212568489949,1,20,1
"s1","s2",3.16441006130057,1,20,1
"s1","s2",4.32765767454512,1,20,1
"s1","s2",3.65483094568169,1,20,1
"s1","s2",2.76175010699018,1,20,1
"s1","s2",3.65296981471575,1,20,1
"s1","s2",3.04235173192198,1,20,1
"s1","s2",2.29658534685149,1,20,1
"s1","s2",3.87202228761165,1,20,1
"s1","s2",2.4046812284739,1,20,1
"s1","s2",3.1655640455564,1,20,1
"s1","s2",3.85637598793809,1,20,1
"s1","s2",3.80912431188323,1,20,1
"s1","s2",3.13605979091311,1,20,1
"s1","s2",3.92189082646436,1,20,1
"s1","s2",2.68986827493808,1,20,1
"s1","s2",2.82870173345581,1,20,1
"s1","s2",3.84279741929877,1,20,1
"s1","s2",3.88023667709333,1,20,1
"s1","s2",2.82540621184802,1,20,1
"s1","s2",2.35678170305217,1,20,1
"s1","s2",3.26856609754677,1,20,1
"s1","s2",4.09550391984209,1,20,1
"s1","s2",4.34070839532196,1,20,1
"s1","s2",4.41194135405501,1,20,1
"s1","s2",4.06694477959647,1,20,1
"s1","s2",4.27301045631413,1,20,1
"s1","s2",3.26262352163596,1,20,1
"s1","s2",3.1655640455564,1,20,1
"s1","s2",3.35752331457607,1,20,1
"s1","s2",2.6090400528578,1,20,1
"s1","s2",3.15045391333832,1,20,1
"s1","s2",4.01084327989709,1,20,1
"s1","s2",3.07392995990771,1,20,1
"s1","s2",3.27046719128185,1,20,1
"s1","s2",3.16818107214059,1,20,1
"s1","s2",3.15462670840539,1,20,1
"s1","s2",3.95373206746965,1,20,1
"s1","s2",3.57315770350667,1,20,1
"s1","s2",4.01138464430047,1,20,1
"s1","s2",4.01138464430047,1,20,1
"s1","s2",3.58841832150369,1,20,1
"s1","s2",2.02028712001277,1,20,1
"s1","s2",3.74071963690228,1,20,1
"s1","s2",3.74237915017722,1,20,1
"s1","s2",3.38159671197643,1,20,1
"s1","s2",4.03578947909483,1,20,1
"s1","s2",2.2485215785052,1,20,1
"s1","s2",3.3232576649061,1,20,1
"s1","s2",3.73906012362734,1,20,1
"s1","s2",3.28238964251821,1,20,1
"s1","s2",4.17012470379551,1,20,1
"s1","s2",3.01778047643661,1,20,1
"s1","s2",3.79846081812353,1,20,1
"s1","s2",2.01818176293913,1,20,1
"s1","s2",2.87406051754649,1,20,1
"s1","s2",3.09380962459935,1,20,1
"s1","s2",5.23520852643481,1,20,1
"s1","s2",3.29427479433982,1,20,1
"s1","s2",3.41340346429696,1,20,1
"s1","s2",3.38159671197643,1,20,1
"s1","s2",2.8860261783067,1,20,1
"s1","s2",3.76507266594824,1,20,1
"s1","s2",3.25058299063957,1,20,1
"s1","s2",2.89370313106031,1,20,1
"s1","s2",3.35071206794082,1,20,1
"s1","s2",3.5827782254057,1,20,1
"s1","s2",3.01927905328727,1,20,1
"s1","s2",2.19117450770467,1,20,1
"s1","s2",3.70756788083744,1,20,1
"s1","s2",4.01322786558162,1,20,1
"s1","s2",3.7458282288828,1,20,1
"s1","s2",4.0519283502443,1,20,1
"s1","s2",3.49582591229625,1,20,1
"s1","s2",3.06203121526607,1,20,1
"s1","s2",3.27200662303501,1,20,1
"s1","s2",3.64448188353205,1,20,1
"s1","s2",3.39999850925002,1,20,1
"s1","s2",3.59265565375732,1,20,1
"s1","s2",3.71275723300147,1,20,1
"s1","s2",3.831907844116,1,20,1
"s1","s2",3.26337554765245,1,20,1
"s1","s2",2.62497541719335,1,20,1
"s1","s2",2.02408809672691,1,20,1
"s1","s2",3.70756788083744,1,20,1
"s1","s2",2.77306051748224,1,20,1
"s1","s2",3.01759388516285,1,20,1
"s1","s2",3.1655640455564,1,20,1
"s1","s2",3.63922170397248,1,20,1
"s1","s2",2.87899589547442,1,20,1
"s1","s2",3.85469081981368,1,20,1
"s1","s2",3.45073502161422,1,20,1
"s1","s2",3.33831504848031,1,20,1
"s1","s2",2.4152838060856,1,20,1
"s1","s2",3.32764169420308,1,20,1
"s1","s2",2.86218369046985,1,20,1
"s1","s2",3.23935871722622,1,20,1
"s1","s2",3.17836620926282,1,20,1
"s1","s2",2.45082963072842,1,20,1
"s1","s2",3.59239874730472,1,20,1
"s1","s2",3.30633010634093,1,20,1
"s1","s2",3.30926418409513,1,20,1
"s1","s2",2.73611526091087,1,20,1
"s1","s2",3.5299774738137,1,20,1
"s1","s2",3.32852108714088,1,20,1
"s1","s2",2.55152923280763,1,20,1
"s1","s2",4.41418714751251,1,20,1
"s1","s2",3.26453913860182,1,20,1
"s1","s2",3.92640155065188,1,20,1
"s1","s2",3.36771289659815,1,20,1
"s1","s2",3.31655085522952,1,20,1
"s1","s2",3.73906012362734,1,20,1
"s1","s2",3.98302215831872,1,20,1
"s1","s2",3.3983133411256,1,20,1
"s1","s2",2.80381067211464,1,20,1
"s1","s2",4.20903396564821,1,20,1
"s1","s2",3.98302215831872,1,20,1
"s1","s2",3.38619208216685,1,20,1
"s1","s2",3.5827782254057,1,20,1
"s1","s2",2.70380655788277,1,20,1
"s1","s2",2.34033109925827,1,20,1
"s1","s2",3.83476820302058,1,20,1
"s1","s2",3.60230270235597,1,20,1
"s1","s2",3.28238964251821,1,20,1
"s1","s2",3.22662960925797,1,20,1
"s1","s2",3.03724294263836,1,20,1
"s1","s2",3.23485338841808,1,20,1
"s1","s2",3.10827820123887,1,20,1
"s1","s2",3.58841832150369,1,20,1
"s1","s2",2.4230053384409,1,20,1
"s1","s2",3.81371826386298,1,20,1
"s1","s2",3.85318562492089,1,20,1
"s1","s2",2.25388710265392,1,20,1
"s1","s2",3.27046719128185,1,20,1
"s1","s2",4.1002313744327,1,20,1
"s1","s2",3.96504200505296,1,20,1
"s1","s2",3.35587592726478,1,20,1
"s1","s2",3.3783270043951,1,20,1
"s1","s2",3.82421232318649,1,20,1
"s1","s2",2.44999731225522,1,20,1
"s1","s2",3.75362484128648,1,20,1
"s1","s2",2.58085522836329,1,20,1
"s1","s2",2.80528998954563,1,20,1
"s1","s2",2.34963875002433,1,20,1
"s1","s2",2.53901654611427,1,20,1
"s1","s2",3.01759388516285,1,20,1
"s1","s2",3.18583369369601,1,20,1
"s1","s2",2.74753311558225,1,20,1
"s1","s2",3.36622913875277,1,20,1
"s1","s2",3.20282574357143,1,20,1
"s1","s2",2.95298909303567,1,20,1
"s1","s2",3.63922170397248,1,20,1
"s1","s2",3.2239768440373,1,20,1
"s1","s2",3.37218540691389,1,20,1
"s1","s2",2.38728540532866,1,20,1
"s1","s2",2.55737758968619,1,20,1
"s1","s2",3.58357302923281,1,20,1
"s1","s2",3.35698651711601,1,20,1
"s1","s2",3.43217442973585,1,20,1
"s1","s2",3.19330117812919,1,20,1
"s1","s2",2.82416681637988,1,20,1
"s1","s2",2.33342902585076,1,20,1
"s1","s2",3.74237915017722,1,20,1
"s1","s2",3.49781612519677,1,20,1
"s1","s2",3.29678473434727,1,20,1
"s1","s2",3.22662960925797,1,20,1
"s1","s2",3.83020714759876,1,20,1
"s1","s2",3.1655640455564,1,20,1
"s1","s2",3.34312082509647,1,20,1
"s1","s2",4.33930730697179,1,20,1
"s1","s2",3.15462670840539,1,20,1
"s1","s2",3.37813881236835,1,20,1
"s1","s2",3.36622913875277,1,20,1
"s1","s2",3.78183184029653,1,20,1
"s1","s2",3.35071206794082,1,20,1
"s1","s2",3.29435987442957,1,20,1
"s1","s2",3.08432585939285,1,20,1
"s1","s2",3.46121304975562,1,20,1
"s1","s2",3.19330117812919,1,20,1
