"from","to","interval","rep","Tmax","strength"
"s1","s2",2.08805824914662,2,20,0.01
"s1","s2",3.73625364564124,2,20,0.01
"s1","s2",1.94931315233998,2,20,0.01
"s1","s2",2.2847149891889,2,20,0.01
"s1","s2",2.23565953881304,2,20,0.01
"s1","s2",3.30022560824191,2,20,0.01
"s1","s2",2.04401632030908,2,20,0.01
"s1","s2",1.93922721604697,2,20,0.01
"s1","s2",2.72810768827755,2,20,0.01
"s1","s2",3.67576778958073,2,20,0.01
"s1","s2",2.57259189220796,2,20,0.01
"s1","s2",2.31800287527849,2,20,0.01
"s1","s2",2.42910653379499,2,20,0.01
"s1","s2",2.29876598455094,2,20,0.01
"s1","s2",3.48490291927279,2,20,0.01
"s1","s2",2.90737409805174,2,20,0.01
"s1","s2",2.29831440943975,2,20,0.01
"s1","s2",2.5305626886494,2,20,0.01
"s1","s2",2.39873838575899,2,20,0.01
"s1","s2",2.40119662828447,2,20,0.01
"s1","s2",2.31979749618519,2,20,0.01
"s1","s2",3.76811480871556,2,20,0.01
"s1","s2",2.72810768827755,2,20,0.01
"s1","s2",3.21105929761733,2,20,0.01
"s1","s2",2.83424577461833,2,20,0.01
"s1","s2",2.84823270960551,2,20,0.01
"s1","s2",3.74181501761513,2,20,0.01
"s1","s2",3.28809955167526,2,20,0.01
"s1","s2",3.16808385242265,2,20,0.01
"s1","s2",3.26313435318619,2,20,0.01
"s1","s2",3.08955092083466,2,20,0.01
"s1","s2",3.25832536270061,2,20,0.01
"s1","s2",2.35392438411964,2,20,0.01
"s1","s2",3.16776605171816,2,20,0.01
"s1","s2",2.07153940399424,2,20,0.01
"s1","s2",2.34351512810442,2,20,0.01
"s1","s2",3.11081204714053,2,20,0.01
"s1","s2",2.27869432143347,2,20,0.01
"s1","s2",1.81382000782009,2,20,0.01
"s1","s2",2.49731121704431,2,20,0.01
"s1","s2",2.5305626886494,2,20,0.01
"s1","s2",2.34098885712551,2,20,0.01
"s1","s2",2.96835773093346,2,20,0.01
"s1","s2",2.37315522339401,2,20,0.01
"s1","s2",1.88045632618793,2,20,0.01
"s1","s2",4.27955277859457,2,20,0.01
"s1","s2",3.04427438659177,2,20,0.01
"s1","s2",2.3944122116253,2,20,0.01
"s1","s2",2.5305626886494,2,20,0.01
"s1","s2",3.4758540427978,2,20,0.01
"s1","s2",1.94890353219924,2,20,0.01
"s1","s2",2.25142558732789,2,20,0.01
"s1","s2",2.23480912227251,2,20,0.01
"s1","s2",2.74288679443625,2,20,0.01
"s1","s2",3.11613103908819,2,20,0.01
"s1","s2",2.43922621326465,2,20,0.01
"s1","s2",3.12156566421903,2,20,0.01
"s1","s2",2.11016638093089,2,20,0.01
"s1","s2",2.25132026658278,2,20,0.01
"s1","s2",2.08848807243112,2,20,0.01
"s1","s2",1.96193428925841,2,20,0.01
"s1","s2",2.31979749618519,2,20,0.01
"s1","s2",2.31979749618519,2,20,0.01
"s1","s2",3.08955092083466,2,20,0.01
"s1","s2",3.43611509201518,2,20,0.01
"s1","s2",2.06714389227963,2,20,0.01
"s1","s2",3.05122774664563,2,20,0.01
"s1","s2",3.75861817112254,2,20,0.01
"s1","s2",2.16643221229643,2,20,0.01
"s1","s2",3.08955092083466,2,20,0.01
"s1","s2",3.14271115734172,2,20,0.01
"s1","s2",3.29261414558353,2,20,0.01
"s1","s2",3.08664050782593,2,20,0.01
"s1","s2",2.34295580873668,2,20,0.01
"s1","s2",3.16990013208625,2,20,0.01
"s1","s2",3.00197055758841,2,20,0.01
"s1","s2",3.33299157606763,2,20,0.01
"s1","s2",3.14271115734172,2,20,0.01
"s1","s2",2.16028163297382,2,20,0.01
"s1","s2",3.46643217292441,2,20,0.01
"s1","s2",2.49731121704431,2,20,0.01
"s1","s2",2.7258370633438,2,20,0.01
"s1","s2",4.57743027373677,2,20,0.01
"s1","s2",2.80217997352177,2,20,0.01
"s1","s2",3.42822317640536,2,20,0.01
"s1","s2",2.95840328959773,2,20,0.01
"s1","s2",3.05122774664563,2,20,0.01
"s1","s2",2.31979749618519,2,20,0.01
"s1","s2",3.05118838724644,2,20,0.01
"s1","s2",3.46643217292441,2,20,0.01
"s1","s2",2.26678755341173,2,20,0.01
"s1","s2",2.14876414497,2,20,0.01
"s1","s2",3.05122774664563,2,20,0.01
"s1","s2",2.07246836819195,2,20,0.01
"s1","s2",2.57259189220796,2,20,0.01
"s1","s2",3.49728950417092,2,20,0.01
"s1","s2",2.96085101058909,2,20,0.01
"s1","s2",2.96329873158044,2,20,0.01
"s1","s2",2.18114451873008,2,20,0.01
"s1","s2",5.09132969042636,2,20,0.01
"s1","s2",2.68165215260133,2,20,0.01
"s1","s2",3.11955506175542,2,20,0.01
"s1","s2",3.16666434482673,2,20,0.01
"s1","s2",2.77963046655127,2,20,0.01
"s1","s2",2.68709346235778,2,20,0.01
"s1","s2",2.58154091203372,2,20,0.01
"s1","s2",2.46478607269761,2,20,0.01
"s1","s2",2.33632720784565,2,20,0.01
"s1","s2",2.34351512810442,2,20,0.01
"s1","s2",3.50242995030768,2,20,0.01
"s1","s2",2.48297575157346,2,20,0.01
"s1","s2",2.2915132062063,2,20,0.01
"s1","s2",2.57406003969635,2,20,0.01
"s1","s2",3.59170608170728,2,20,0.01
"s1","s2",2.80159503250761,2,20,0.01
"s1","s2",3.25060690599796,2,20,0.01
"s1","s2",2.72810768827755,2,20,0.01
"s1","s2",2.51323658336224,2,20,0.01
"s1","s2",3.39022135153236,2,20,0.01
"s1","s2",2.5305626886494,2,20,0.01
"s1","s2",3.02642482620755,2,20,0.01
"s1","s2",2.60925776777737,2,20,0.01
"s1","s2",3.16776605171816,2,20,0.01
"s1","s2",2.51015096392792,2,20,0.01
"s1","s2",1.78230049827572,2,20,0.01
"s1","s2",2.48297575157346,2,20,0.01
"s1","s2",3.40828236895428,2,20,0.01
"s1","s2",2.5305626886494,2,20,0.01
"s1","s2",2.46391270685575,2,20,0.01
"s1","s2",3.08955092083466,2,20,0.01
"s1","s2",3.78460640896442,2,20,0.01
"s1","s2",2.28555888138399,2,20,0.01
"s1","s2",2.36090185054568,2,20,0.01
"s1","s2",2.49014348430889,2,20,0.01
"s1","s2",3.14366055673679,2,20,0.01
"s1","s2",2.76485136039258,2,20,0.01
"s1","s2",2.38114120948499,2,20,0.01
"s1","s2",1.98552363958926,2,20,0.01
"s1","s2",2.94229925444484,2,20,0.01
"s1","s2",2.18305367847058,2,20,0.01
"s1","s2",2.75766590059494,2,20,0.01
"s1","s2",2.38114120948499,2,20,0.01
"s1","s2",3.48357316184093,2,20,0.01
"s1","s2",2.56325676831744,2,20,0.01
"s1","s2",2.89444402567501,2,20,0.01
"s1","s2",2.34351512810442,2,20,0.01
"s1","s2",1.99970039726162,2,20,0.01
"s1","s2",4.31271850914644,2,20,0.01
"s1","s2",2.61763026432467,2,20,0.01
"s1","s2",3.2222951861437,2,20,0.01
"s1","s2",2.29969462025178,2,20,0.01
"s1","s2",2.29831440943975,2,20,0.01
"s1","s2",2.04906979682022,2,20,0.01
"s1","s2",2.74156250623661,2,20,0.01
"s1","s2",2.34351512810442,2,20,0.01
"s1","s2",1.96193428925841,2,20,0.01
"s1","s2",2.49731121704431,2,20,0.01
"s1","s2",2.91264990316339,2,20,0.01
"s1","s2",2.61770313790605,2,20,0.01
"s1","s2",2.16643221229643,2,20,0.01
"s1","s2",2.38114120948499,2,20,0.01
"s1","s2",1.94519900098244,2,20,0.01
"s1","s2",2.51323658336224,2,20,0.01
"s1","s2",3.45931272626192,2,20,0.01
"s1","s2",2.97279320174045,2,20,0.01
"s1","s2",2.2915132062063,2,20,0.01
"s1","s2",2.64268168168649,2,20,0.01
"s1","s2",2.98197828607493,2,20,0.01
"s1","s2",2.20893140037155,2,20,0.01
"s1","s2",2.45721660582335,2,20,0.01
"s1","s2",2.49810616746785,2,20,0.01
"s1","s2",2.14876414497,2,20,0.01
"s1","s2",3.24146478243014,2,20,0.01
"s1","s2",2.95840328959773,2,20,0.01
"s1","s2",2.25110796862689,2,20,0.01
"s1","s2",2.30797516587875,2,20,0.01
"s1","s2",3.42033126079554,2,20,0.01
"s1","s2",3.66088764130931,2,20,0.01
"s1","s2",2.33983439782933,2,20,0.01
"s1","s2",2.21070273104748,2,20,0.01
"s1","s2",2.61755739074329,2,20,0.01
"s1","s2",2.46662529941304,2,20,0.01
"s1","s2",2.5305626886494,2,20,0.01
"s1","s2",2.95840328959773,2,20,0.01
"s1","s2",2.27141673639454,2,20,0.01
"s1","s2",1.96193428925841,2,20,0.01
"s1","s2",3.04427438659177,2,20,0.01
"s1","s2",2.48297575157346,2,20,0.01
"s1","s2",2.80217997352177,2,20,0.01
"s1","s2",2.96085101058909,2,20,0.01
"s1","s2",3.30194057186667,2,20,0.01
"s1","s2",2.8630118157642,2,20,0.01
"s1","s2",3.61466274767356,2,20,0.01
"s1","s2",2.31979749618519,2,20,0.01
"s1","s2",4.28877818716259,2,20,0.01
"s1","s2",2.76549759090284,2,20,0.01
"s1","s2",2.96835773093346,2,20,0.01
"s1","s2",3.74181501761513,2,20,0.01
"s1","s2",3.33789380107475,2,20,0.01
"s1","s2",3.94986095455817,2,20,0.01
"s1","s2",2.64411429462217,2,20,0.01
"s1","s2",3.41746223944889,2,20,0.01
"s1","s2",2.01097173445542,2,20,0.01
"s1","s2",2.9010434954451,2,20,0.01
"s1","s2",2.97316965692212,2,20,0.01
"s1","s2",3.41717834872601,2,20,0.01
"s1","s2",2.14876414497,2,20,0.01
"s1","s2",2.5305626886494,2,20,0.01
"s1","s2",2.36049706223483,2,20,0.01
"s1","s2",1.89147519962378,2,20,0.01
"s1","s2",2.43706921695396,2,20,0.01
"s1","s2",2.48297575157346,2,20,0.01
"s1","s2",2.56465215828101,2,20,0.01
"s1","s2",2.97279320174045,2,20,0.01
"s1","s2",1.965812590409,2,20,0.01
"s1","s2",2.31979749618519,2,20,0.01
"s1","s2",2.37102153001533,2,20,0.01
"s1","s2",2.61755739074329,2,20,0.01
