"from","to","interval","rep","Tmax","strength"
"s1","s2",6.86991139303695,23,400,0.01
"s1","s2",6.93508924593741,23,400,0.01
"s1","s2",6.68195123707517,23,400,0.01
"s1","s2",7.22170938783449,23,400,0.01
"s1","s2",6.41732987845259,23,400,0.01
"s1","s2",6.85434224695717,23,400,0.01
"s1","s2",6.57112939043,23,400,0.01
"s1","s2",7.03694400823429,23,400,0.01
"s1","s2",7.06107464188963,23,400,0.01
"s1","s2",6.68195123707517,23,400,0.01
"s1","s2",7.12658304982526,23,400,0.01
"s1","s2",7.28078335836193,23,400,0.01
"s1","s2",6.69682861403314,23,400,0.01
"s1","s2",6.80446626101159,23,400,0.01
"s1","s2",7.00940959842916,23,400,0.01
"s1","s2",6.90738392775517,23,400,0.01
"s1","s2",6.7829426053555,23,400,0.01
"s1","s2",6.48591853126868,23,400,0.01
"s1","s2",6.51395495169669,23,400,0.01
"s1","s2",6.64335915645675,23,400,0.01
"s1","s2",6.63374942236576,23,400,0.01
"s1","s2",6.69817881931377,23,400,0.01
"s1","s2",7.5473610202686,23,400,0.01
"s1","s2",6.54546783031568,23,400,0.01
"s1","s2",6.82467364589726,23,400,0.01
"s1","s2",6.97035972015182,23,400,0.01
"s1","s2",7.31531486948353,23,400,0.01
"s1","s2",6.82523311370356,23,400,0.01
"s1","s2",6.80397276962246,23,400,0.01
"s1","s2",6.86291333624814,23,400,0.01
"s1","s2",6.67067550814965,23,400,0.01
"s1","s2",6.84734917046248,23,400,0.01
"s1","s2",6.80673925797812,23,400,0.01
"s1","s2",6.89057535884146,23,400,0.01
"s1","s2",6.68395124010789,23,400,0.01
"s1","s2",6.77876724439595,23,400,0.01
"s1","s2",6.87872458231195,23,400,0.01
"s1","s2",6.53321482117281,23,400,0.01
"s1","s2",6.74813463903126,23,400,0.01
"s1","s2",6.68195123707517,23,400,0.01
"s1","s2",6.72477191581913,23,400,0.01
"s1","s2",6.73982285687089,23,400,0.01
"s1","s2",6.73423976920157,23,400,0.01
"s1","s2",7.11880688633573,23,400,0.01
"s1","s2",6.81243457249384,23,400,0.01
"s1","s2",6.96599480432147,23,400,0.01
"s1","s2",6.73363412671711,23,400,0.01
"s1","s2",6.51137157432993,23,400,0.01
"s1","s2",6.69537772882163,23,400,0.01
"s1","s2",6.60361040331523,23,400,0.01
"s1","s2",6.9386183307231,23,400,0.01
"s1","s2",6.5379350565484,23,400,0.01
"s1","s2",6.53809245795441,23,400,0.01
"s1","s2",6.66751425360269,23,400,0.01
"s1","s2",7.02574749806368,23,400,0.01
"s1","s2",6.48076203010677,23,400,0.01
"s1","s2",6.83002381887752,23,400,0.01
"s1","s2",6.57761840534025,23,400,0.01
"s1","s2",6.58732307759175,23,400,0.01
"s1","s2",6.62084410168249,23,400,0.01
"s1","s2",6.69714809277838,23,400,0.01
"s1","s2",6.59692482177923,23,400,0.01
"s1","s2",6.28430394147296,23,400,0.01
"s1","s2",6.73958175625395,23,400,0.01
"s1","s2",6.89057535884146,23,400,0.01
"s1","s2",6.91807833982109,23,400,0.01
"s1","s2",6.44458273291781,23,400,0.01
"s1","s2",6.83285393459926,23,400,0.01
"s1","s2",6.83396239734901,23,400,0.01
"s1","s2",6.62517603329122,23,400,0.01
"s1","s2",6.59220815582166,23,400,0.01
"s1","s2",6.48731166966127,23,400,0.01
"s1","s2",7.12662400924825,23,400,0.01
"s1","s2",6.64699819801236,23,400,0.01
"s1","s2",6.67211020138392,23,400,0.01
"s1","s2",6.83801290712502,23,400,0.01
"s1","s2",6.67353852614427,23,400,0.01
"s1","s2",6.1088322001919,23,400,0.01
"s1","s2",6.57721810030264,23,400,0.01
"s1","s2",6.97284577072843,23,400,0.01
"s1","s2",6.7088560962427,23,400,0.01
"s1","s2",6.81543666387156,23,400,0.01
"s1","s2",6.4691684576797,23,400,0.01
"s1","s2",6.94846048499875,23,400,0.01
"s1","s2",6.74000208078996,23,400,0.01
"s1","s2",6.72611827943369,23,400,0.01
"s1","s2",6.77761910280853,23,400,0.01
"s1","s2",6.96849855092906,23,400,0.01
