"from","to","interval","rep","Tmax","strength"
"s1","s2",6.29587884426383,28,300,0.5
"s1","s2",6.10377624130357,28,300,0.5
"s1","s2",6.44196834799576,28,300,0.5
"s1","s2",6.0125680084252,28,300,0.5
"s1","s2",6.24634183268827,28,300,0.5
"s1","s2",6.08251743563387,28,300,0.5
"s1","s2",6.20352746742554,28,300,0.5
"s1","s2",6.29062450352055,28,300,0.5
"s1","s2",6.23021884882129,28,300,0.5
"s1","s2",5.96184694129732,28,300,0.5
"s1","s2",6.31918797055268,28,300,0.5
"s1","s2",6.15148791826943,28,300,0.5
"s1","s2",6.23580779326089,28,300,0.5
"s1","s2",6.38714622719944,28,300,0.5
"s1","s2",5.70055706537384,28,300,0.5
"s1","s2",6.86380635136786,28,300,0.5
"s1","s2",6.42361257810473,28,300,0.5
"s1","s2",6.66305097162329,28,300,0.5
"s1","s2",5.98577519690905,28,300,0.5
"s1","s2",6.32934661204669,28,300,0.5
"s1","s2",6.26006434431011,28,300,0.5
"s1","s2",6.66403424646217,28,300,0.5
"s1","s2",6.72731338621301,28,300,0.5
"s1","s2",6.10741750289807,28,300,0.5
"s1","s2",6.3481444698417,28,300,0.5
"s1","s2",6.00075620430606,28,300,0.5
"s1","s2",6.56346044280546,28,300,0.5
"s1","s2",5.97182812178972,28,300,0.5
"s1","s2",6.55800377399587,28,300,0.5
"s1","s2",6.62371973263949,28,300,0.5
"s1","s2",5.62200083588252,28,300,0.5
"s1","s2",6.70928348195729,28,300,0.5
"s1","s2",6.0359371852887,28,300,0.5
"s1","s2",6.20705188545129,28,300,0.5
"s1","s2",5.96334737027715,28,300,0.5
"s1","s2",5.89054170298712,28,300,0.5
"s1","s2",6.47895204789334,28,300,0.5
"s1","s2",5.97070890537621,28,300,0.5
"s1","s2",6.40989424918411,28,300,0.5
"s1","s2",6.66936636046697,28,300,0.5
"s1","s2",6.59959899573573,28,300,0.5
"s1","s2",6.34016357536521,28,300,0.5
"s1","s2",6.518578902127,28,300,0.5
"s1","s2",6.34509847279691,28,300,0.5
"s1","s2",6.13554590633019,28,300,0.5
"s1","s2",6.35163538108282,28,300,0.5
"s1","s2",6.86400086526609,28,300,0.5
"s1","s2",6.15337843904696,28,300,0.5
"s1","s2",6.33110705211168,28,300,0.5
"s1","s2",6.5962408853585,28,300,0.5
"s1","s2",5.9386495425173,28,300,0.5
"s1","s2",6.55109414859015,28,300,0.5
"s1","s2",6.2508005971234,28,300,0.5
"s1","s2",6.45755036000243,28,300,0.5
"s1","s2",6.36871640664774,28,300,0.5
"s1","s2",5.8917138280605,28,300,0.5
"s1","s2",6.38452005131712,28,300,0.5
"s1","s2",6.03394919440652,28,300,0.5
"s1","s2",5.74352585458561,28,300,0.5
"s1","s2",6.49581959347341,28,300,0.5
"s1","s2",6.70552287695658,28,300,0.5
"s1","s2",5.65515500810338,28,300,0.5
"s1","s2",6.5395891178224,28,300,0.5
"s1","s2",6.6252008046856,28,300,0.5
"s1","s2",6.38191316721579,28,300,0.5
"s1","s2",6.00097931959726,28,300,0.5
"s1","s2",6.7490166198595,28,300,0.5
"s1","s2",6.48903060825742,28,300,0.5
"s1","s2",6.74467245604261,28,300,0.5
"s1","s2",5.97103883484566,28,300,0.5
"s1","s2",6.13389529424543,28,300,0.5
"s1","s2",5.83324770899974,28,300,0.5
"s1","s2",5.9162773800247,28,300,0.5
"s1","s2",6.77199818774287,28,300,0.5
"s1","s2",6.14943435639212,28,300,0.5
"s1","s2",6.24585482263853,28,300,0.5
"s1","s2",6.61580435453282,28,300,0.5
"s1","s2",6.15436623601991,28,300,0.5
"s1","s2",5.94580251481695,28,300,0.5
"s1","s2",6.43598620799034,28,300,0.5
"s1","s2",6.62554584164779,28,300,0.5
"s1","s2",6.06431766469211,28,300,0.5
"s1","s2",6.42502054947009,28,300,0.5
"s1","s2",5.98671222962727,28,300,0.5
"s1","s2",6.17366702097706,28,300,0.5
"s1","s2",6.25295091000565,28,300,0.5
"s1","s2",6.18928476370524,28,300,0.5
"s1","s2",6.11395932050955,28,300,0.5
"s1","s2",6.49316309934432,28,300,0.5
"s1","s2",6.53578212381674,28,300,0.5
"s1","s2",6.39892095530215,28,300,0.5
"s1","s2",6.26416459729705,28,300,0.5
"s1","s2",5.79033914102953,28,300,0.5
"s1","s2",6.50406689992062,28,300,0.5
"s1","s2",6.42403055693969,28,300,0.5
"s1","s2",6.02367962890545,28,300,0.5
"s1","s2",6.30104140377816,28,300,0.5
"s1","s2",6.25474279345678,28,300,0.5
"s1","s2",6.29561532421189,28,300,0.5
"s1","s2",6.41728466150819,28,300,0.5
"s1","s2",5.94665988948154,28,300,0.5
"s1","s2",6.15047703734825,28,300,0.5
"s1","s2",6.17412237381336,28,300,0.5
"s1","s2",6.62837172731076,28,300,0.5
"s1","s2",6.5756483181334,28,300,0.5
"s1","s2",6.30831368510848,28,300,0.5
"s1","s2",6.49936563570144,28,300,0.5
"s1","s2",5.96287334929113,28,300,0.5
"s1","s2",6.21686282800965,28,300,0.5
