"from","to","interval","rep","Tmax","strength"
"s1","s2",6.35072853100232,2,100,0.5
"s1","s2",6.4355313241252,2,100,0.5
"s1","s2",5.28825528242649,2,100,0.5
"s1","s2",5.53672146648055,2,100,0.5
"s1","s2",5.99216458369949,2,100,0.5
"s1","s2",5.95836481293461,2,100,0.5
"s1","s2",5.05893684741069,2,100,0.5
"s1","s2",5.60207098150341,2,100,0.5
"s1","s2",4.45744537831076,2,100,0.5
"s1","s2",5.78392305155632,2,100,0.5
"s1","s2",5.28754348471844,2,100,0.5
"s1","s2",5.27477918861811,2,100,0.5
"s1","s2",5.25471948828314,2,100,0.5
"s1","s2",6.11282254689088,2,100,0.5
"s1","s2",5.04903997707923,2,100,0.5
"s1","s2",5.86877436087561,2,100,0.5
"s1","s2",5.07647220034566,2,100,0.5
"s1","s2",5.01637020522061,2,100,0.5
"s1","s2",5.19178515360132,2,100,0.5
"s1","s2",5.63626893820202,2,100,0.5
"s1","s2",5.61058777677667,2,100,0.5
"s1","s2",5.63393120328795,2,100,0.5
"s1","s2",5.97549897647736,2,100,0.5
"s1","s2",5.02905025018396,2,100,0.5
"s1","s2",5.6694664683165,2,100,0.5
"s1","s2",5.25592783303841,2,100,0.5
"s1","s2",5.19186159313253,2,100,0.5
"s1","s2",5.59888961745208,2,100,0.5
"s1","s2",6.07427534686314,2,100,0.5
"s1","s2",6.04070585684927,2,100,0.5
"s1","s2",5.83915285524671,2,100,0.5
"s1","s2",5.30823405639022,2,100,0.5
"s1","s2",5.86037208568289,2,100,0.5
"s1","s2",6.14224895441654,2,100,0.5
"s1","s2",5.4090427189193,2,100,0.5
"s1","s2",5.13448474746104,2,100,0.5
"s1","s2",4.98002234628931,2,100,0.5
"s1","s2",6.27119623508638,2,100,0.5
"s1","s2",5.10804699358914,2,100,0.5
"s1","s2",4.57472423513992,2,100,0.5
"s1","s2",5.96111506146433,2,100,0.5
"s1","s2",5.61486829571776,2,100,0.5
"s1","s2",5.05893684741069,2,100,0.5
"s1","s2",6.08403489492616,2,100,0.5
"s1","s2",5.00347547080437,2,100,0.5
"s1","s2",5.63994936659999,2,100,0.5
"s1","s2",6.04816339814161,2,100,0.5
"s1","s2",5.38118687876709,2,100,0.5
"s1","s2",5.68495706627544,2,100,0.5
"s1","s2",6.1722159747039,2,100,0.5
"s1","s2",5.27352689082365,2,100,0.5
"s1","s2",5.31816022942509,2,100,0.5
"s1","s2",5.98346972222809,2,100,0.5
"s1","s2",5.37452226880304,2,100,0.5
"s1","s2",5.44635972373424,2,100,0.5
"s1","s2",5.00869296789859,2,100,0.5
"s1","s2",5.46629965102178,2,100,0.5
"s1","s2",5.41369217635493,2,100,0.5
"s1","s2",5.45939211146096,2,100,0.5
"s1","s2",5.02905025018396,2,100,0.5
"s1","s2",4.99442975357888,2,100,0.5
"s1","s2",5.12125414996013,2,100,0.5
"s1","s2",5.78073619881211,2,100,0.5
"s1","s2",5.1736327697886,2,100,0.5
"s1","s2",6.28408207025576,2,100,0.5
"s1","s2",5.77355548596656,2,100,0.5
"s1","s2",5.80120747650563,2,100,0.5
"s1","s2",5.45312067546747,2,100,0.5
"s1","s2",4.43154045275467,2,100,0.5
"s1","s2",5.37743907972197,2,100,0.5
"s1","s2",5.60634198482906,2,100,0.5
"s1","s2",5.41850130910061,2,100,0.5
"s1","s2",5.64229519721381,2,100,0.5
"s1","s2",5.62167732944789,2,100,0.5
"s1","s2",4.91414279413424,2,100,0.5
"s1","s2",5.5336516643364,2,100,0.5
"s1","s2",6.39117793118859,2,100,0.5
"s1","s2",5.06417970114766,2,100,0.5
"s1","s2",5.39897417995074,2,100,0.5
"s1","s2",5.57880166848664,2,100,0.5
"s1","s2",5.36279356802654,2,100,0.5
