"from","to","interval","rep","Tmax","strength"
"s1","s2",3.13227978718569,6,20,0.5
"s1","s2",4.07566363169427,6,20,0.5
"s1","s2",4.19856121396719,6,20,0.5
"s1","s2",4.05815958266887,6,20,0.5
"s1","s2",4.18568356727816,6,20,0.5
"s1","s2",5.08443919872513,6,20,0.5
"s1","s2",3.37997727149735,6,20,0.5
"s1","s2",4.94129434744374,6,20,0.5
"s1","s2",3.54820138580543,6,20,0.5
"s1","s2",4.80026900194025,6,20,0.5
"s1","s2",3.45175726977351,6,20,0.5
"s1","s2",4.6563820843103,6,20,0.5
"s1","s2",3.28098733222158,6,20,0.5
"s1","s2",5.06184731652598,6,20,0.5
"s1","s2",4.3519185502413,6,20,0.5
"s1","s2",3.53843174444151,6,20,0.5
"s1","s2",4.25810062663992,6,20,0.5
"s1","s2",3.45175726977351,6,20,0.5
"s1","s2",3.89186373326996,6,20,0.5
"s1","s2",4.05661585106705,6,20,0.5
"s1","s2",4.80182240312234,6,20,0.5
"s1","s2",4.45630978373439,6,20,0.5
"s1","s2",3.20561960953623,6,20,0.5
"s1","s2",4.69645349333989,6,20,0.5
"s1","s2",4.51024473997045,6,20,0.5
"s1","s2",3.26284851571943,6,20,0.5
"s1","s2",5.25074517024093,6,20,0.5
"s1","s2",3.3091093455566,6,20,0.5
"s1","s2",3.19371289099346,6,20,0.5
"s1","s2",4.47433779672597,6,20,0.5
"s1","s2",3.53539449176056,6,20,0.5
"s1","s2",3.45175726977351,6,20,0.5
"s1","s2",4.8627046173203,6,20,0.5
"s1","s2",3.81185340777321,6,20,0.5
"s1","s2",4.43985017475652,6,20,0.5
"s1","s2",3.59319652777932,6,20,0.5
"s1","s2",3.92548043053813,6,20,0.5
"s1","s2",3.41974581416622,6,20,0.5
"s1","s2",3.67625445900802,6,20,0.5
"s1","s2",5.47118848931235,6,20,0.5
"s1","s2",5.43624115596569,6,20,0.5
"s1","s2",4.85023080192807,6,20,0.5
"s1","s2",4.17551433922806,6,20,0.5
"s1","s2",4.50473037681916,6,20,0.5
"s1","s2",5.06184731652598,6,20,0.5
"s1","s2",3.04683850449875,6,20,0.5
"s1","s2",4.24284719757768,6,20,0.5
"s1","s2",3.99683082167941,6,20,0.5
"s1","s2",3.5407516939501,6,20,0.5
"s1","s2",3.49268190228231,6,20,0.5
"s1","s2",4.51397150444578,6,20,0.5
"s1","s2",4.17022334880931,6,20,0.5
"s1","s2",4.42522759770702,6,20,0.5
"s1","s2",4.62088000627617,6,20,0.5
"s1","s2",4.89101646437597,6,20,0.5
"s1","s2",5.17165974587846,6,20,0.5
"s1","s2",4.71464976048096,6,20,0.5
"s1","s2",3.45175726977351,6,20,0.5
"s1","s2",4.135987460281,6,20,0.5
"s1","s2",4.54379526086069,6,20,0.5
"s1","s2",4.32862477755097,6,20,0.5
"s1","s2",4.89101646437597,6,20,0.5
"s1","s2",4.94129434744374,6,20,0.5
"s1","s2",4.66543331956625,6,20,0.5
"s1","s2",4.67786541948919,6,20,0.5
"s1","s2",4.18568356727816,6,20,0.5
"s1","s2",3.26853585891385,6,20,0.5
"s1","s2",4.53808967045337,6,20,0.5
"s1","s2",4.21561053175122,6,20,0.5
"s1","s2",5.0590893543973,6,20,0.5
"s1","s2",4.66712375189974,6,20,0.5
"s1","s2",4.5356553144082,6,20,0.5
"s1","s2",4.73906721071472,6,20,0.5
"s1","s2",3.98390126537182,6,20,0.5
"s1","s2",3.82858383105456,6,20,0.5
"s1","s2",4.5356553144082,6,20,0.5
"s1","s2",4.61083034017494,6,20,0.5
