"from","to","interval","rep","Tmax","strength"
"s1","s2",3.07290473205436,3,20,0.2
"s1","s2",3.57691775565035,3,20,0.2
"s1","s2",3.66276793601241,3,20,0.2
"s1","s2",4.10561730731201,3,20,0.2
"s1","s2",3.32202970910236,3,20,0.2
"s1","s2",2.21161588029999,3,20,0.2
"s1","s2",3.4194007005509,3,20,0.2
"s1","s2",3.2230542420488,3,20,0.2
"s1","s2",2.90894154593777,3,20,0.2
"s1","s2",2.65039610612629,3,20,0.2
"s1","s2",2.63541794543769,3,20,0.2
"s1","s2",3.53688792106806,3,20,0.2
"s1","s2",2.97296811810177,3,20,0.2
"s1","s2",2.67255722600394,3,20,0.2
"s1","s2",3.59118501564845,3,20,0.2
"s1","s2",3.43748317429512,3,20,0.2
"s1","s2",4.18445747973484,3,20,0.2
"s1","s2",2.87640651626214,3,20,0.2
"s1","s2",2.87642979705253,3,20,0.2
"s1","s2",3.93996229009353,3,20,0.2
"s1","s2",3.15346357664107,3,20,0.2
"s1","s2",3.50503551882582,3,20,0.2
"s1","s2",3.07290473205436,3,20,0.2
"s1","s2",2.41992275084406,3,20,0.2
"s1","s2",4.53385981083427,3,20,0.2
"s1","s2",3.56103677480943,3,20,0.2
"s1","s2",3.43444170499736,3,20,0.2
"s1","s2",3.05736301089623,3,20,0.2
"s1","s2",3.48241817267059,3,20,0.2
"s1","s2",2.49341867936019,3,20,0.2
"s1","s2",3.62935156268407,3,20,0.2
"s1","s2",3.53304133784955,3,20,0.2
"s1","s2",3.19659013125862,3,20,0.2
"s1","s2",3.40399298831726,3,20,0.2
"s1","s2",3.95211934662547,3,20,0.2
"s1","s2",3.77270728287004,3,20,0.2
"s1","s2",2.81833923692748,3,20,0.2
"s1","s2",2.63111946691253,3,20,0.2
"s1","s2",3.37664493938366,3,20,0.2
"s1","s2",3.53459932008263,3,20,0.2
"s1","s2",4.34046225153271,3,20,0.2
"s1","s2",2.54518815275206,3,20,0.2
"s1","s2",2.99325019997595,3,20,0.2
"s1","s2",3.19684361394274,3,20,0.2
"s1","s2",3.68365079060057,3,20,0.2
"s1","s2",3.38149532709342,3,20,0.2
"s1","s2",3.2440829235019,3,20,0.2
"s1","s2",3.42476740824982,3,20,0.2
"s1","s2",2.3080282678973,3,20,0.2
"s1","s2",2.80269244198926,3,20,0.2
"s1","s2",3.73217758986066,3,20,0.2
"s1","s2",2.62682098838737,3,20,0.2
"s1","s2",3.38591051457303,3,20,0.2
"s1","s2",3.32757418266225,3,20,0.2
"s1","s2",3.57691775565035,3,20,0.2
"s1","s2",3.56726684448489,3,20,0.2
"s1","s2",2.69751366978339,3,20,0.2
"s1","s2",3.27109805556645,3,20,0.2
"s1","s2",3.3656143462525,3,20,0.2
"s1","s2",2.79423322618289,3,20,0.2
"s1","s2",3.82865155978499,3,20,0.2
"s1","s2",3.61097300426299,3,20,0.2
"s1","s2",3.95949287561008,3,20,0.2
"s1","s2",3.59778535442827,3,20,0.2
"s1","s2",3.25064615486185,3,20,0.2
"s1","s2",3.54102185751829,3,20,0.2
"s1","s2",3.25301558182223,3,20,0.2
"s1","s2",3.93996229009353,3,20,0.2
"s1","s2",4.06828841318015,3,20,0.2
"s1","s2",2.78883718796074,3,20,0.2
"s1","s2",2.78140488796753,3,20,0.2
"s1","s2",2.97935185232082,3,20,0.2
"s1","s2",4.18445747973484,3,20,0.2
"s1","s2",2.03047370718079,3,20,0.2
"s1","s2",3.36653216376622,3,20,0.2
"s1","s2",2.54576485882647,3,20,0.2
"s1","s2",2.72489010064748,3,20,0.2
"s1","s2",3.54515579396851,3,20,0.2
"s1","s2",3.75615117519278,3,20,0.2
"s1","s2",3.24956414238591,3,20,0.2
"s1","s2",3.52264329909721,3,20,0.2
"s1","s2",2.90401534246849,3,20,0.2
"s1","s2",4.42523184881512,3,20,0.2
"s1","s2",2.8580787221814,3,20,0.2
"s1","s2",2.64183880269096,3,20,0.2
"s1","s2",2.89884554462415,3,20,0.2
"s1","s2",2.22339748135641,3,20,0.2
"s1","s2",2.90644694346193,3,20,0.2
"s1","s2",3.50598513176703,3,20,0.2
"s1","s2",2.88070360056467,3,20,0.2
"s1","s2",2.7596093941291,3,20,0.2
"s1","s2",3.75837121678307,3,20,0.2
"s1","s2",3.03084736914814,3,20,0.2
"s1","s2",3.25064615486185,3,20,0.2
"s1","s2",3.45514543207273,3,20,0.2
"s1","s2",4.36419673209246,3,20,0.2
"s1","s2",3.50503551882582,3,20,0.2
"s1","s2",3.01835743160852,3,20,0.2
"s1","s2",3.38168947004068,3,20,0.2
"s1","s2",4.31131875829246,3,20,0.2
"s1","s2",3.65980027936417,3,20,0.2
"s1","s2",1.90630948285876,3,20,0.2
"s1","s2",2.45279696320425,3,20,0.2
"s1","s2",3.6434340246858,3,20,0.2
"s1","s2",3.73604279223539,3,20,0.2
"s1","s2",3.05827369774644,3,20,0.2
"s1","s2",3.64078976776233,3,20,0.2
"s1","s2",2.16081590053582,3,20,0.2
"s1","s2",4.0324163386948,3,20,0.2
"s1","s2",3.93349888466893,3,20,0.2
"s1","s2",2.46355531711676,3,20,0.2
"s1","s2",3.36639919488679,3,20,0.2
"s1","s2",3.07130852354319,3,20,0.2
"s1","s2",3.41819352952308,3,20,0.2
"s1","s2",3.8780454408166,3,20,0.2
"s1","s2",2.38300036193897,3,20,0.2
"s1","s2",4.25716689140389,3,20,0.2
"s1","s2",2.80269244198926,3,20,0.2
"s1","s2",2.62682098838737,3,20,0.2
"s1","s2",2.03394520023017,3,20,0.2
"s1","s2",3.87180923767006,3,20,0.2
"s1","s2",3.78070438912074,3,20,0.2
"s1","s2",2.74101683164356,3,20,0.2
"s1","s2",3.82865155978499,3,20,0.2
"s1","s2",2.68029600216172,3,20,0.2
"s1","s2",2.31361112903342,3,20,0.2
"s1","s2",2.92262120977677,3,20,0.2
"s1","s2",3.05827369774644,3,20,0.2
"s1","s2",2.94686377077228,3,20,0.2
"s1","s2",2.54209168854228,3,20,0.2
"s1","s2",3.60651254994725,3,20,0.2
"s1","s2",3.65177885188737,3,20,0.2
"s1","s2",3.40823963096577,3,20,0.2
"s1","s2",3.65980027936417,3,20,0.2
"s1","s2",3.05736301089623,3,20,0.2
"s1","s2",3.2075067794797,3,20,0.2
"s1","s2",3.57691775565035,3,20,0.2
"s1","s2",3.69228634107226,3,20,0.2
"s1","s2",3.14614805948711,3,20,0.2
"s1","s2",2.88070360056467,3,20,0.2
"s1","s2",4.28602555978757,3,20,0.2
"s1","s2",3.91496691555514,3,20,0.2
"s1","s2",3.33588604947928,3,20,0.2
"s1","s2",2.7596093941291,3,20,0.2
"s1","s2",3.43983432254788,3,20,0.2
"s1","s2",2.45949383273472,3,20,0.2
"s1","s2",3.79336354030134,3,20,0.2
"s1","s2",2.72489010064748,3,20,0.2
"s1","s2",2.96948864915556,3,20,0.2
"s1","s2",3.54024332691735,3,20,0.2
"s1","s2",4.81805863360315,3,20,0.2
"s1","s2",2.84184063423489,3,20,0.2
"s1","s2",4.04864371525741,3,20,0.2
"s1","s2",3.13243489518797,3,20,0.2
"s1","s2",3.31183032383522,3,20,0.2
"s1","s2",3.43969688607237,3,20,0.2
"s1","s2",3.5130971134156,3,20,0.2
"s1","s2",2.91541209554985,3,20,0.2
"s1","s2",3.23676740634795,3,20,0.2
"s1","s2",3.31183032383522,3,20,0.2
"s1","s2",3.37664493938366,3,20,0.2
"s1","s2",3.64211189622407,3,20,0.2
"s1","s2",4.27683511191166,3,20,0.2
"s1","s2",3.8308887471968,3,20,0.2
"s1","s2",3.24956414238591,3,20,0.2
"s1","s2",3.4613027787793,3,20,0.2
"s1","s2",3.34340610759841,3,20,0.2
"s1","s2",3.14614805948711,3,20,0.2
"s1","s2",3.68014267653757,3,20,0.2
"s1","s2",3.81839105992761,3,20,0.2
"s1","s2",3.23930241752308,3,20,0.2
"s1","s2",3.2037461542659,3,20,0.2
"s1","s2",2.96028946470294,3,20,0.2
"s1","s2",2.72242426915803,3,20,0.2
"s1","s2",5.00190299905801,3,20,0.2
"s1","s2",2.03047370718079,3,20,0.2
"s1","s2",3.5156752719913,3,20,0.2
"s1","s2",3.57023671510376,3,20,0.2
"s1","s2",4.34040502484607,3,20,0.2
"s1","s2",3.82865155978499,3,20,0.2
"s1","s2",4.47366709351106,3,20,0.2
"s1","s2",3.54730859784765,3,20,0.2
"s1","s2",2.80569707720127,3,20,0.2
"s1","s2",4.2285761172833,3,20,0.2
"s1","s2",3.57691775565035,3,20,0.2
"s1","s2",2.74101683164356,3,20,0.2
"s1","s2",3.01881277503363,3,20,0.2
"s1","s2",2.7596093941291,3,20,0.2
"s1","s2",2.92411247021441,3,20,0.2
"s1","s2",2.8030864203541,3,20,0.2
"s1","s2",3.44731131681777,3,20,0.2
"s1","s2",3.12258917231903,3,20,0.2
"s1","s2",3.48916492004874,3,20,0.2
"s1","s2",3.15018017879355,3,20,0.2
"s1","s2",2.72242426915803,3,20,0.2
"s1","s2",4.66276586441894,3,20,0.2
"s1","s2",3.83247781042409,3,20,0.2
"s1","s2",1.17149578331146,3,20,0.2
"s1","s2",3.234933108078,3,20,0.2
"s1","s2",3.05827369774644,3,20,0.2
"s1","s2",2.91995452968933,3,20,0.2
"s1","s2",3.43983432254788,3,20,0.2
"s1","s2",2.53661026158126,3,20,0.2
"s1","s2",3.75837121678307,3,20,0.2
"s1","s2",2.97284114633279,3,20,0.2
"s1","s2",3.80538162288155,3,20,0.2
"s1","s2",3.68365079060057,3,20,0.2
"s1","s2",3.27109805556645,3,20,0.2
"s1","s2",2.7596093941291,3,20,0.2
"s1","s2",4.09330995852127,3,20,0.2
"s1","s2",2.74101683164356,3,20,0.2
"s1","s2",2.78897431552829,3,20,0.2
"s1","s2",3.40545771358681,3,20,0.2
"s1","s2",2.7099174390952,3,20,0.2
"s1","s2",3.45669663696259,3,20,0.2
"s1","s2",3.74863757029699,3,20,0.2
"s1","s2",3.63896401548292,3,20,0.2
"s1","s2",3.66142412247033,3,20,0.2
"s1","s2",3.48916492004874,3,20,0.2
"s1","s2",3.82865155978499,3,20,0.2
"s1","s2",2.53459178599315,3,20,0.2
"s1","s2",3.2230542420488,3,20,0.2
"s1","s2",2.6033816032202,3,20,0.2
"s1","s2",4.12688620669224,3,20,0.2
"s1","s2",2.9422564304838,3,20,0.2
"s1","s2",3.14020575576702,3,20,0.2
"s1","s2",3.55356231808591,3,20,0.2
"s1","s2",2.6033816032202,3,20,0.2
"s1","s2",3.53555722040301,3,20,0.2
"s1","s2",2.77346118020346,3,20,0.2
"s1","s2",2.68885330559704,3,20,0.2
"s1","s2",2.89766450060619,3,20,0.2
"s1","s2",2.16670670106403,3,20,0.2
"s1","s2",2.9292931329056,3,20,0.2
"s1","s2",2.50094097344302,3,20,0.2
"s1","s2",3.40545771358681,3,20,0.2
"s1","s2",4.00218768483576,3,20,0.2
"s1","s2",3.83007856339735,3,20,0.2
"s1","s2",2.83181236829879,3,20,0.2
"s1","s2",2.6033816032202,3,20,0.2
"s1","s2",3.13289023861307,3,20,0.2
"s1","s2",3.43983432254788,3,20,0.2
"s1","s2",4.3040032411385,3,20,0.2
"s1","s2",2.24723844343331,3,20,0.2
"s1","s2",4.01529879994586,3,20,0.2
"s1","s2",2.97935185232082,3,20,0.2
"s1","s2",3.31106762686717,3,20,0.2
"s1","s2",2.68029600216172,3,20,0.2
"s1","s2",3.66276793601241,3,20,0.2
"s1","s2",3.48257860347223,3,20,0.2
"s1","s2",3.78211168597811,3,20,0.2
"s1","s2",3.53014786499211,3,20,0.2
"s1","s2",2.33163512204959,3,20,0.2
"s1","s2",3.33898650739442,3,20,0.2
"s1","s2",3.31467615994756,3,20,0.2
"s1","s2",3.09042906755085,3,20,0.2
"s1","s2",3.39322603172698,3,20,0.2
"s1","s2",3.83007856339735,3,20,0.2
"s1","s2",3.0977469521867,3,20,0.2
"s1","s2",3.65897568667261,3,20,0.2
"s1","s2",2.62682098838737,3,20,0.2
"s1","s2",2.50866172241292,3,20,0.2
"s1","s2",4.41309598396833,3,20,0.2
"s1","s2",2.69741060903237,3,20,0.2
"s1","s2",2.17264830119749,3,20,0.2
"s1","s2",3.24956414238591,3,20,0.2
"s1","s2",3.64078976776233,3,20,0.2
"s1","s2",3.18230093118647,3,20,0.2
"s1","s2",2.7596093941291,3,20,0.2
"s1","s2",2.75369847284434,3,20,0.2
"s1","s2",3.16504797589937,3,20,0.2
"s1","s2",2.77346118020346,3,20,0.2
"s1","s2",2.6033816032202,3,20,0.2
"s1","s2",2.22531272297384,3,20,0.2
"s1","s2",2.43481265745037,3,20,0.2
"s1","s2",4.28551109001096,3,20,0.2
"s1","s2",2.53459178599315,3,20,0.2
"s1","s2",3.41343133314941,3,20,0.2
"s1","s2",2.68149549867465,3,20,0.2
"s1","s2",3.76073973275119,3,20,0.2
"s1","s2",3.0088773874923,3,20,0.2
"s1","s2",3.64071807251442,3,20,0.2
"s1","s2",2.57192565963924,3,20,0.2
"s1","s2",2.65395135869566,3,20,0.2
"s1","s2",3.14390322236464,3,20,0.2
"s1","s2",2.50866172241292,3,20,0.2
"s1","s2",2.86117728969798,3,20,0.2
"s1","s2",2.69741060903237,3,20,0.2
"s1","s2",2.61158235562293,3,20,0.2
"s1","s2",3.98334135305087,3,20,0.2
"s1","s2",3.22121994377885,3,20,0.2
"s1","s2",2.72735593213693,3,20,0.2
"s1","s2",3.26006699389873,3,20,0.2
"s1","s2",3.63027664522034,3,20,0.2
"s1","s2",2.1269355942686,3,20,0.2
"s1","s2",2.96743135580831,3,20,0.2
"s1","s2",2.62682098838737,3,20,0.2
"s1","s2",3.42112594409671,3,20,0.2
"s1","s2",2.91406390634145,3,20,0.2
"s1","s2",3.67145530627499,3,20,0.2
"s1","s2",3.65897568667261,3,20,0.2
"s1","s2",4.26448240855785,3,20,0.2
"s1","s2",2.6033816032202,3,20,0.2
"s1","s2",3.68014267653757,3,20,0.2
"s1","s2",2.6033816032202,3,20,0.2
"s1","s2",3.75439711816128,3,20,0.2
"s1","s2",3.13289023861307,3,20,0.2
"s1","s2",2.86973459313331,3,20,0.2
"s1","s2",4.2217863738667,3,20,0.2
"s1","s2",4.11273669005224,3,20,0.2
"s1","s2",3.0045867682575,3,20,0.2
"s1","s2",3.40264606695398,3,20,0.2
"s1","s2",2.7596093941291,3,20,0.2
"s1","s2",4.43772148605782,3,20,0.2
"s1","s2",3.30648224653326,3,20,0.2
"s1","s2",3.96041336527276,3,20,0.2
"s1","s2",2.93266977364973,3,20,0.2
"s1","s2",3.75020482309228,3,20,0.2
"s1","s2",3.72181520430007,3,20,0.2
"s1","s2",3.75837121678307,3,20,0.2
"s1","s2",3.78211168597811,3,20,0.2
"s1","s2",2.68029600216172,3,20,0.2
"s1","s2",3.18230093118647,3,20,0.2
"s1","s2",2.83545384379813,3,20,0.2
"s1","s2",4.0571132792106,3,20,0.2
"s1","s2",2.32230385338239,3,20,0.2
"s1","s2",2.7596093941291,3,20,0.2
"s1","s2",2.68885330559704,3,20,0.2
"s1","s2",3.62935156268407,3,20,0.2
"s1","s2",2.99325019997595,3,20,0.2
"s1","s2",3.65177885188737,3,20,0.2
"s1","s2",2.46355531711676,3,20,0.2
"s1","s2",3.32973854669355,3,20,0.2
"s1","s2",3.68014267653757,3,20,0.2
"s1","s2",3.55063431031714,3,20,0.2
"s1","s2",3.15761638666379,3,20,0.2
"s1","s2",3.24956414238591,3,20,0.2
"s1","s2",3.42257729982959,3,20,0.2
"s1","s2",3.78211168597811,3,20,0.2
"s1","s2",2.63413555827101,3,20,0.2
"s1","s2",2.5320640168845,3,20,0.2
"s1","s2",3.15945068493374,3,20,0.2
"s1","s2",3.54923007184187,3,20,0.2
"s1","s2",3.91496691555514,3,20,0.2
"s1","s2",4.0384181776678,3,20,0.2
"s1","s2",5.00322512751974,3,20,0.2
"s1","s2",2.0588088465991,3,20,0.2
"s1","s2",3.68262461449294,3,20,0.2
"s1","s2",3.0009117929047,3,20,0.2
"s1","s2",2.78897431552829,3,20,0.2
"s1","s2",3.18607289853649,3,20,0.2
"s1","s2",3.17626067130867,3,20,0.2
"s1","s2",3.54515579396851,3,20,0.2
"s1","s2",4.75776215192511,3,20,0.2
"s1","s2",2.70136013565987,3,20,0.2
"s1","s2",3.80538162288155,3,20,0.2
"s1","s2",4.00218768483576,3,20,0.2
"s1","s2",3.99747189447951,3,20,0.2
"s1","s2",2.94562198449092,3,20,0.2
"s1","s2",2.72242426915803,3,20,0.2
"s1","s2",3.02064707330358,3,20,0.2
"s1","s2",3.42840887240293,3,20,0.2
"s1","s2",2.99325019997595,3,20,0.2
"s1","s2",3.05781835432134,3,20,0.2
"s1","s2",3.66284174866193,3,20,0.2
"s1","s2",3.32202970910236,3,20,0.2
"s1","s2",3.92327334707932,3,20,0.2
"s1","s2",2.87978315700627,3,20,0.2
"s1","s2",2.96775331522988,3,20,0.2
"s1","s2",2.46355531711676,3,20,0.2
"s1","s2",2.48610851976484,3,20,0.2
"s1","s2",4.29495648848662,3,20,0.2
"s1","s2",3.50545499461668,3,20,0.2
"s1","s2",2.81076153962338,3,20,0.2
"s1","s2",2.77346118020346,3,20,0.2
"s1","s2",3.89038545320523,3,20,0.2
"s1","s2",3.85280178825616,3,20,0.2
"s1","s2",4.48727019515743,3,20,0.2
"s1","s2",3.78211168597811,3,20,0.2
"s1","s2",2.22722796459128,3,20,0.2
"s1","s2",3.15473652802765,3,20,0.2
"s1","s2",4.28654002956417,3,20,0.2
"s1","s2",2.31361112903342,3,20,0.2
"s1","s2",4.47366709351106,3,20,0.2
"s1","s2",3.49419668515567,3,20,0.2
"s1","s2",3.42840887240293,3,20,0.2
"s1","s2",3.4613027787793,3,20,0.2
"s1","s2",3.70458180035541,3,20,0.2
"s1","s2",4.34777776868667,3,20,0.2
"s1","s2",2.7596093941291,3,20,0.2
"s1","s2",4.28602555978757,3,20,0.2
"s1","s2",2.71086042007384,3,20,0.2
"s1","s2",3.49419668515567,3,20,0.2
"s1","s2",2.38054406346566,3,20,0.2
"s1","s2",3.66046622214995,3,20,0.2
"s1","s2",2.99871587651543,3,20,0.2
"s1","s2",2.68885330559704,3,20,0.2
"s1","s2",3.53688792106806,3,20,0.2
"s1","s2",4.16250568145876,3,20,0.2
"s1","s2",2.97935185232082,3,20,0.2
"s1","s2",1.90630948285876,3,20,0.2
"s1","s2",4.7934825746559,3,20,0.2
"s1","s2",3.64078976776233,3,20,0.2
"s1","s2",2.45543234835268,3,20,0.2
"s1","s2",2.21494136079207,3,20,0.2
"s1","s2",3.59778535442827,3,20,0.2
"s1","s2",3.43041141508454,3,20,0.2
"s1","s2",3.57691775565035,3,20,0.2
"s1","s2",3.567493226459,3,20,0.2
"s1","s2",3.19684361394274,3,20,0.2
"s1","s2",3.46701550385177,3,20,0.2
"s1","s2",3.4341215974754,3,20,0.2
"s1","s2",2.97935185232082,3,20,0.2
"s1","s2",2.48610851976484,3,20,0.2
"s1","s2",2.4537619833765,3,20,0.2
"s1","s2",3.04504412050249,3,20,0.2
"s1","s2",2.90401534246849,3,20,0.2
"s1","s2",3.40264606695398,3,20,0.2
"s1","s2",3.62365115885479,3,20,0.2
"s1","s2",3.08997609160763,3,20,0.2
"s1","s2",3.48241817267059,3,20,0.2
"s1","s2",3.81820832879983,3,20,0.2
"s1","s2",3.17799839585224,3,20,0.2
"s1","s2",3.60386829302379,3,20,0.2
"s1","s2",2.15102370043854,3,20,0.2
"s1","s2",3.22121994377885,3,20,0.2
"s1","s2",3.82865155978499,3,20,0.2
"s1","s2",3.57023671510376,3,20,0.2
"s1","s2",3.2285354609328,3,20,0.2
"s1","s2",3.48241817267059,3,20,0.2
"s1","s2",3.68023180674359,3,20,0.2
"s1","s2",3.0298257587852,3,20,0.2
"s1","s2",3.53688792106806,3,20,0.2
"s1","s2",4.24345372710474,3,20,0.2
"s1","s2",2.33360792348098,3,20,0.2
"s1","s2",3.5786746642522,3,20,0.2
"s1","s2",2.99929504399064,3,20,0.2
"s1","s2",4.18800680807048,3,20,0.2
"s1","s2",4.06858035440758,3,20,0.2
"s1","s2",3.59778535442827,3,20,0.2
"s1","s2",2.99073774055532,3,20,0.2
"s1","s2",2.74101683164356,3,20,0.2
"s1","s2",3.234933108078,3,20,0.2
"s1","s2",4.13687406524206,3,20,0.2
"s1","s2",3.93996229009353,3,20,0.2
"s1","s2",3.24288594164958,3,20,0.2
"s1","s2",3.11499900359134,3,20,0.2
"s1","s2",2.94122707708505,3,20,0.2
"s1","s2",2.46355531711676,3,20,0.2
"s1","s2",3.16493190381774,3,20,0.2
"s1","s2",3.54515579396851,3,20,0.2
"s1","s2",3.86103698803582,3,20,0.2
"s1","s2",3.79998651963201,3,20,0.2
"s1","s2",2.87996900702753,3,20,0.2
"s1","s2",2.90401534246849,3,20,0.2
"s1","s2",4.00218768483576,3,20,0.2
"s1","s2",3.08082639175364,3,20,0.2
"s1","s2",3.9065844040651,3,20,0.2
"s1","s2",2.54576485882647,3,20,0.2
"s1","s2",3.24956414238591,3,20,0.2
"s1","s2",4.14308942782445,3,20,0.2
"s1","s2",3.32751092798636,3,20,0.2
"s1","s2",2.68029600216172,3,20,0.2
"s1","s2",3.3201954108324,3,20,0.2
"s1","s2",3.12171795471636,3,20,0.2
"s1","s2",3.62060968955703,3,20,0.2
"s1","s2",2.75005152551081,3,20,0.2
"s1","s2",3.3053549017947,3,20,0.2
"s1","s2",3.2075067794797,3,20,0.2
"s1","s2",4.09987813984035,3,20,0.2
"s1","s2",3.57023671510376,3,20,0.2
"s1","s2",3.68014267653757,3,20,0.2
"s1","s2",2.19203148010543,3,20,0.2
"s1","s2",4.27088005570304,3,20,0.2
"s1","s2",3.75439711816128,3,20,0.2
"s1","s2",3.9460408183595,3,20,0.2
"s1","s2",3.87664911418682,3,20,0.2
"s1","s2",2.88989364002713,3,20,0.2
"s1","s2",4.18992499404272,3,20,0.2
"s1","s2",2.22722796459128,3,20,0.2
"s1","s2",4.25911526799855,3,20,0.2
"s1","s2",3.65897568667261,3,20,0.2
"s1","s2",2.97284114633279,3,20,0.2
"s1","s2",4.25716689140389,3,20,0.2
"s1","s2",2.9292931329056,3,20,0.2
"s1","s2",3.64078976776233,3,20,0.2
"s1","s2",3.54515579396851,3,20,0.2
"s1","s2",2.95442040718326,3,20,0.2
"s1","s2",2.20265475699286,3,20,0.2
"s1","s2",4.2361811176046,3,20,0.2
"s1","s2",4.02686166189701,3,20,0.2
"s1","s2",4.04937283685068,3,20,0.2
"s1","s2",2.85093291230645,3,20,0.2
"s1","s2",2.95868133509518,3,20,0.2
"s1","s2",2.41724899611904,3,20,0.2
"s1","s2",4.51469652375573,3,20,0.2
"s1","s2",2.60303616572264,3,20,0.2
"s1","s2",2.45543234835268,3,20,0.2
"s1","s2",3.82865155978499,3,20,0.2
"s1","s2",2.99215750385903,3,20,0.2
"s1","s2",3.30648224653326,3,20,0.2
"s1","s2",3.40545771358681,3,20,0.2
"s1","s2",3.60082682372603,3,20,0.2
"s1","s2",3.42750820901623,3,20,0.2
"s1","s2",3.71925694666032,3,20,0.2
"s1","s2",3.49419668515567,3,20,0.2
"s1","s2",2.40727605123822,3,20,0.2
"s1","s2",2.7596093941291,3,20,0.2
