"from","to","interval","rep","Tmax","strength"
"s1","s2",6.80291870243093,19,400,0.01
"s1","s2",6.53972458170415,19,400,0.01
"s1","s2",6.91556166601833,19,400,0.01
"s1","s2",6.94774215991913,19,400,0.01
"s1","s2",6.84314469755002,19,400,0.01
"s1","s2",6.57430534527913,19,400,0.01
"s1","s2",6.63471562224494,19,400,0.01
"s1","s2",6.98150137735246,19,400,0.01
"s1","s2",6.71413064045252,19,400,0.01
"s1","s2",7.15147880394079,19,400,0.01
"s1","s2",6.82623318305576,19,400,0.01
"s1","s2",7.23398099963551,19,400,0.01
"s1","s2",7.25586270208913,19,400,0.01
"s1","s2",7.29015975314734,19,400,0.01
"s1","s2",6.72282062404811,19,400,0.01
"s1","s2",7.57321677721604,19,400,0.01
"s1","s2",7.45467472186763,19,400,0.01
"s1","s2",7.13035072995265,19,400,0.01
"s1","s2",6.71402631954088,19,400,0.01
"s1","s2",6.87841834679804,19,400,0.01
"s1","s2",6.74690416936346,19,400,0.01
"s1","s2",7.13808336806062,19,400,0.01
"s1","s2",7.11971556183433,19,400,0.01
"s1","s2",6.89050215230598,19,400,0.01
"s1","s2",7.32019684233617,19,400,0.01
"s1","s2",6.78630083842209,19,400,0.01
"s1","s2",6.21120189810091,19,400,0.01
"s1","s2",7.25850765412255,19,400,0.01
"s1","s2",7.15789785199032,19,400,0.01
"s1","s2",7.21812555490324,19,400,0.01
"s1","s2",7.14074546481223,19,400,0.01
"s1","s2",7.10855037595232,19,400,0.01
"s1","s2",6.62407647052316,19,400,0.01
"s1","s2",7.34654316067299,19,400,0.01
"s1","s2",6.97746237138441,19,400,0.01
"s1","s2",7.82127398873599,19,400,0.01
"s1","s2",6.74886858478994,19,400,0.01
"s1","s2",6.28796052757943,19,400,0.01
"s1","s2",6.94495028169644,19,400,0.01
"s1","s2",6.35254112590422,19,400,0.01
"s1","s2",7.62853324969096,19,400,0.01
"s1","s2",6.8244674298349,19,400,0.01
"s1","s2",7.47878070490563,19,400,0.01
"s1","s2",7.08885491871146,19,400,0.01
"s1","s2",6.37328581336291,19,400,0.01
"s1","s2",6.81583026243442,19,400,0.01
"s1","s2",7.36914791450947,19,400,0.01
"s1","s2",7.15420829164057,19,400,0.01
"s1","s2",6.21815765754599,19,400,0.01
"s1","s2",7.17320339111123,19,400,0.01
"s1","s2",7.22213257592183,19,400,0.01
"s1","s2",7.32141574170791,19,400,0.01
"s1","s2",6.97917697280656,19,400,0.01
"s1","s2",7.3743568360297,19,400,0.01
"s1","s2",7.06795531252399,19,400,0.01
"s1","s2",6.73796863019892,19,400,0.01
"s1","s2",6.90124901612185,19,400,0.01
"s1","s2",6.91724782832246,19,400,0.01
"s1","s2",6.90724369688286,19,400,0.01
"s1","s2",6.82623318305576,19,400,0.01
"s1","s2",6.3035812894352,19,400,0.01
"s1","s2",6.46513221998405,19,400,0.01
"s1","s2",7.04170733097428,19,400,0.01
"s1","s2",7.0936178833621,19,400,0.01
"s1","s2",7.62532371713502,19,400,0.01
"s1","s2",6.95459564237819,19,400,0.01
"s1","s2",7.2650389360445,19,400,0.01
"s1","s2",7.15895004373541,19,400,0.01
"s1","s2",6.95412724994821,19,400,0.01
"s1","s2",7.05499153937241,19,400,0.01
"s1","s2",7.21747933926805,19,400,0.01
"s1","s2",6.56694653550731,19,400,0.01
"s1","s2",7.16308370106331,19,400,0.01
"s1","s2",7.36744306813176,19,400,0.01
"s1","s2",6.31822988759878,19,400,0.01
"s1","s2",6.72745438093423,19,400,0.01
"s1","s2",7.2086052826477,19,400,0.01
"s1","s2",7.16886284849802,19,400,0.01
"s1","s2",7.13982932161727,19,400,0.01
"s1","s2",7.41424104930033,19,400,0.01
"s1","s2",6.76314118420652,19,400,0.01
"s1","s2",6.90806482881564,19,400,0.01
"s1","s2",6.94439623442869,19,400,0.01
"s1","s2",6.7363403506086,19,400,0.01
"s1","s2",6.89846330220962,19,400,0.01
"s1","s2",7.22317666312672,19,400,0.01
"s1","s2",6.62799068391562,19,400,0.01
"s1","s2",6.50205640592569,19,400,0.01
"s1","s2",6.81583026243442,19,400,0.01
"s1","s2",6.90966652319773,19,400,0.01
"s1","s2",7.16716850122614,19,400,0.01
"s1","s2",6.66691282912373,19,400,0.01
"s1","s2",7.04565350106043,19,400,0.01
"s1","s2",7.27688966494486,19,400,0.01
"s1","s2",6.8634470471016,19,400,0.01
"s1","s2",6.74638968956032,19,400,0.01
"s1","s2",6.88908596046497,19,400,0.01
"s1","s2",7.36030033274034,19,400,0.01
"s1","s2",7.44386357453884,19,400,0.01
