"from","to","interval","rep","Tmax","strength"
"s1","s2",6.13365723988277,5,500,0.2
"s1","s2",7.07991975800147,5,500,0.2
"s1","s2",6.75286992561558,5,500,0.2
"s1","s2",7.21112080034175,5,500,0.2
"s1","s2",6.4740016718396,5,500,0.2
"s1","s2",6.38076827371884,5,500,0.2
"s1","s2",6.71106999566915,5,500,0.2
"s1","s2",6.49151653852178,5,500,0.2
"s1","s2",6.31931644727676,5,500,0.2
"s1","s2",7.03528822802618,5,500,0.2
"s1","s2",6.85523138725716,5,500,0.2
"s1","s2",7.13193901484158,5,500,0.2
"s1","s2",6.70105252468516,5,500,0.2
"s1","s2",6.71062263654238,5,500,0.2
"s1","s2",6.58625696605126,5,500,0.2
"s1","s2",6.37969967787365,5,500,0.2
"s1","s2",6.72459103986189,5,500,0.2
"s1","s2",6.71829621827936,5,500,0.2
"s1","s2",6.5062667650148,5,500,0.2
"s1","s2",6.61463159234835,5,500,0.2
"s1","s2",6.71978647497426,5,500,0.2
"s1","s2",6.70462832873203,5,500,0.2
"s1","s2",6.65126744415824,5,500,0.2
"s1","s2",6.17031456300751,5,500,0.2
"s1","s2",6.94489122442921,5,500,0.2
"s1","s2",6.75907024698985,5,500,0.2
"s1","s2",6.58034981592996,5,500,0.2
"s1","s2",6.77227890438519,5,500,0.2
"s1","s2",6.5557955229087,5,500,0.2
"s1","s2",6.2371235076983,5,500,0.2
"s1","s2",6.97017117864108,5,500,0.2
"s1","s2",6.53405620140559,5,500,0.2
"s1","s2",6.67607562023963,5,500,0.2
"s1","s2",6.65173115281256,5,500,0.2
"s1","s2",6.46713758917318,5,500,0.2
"s1","s2",6.37652930496819,5,500,0.2
"s1","s2",6.63333932528059,5,500,0.2
"s1","s2",6.72168769667945,5,500,0.2
"s1","s2",6.77063068996702,5,500,0.2
"s1","s2",6.71400721369022,5,500,0.2
"s1","s2",6.67721637729278,5,500,0.2
"s1","s2",6.40948224472399,5,500,0.2
"s1","s2",6.68585327082862,5,500,0.2
"s1","s2",6.67130424830849,5,500,0.2
"s1","s2",6.56822302580741,5,500,0.2
"s1","s2",6.40700622876231,5,500,0.2
"s1","s2",6.48219572717523,5,500,0.2
"s1","s2",6.80728351312177,5,500,0.2
"s1","s2",6.76471113753666,5,500,0.2
"s1","s2",6.69059884687319,5,500,0.2
"s1","s2",6.35214793880959,5,500,0.2
