"from","to","interval","rep","Tmax","strength"
"s1","s2",6.74035901385459,16,300,0.1
"s1","s2",7.33928208331653,16,300,0.1
"s1","s2",6.68946492906763,16,300,0.1
"s1","s2",7.20185185917926,16,300,0.1
"s1","s2",7.33878074697942,16,300,0.1
"s1","s2",6.7170288004186,16,300,0.1
"s1","s2",6.85098125303352,16,300,0.1
"s1","s2",6.92628826197051,16,300,0.1
"s1","s2",6.95557760104347,16,300,0.1
"s1","s2",6.6853838155204,16,300,0.1
"s1","s2",6.6065447715298,16,300,0.1
"s1","s2",6.78073668511308,16,300,0.1
"s1","s2",6.82093222799054,16,300,0.1
"s1","s2",6.99470387639197,16,300,0.1
"s1","s2",6.29094468447747,16,300,0.1
"s1","s2",7.30936392953035,16,300,0.1
"s1","s2",6.91095945992806,16,300,0.1
"s1","s2",6.31671669112626,16,300,0.1
"s1","s2",6.47942738005348,16,300,0.1
"s1","s2",6.71312872635709,16,300,0.1
"s1","s2",7.22850256368234,16,300,0.1
"s1","s2",6.83230915533967,16,300,0.1
"s1","s2",6.70063271236157,16,300,0.1
"s1","s2",7.03945514492053,16,300,0.1
"s1","s2",6.72967235391297,16,300,0.1
"s1","s2",6.87104762646675,16,300,0.1
"s1","s2",7.30536216571318,16,300,0.1
"s1","s2",6.67161066590978,16,300,0.1
"s1","s2",7.29175664672917,16,300,0.1
"s1","s2",6.48249314075887,16,300,0.1
"s1","s2",7.08006269400748,16,300,0.1
"s1","s2",6.54976963990609,16,300,0.1
"s1","s2",7.00147330701679,16,300,0.1
"s1","s2",6.93188931574375,16,300,0.1
"s1","s2",6.50197121764904,16,300,0.1
"s1","s2",7.05837873210604,16,300,0.1
"s1","s2",6.61447204974456,16,300,0.1
"s1","s2",6.83516159463217,16,300,0.1
"s1","s2",7.03554838801196,16,300,0.1
"s1","s2",6.90342862450154,16,300,0.1
"s1","s2",6.62326994006895,16,300,0.1
"s1","s2",6.62326994006895,16,300,0.1
"s1","s2",7.21152610764517,16,300,0.1
"s1","s2",6.94456957540348,16,300,0.1
"s1","s2",6.94803935298816,16,300,0.1
"s1","s2",7.55521872590231,16,300,0.1
"s1","s2",6.86942400643201,16,300,0.1
"s1","s2",6.54828151905645,16,300,0.1
"s1","s2",6.92644735301572,16,300,0.1
"s1","s2",6.49069929885126,16,300,0.1
"s1","s2",6.93931824432182,16,300,0.1
"s1","s2",7.09895272804452,16,300,0.1
"s1","s2",7.08216905102573,16,300,0.1
"s1","s2",6.62226893740765,16,300,0.1
"s1","s2",7.11877631215025,16,300,0.1
"s1","s2",6.41875629318433,16,300,0.1
"s1","s2",6.74056666808738,16,300,0.1
"s1","s2",6.4741046103274,16,300,0.1
"s1","s2",6.66364386607847,16,300,0.1
"s1","s2",6.92596176983952,16,300,0.1
"s1","s2",6.48924325752281,16,300,0.1
"s1","s2",6.914994509066,16,300,0.1
"s1","s2",6.91754034353893,16,300,0.1
"s1","s2",6.90150539707697,16,300,0.1
"s1","s2",7.55519248690226,16,300,0.1
"s1","s2",6.76758442519315,16,300,0.1
"s1","s2",7.08308588175164,16,300,0.1
"s1","s2",6.61786273409183,16,300,0.1
"s1","s2",6.61675455785354,16,300,0.1
"s1","s2",6.40026823700384,16,300,0.1
"s1","s2",6.39641238462684,16,300,0.1
"s1","s2",7.06615632955834,16,300,0.1
"s1","s2",6.66374480611914,16,300,0.1
"s1","s2",6.19500894058748,16,300,0.1
"s1","s2",6.87508130580734,16,300,0.1
"s1","s2",6.81804757852096,16,300,0.1
"s1","s2",6.52562983091144,16,300,0.1
"s1","s2",6.89847743469128,16,300,0.1
"s1","s2",6.5057943634236,16,300,0.1
"s1","s2",6.68937465870167,16,300,0.1
"s1","s2",6.81462975269939,16,300,0.1
"s1","s2",6.4103799667718,16,300,0.1
"s1","s2",7.06181471704744,16,300,0.1
"s1","s2",6.67037418210882,16,300,0.1
"s1","s2",6.97297622512325,16,300,0.1
"s1","s2",7.17917989733996,16,300,0.1
"s1","s2",7.71532005867194,16,300,0.1
"s1","s2",6.1812681541706,16,300,0.1
"s1","s2",6.62410824860777,16,300,0.1
"s1","s2",6.57042936032987,16,300,0.1
"s1","s2",6.7300170881809,16,300,0.1
"s1","s2",6.87310865324022,16,300,0.1
"s1","s2",7.5074274464348,16,300,0.1
"s1","s2",7.0661186133533,16,300,0.1
"s1","s2",6.38137193185896,16,300,0.1
"s1","s2",6.67621266937378,16,300,0.1
"s1","s2",6.35019728088931,16,300,0.1
"s1","s2",6.55688350371605,16,300,0.1
"s1","s2",6.62061992386889,16,300,0.1
"s1","s2",6.9540127443013,16,300,0.1
"s1","s2",6.34918801582694,16,300,0.1
"s1","s2",7.11167625116764,16,300,0.1
"s1","s2",6.59152432215416,16,300,0.1
"s1","s2",7.03014072165217,16,300,0.1
"s1","s2",6.71852819903947,16,300,0.1
"s1","s2",6.52963118257102,16,300,0.1
"s1","s2",7.29475450659406,16,300,0.1
"s1","s2",6.58347911474425,16,300,0.1
"s1","s2",7.30192846842475,16,300,0.1
"s1","s2",6.99062545641502,16,300,0.1
"s1","s2",6.93247719926617,16,300,0.1
"s1","s2",7.17175736581392,16,300,0.1
"s1","s2",6.99250732189878,16,300,0.1
"s1","s2",7.13162463198256,16,300,0.1
"s1","s2",6.64040177850935,16,300,0.1
"s1","s2",7.67265831793016,16,300,0.1
"s1","s2",7.06034644414929,16,300,0.1
"s1","s2",6.97814766848626,16,300,0.1
"s1","s2",6.81677831647788,16,300,0.1
"s1","s2",7.33500329681618,16,300,0.1
"s1","s2",6.68769350034765,16,300,0.1
"s1","s2",7.41143182577369,16,300,0.1
"s1","s2",6.88128902077955,16,300,0.1
"s1","s2",7.04531221412636,16,300,0.1
"s1","s2",6.88609135929559,16,300,0.1
"s1","s2",7.10590473955111,16,300,0.1
"s1","s2",7.54511004876827,16,300,0.1
"s1","s2",7.03623592966195,16,300,0.1
"s1","s2",6.55237335685399,16,300,0.1
"s1","s2",6.80102405967678,16,300,0.1
"s1","s2",6.96285248850479,16,300,0.1
"s1","s2",7.23893265792699,16,300,0.1
"s1","s2",6.73686915238103,16,300,0.1
"s1","s2",6.41811803753419,16,300,0.1
"s1","s2",6.87092062091867,16,300,0.1
"s1","s2",7.58307409844949,16,300,0.1
"s1","s2",6.83915813175022,16,300,0.1
"s1","s2",6.62084799246742,16,300,0.1
"s1","s2",7.20724405782761,16,300,0.1
"s1","s2",6.26236971675922,16,300,0.1
"s1","s2",7.34189588070451,16,300,0.1
"s1","s2",6.91444264859516,16,300,0.1
"s1","s2",6.7057137305199,16,300,0.1
"s1","s2",6.56514071896228,16,300,0.1
"s1","s2",6.75563495703302,16,300,0.1
"s1","s2",6.48563219662415,16,300,0.1
"s1","s2",6.92978840675794,16,300,0.1
"s1","s2",7.25088985438255,16,300,0.1
"s1","s2",7.11407398304651,16,300,0.1
"s1","s2",7.16195612664572,16,300,0.1
"s1","s2",6.86003112928792,16,300,0.1
"s1","s2",6.8890728968593,16,300,0.1
"s1","s2",7.08924005138158,16,300,0.1
"s1","s2",6.84253791691631,16,300,0.1
"s1","s2",7.12139164399704,16,300,0.1
"s1","s2",6.9480206455211,16,300,0.1
"s1","s2",7.54061884010322,16,300,0.1
"s1","s2",7.26277245736367,16,300,0.1
"s1","s2",6.74922651252542,16,300,0.1
"s1","s2",5.97484989376056,16,300,0.1
"s1","s2",7.07642145468037,16,300,0.1
"s1","s2",6.80641017342624,16,300,0.1
"s1","s2",6.64126009607607,16,300,0.1
"s1","s2",7.38158611128045,16,300,0.1
"s1","s2",6.93325286267311,16,300,0.1
"s1","s2",6.8100186015775,16,300,0.1
"s1","s2",7.06943129857541,16,300,0.1
"s1","s2",6.63317906347728,16,300,0.1
"s1","s2",7.35784003038063,16,300,0.1
"s1","s2",6.80851997835616,16,300,0.1
"s1","s2",7.01549397982274,16,300,0.1
"s1","s2",7.07195557911265,16,300,0.1
"s1","s2",7.45925322928321,16,300,0.1
"s1","s2",6.91291109155185,16,300,0.1
"s1","s2",6.87481836154734,16,300,0.1
"s1","s2",7.15083911864548,16,300,0.1
"s1","s2",7.13937716189173,16,300,0.1
"s1","s2",7.05781864855548,16,300,0.1
"s1","s2",7.04685854032623,16,300,0.1
"s1","s2",6.34918801582694,16,300,0.1
"s1","s2",6.82427416275226,16,300,0.1
"s1","s2",6.40542337739056,16,300,0.1
"s1","s2",7.51107965789834,16,300,0.1
"s1","s2",7.4156135015045,16,300,0.1
"s1","s2",6.96086910262479,16,300,0.1
"s1","s2",6.94529319564211,16,300,0.1
"s1","s2",7.51024484295732,16,300,0.1
"s1","s2",7.24322313054798,16,300,0.1
"s1","s2",6.91095945992806,16,300,0.1
"s1","s2",6.96658827107686,16,300,0.1
"s1","s2",6.75023081964387,16,300,0.1
"s1","s2",7.01777270575593,16,300,0.1
"s1","s2",7.07495277405276,16,300,0.1
"s1","s2",6.63525293396563,16,300,0.1
"s1","s2",6.76450918668027,16,300,0.1
"s1","s2",6.7524189264447,16,300,0.1
"s1","s2",7.00922419985071,16,300,0.1
