"from","to","interval","rep","Tmax","strength"
"s1","s2",6.39978492223413,28,100,0.1
"s1","s2",5.57164281987657,28,100,0.1
"s1","s2",5.635552411485,28,100,0.1
"s1","s2",5.74637865530401,28,100,0.1
"s1","s2",5.84775076095055,28,100,0.1
"s1","s2",6.50124254512267,28,100,0.1
"s1","s2",6.72221766883063,28,100,0.1
"s1","s2",7.32401834991126,28,100,0.1
"s1","s2",6.29575801732545,28,100,0.1
"s1","s2",5.93662836124442,28,100,0.1
"s1","s2",5.86390684187248,28,100,0.1
"s1","s2",6.38068724027825,28,100,0.1
"s1","s2",6.77874550573146,28,100,0.1
"s1","s2",6.2392581518477,28,100,0.1
"s1","s2",5.86478985604181,28,100,0.1
"s1","s2",5.91503356004502,28,100,0.1
"s1","s2",6.45769072225693,28,100,0.1
"s1","s2",5.82452088809918,28,100,0.1
"s1","s2",6.89364961831133,28,100,0.1
"s1","s2",4.91876503465764,28,100,0.1
"s1","s2",6.02524156248715,28,100,0.1
"s1","s2",6.91519286561954,28,100,0.1
"s1","s2",6.58049673381153,28,100,0.1
"s1","s2",5.71372629506902,28,100,0.1
"s1","s2",4.79955348218889,28,100,0.1
"s1","s2",6.05031174359812,28,100,0.1
"s1","s2",5.86770227248054,28,100,0.1
"s1","s2",6.59683361821507,28,100,0.1
"s1","s2",6.31920357192732,28,100,0.1
"s1","s2",6.95378783580734,28,100,0.1
"s1","s2",5.76541334543291,28,100,0.1
"s1","s2",7.05936185056895,28,100,0.1
"s1","s2",5.62821990635645,28,100,0.1
"s1","s2",6.53068790693837,28,100,0.1
"s1","s2",5.52811656322066,28,100,0.1
"s1","s2",6.29237267084258,28,100,0.1
"s1","s2",6.28488075180714,28,100,0.1
"s1","s2",5.96767931820584,28,100,0.1
"s1","s2",6.57945515013185,28,100,0.1
"s1","s2",5.85202766147862,28,100,0.1
"s1","s2",5.53370842594598,28,100,0.1
"s1","s2",5.54708979431728,28,100,0.1
"s1","s2",6.95527522201655,28,100,0.1
"s1","s2",6.67708997435098,28,100,0.1
"s1","s2",6.89755017969175,28,100,0.1
"s1","s2",5.46964225607885,28,100,0.1
"s1","s2",5.50592649440652,28,100,0.1
"s1","s2",7.57593867081385,28,100,0.1
"s1","s2",6.21805291456039,28,100,0.1
"s1","s2",6.2762684171549,28,100,0.1
"s1","s2",6.24486877390399,28,100,0.1
"s1","s2",7.32401834991126,28,100,0.1
"s1","s2",5.92553182578161,28,100,0.1
"s1","s2",6.03156601665172,28,100,0.1
"s1","s2",6.50474008630592,28,100,0.1
"s1","s2",5.51261864647339,28,100,0.1
"s1","s2",6.54178390860897,28,100,0.1
"s1","s2",6.16202919603737,28,100,0.1
"s1","s2",6.34947568231668,28,100,0.1
"s1","s2",6.29455836184235,28,100,0.1
"s1","s2",6.28918451427069,28,100,0.1
"s1","s2",4.66527661489083,28,100,0.1
"s1","s2",5.99300391672698,28,100,0.1
"s1","s2",5.17767763653885,28,100,0.1
"s1","s2",5.14019797331402,28,100,0.1
"s1","s2",5.63543037146232,28,100,0.1
"s1","s2",6.88249128871535,28,100,0.1
"s1","s2",6.30887619561283,28,100,0.1
"s1","s2",5.56835605943403,28,100,0.1
"s1","s2",6.90257949689671,28,100,0.1
"s1","s2",6.03253394167755,28,100,0.1
"s1","s2",5.49226108551823,28,100,0.1
"s1","s2",6.22707184697488,28,100,0.1
"s1","s2",5.75139001708624,28,100,0.1
"s1","s2",5.51397940128353,28,100,0.1
"s1","s2",5.78979336233361,28,100,0.1
"s1","s2",5.56349964216343,28,100,0.1
"s1","s2",5.9921875926825,28,100,0.1
"s1","s2",6.79131413425597,28,100,0.1
"s1","s2",5.76975778626663,28,100,0.1
"s1","s2",5.50714359158724,28,100,0.1
"s1","s2",6.6868156030607,28,100,0.1
"s1","s2",6.6172390462732,28,100,0.1
"s1","s2",6.07471542291452,28,100,0.1
"s1","s2",5.81138926901483,28,100,0.1
"s1","s2",7.31768566543457,28,100,0.1
"s1","s2",6.50673418333898,28,100,0.1
"s1","s2",5.36718244603333,28,100,0.1
"s1","s2",5.33202222148807,28,100,0.1
"s1","s2",5.43000137935902,28,100,0.1
"s1","s2",6.23532364957666,28,100,0.1
"s1","s2",5.95599378806619,28,100,0.1
"s1","s2",5.23826931081047,28,100,0.1
"s1","s2",5.95328343200693,28,100,0.1
"s1","s2",5.91213440276369,28,100,0.1
"s1","s2",5.77714639352106,28,100,0.1
"s1","s2",5.65898434611236,28,100,0.1
"s1","s2",6.21164408210512,28,100,0.1
"s1","s2",5.76695710770083,28,100,0.1
"s1","s2",6.16183335185606,28,100,0.1
"s1","s2",5.92546550253248,28,100,0.1
"s1","s2",5.89461100190139,28,100,0.1
"s1","s2",6.77874550573146,28,100,0.1
"s1","s2",6.38936497574325,28,100,0.1
"s1","s2",5.80993953639612,28,100,0.1
"s1","s2",6.32276394514645,28,100,0.1
"s1","s2",6.42222560367344,28,100,0.1
"s1","s2",5.96874926086126,28,100,0.1
"s1","s2",5.72728137135035,28,100,0.1
"s1","s2",5.16275633527052,28,100,0.1
