"from","to","interval","rep","Tmax","strength"
"s1","s2",5.56980194294352,1,100,1
"s1","s2",5.55337290763293,1,100,1
"s1","s2",4.81278567461987,1,100,1
"s1","s2",4.71499745864964,1,100,1
"s1","s2",5.70444262354998,1,100,1
"s1","s2",5.19515377919976,1,100,1
"s1","s2",5.33621320044091,1,100,1
"s1","s2",5.19152504840935,1,100,1
"s1","s2",5.34735358613972,1,100,1
"s1","s2",4.90565086345478,1,100,1
"s1","s2",5.51527559547411,1,100,1
"s1","s2",5.01355663790777,1,100,1
"s1","s2",4.68226699680475,1,100,1
"s1","s2",5.02483329356854,1,100,1
"s1","s2",4.38202608995416,1,100,1
"s1","s2",5.31918305801176,1,100,1
"s1","s2",4.90586437258442,1,100,1
"s1","s2",5.27534335291766,1,100,1
"s1","s2",5.82513428255411,1,100,1
"s1","s2",5.07226726630862,1,100,1
"s1","s2",4.81189814464238,1,100,1
"s1","s2",5.23650639716788,1,100,1
"s1","s2",5.66549603242143,1,100,1
"s1","s2",5.42838282395372,1,100,1
"s1","s2",5.19717194075873,1,100,1
"s1","s2",5.37560385429278,1,100,1
"s1","s2",4.63243435841148,1,100,1
"s1","s2",5.39896367280777,1,100,1
"s1","s2",5.15301540329224,1,100,1
"s1","s2",5.38538450793624,1,100,1
"s1","s2",6.02679401074892,1,100,1
"s1","s2",4.58514276369959,1,100,1
"s1","s2",4.89869213209728,1,100,1
"s1","s2",4.65994003212213,1,100,1
"s1","s2",5.53922061514163,1,100,1
"s1","s2",5.47725343196081,1,100,1
"s1","s2",4.96294824609356,1,100,1
"s1","s2",5.05401393497211,1,100,1
"s1","s2",5.69409667052234,1,100,1
"s1","s2",5.04970844679858,1,100,1
"s1","s2",5.01035344947268,1,100,1
"s1","s2",4.99436711229219,1,100,1
"s1","s2",5.13605838499856,1,100,1
"s1","s2",5.03922270488644,1,100,1
"s1","s2",5.01272866509706,1,100,1
"s1","s2",5.06244022561248,1,100,1
"s1","s2",5.48533804797278,1,100,1
"s1","s2",6.0918390233658,1,100,1
"s1","s2",5.03870607547911,1,100,1
"s1","s2",5.59005414602178,1,100,1
"s1","s2",5.79026404312491,1,100,1
"s1","s2",5.66346688337155,1,100,1
"s1","s2",5.21996757113513,1,100,1
"s1","s2",5.11962108280253,1,100,1
"s1","s2",5.29065391520447,1,100,1
"s1","s2",5.13449390601356,1,100,1
"s1","s2",5.71134463730879,1,100,1
"s1","s2",4.99215495736845,1,100,1
"s1","s2",4.60910188400798,1,100,1
"s1","s2",5.236318014989,1,100,1
"s1","s2",4.93206846943344,1,100,1
"s1","s2",5.35944017775846,1,100,1
"s1","s2",5.29748087009917,1,100,1
"s1","s2",5.68920811956923,1,100,1
"s1","s2",4.89669341556621,1,100,1
"s1","s2",4.68566872963579,1,100,1
"s1","s2",5.20646840334228,1,100,1
"s1","s2",5.08885844037729,1,100,1
"s1","s2",5.58258591697744,1,100,1
"s1","s2",4.82549148583622,1,100,1
"s1","s2",4.99215495736845,1,100,1
"s1","s2",4.87556314325014,1,100,1
"s1","s2",5.14591715695678,1,100,1
"s1","s2",5.61659968676535,1,100,1
"s1","s2",4.75672663167694,1,100,1
"s1","s2",4.2084275315386,1,100,1
"s1","s2",5.29167568880776,1,100,1
"s1","s2",5.21912174598119,1,100,1
"s1","s2",4.82504874207246,1,100,1
"s1","s2",4.98358956349954,1,100,1
"s1","s2",5.33621320044091,1,100,1
"s1","s2",4.97110220489416,1,100,1
"s1","s2",5.43654877006678,1,100,1
"s1","s2",5.04970844679858,1,100,1
"s1","s2",5.34278437434876,1,100,1
"s1","s2",4.85459620176063,1,100,1
"s1","s2",4.60172487003668,1,100,1
"s1","s2",4.9915593364006,1,100,1
"s1","s2",6.08093808240179,1,100,1
"s1","s2",5.16425702836523,1,100,1
"s1","s2",5.2091797360827,1,100,1
"s1","s2",5.52623701243393,1,100,1
"s1","s2",4.22558199143964,1,100,1
"s1","s2",5.77647885239859,1,100,1
"s1","s2",5.2987313507807,1,100,1
"s1","s2",5.48955211591961,1,100,1
"s1","s2",4.69640159402676,1,100,1
"s1","s2",5.14181934651712,1,100,1
"s1","s2",5.04309132989253,1,100,1
"s1","s2",5.72916902126223,1,100,1
"s1","s2",4.47800843016504,1,100,1
"s1","s2",5.08148438732374,1,100,1
"s1","s2",5.1941305771483,1,100,1
"s1","s2",4.64907691670587,1,100,1
"s1","s2",5.33875915983508,1,100,1
"s1","s2",5.38185740935745,1,100,1
"s1","s2",4.36422923979688,1,100,1
"s1","s2",5.70012220022918,1,100,1
"s1","s2",5.01402483077151,1,100,1
"s1","s2",5.58584982580925,1,100,1
"s1","s2",5.45140037748422,1,100,1
"s1","s2",4.86750995537413,1,100,1
"s1","s2",5.59806437231852,1,100,1
"s1","s2",5.251630302434,1,100,1
"s1","s2",5.32654563565251,1,100,1
"s1","s2",5.57455558853931,1,100,1
"s1","s2",5.29472965902357,1,100,1
"s1","s2",5.34085085726815,1,100,1
"s1","s2",5.51238435249646,1,100,1
"s1","s2",5.44640164526392,1,100,1
"s1","s2",4.71499745864964,1,100,1
"s1","s2",4.77190409538687,1,100,1
"s1","s2",5.11032854853354,1,100,1
"s1","s2",5.57551976852247,1,100,1
"s1","s2",4.75020404841095,1,100,1
"s1","s2",5.03632671644779,1,100,1
"s1","s2",5.44824062051636,1,100,1
"s1","s2",4.50476125464294,1,100,1
"s1","s2",5.00075065786726,1,100,1
"s1","s2",4.31506106654813,1,100,1
"s1","s2",4.5172195842435,1,100,1
"s1","s2",5.25254808835562,1,100,1
"s1","s2",5.13461901580649,1,100,1
"s1","s2",4.69022649091993,1,100,1
"s1","s2",5.00005527289957,1,100,1
"s1","s2",5.17048608520273,1,100,1
"s1","s2",5.02091187756137,1,100,1
"s1","s2",5.16930957419162,1,100,1
"s1","s2",4.96567054011049,1,100,1
"s1","s2",5.45428907203064,1,100,1
"s1","s2",5.28346103368277,1,100,1
"s1","s2",5.49183896632498,1,100,1
"s1","s2",5.74713780556077,1,100,1
"s1","s2",5.44632271905499,1,100,1
"s1","s2",5.43805858244505,1,100,1
"s1","s2",4.70046179110109,1,100,1
"s1","s2",5.59496051795416,1,100,1
"s1","s2",4.88135218342676,1,100,1
"s1","s2",5.03878062721555,1,100,1
"s1","s2",5.70404727397964,1,100,1
"s1","s2",4.54031375743952,1,100,1
"s1","s2",5.52644027985163,1,100,1
"s1","s2",5.4290815530299,1,100,1
"s1","s2",4.69911295145403,1,100,1
"s1","s2",5.0682733717669,1,100,1
"s1","s2",5.29652903862417,1,100,1
"s1","s2",5.65371723471419,1,100,1
"s1","s2",5.20264303160141,1,100,1
"s1","s2",5.42124391234936,1,100,1
"s1","s2",4.97857363634915,1,100,1
"s1","s2",5.4989753407012,1,100,1
"s1","s2",5.63601368854397,1,100,1
"s1","s2",5.92920464680395,1,100,1
"s1","s2",5.06431891346761,1,100,1
"s1","s2",5.77246228675856,1,100,1
"s1","s2",5.17195475743932,1,100,1
"s1","s2",5.38944554387973,1,100,1
"s1","s2",5.13319824978916,1,100,1
"s1","s2",5.4664123839494,1,100,1
"s1","s2",5.04309132989253,1,100,1
"s1","s2",4.93340551392104,1,100,1
"s1","s2",5.24911189992146,1,100,1
"s1","s2",5.53772702400918,1,100,1
"s1","s2",4.86606052063208,1,100,1
"s1","s2",4.90849583563104,1,100,1
"s1","s2",5.06244022561248,1,100,1
"s1","s2",5.03064761803878,1,100,1
"s1","s2",4.91705676895674,1,100,1
"s1","s2",4.79019958385096,1,100,1
"s1","s2",5.16292133914617,1,100,1
"s1","s2",5.34116043316548,1,100,1
"s1","s2",5.30328605139057,1,100,1
"s1","s2",5.236318014989,1,100,1
"s1","s2",5.08729785361538,1,100,1
"s1","s2",4.73206871405594,1,100,1
"s1","s2",5.73281780945597,1,100,1
"s1","s2",4.98087454812008,1,100,1
"s1","s2",5.35356988871983,1,100,1
"s1","s2",5.6058307470265,1,100,1
"s1","s2",5.18952062224904,1,100,1
"s1","s2",5.32504939538497,1,100,1
"s1","s2",5.17782842352835,1,100,1
"s1","s2",4.68855547069393,1,100,1
"s1","s2",4.69164646942288,1,100,1
"s1","s2",5.19734048319162,1,100,1
"s1","s2",5.19718453772258,1,100,1
"s1","s2",5.55333271294768,1,100,1
"s1","s2",4.5189114220322,1,100,1
"s1","s2",4.70585866871297,1,100,1
"s1","s2",5.23057685121453,1,100,1
"s1","s2",4.7394276832245,1,100,1
"s1","s2",5.0121891401221,1,100,1
"s1","s2",5.32327374698549,1,100,1
"s1","s2",5.48995129675885,1,100,1
"s1","s2",4.97999872147621,1,100,1
