"from","to","interval","rep","Tmax","strength"
"s1","s2",6.55600604329025,3,400,0.1
"s1","s2",7.19794738758442,3,400,0.1
"s1","s2",7.16711413844337,3,400,0.1
"s1","s2",6.40492844480148,3,400,0.1
"s1","s2",6.39779227193242,3,400,0.1
"s1","s2",7.33030044247261,3,400,0.1
"s1","s2",6.7765798497466,3,400,0.1
"s1","s2",6.93522189224882,3,400,0.1
"s1","s2",6.64291641725215,3,400,0.1
"s1","s2",7.28916691241957,3,400,0.1
"s1","s2",7.24248745157162,3,400,0.1
"s1","s2",6.55354026496124,3,400,0.1
"s1","s2",6.89835309467703,3,400,0.1
"s1","s2",6.86047911998253,3,400,0.1
"s1","s2",6.67388674659665,3,400,0.1
"s1","s2",6.93134529609023,3,400,0.1
"s1","s2",6.77260587830883,3,400,0.1
"s1","s2",6.86129997592015,3,400,0.1
"s1","s2",7.69145957020062,3,400,0.1
"s1","s2",6.61579303755855,3,400,0.1
"s1","s2",6.84864174172934,3,400,0.1
"s1","s2",6.98920546549869,3,400,0.1
"s1","s2",6.72887468343279,3,400,0.1
"s1","s2",6.78589743368271,3,400,0.1
"s1","s2",6.9889951194637,3,400,0.1
"s1","s2",7.1566962439865,3,400,0.1
"s1","s2",7.40763956233397,3,400,0.1
"s1","s2",7.2257074072075,3,400,0.1
"s1","s2",6.70062724218542,3,400,0.1
"s1","s2",6.59827586025278,3,400,0.1
"s1","s2",7.17300233735062,3,400,0.1
"s1","s2",6.99414009582756,3,400,0.1
"s1","s2",6.85554949282644,3,400,0.1
"s1","s2",6.86588737271086,3,400,0.1
"s1","s2",6.55822275526873,3,400,0.1
"s1","s2",6.81594494967181,3,400,0.1
"s1","s2",7.37527428452233,3,400,0.1
"s1","s2",7.07331212311699,3,400,0.1
"s1","s2",7.05172561461035,3,400,0.1
"s1","s2",6.60445637848039,3,400,0.1
"s1","s2",6.88015296917956,3,400,0.1
"s1","s2",7.13019406523165,3,400,0.1
"s1","s2",6.89247427349841,3,400,0.1
"s1","s2",7.20016072910475,3,400,0.1
"s1","s2",7.0854531241514,3,400,0.1
"s1","s2",6.76306627941614,3,400,0.1
"s1","s2",6.86043944595657,3,400,0.1
"s1","s2",7.06134310613116,3,400,0.1
"s1","s2",7.14419198233668,3,400,0.1
"s1","s2",6.7644345015605,3,400,0.1
"s1","s2",6.73225830448555,3,400,0.1
"s1","s2",7.09437704453381,3,400,0.1
"s1","s2",7.05425600727364,3,400,0.1
"s1","s2",6.99597893445085,3,400,0.1
"s1","s2",6.91090652546326,3,400,0.1
"s1","s2",7.43788882421472,3,400,0.1
"s1","s2",6.84454185539181,3,400,0.1
"s1","s2",7.08034868996987,3,400,0.1
"s1","s2",7.03900948018915,3,400,0.1
"s1","s2",6.95876634081151,3,400,0.1
"s1","s2",6.92493794866238,3,400,0.1
"s1","s2",7.22486994633934,3,400,0.1
"s1","s2",7.13170994369109,3,400,0.1
"s1","s2",6.81562407615748,3,400,0.1
"s1","s2",6.47671309685542,3,400,0.1
"s1","s2",7.28342532234426,3,400,0.1
"s1","s2",7.03450602363608,3,400,0.1
"s1","s2",6.65377327222336,3,400,0.1
"s1","s2",6.9930995797657,3,400,0.1
"s1","s2",7.5174809646309,3,400,0.1
"s1","s2",7.27566516169347,3,400,0.1
"s1","s2",6.96558135181452,3,400,0.1
"s1","s2",7.06825749411729,3,400,0.1
"s1","s2",6.78208987477333,3,400,0.1
"s1","s2",7.0820539125459,3,400,0.1
"s1","s2",7.22077600251953,3,400,0.1
"s1","s2",7.54270766301755,3,400,0.1
"s1","s2",6.76523198160749,3,400,0.1
"s1","s2",7.06017429368242,3,400,0.1
"s1","s2",7.23501813229115,3,400,0.1
"s1","s2",7.09567291667693,3,400,0.1
"s1","s2",7.44464330012722,3,400,0.1
"s1","s2",7.66205442926125,3,400,0.1
"s1","s2",6.35196624674053,3,400,0.1
"s1","s2",7.70700728566545,3,400,0.1
"s1","s2",6.9960151717826,3,400,0.1
"s1","s2",6.81838513784527,3,400,0.1
"s1","s2",7.11099230075104,3,400,0.1
"s1","s2",6.8501914252392,3,400,0.1
"s1","s2",7.30494770825933,3,400,0.1
