"from","to","interval","rep","Tmax","strength"
"s1","s2",3.71083998990379,28,20,0.01
"s1","s2",6.14044790476745,28,20,0.01
"s1","s2",6.20480081973388,28,20,0.01
"s1","s2",7.48787873089552,28,20,0.01
"s1","s2",4.32606122664406,28,20,0.01
"s1","s2",7.12993245794406,28,20,0.01
"s1","s2",5.84220018288551,28,20,0.01
"s1","s2",4.68161168247057,28,20,0.01
"s1","s2",5.84220018288551,28,20,0.01
"s1","s2",4.33265220431812,28,20,0.01
"s1","s2",3.29347537630526,28,20,0.01
"s1","s2",5.08759279190354,28,20,0.01
"s1","s2",5.90426882529828,28,20,0.01
"s1","s2",4.78289637409635,28,20,0.01
"s1","s2",4.69464900861917,28,20,0.01
"s1","s2",3.48476572086287,28,20,0.01
"s1","s2",5.08759279190354,28,20,0.01
"s1","s2",3.81545771867902,28,20,0.01
"s1","s2",6.81252286369767,28,20,0.01
"s1","s2",4.88668477450191,28,20,0.01
"s1","s2",4.81295003894888,28,20,0.01
"s1","s2",3.119973459964,28,20,0.01
"s1","s2",4.51982749226902,28,20,0.01
"s1","s2",5.65983781530046,28,20,0.01
"s1","s2",4.21310069515902,28,20,0.01
"s1","s2",5.73703848453235,28,20,0.01
"s1","s2",5.08759279190354,28,20,0.01
"s1","s2",4.78284877366221,28,20,0.01
"s1","s2",4.95741356122726,28,20,0.01
"s1","s2",4.6813757424772,28,20,0.01
"s1","s2",4.12339415913746,28,20,0.01
"s1","s2",7.08015839304837,28,20,0.01
"s1","s2",6.86989412706757,28,20,0.01
"s1","s2",5.90852277705667,28,20,0.01
"s1","s2",5.73703848453235,28,20,0.01
"s1","s2",10.3089467278837,28,20,0.01
"s1","s2",4.93522078278288,28,20,0.01
"s1","s2",6.56450995834749,28,20,0.01
"s1","s2",4.62372199900437,28,20,0.01
"s1","s2",6.53722844494034,28,20,0.01
"s1","s2",2.83331588784826,28,20,0.01
"s1","s2",2.80661792500445,28,20,0.01
"s1","s2",3.64567996396108,28,20,0.01
"s1","s2",5.59705670216382,28,20,0.01
"s1","s2",2.69869710592396,28,20,0.01
"s1","s2",4.44723821881811,28,20,0.01
"s1","s2",4.6813757424772,28,20,0.01
"s1","s2",2.95871770568196,28,20,0.01
"s1","s2",4.75436991412673,28,20,0.01
"s1","s2",4.18223226761253,28,20,0.01
"s1","s2",4.69637234379181,28,20,0.01
"s1","s2",5.69939907999025,28,20,0.01
"s1","s2",4.78284877366221,28,20,0.01
"s1","s2",3.37807029617802,28,20,0.01
"s1","s2",3.44623415520885,28,20,0.01
"s1","s2",5.62154748525373,28,20,0.01
"s1","s2",6.28659731270258,28,20,0.01
"s1","s2",6.30530331722957,28,20,0.01
"s1","s2",5.09855671927291,28,20,0.01
"s1","s2",4.32606122664406,28,20,0.01
"s1","s2",4.38990563763223,28,20,0.01
"s1","s2",6.42895806603202,28,20,0.01
"s1","s2",6.56392296641647,28,20,0.01
"s1","s2",2.57869940461803,28,20,0.01
"s1","s2",4.21542804246427,28,20,0.01
"s1","s2",3.52936831065246,28,20,0.01
"s1","s2",4.78284877366221,28,20,0.01
"s1","s2",5.09855671927291,28,20,0.01
"s1","s2",3.48476572086287,28,20,0.01
"s1","s2",5.08759279190354,28,20,0.01
"s1","s2",6.24510213249973,28,20,0.01
"s1","s2",4.15136384006604,28,20,0.01
"s1","s2",4.21310069515902,28,20,0.01
"s1","s2",2.11888674519115,28,20,0.01
"s1","s2",6.65754294323952,28,20,0.01
"s1","s2",5.65983781530046,28,20,0.01
"s1","s2",5.67961844764536,28,20,0.01
"s1","s2",4.93522078278288,28,20,0.01
"s1","s2",3.8235086321178,28,20,0.01
"s1","s2",3.33306899314824,28,20,0.01
"s1","s2",2.52223671231171,28,20,0.01
"s1","s2",2.81462982813014,28,20,0.01
"s1","s2",6.75116292006256,28,20,0.01
"s1","s2",4.12597590437815,28,20,0.01
"s1","s2",4.15136384006604,28,20,0.01
"s1","s2",3.48937447855466,28,20,0.01
"s1","s2",3.70843476772136,28,20,0.01
"s1","s2",3.29347537630526,28,20,0.01
"s1","s2",4.55775048899017,28,20,0.01
"s1","s2",6.81252286369767,28,20,0.01
"s1","s2",4.21310069515902,28,20,0.01
"s1","s2",4.4633472265265,28,20,0.01
"s1","s2",3.48476572086287,28,20,0.01
"s1","s2",4.30342920776183,28,20,0.01
"s1","s2",4.95741356122726,28,20,0.01
"s1","s2",4.15136384006604,28,20,0.01
"s1","s2",4.21310069515902,28,20,0.01
"s1","s2",4.96409708252175,28,20,0.01
"s1","s2",3.56522284241198,28,20,0.01
"s1","s2",4.44790320796715,28,20,0.01
"s1","s2",4.78284877366221,28,20,0.01
"s1","s2",5.84220018288551,28,20,0.01
"s1","s2",5.0986985376357,28,20,0.01
"s1","s2",5.251444559768,28,20,0.01
"s1","s2",4.18223226761253,28,20,0.01
"s1","s2",4.13737899960175,28,20,0.01
"s1","s2",3.66653707756151,28,20,0.01
"s1","s2",2.55022538146081,28,20,0.01
"s1","s2",4.06017833036985,28,20,0.01
"s1","s2",6.92726539043746,28,20,0.01
"s1","s2",2.96329569248423,28,20,0.01
"s1","s2",2.09497268303205,28,20,0.01
"s1","s2",4.08019619196079,28,20,0.01
"s1","s2",6.22007098883764,28,20,0.01
"s1","s2",5.65983781530046,28,20,0.01
"s1","s2",5.08759279190354,28,20,0.01
"s1","s2",6.16348840780734,28,20,0.01
"s1","s2",4.62372199900437,28,20,0.01
"s1","s2",5.69939907999025,28,20,0.01
"s1","s2",6.06536810338079,28,20,0.01
"s1","s2",3.81545771867902,28,20,0.01
"s1","s2",4.32606122664406,28,20,0.01
"s1","s2",4.5201720607056,28,20,0.01
"s1","s2",4.03652376629204,28,20,0.01
"s1","s2",4.67074063893458,28,20,0.01
"s1","s2",5.08759279190354,28,20,0.01
"s1","s2",3.42471747820533,28,20,0.01
"s1","s2",4.76128295666821,28,20,0.01
"s1","s2",4.36663637793231,28,20,0.01
"s1","s2",5.65983781530046,28,20,0.01
"s1","s2",6.28659731270258,28,20,0.01
"s1","s2",5.08759279190354,28,20,0.01
"s1","s2",2.49910480805729,28,20,0.01
"s1","s2",4.32606122664406,28,20,0.01
"s1","s2",4.89884391433205,28,20,0.01
"s1","s2",6.26584972260116,28,20,0.01
"s1","s2",3.99696250160225,28,20,0.01
"s1","s2",4.84305130423554,28,20,0.01
"s1","s2",4.51124962045054,28,20,0.01
"s1","s2",3.93055400321267,28,20,0.01
"s1","s2",2.72657701011076,28,20,0.01
"s1","s2",3.52936831065246,28,20,0.01
"s1","s2",5.81423915376425,28,20,0.01
"s1","s2",5.3941895891066,28,20,0.01
"s1","s2",5.81423915376425,28,20,0.01
"s1","s2",5.41836101378236,28,20,0.01
"s1","s2",3.74137896075045,28,20,0.01
"s1","s2",4.89884391433205,28,20,0.01
"s1","s2",5.81423915376425,28,20,0.01
"s1","s2",3.27943850692924,28,20,0.01
"s1","s2",5.45332811893338,28,20,0.01
"s1","s2",4.50371848456063,28,20,0.01
"s1","s2",4.78284877366221,28,20,0.01
"s1","s2",6.75116292006256,28,20,0.01
"s1","s2",5.25243793562685,28,20,0.01
"s1","s2",5.75681911687725,28,20,0.01
"s1","s2",5.08759279190354,28,20,0.01
"s1","s2",5.28197119539607,28,20,0.01
"s1","s2",5.69939907999025,28,20,0.01
"s1","s2",4.27859380134199,28,20,0.01
"s1","s2",6.92726539043746,28,20,0.01
"s1","s2",7.77198534585242,28,20,0.01
"s1","s2",4.72489880376143,28,20,0.01
"s1","s2",5.81423915376425,28,20,0.01
"s1","s2",6.42415827036642,28,20,0.01
"s1","s2",4.03652376629204,28,20,0.01
"s1","s2",2.15977139447915,28,20,0.01
"s1","s2",5.38863333198853,28,20,0.01
"s1","s2",4.70328538633329,28,20,0.01
"s1","s2",4.6813757424772,28,20,0.01
"s1","s2",5.1186201709515,28,20,0.01
"s1","s2",3.47704289442889,28,20,0.01
"s1","s2",5.37919726728668,28,20,0.01
"s1","s2",2.55022538146081,28,20,0.01
"s1","s2",2.63674717213553,28,20,0.01
"s1","s2",4.55445500015314,28,20,0.01
"s1","s2",3.66653707756151,28,20,0.01
"s1","s2",5.69939907999025,28,20,0.01
"s1","s2",8.69147423788897,28,20,0.01
"s1","s2",3.41215222569343,28,20,0.01
"s1","s2",6.56392296641647,28,20,0.01
"s1","s2",2.61341184805016,28,20,0.01
"s1","s2",4.78284877366221,28,20,0.01
"s1","s2",5.67961844764536,28,20,0.01
"s1","s2",6.23618033949906,28,20,0.01
"s1","s2",3.94729168876256,28,20,0.01
"s1","s2",5.02424573216576,28,20,0.01
"s1","s2",4.21310069515902,28,20,0.01
"s1","s2",3.29347537630526,28,20,0.01
"s1","s2",5.69939907999025,28,20,0.01
"s1","s2",4.40238495080733,28,20,0.01
"s1","s2",4.09347107800072,28,20,0.01
"s1","s2",6.62301457009139,28,20,0.01
"s1","s2",5.65983781530046,28,20,0.01
"s1","s2",3.78279785273017,28,20,0.01
"s1","s2",2.80782942262918,28,20,0.01
"s1","s2",3.80886038170844,28,20,0.01
"s1","s2",4.33265220431812,28,20,0.01
"s1","s2",4.38990563763223,28,20,0.01
"s1","s2",5.80651275583894,28,20,0.01
"s1","s2",5.81423915376425,28,20,0.01
"s1","s2",4.62372199900437,28,20,0.01
"s1","s2",4.1905340841044,28,20,0.01
"s1","s2",5.52406592729165,28,20,0.01
"s1","s2",5.73703848453235,28,20,0.01
"s1","s2",7.13674097407868,28,20,0.01
"s1","s2",3.99696250160225,28,20,0.01
"s1","s2",3.06543346379754,28,20,0.01
"s1","s2",4.89884391433205,28,20,0.01
"s1","s2",3.71083998990379,28,20,0.01
"s1","s2",5.40474268264996,28,20,0.01
"s1","s2",5.9720584264405,28,20,0.01
"s1","s2",5.45332811893338,28,20,0.01
"s1","s2",4.03652376629204,28,20,0.01
"s1","s2",7.19332355510898,28,20,0.01
"s1","s2",4.03652376629204,28,20,0.01
"s1","s2",4.87977173196044,28,20,0.01
"s1","s2",6.04608373472051,28,20,0.01
"s1","s2",5.41728307935016,28,20,0.01
"s1","s2",4.21310069515902,28,20,0.01
"s1","s2",5.47677307328161,28,20,0.01
"s1","s2",2.98598770376519,28,20,0.01
"s1","s2",2.50446354238646,28,20,0.01
"s1","s2",4.35894975438462,28,20,0.01
"s1","s2",3.82132123278167,28,20,0.01
"s1","s2",5.09855671927291,28,20,0.01
"s1","s2",4.82846677329452,28,20,0.01
"s1","s2",3.52936831065246,28,20,0.01
"s1","s2",6.81252286369767,28,20,0.01
"s1","s2",5.41728307935016,28,20,0.01
"s1","s2",5.08759279190354,28,20,0.01
"s1","s2",3.81545771867902,28,20,0.01
"s1","s2",4.62372199900437,28,20,0.01
"s1","s2",4.10503159838064,28,20,0.01
"s1","s2",5.71917658150464,28,20,0.01
"s1","s2",4.15136384006604,28,20,0.01
"s1","s2",8.41403823376077,28,20,0.01
"s1","s2",6.75116292006256,28,20,0.01
"s1","s2",5.65983781530046,28,20,0.01
"s1","s2",4.61680895646289,28,20,0.01
"s1","s2",4.58785175427683,28,20,0.01
"s1","s2",5.84220018288551,28,20,0.01
"s1","s2",4.16151186412316,28,20,0.01
"s1","s2",3.119973459964,28,20,0.01
"s1","s2",5.09241708410252,28,20,0.01
"s1","s2",6.28427903758054,28,20,0.01
"s1","s2",4.78284877366221,28,20,0.01
"s1","s2",4.78284877366221,28,20,0.01
"s1","s2",6.81252286369767,28,20,0.01
"s1","s2",3.52936831065246,28,20,0.01
"s1","s2",4.5201720607056,28,20,0.01
"s1","s2",5.63028059833394,28,20,0.01
"s1","s2",4.90410457549169,28,20,0.01
"s1","s2",4.31433371561988,28,20,0.01
"s1","s2",5.69939907999025,28,20,0.01
"s1","s2",4.60989591392141,28,20,0.01
"s1","s2",5.373715303602,28,20,0.01
"s1","s2",6.42415827036642,28,20,0.01
"s1","s2",2.63674717213553,28,20,0.01
"s1","s2",4.90410457549169,28,20,0.01
"s1","s2",4.12339415913746,28,20,0.01
"s1","s2",5.08759279190354,28,20,0.01
"s1","s2",4.90300542099824,28,20,0.01
"s1","s2",4.6813757424772,28,20,0.01
"s1","s2",5.55668308530562,28,20,0.01
"s1","s2",5.9720584264405,28,20,0.01
"s1","s2",4.9932183531178,28,20,0.01
"s1","s2",8.02271997293773,28,20,0.01
"s1","s2",6.11077852166536,28,20,0.01
"s1","s2",5.08759279190354,28,20,0.01
"s1","s2",5.45639793651858,28,20,0.01
"s1","s2",4.21310069515902,28,20,0.01
"s1","s2",6.42415827036642,28,20,0.01
"s1","s2",5.65983781530046,28,20,0.01
"s1","s2",5.13197834879231,28,20,0.01
"s1","s2",3.31103782184173,28,20,0.01
"s1","s2",3.51251086741101,28,20,0.01
