"from","to","interval","rep","Tmax","strength"
"s1","s2",6.94106295231178,11,500,0.5
"s1","s2",6.47865219705201,11,500,0.5
"s1","s2",7.11633531823674,11,500,0.5
"s1","s2",6.96560618573722,11,500,0.5
"s1","s2",6.45707606246947,11,500,0.5
"s1","s2",6.40746634367974,11,500,0.5
"s1","s2",6.9460783031511,11,500,0.5
"s1","s2",6.94317650962009,11,500,0.5
"s1","s2",7.20403833909506,11,500,0.5
"s1","s2",6.74443264271549,11,500,0.5
"s1","s2",6.65764136140693,11,500,0.5
"s1","s2",7.01428170152229,11,500,0.5
"s1","s2",6.74048397051998,11,500,0.5
"s1","s2",6.84221412637891,11,500,0.5
"s1","s2",6.65775156497527,11,500,0.5
"s1","s2",7.20660933400158,11,500,0.5
"s1","s2",7.25085226259237,11,500,0.5
"s1","s2",7.13553383542776,11,500,0.5
"s1","s2",6.56653861824753,11,500,0.5
"s1","s2",6.44799963553152,11,500,0.5
"s1","s2",7.18144354350483,11,500,0.5
"s1","s2",7.10710895879816,11,500,0.5
"s1","s2",7.18690487584467,11,500,0.5
"s1","s2",6.85607029561015,11,500,0.5
"s1","s2",6.79792049947285,11,500,0.5
"s1","s2",6.68338337794921,11,500,0.5
"s1","s2",6.65930096975629,11,500,0.5
"s1","s2",7.2639183764957,11,500,0.5
"s1","s2",6.7063306758908,11,500,0.5
"s1","s2",7.21185164090984,11,500,0.5
"s1","s2",7.29123770655139,11,500,0.5
"s1","s2",6.87166502971444,11,500,0.5
"s1","s2",6.66097122966389,11,500,0.5
"s1","s2",6.99873294102552,11,500,0.5
"s1","s2",6.88774781643412,11,500,0.5
"s1","s2",6.65016042703832,11,500,0.5
"s1","s2",6.73385831778187,11,500,0.5
"s1","s2",6.80196245446717,11,500,0.5
"s1","s2",6.41993447924415,11,500,0.5
"s1","s2",6.94640818181101,11,500,0.5
"s1","s2",6.82996550531496,11,500,0.5
"s1","s2",7.09678818794345,11,500,0.5
"s1","s2",6.96148429056609,11,500,0.5
"s1","s2",6.71831097233888,11,500,0.5
"s1","s2",6.55092696849087,11,500,0.5
"s1","s2",6.85826029949064,11,500,0.5
"s1","s2",6.66351164388978,11,500,0.5
"s1","s2",6.78561913560789,11,500,0.5
"s1","s2",6.66237658072185,11,500,0.5
"s1","s2",6.40624851579893,11,500,0.5
"s1","s2",6.83068043764845,11,500,0.5
"s1","s2",7.00457939188227,11,500,0.5
"s1","s2",6.98306532715895,11,500,0.5
"s1","s2",6.59518530299925,11,500,0.5
"s1","s2",6.94914415787125,11,500,0.5
"s1","s2",6.78497942882888,11,500,0.5
"s1","s2",7.10224179313897,11,500,0.5
"s1","s2",7.28369374374876,11,500,0.5
"s1","s2",6.85170579853974,11,500,0.5
"s1","s2",6.80545542057953,11,500,0.5
"s1","s2",6.80314257803985,11,500,0.5
"s1","s2",6.80654401994118,11,500,0.5
"s1","s2",6.78156610261124,11,500,0.5
"s1","s2",7.18095349304773,11,500,0.5
"s1","s2",7.43475105010828,11,500,0.5
"s1","s2",6.69779837509449,11,500,0.5
"s1","s2",7.0239456523654,11,500,0.5
"s1","s2",6.59283313811686,11,500,0.5
"s1","s2",6.94830574168434,11,500,0.5
"s1","s2",6.70617512296133,11,500,0.5
"s1","s2",6.91675674661541,11,500,0.5
"s1","s2",6.77473008304601,11,500,0.5
"s1","s2",6.90434388157351,11,500,0.5
"s1","s2",7.36450442912651,11,500,0.5
"s1","s2",6.843886209807,11,500,0.5
"s1","s2",6.53433234469765,11,500,0.5
"s1","s2",7.01587889097951,11,500,0.5
"s1","s2",6.53540697486886,11,500,0.5
"s1","s2",6.79230317443078,11,500,0.5
"s1","s2",6.86975314789495,11,500,0.5
"s1","s2",7.09516700249017,11,500,0.5
"s1","s2",6.98328174598015,11,500,0.5
"s1","s2",6.57980422946294,11,500,0.5
"s1","s2",7.08049663856139,11,500,0.5
"s1","s2",7.20824643303223,11,500,0.5
"s1","s2",7.2010132205502,11,500,0.5
"s1","s2",6.56348907937868,11,500,0.5
"s1","s2",6.64097256554578,11,500,0.5
"s1","s2",7.20336748818971,11,500,0.5
"s1","s2",6.81033245467911,11,500,0.5
"s1","s2",6.99931237133799,11,500,0.5
"s1","s2",6.90188771243175,11,500,0.5
"s1","s2",6.73335879633612,11,500,0.5
"s1","s2",6.98827341364462,11,500,0.5
"s1","s2",7.11233497757681,11,500,0.5
"s1","s2",7.34274738487608,11,500,0.5
"s1","s2",7.2849435747412,11,500,0.5
"s1","s2",6.96929058826947,11,500,0.5
"s1","s2",7.14626085215065,11,500,0.5
"s1","s2",6.84011139679752,11,500,0.5
"s1","s2",6.58941745956253,11,500,0.5
"s1","s2",6.73497325256835,11,500,0.5
"s1","s2",6.95236213112257,11,500,0.5
"s1","s2",6.77496954536343,11,500,0.5
"s1","s2",6.88708159382543,11,500,0.5
"s1","s2",6.64248184723019,11,500,0.5
"s1","s2",6.80836157062323,11,500,0.5
"s1","s2",6.92997181743519,11,500,0.5
"s1","s2",6.99169665850158,11,500,0.5
"s1","s2",7.23364585537647,11,500,0.5
"s1","s2",6.69839405697636,11,500,0.5
"s1","s2",7.16616031696077,11,500,0.5
"s1","s2",6.90618754480329,11,500,0.5
"s1","s2",6.83817912222412,11,500,0.5
"s1","s2",6.75623739911872,11,500,0.5
"s1","s2",6.92868662903567,11,500,0.5
"s1","s2",6.95982866817011,11,500,0.5
"s1","s2",7.0377602851525,11,500,0.5
"s1","s2",6.80989056675421,11,500,0.5
"s1","s2",6.57774113126581,11,500,0.5
"s1","s2",7.13553383542776,11,500,0.5
"s1","s2",6.78459767208797,11,500,0.5
"s1","s2",6.93991253191891,11,500,0.5
"s1","s2",6.97710515511871,11,500,0.5
"s1","s2",7.09822780837914,11,500,0.5
"s1","s2",6.69731041030607,11,500,0.5
"s1","s2",6.78445236097852,11,500,0.5
"s1","s2",6.88004776469056,11,500,0.5
"s1","s2",6.57930625264044,11,500,0.5
"s1","s2",6.5361419875415,11,500,0.5
"s1","s2",6.59145360259807,11,500,0.5
"s1","s2",6.98054144347078,11,500,0.5
"s1","s2",7.14550381752608,11,500,0.5
"s1","s2",6.83559436762673,11,500,0.5
"s1","s2",6.38872015301574,11,500,0.5
"s1","s2",6.85263279635362,11,500,0.5
"s1","s2",6.88473105421235,11,500,0.5
"s1","s2",7.1125108551076,11,500,0.5
"s1","s2",7.04668257245334,11,500,0.5
"s1","s2",6.70976797419056,11,500,0.5
"s1","s2",6.87421963150888,11,500,0.5
"s1","s2",6.98369251146936,11,500,0.5
"s1","s2",6.76723767888841,11,500,0.5
"s1","s2",7.0119116104826,11,500,0.5
