"from","to","interval","rep","Tmax","strength"
"s1","s2",6.69637460103513,10,400,0.1
"s1","s2",6.45114045564848,10,400,0.1
"s1","s2",6.77595614389806,10,400,0.1
"s1","s2",6.80890422026303,10,400,0.1
"s1","s2",6.98422306642545,10,400,0.1
"s1","s2",6.66260692105064,10,400,0.1
"s1","s2",6.57457327960292,10,400,0.1
"s1","s2",6.38996412704778,10,400,0.1
"s1","s2",7.10051846123588,10,400,0.1
"s1","s2",6.67051177102215,10,400,0.1
"s1","s2",6.83791286004528,10,400,0.1
"s1","s2",6.67481458207936,10,400,0.1
"s1","s2",6.63663036911939,10,400,0.1
"s1","s2",7.14596410628747,10,400,0.1
"s1","s2",7.02105072249557,10,400,0.1
"s1","s2",6.64379755466612,10,400,0.1
"s1","s2",7.13411081384027,10,400,0.1
"s1","s2",7.11535099638952,10,400,0.1
"s1","s2",7.15005776900153,10,400,0.1
"s1","s2",6.93993631258488,10,400,0.1
"s1","s2",6.48965682325257,10,400,0.1
"s1","s2",6.47870551130785,10,400,0.1
"s1","s2",6.54859274356612,10,400,0.1
"s1","s2",6.92548066553062,10,400,0.1
"s1","s2",6.90630488236867,10,400,0.1
"s1","s2",6.47788296649904,10,400,0.1
"s1","s2",7.3695567613608,10,400,0.1
"s1","s2",6.63460697402381,10,400,0.1
"s1","s2",6.49485947682805,10,400,0.1
"s1","s2",6.40262453134103,10,400,0.1
"s1","s2",7.59232948307931,10,400,0.1
"s1","s2",6.81650505919858,10,400,0.1
"s1","s2",6.48336438038513,10,400,0.1
"s1","s2",6.79470342533665,10,400,0.1
"s1","s2",6.54482027088196,10,400,0.1
"s1","s2",6.68388416046256,10,400,0.1
"s1","s2",7.10421761638207,10,400,0.1
"s1","s2",6.8855658078877,10,400,0.1
"s1","s2",6.81597935480312,10,400,0.1
"s1","s2",6.76734783695886,10,400,0.1
"s1","s2",6.96444863462807,10,400,0.1
"s1","s2",6.85426063663942,10,400,0.1
"s1","s2",7.24411203203874,10,400,0.1
"s1","s2",6.90437836892407,10,400,0.1
"s1","s2",6.80115628019905,10,400,0.1
"s1","s2",6.74782773161769,10,400,0.1
"s1","s2",6.61268283870712,10,400,0.1
"s1","s2",7.05677114870372,10,400,0.1
"s1","s2",6.7008353427689,10,400,0.1
"s1","s2",6.93953216087487,10,400,0.1
"s1","s2",6.55903804977375,10,400,0.1
"s1","s2",7.31741506576783,10,400,0.1
"s1","s2",7.22199903908863,10,400,0.1
"s1","s2",6.67076233476761,10,400,0.1
"s1","s2",6.80076395547235,10,400,0.1
"s1","s2",6.50073330722034,10,400,0.1
"s1","s2",6.92119326862009,10,400,0.1
"s1","s2",6.93713624299026,10,400,0.1
"s1","s2",6.77741185728704,10,400,0.1
"s1","s2",6.98643175481027,10,400,0.1
"s1","s2",6.55229805120865,10,400,0.1
"s1","s2",6.79711685342667,10,400,0.1
