"from","to","interval","rep","Tmax","strength"
"s1","s2",6.56371176434283,9,100,0.5
"s1","s2",5.99894098606865,9,100,0.5
"s1","s2",4.930191263948,9,100,0.5
"s1","s2",5.99790372773035,9,100,0.5
"s1","s2",5.46077715895358,9,100,0.5
"s1","s2",7.58230187997404,9,100,0.5
"s1","s2",6.4785679438029,9,100,0.5
"s1","s2",6.3442941719574,9,100,0.5
"s1","s2",6.76432051607929,9,100,0.5
"s1","s2",7.12453045438269,9,100,0.5
"s1","s2",6.05207995588307,9,100,0.5
"s1","s2",5.95330908428805,9,100,0.5
"s1","s2",6.41974006611319,9,100,0.5
"s1","s2",6.55779671278499,9,100,0.5
"s1","s2",5.8298125985863,9,100,0.5
"s1","s2",6.07973078374731,9,100,0.5
"s1","s2",6.31470702977722,9,100,0.5
"s1","s2",5.95828361100065,9,100,0.5
"s1","s2",6.97469234316917,9,100,0.5
"s1","s2",5.88756937826842,9,100,0.5
"s1","s2",6.41492015002241,9,100,0.5
"s1","s2",5.79956580411609,9,100,0.5
"s1","s2",6.26301334748755,9,100,0.5
"s1","s2",6.02464321485344,9,100,0.5
"s1","s2",6.47216662621189,9,100,0.5
"s1","s2",6.35301730967055,9,100,0.5
"s1","s2",6.37771099175606,9,100,0.5
"s1","s2",6.97740667280263,9,100,0.5
"s1","s2",6.87261388876345,9,100,0.5
"s1","s2",6.0716205660078,9,100,0.5
"s1","s2",6.33514103791738,9,100,0.5
"s1","s2",5.54058003662085,9,100,0.5
"s1","s2",6.33305955928518,9,100,0.5
"s1","s2",5.72207404220426,9,100,0.5
"s1","s2",5.80172713842842,9,100,0.5
"s1","s2",6.34471026177314,9,100,0.5
"s1","s2",6.99783129148243,9,100,0.5
"s1","s2",5.99109857596545,9,100,0.5
"s1","s2",5.84485041761859,9,100,0.5
"s1","s2",6.69434160166535,9,100,0.5
"s1","s2",5.78858973051111,9,100,0.5
"s1","s2",6.11138405362727,9,100,0.5
"s1","s2",6.39441912048902,9,100,0.5
"s1","s2",6.83300309637566,9,100,0.5
"s1","s2",6.42011522794641,9,100,0.5
"s1","s2",5.97541010563325,9,100,0.5
"s1","s2",6.37910802413893,9,100,0.5
"s1","s2",6.42759263700711,9,100,0.5
"s1","s2",5.81034635041915,9,100,0.5
"s1","s2",6.12393886760454,9,100,0.5
