"from","to","interval","rep","Tmax","strength"
"s1","s2",6.47173232287869,29,100,0.2
"s1","s2",6.21495126157193,29,100,0.2
"s1","s2",7.38830201186094,29,100,0.2
"s1","s2",6.40870508080675,29,100,0.2
"s1","s2",6.64701701330999,29,100,0.2
"s1","s2",6.82229513572987,29,100,0.2
"s1","s2",7.97808244204757,29,100,0.2
"s1","s2",6.06266750131851,29,100,0.2
"s1","s2",6.57681076482496,29,100,0.2
"s1","s2",6.42812229332369,29,100,0.2
"s1","s2",5.71488162401582,29,100,0.2
"s1","s2",6.01212880112379,29,100,0.2
"s1","s2",6.58187163292996,29,100,0.2
"s1","s2",7.51164774674294,29,100,0.2
"s1","s2",7.09151999969809,29,100,0.2
"s1","s2",5.82977370203824,29,100,0.2
"s1","s2",6.21521413537548,29,100,0.2
"s1","s2",6.23913120796482,29,100,0.2
"s1","s2",6.06737921208845,29,100,0.2
"s1","s2",5.63259370761532,29,100,0.2
"s1","s2",7.46972203645355,29,100,0.2
"s1","s2",6.31505572144418,29,100,0.2
"s1","s2",6.15496666163226,29,100,0.2
"s1","s2",5.85020827999026,29,100,0.2
"s1","s2",6.11606242013752,29,100,0.2
"s1","s2",6.95746246104848,29,100,0.2
"s1","s2",6.15830821915537,29,100,0.2
"s1","s2",6.88306208315265,29,100,0.2
"s1","s2",6.62730401918403,29,100,0.2
"s1","s2",6.85486279696968,29,100,0.2
"s1","s2",4.96041136910396,29,100,0.2
"s1","s2",5.93557638040432,29,100,0.2
"s1","s2",6.16205412931471,29,100,0.2
"s1","s2",7.34090729791909,29,100,0.2
"s1","s2",5.75855416662061,29,100,0.2
"s1","s2",6.6801030969015,29,100,0.2
"s1","s2",6.12680997171837,29,100,0.2
"s1","s2",7.03349591510232,29,100,0.2
"s1","s2",7.28991362941044,29,100,0.2
"s1","s2",6.57911882224158,29,100,0.2
"s1","s2",6.97214191936132,29,100,0.2
"s1","s2",6.39703824781096,29,100,0.2
"s1","s2",5.72976407098942,29,100,0.2
"s1","s2",6.15333186586272,29,100,0.2
"s1","s2",4.88558935277145,29,100,0.2
"s1","s2",5.5945935025603,29,100,0.2
"s1","s2",6.49891394641484,29,100,0.2
