"from","to","interval","rep","Tmax","strength"
"s1","s2",1.23924447809079,9,20,1
"s1","s2",1.75787123708088,9,20,1
"s1","s2",1.54786046665949,9,20,1
"s1","s2",1.96703452520085,9,20,1
"s1","s2",1.49553462210346,9,20,1
"s1","s2",1.78639499069814,9,20,1
"s1","s2",1.77021020420125,9,20,1
"s1","s2",1.26232642321026,9,20,1
"s1","s2",1.70521832938018,9,20,1
"s1","s2",1.47943552127549,9,20,1
"s1","s2",1.95884931140976,9,20,1
"s1","s2",2.19368844086311,9,20,1
"s1","s2",2.38265267214871,9,20,1
"s1","s2",1.69090682252905,9,20,1
"s1","s2",1.67001173267103,9,20,1
"s1","s2",1.6837666989529,9,20,1
"s1","s2",1.61661853266518,9,20,1
"s1","s2",1.25747069149728,9,20,1
"s1","s2",1.47976864189718,9,20,1
"s1","s2",1.66258931357827,9,20,1
"s1","s2",1.6837666989529,9,20,1
"s1","s2",1.78639499069814,9,20,1
"s1","s2",1.43143871123136,9,20,1
"s1","s2",1.91090566883642,9,20,1
"s1","s2",1.48174013456627,9,20,1
"s1","s2",1.69683023721957,9,20,1
"s1","s2",1.65019261580904,9,20,1
"s1","s2",1.67001173267103,9,20,1
"s1","s2",1.79854034395179,9,20,1
"s1","s2",1.77370620840691,9,20,1
"s1","s2",1.80146142675386,9,20,1
"s1","s2",1.84577736901421,9,20,1
"s1","s2",1.54593207982705,9,20,1
"s1","s2",1.87908722698081,9,20,1
"s1","s2",1.48157279567139,9,20,1
"s1","s2",1.37092252583981,9,20,1
"s1","s2",1.74904055691916,9,20,1
"s1","s2",1.97936969699734,9,20,1
"s1","s2",1.84916809720523,9,20,1
"s1","s2",1.84577736901421,9,20,1
"s1","s2",1.64702486231665,9,20,1
"s1","s2",1.69778240305372,9,20,1
"s1","s2",1.4791024006538,9,20,1
"s1","s2",1.42761289281937,9,20,1
"s1","s2",1.48174013456627,9,20,1
"s1","s2",1.46971623267984,9,20,1
"s1","s2",1.43115258723979,9,20,1
"s1","s2",1.58535084799982,9,20,1
"s1","s2",1.84079423684775,9,20,1
"s1","s2",1.86209193970776,9,20,1
"s1","s2",1.80458573192705,9,20,1
"s1","s2",1.77537372160824,9,20,1
"s1","s2",1.53619889782105,9,20,1
"s1","s2",2.21474220407764,9,20,1
"s1","s2",1.58815924073421,9,20,1
"s1","s2",1.74904055691916,9,20,1
"s1","s2",1.93873923577131,9,20,1
"s1","s2",2.18665933919913,9,20,1
"s1","s2",1.57632270511382,9,20,1
"s1","s2",1.68651015604852,9,20,1
"s1","s2",1.51831463230764,9,20,1
"s1","s2",1.48042126761004,9,20,1
"s1","s2",1.94579934140161,9,20,1
"s1","s2",2.01982428969347,9,20,1
"s1","s2",1.58266974731214,9,20,1
"s1","s2",1.83033214297843,9,20,1
"s1","s2",1.87328198450447,9,20,1
"s1","s2",2.03643385838932,9,20,1
"s1","s2",1.6127617590003,9,20,1
"s1","s2",1.96878527226915,9,20,1
"s1","s2",1.91222898580587,9,20,1
"s1","s2",2.45110074906261,9,20,1
"s1","s2",2.16952506484872,9,20,1
"s1","s2",1.75640177943185,9,20,1
"s1","s2",1.73946226889355,9,20,1
"s1","s2",1.8664369220673,9,20,1
"s1","s2",1.63182169749091,9,20,1
"s1","s2",1.70521832938018,9,20,1
"s1","s2",2.0710338117715,9,20,1
"s1","s2",1.70989377548625,9,20,1
"s1","s2",1.83063477136252,9,20,1
"s1","s2",1.5197659298152,9,20,1
"s1","s2",1.58791495140618,9,20,1
"s1","s2",1.78047799121153,9,20,1
"s1","s2",1.55969994880325,9,20,1
"s1","s2",1.9773863537482,9,20,1
"s1","s2",1.4791024006538,9,20,1
"s1","s2",1.77021020420125,9,20,1
"s1","s2",1.48042126761004,9,20,1
"s1","s2",1.52233003322156,9,20,1
"s1","s2",1.41848237805762,9,20,1
"s1","s2",1.90958235186697,9,20,1
"s1","s2",1.67845931890145,9,20,1
"s1","s2",1.30288614258451,9,20,1
"s1","s2",1.42031937925982,9,20,1
"s1","s2",1.23924447809079,9,20,1
"s1","s2",1.44324645024554,9,20,1
"s1","s2",1.85610714554076,9,20,1
"s1","s2",1.95811679672093,9,20,1
"s1","s2",1.71084594132039,9,20,1
"s1","s2",1.68733676074098,9,20,1
"s1","s2",1.48157279567139,9,20,1
"s1","s2",1.48157279567139,9,20,1
"s1","s2",1.64702486231665,9,20,1
"s1","s2",1.35420750359233,9,20,1
"s1","s2",1.64702486231665,9,20,1
"s1","s2",2.18476792004205,9,20,1
"s1","s2",1.97427808437972,9,20,1
"s1","s2",1.94480766977704,9,20,1
"s1","s2",1.55921137014717,9,20,1
"s1","s2",1.56306363148523,9,20,1
"s1","s2",1.51973429535022,9,20,1
"s1","s2",1.85355167176358,9,20,1
"s1","s2",2.0375715758779,9,20,1
"s1","s2",1.78346611485669,9,20,1
"s1","s2",1.9899018340452,9,20,1
"s1","s2",1.52233003322156,9,20,1
"s1","s2",1.69683023721957,9,20,1
"s1","s2",1.41818091169942,9,20,1
"s1","s2",1.79561926114972,9,20,1
"s1","s2",1.93327024487113,9,20,1
"s1","s2",1.74904055691916,9,20,1
"s1","s2",1.7199736897241,9,20,1
"s1","s2",1.2775785614606,9,20,1
"s1","s2",2.19368844086311,9,20,1
"s1","s2",1.63055056811281,9,20,1
"s1","s2",1.84079423684775,9,20,1
"s1","s2",1.71178528675134,9,20,1
"s1","s2",1.81362894008525,9,20,1
"s1","s2",2.45525798082285,9,20,1
"s1","s2",1.97427808437972,9,20,1
