"from","to","interval","rep","Tmax","strength"
"s1","s2",4.0400489107296,8,20,0.01
"s1","s2",3.85174093575276,8,20,0.01
"s1","s2",2.90440750072627,8,20,0.01
"s1","s2",3.87337122385595,8,20,0.01
"s1","s2",4.54510983708277,8,20,0.01
"s1","s2",2.01212680136949,8,20,0.01
"s1","s2",2.40787369019761,8,20,0.01
"s1","s2",2.80998437517179,8,20,0.01
"s1","s2",3.14964745396828,8,20,0.01
"s1","s2",2.72440890042258,8,20,0.01
"s1","s2",4.75927666404487,8,20,0.01
"s1","s2",2.81141609840688,8,20,0.01
"s1","s2",3.5879211147589,8,20,0.01
"s1","s2",3.14964745396828,8,20,0.01
"s1","s2",2.9868957290446,8,20,0.01
"s1","s2",4.03698675612134,8,20,0.01
"s1","s2",3.22647934510454,8,20,0.01
"s1","s2",3.09736977785164,8,20,0.01
"s1","s2",4.60752762394866,8,20,0.01
"s1","s2",3.05458050528025,8,20,0.01
"s1","s2",3.97992709425929,8,20,0.01
"s1","s2",2.83575420236427,8,20,0.01
"s1","s2",4.56078821632392,8,20,0.01
"s1","s2",3.95474472807641,8,20,0.01
"s1","s2",2.99187076543096,8,20,0.01
"s1","s2",2.87001193054759,8,20,0.01
"s1","s2",3.45180692968608,8,20,0.01
"s1","s2",2.32877205039431,8,20,0.01
"s1","s2",2.80998437517179,8,20,0.01
"s1","s2",2.82460316029883,8,20,0.01
"s1","s2",4.21102972283957,8,20,0.01
"s1","s2",3.29754685070018,8,20,0.01
"s1","s2",2.99161770151789,8,20,0.01
"s1","s2",2.04695402783896,8,20,0.01
"s1","s2",3.21536009206188,8,20,0.01
"s1","s2",4.23829130758413,8,20,0.01
"s1","s2",3.21536009206188,8,20,0.01
"s1","s2",4.91774848829251,8,20,0.01
"s1","s2",3.68290058373865,8,20,0.01
"s1","s2",3.2670572724616,8,20,0.01
"s1","s2",4.01151907979857,8,20,0.01
"s1","s2",2.11007159508915,8,20,0.01
"s1","s2",3.25851072874532,8,20,0.01
"s1","s2",3.77550578927788,8,20,0.01
"s1","s2",3.94187386767101,8,20,0.01
"s1","s2",4.05676066973048,8,20,0.01
"s1","s2",2.19666241086525,8,20,0.01
"s1","s2",1.89843075423054,8,20,0.01
"s1","s2",2.1055965731006,8,20,0.01
"s1","s2",4.03698675612134,8,20,0.01
"s1","s2",4.03698675612134,8,20,0.01
"s1","s2",3.66514728354077,8,20,0.01
"s1","s2",2.0626040110146,8,20,0.01
"s1","s2",3.22080175686266,8,20,0.01
"s1","s2",4.43636518698115,8,20,0.01
"s1","s2",2.41275329154941,8,20,0.01
"s1","s2",2.81141609840688,8,20,0.01
"s1","s2",2.49412238821611,8,20,0.01
"s1","s2",3.05569239264001,8,20,0.01
"s1","s2",4.5148859614595,8,20,0.01
"s1","s2",2.07825399419024,8,20,0.01
"s1","s2",2.9868957290446,8,20,0.01
"s1","s2",3.46590796544586,8,20,0.01
"s1","s2",2.83575420236427,8,20,0.01
"s1","s2",3.68290058373865,8,20,0.01
"s1","s2",2.78168206773837,8,20,0.01
"s1","s2",3.23828169097383,8,20,0.01
"s1","s2",2.80871813505132,8,20,0.01
"s1","s2",3.13901353652262,8,20,0.01
"s1","s2",3.90466490330822,8,20,0.01
"s1","s2",2.59118163745681,8,20,0.01
"s1","s2",3.87919260307388,8,20,0.01
"s1","s2",3.32057410621725,8,20,0.01
"s1","s2",3.67212353688122,8,20,0.01
"s1","s2",3.67909979022167,8,20,0.01
"s1","s2",3.4613409886912,8,20,0.01
"s1","s2",3.68126725512638,8,20,0.01
