"from","to","interval","rep","Tmax","strength"
"s1","s2",2.82277911584548,24,20,0.1
"s1","s2",5.01287144995401,24,20,0.1
"s1","s2",2.6398218058645,24,20,0.1
"s1","s2",2.65888963757672,24,20,0.1
"s1","s2",3.70059040211178,24,20,0.1
"s1","s2",3.0179767973414,24,20,0.1
"s1","s2",2.36095121645877,24,20,0.1
"s1","s2",2.57607320558523,24,20,0.1
"s1","s2",3.18264266223457,24,20,0.1
"s1","s2",3.92349020558381,24,20,0.1
"s1","s2",3.29845540384919,24,20,0.1
"s1","s2",2.96464835583,24,20,0.1
"s1","s2",4.04140698065962,24,20,0.1
"s1","s2",2.64269296129826,24,20,0.1
"s1","s2",3.70558581597624,24,20,0.1
"s1","s2",2.5986178747359,24,20,0.1
"s1","s2",3.21599424867823,24,20,0.1
"s1","s2",4.93806975650431,24,20,0.1
"s1","s2",2.55352853643456,24,20,0.1
"s1","s2",4.65300785233787,24,20,0.1
"s1","s2",3.1320882466341,24,20,0.1
"s1","s2",3.76741743553992,24,20,0.1
"s1","s2",3.57357247271201,24,20,0.1
"s1","s2",2.6398218058645,24,20,0.1
"s1","s2",2.69870903026668,24,20,0.1
"s1","s2",3.5690308785269,24,20,0.1
"s1","s2",2.61576505893782,24,20,0.1
"s1","s2",4.99548578993972,24,20,0.1
"s1","s2",4.3338012160364,24,20,0.1
"s1","s2",2.6398218058645,24,20,0.1
"s1","s2",3.55297490201061,24,20,0.1
"s1","s2",3.20325567899267,24,20,0.1
"s1","s2",2.19462299726263,24,20,0.1
"s1","s2",3.09078617441676,24,20,0.1
"s1","s2",4.93806975650431,24,20,0.1
"s1","s2",4.13088579527954,24,20,0.1
"s1","s2",2.73391817678458,24,20,0.1
"s1","s2",2.64269296129826,24,20,0.1
"s1","s2",3.38436388380763,24,20,0.1
"s1","s2",3.01168762706039,24,20,0.1
"s1","s2",3.73467371439736,24,20,0.1
"s1","s2",2.83092589771161,24,20,0.1
"s1","s2",3.92349020558381,24,20,0.1
"s1","s2",3.51472174212384,24,20,0.1
"s1","s2",2.59929288707912,24,20,0.1
"s1","s2",3.38380478287564,24,20,0.1
"s1","s2",2.69870903026668,24,20,0.1
"s1","s2",2.57607320558523,24,20,0.1
"s1","s2",4.89452067289692,24,20,0.1
"s1","s2",3.52630240594887,24,20,0.1
"s1","s2",2.03684350098723,24,20,0.1
"s1","s2",3.18261971034093,24,20,0.1
"s1","s2",4.63493889671792,24,20,0.1
"s1","s2",2.94452441999755,24,20,0.1
"s1","s2",2.79720846502589,24,20,0.1
"s1","s2",3.89841190165622,24,20,0.1
"s1","s2",2.60253564413683,24,20,0.1
"s1","s2",2.86503820912075,24,20,0.1
"s1","s2",2.79720846502589,24,20,0.1
"s1","s2",4.44650028429841,24,20,0.1
"s1","s2",3.40986836238122,24,20,0.1
"s1","s2",2.6398218058645,24,20,0.1
"s1","s2",2.64921808195085,24,20,0.1
"s1","s2",2.1458259454691,24,20,0.1
"s1","s2",5.06349673436278,24,20,0.1
"s1","s2",2.83092589771161,24,20,0.1
"s1","s2",2.64269296129826,24,20,0.1
"s1","s2",3.17001905395809,24,20,0.1
"s1","s2",2.24972870223866,24,20,0.1
"s1","s2",2.64505723772367,24,20,0.1
"s1","s2",4.07483031942088,24,20,0.1
"s1","s2",3.24244640429931,24,20,0.1
"s1","s2",2.52192402106522,24,20,0.1
"s1","s2",4.06393427450421,24,20,0.1
"s1","s2",4.17431844066197,24,20,0.1
"s1","s2",3.08209855991708,24,20,0.1
"s1","s2",3.4798255546508,24,20,0.1
"s1","s2",2.92425471442134,24,20,0.1
"s1","s2",5.02384475576942,24,20,0.1
"s1","s2",3.6440754381636,24,20,0.1
"s1","s2",3.57913649440837,24,20,0.1
"s1","s2",3.26800694906319,24,20,0.1
"s1","s2",2.64505723772367,24,20,0.1
"s1","s2",2.78055864106976,24,20,0.1
"s1","s2",2.69870903026668,24,20,0.1
"s1","s2",2.98575899566238,24,20,0.1
"s1","s2",3.70121212261216,24,20,0.1
"s1","s2",3.13021160082036,24,20,0.1
"s1","s2",3.91367309122984,24,20,0.1
"s1","s2",3.02817148052772,24,20,0.1
"s1","s2",2.59186539374645,24,20,0.1
"s1","s2",5.02759999638559,24,20,0.1
