"from","to","interval","rep","Tmax","strength"
"s1","s2",6.50523939321003,11,100,0.01
"s1","s2",5.81293744860179,11,100,0.01
"s1","s2",6.42121721737826,11,100,0.01
"s1","s2",6.41163540129133,11,100,0.01
"s1","s2",6.33201569399797,11,100,0.01
"s1","s2",6.54717816949555,11,100,0.01
"s1","s2",6.49075328833862,11,100,0.01
"s1","s2",7.24786186156608,11,100,0.01
"s1","s2",7.60778642909385,11,100,0.01
"s1","s2",6.32926835128666,11,100,0.01
"s1","s2",7.52488156106804,11,100,0.01
"s1","s2",7.35627937254159,11,100,0.01
"s1","s2",7.36451370162836,11,100,0.01
"s1","s2",6.81371849830936,11,100,0.01
"s1","s2",6.56607124185271,11,100,0.01
"s1","s2",5.92050520279874,11,100,0.01
"s1","s2",6.61884864502382,11,100,0.01
"s1","s2",6.50102983520676,11,100,0.01
"s1","s2",7.12772849572237,11,100,0.01
"s1","s2",6.72077131971165,11,100,0.01
"s1","s2",7.10060009936383,11,100,0.01
"s1","s2",7.6633808307312,11,100,0.01
"s1","s2",7.09249566640801,11,100,0.01
"s1","s2",6.94524328939422,11,100,0.01
"s1","s2",8.16490762142169,11,100,0.01
"s1","s2",6.71385647790903,11,100,0.01
"s1","s2",6.2956901849023,11,100,0.01
"s1","s2",6.91539851054597,11,100,0.01
"s1","s2",6.36601829214995,11,100,0.01
"s1","s2",6.42634925320097,11,100,0.01
"s1","s2",6.45046784444328,11,100,0.01
"s1","s2",6.2956901849023,11,100,0.01
"s1","s2",6.65861463656666,11,100,0.01
"s1","s2",5.871136274073,11,100,0.01
"s1","s2",7.17168310665587,11,100,0.01
"s1","s2",6.45981613081039,11,100,0.01
"s1","s2",7.72894370842993,11,100,0.01
"s1","s2",6.98193727464758,11,100,0.01
"s1","s2",6.29064066796695,11,100,0.01
"s1","s2",6.68323571786817,11,100,0.01
"s1","s2",6.5642075985483,11,100,0.01
"s1","s2",5.95538088414179,11,100,0.01
"s1","s2",6.39394909744051,11,100,0.01
"s1","s2",6.10548052998947,11,100,0.01
"s1","s2",6.86748196408743,11,100,0.01
"s1","s2",7.66144364138525,11,100,0.01
"s1","s2",6.42219007845524,11,100,0.01
"s1","s2",6.42219007845524,11,100,0.01
"s1","s2",6.74445780759102,11,100,0.01
"s1","s2",5.78604336125479,11,100,0.01
"s1","s2",6.2956901849023,11,100,0.01
"s1","s2",6.01389415384565,11,100,0.01
"s1","s2",6.15561137246489,11,100,0.01
"s1","s2",5.92527158771211,11,100,0.01
"s1","s2",6.15277712715893,11,100,0.01
"s1","s2",7.33357034940082,11,100,0.01
"s1","s2",7.01767691696979,11,100,0.01
"s1","s2",6.00835975503727,11,100,0.01
"s1","s2",5.82460862238877,11,100,0.01
"s1","s2",5.54147459795492,11,100,0.01
"s1","s2",7.10060009936383,11,100,0.01
"s1","s2",6.08385148946512,11,100,0.01
"s1","s2",7.29118085964521,11,100,0.01
"s1","s2",7.06046245541671,11,100,0.01
"s1","s2",7.11061426073731,11,100,0.01
"s1","s2",6.17927210235817,11,100,0.01
"s1","s2",6.70509275036615,11,100,0.01
"s1","s2",6.74182465634098,11,100,0.01
"s1","s2",6.19641668959335,11,100,0.01
"s1","s2",6.67281995432558,11,100,0.01
"s1","s2",6.10975705137936,11,100,0.01
"s1","s2",7.73723593117808,11,100,0.01
"s1","s2",5.7727818570375,11,100,0.01
"s1","s2",6.42219007845524,11,100,0.01
"s1","s2",7.07465374773248,11,100,0.01
"s1","s2",7.10060009936383,11,100,0.01
"s1","s2",6.42083496841749,11,100,0.01
"s1","s2",6.74708160326027,11,100,0.01
"s1","s2",6.42170364791675,11,100,0.01
"s1","s2",6.40133390866386,11,100,0.01
"s1","s2",6.90183754175083,11,100,0.01
"s1","s2",7.08439123345219,11,100,0.01
"s1","s2",6.8083343992496,11,100,0.01
"s1","s2",6.86327444993132,11,100,0.01
"s1","s2",6.99070994772806,11,100,0.01
"s1","s2",6.65394201717048,11,100,0.01
"s1","s2",6.18963569018147,11,100,0.01
"s1","s2",7.2003187993747,11,100,0.01
"s1","s2",6.5685720402315,11,100,0.01
"s1","s2",8.95758303258438,11,100,0.01
"s1","s2",6.75635699546247,11,100,0.01
"s1","s2",6.40133390866386,11,100,0.01
"s1","s2",6.42045271945673,11,100,0.01
"s1","s2",6.83122961712713,11,100,0.01
"s1","s2",7.11342615118003,11,100,0.01
"s1","s2",7.00761042258446,11,100,0.01
"s1","s2",6.11362695862419,11,100,0.01
"s1","s2",6.26595846777867,11,100,0.01
"s1","s2",6.44139274242188,11,100,0.01
"s1","s2",6.91358051870969,11,100,0.01
"s1","s2",6.58380620577883,11,100,0.01
"s1","s2",7.26838259527714,11,100,0.01
"s1","s2",6.65915939912634,11,100,0.01
"s1","s2",5.78143510372454,11,100,0.01
"s1","s2",6.76065071913418,11,100,0.01
"s1","s2",6.4183074051824,11,100,0.01
"s1","s2",6.96303923360083,11,100,0.01
"s1","s2",7.01504451135467,11,100,0.01
"s1","s2",6.58069185570021,11,100,0.01
"s1","s2",6.61951869421743,11,100,0.01
"s1","s2",6.43420128844493,11,100,0.01
"s1","s2",6.68323571786817,11,100,0.01
"s1","s2",6.31070904231039,11,100,0.01
"s1","s2",6.20243111135326,11,100,0.01
"s1","s2",6.36275330363136,11,100,0.01
"s1","s2",6.99833860044528,11,100,0.01
"s1","s2",6.35451364469522,11,100,0.01
"s1","s2",6.37752293960467,11,100,0.01
"s1","s2",6.6244829023358,11,100,0.01
"s1","s2",6.35451364469522,11,100,0.01
"s1","s2",6.46551237763353,11,100,0.01
"s1","s2",6.74698899557287,11,100,0.01
"s1","s2",6.73994914918384,11,100,0.01
"s1","s2",6.65863563934738,11,100,0.01
"s1","s2",6.90259030527106,11,100,0.01
"s1","s2",6.67087912295276,11,100,0.01
"s1","s2",7.25090781788695,11,100,0.01
"s1","s2",6.53411304794215,11,100,0.01
"s1","s2",6.59645264516541,11,100,0.01
"s1","s2",6.32926835128666,11,100,0.01
"s1","s2",7.09158904852336,11,100,0.01
"s1","s2",6.46830678859803,11,100,0.01
"s1","s2",6.36194521806331,11,100,0.01
"s1","s2",6.22644353710858,11,100,0.01
"s1","s2",7.34333283212997,11,100,0.01
"s1","s2",7.44708208587534,11,100,0.01
"s1","s2",7.12985726059064,11,100,0.01
"s1","s2",6.00455668764842,11,100,0.01
"s1","s2",7.02203331821356,11,100,0.01
"s1","s2",6.63081744239985,11,100,0.01
"s1","s2",6.63305615310491,11,100,0.01
"s1","s2",5.78960703444003,11,100,0.01
"s1","s2",7.41879601517409,11,100,0.01
"s1","s2",7.05024418634172,11,100,0.01
"s1","s2",6.2155577645741,11,100,0.01
"s1","s2",5.70027149919892,11,100,0.01
"s1","s2",7.32925855766872,11,100,0.01
"s1","s2",7.32925855766872,11,100,0.01
"s1","s2",7.02987415525311,11,100,0.01
"s1","s2",6.99237468514851,11,100,0.01
"s1","s2",7.26804847600083,11,100,0.01
"s1","s2",6.28574667727355,11,100,0.01
"s1","s2",6.52415275152563,11,100,0.01
"s1","s2",7.10060009936383,11,100,0.01
"s1","s2",6.91994409108145,11,100,0.01
"s1","s2",6.76603917287032,11,100,0.01
"s1","s2",6.65863563934738,11,100,0.01
"s1","s2",7.48697624336342,11,100,0.01
"s1","s2",5.95875073078491,11,100,0.01
"s1","s2",6.19954448361714,11,100,0.01
"s1","s2",6.22646022823336,11,100,0.01
"s1","s2",6.80763429881859,11,100,0.01
"s1","s2",5.5623087534244,11,100,0.01
"s1","s2",6.68575141259403,11,100,0.01
"s1","s2",7.235107370227,11,100,0.01
"s1","s2",6.83906531614112,11,100,0.01
"s1","s2",7.29935910204272,11,100,0.01
"s1","s2",6.32120987696929,11,100,0.01
"s1","s2",6.46059540638853,11,100,0.01
"s1","s2",6.71124063256392,11,100,0.01
"s1","s2",6.92964194541472,11,100,0.01
"s1","s2",6.50180616732935,11,100,0.01
"s1","s2",6.5685720402315,11,100,0.01
"s1","s2",6.46445939387226,11,100,0.01
"s1","s2",7.80795075669953,11,100,0.01
"s1","s2",6.63031385056716,11,100,0.01
"s1","s2",6.56793488515712,11,100,0.01
