"from","to","interval","rep","Tmax","strength"
"s1","s2",6.44943225935553,22,300,0.01
"s1","s2",6.20412165445444,22,300,0.01
"s1","s2",7.35902094639047,22,300,0.01
"s1","s2",6.5874732226043,22,300,0.01
"s1","s2",6.31748833631932,22,300,0.01
"s1","s2",5.82411348289345,22,300,0.01
"s1","s2",6.60368399876885,22,300,0.01
"s1","s2",6.60055984279833,22,300,0.01
"s1","s2",7.53024541378176,22,300,0.01
"s1","s2",6.61665223154292,22,300,0.01
"s1","s2",6.45720244469004,22,300,0.01
"s1","s2",6.99895927263654,22,300,0.01
"s1","s2",6.79013998069075,22,300,0.01
"s1","s2",7.10473271776988,22,300,0.01
"s1","s2",7.28004531483845,22,300,0.01
"s1","s2",7.09977315568202,22,300,0.01
"s1","s2",6.44900153113005,22,300,0.01
"s1","s2",7.10224957362902,22,300,0.01
"s1","s2",6.99775891213494,22,300,0.01
"s1","s2",6.70008093551311,22,300,0.01
"s1","s2",6.63865037209294,22,300,0.01
"s1","s2",7.28693076181626,22,300,0.01
"s1","s2",7.74080625700934,22,300,0.01
"s1","s2",6.4013390982862,22,300,0.01
"s1","s2",6.20730908875794,22,300,0.01
"s1","s2",6.74681793606615,22,300,0.01
"s1","s2",6.83519447050348,22,300,0.01
"s1","s2",7.21608076021424,22,300,0.01
"s1","s2",6.31557464041514,22,300,0.01
"s1","s2",6.5791943493908,22,300,0.01
"s1","s2",7.14079290356745,22,300,0.01
"s1","s2",7.11734624447797,22,300,0.01
"s1","s2",6.8305880969045,22,300,0.01
"s1","s2",7.00585430083227,22,300,0.01
"s1","s2",7.21734738009299,22,300,0.01
"s1","s2",7.14771573578313,22,300,0.01
"s1","s2",7.03212262956427,22,300,0.01
"s1","s2",6.58705706721377,22,300,0.01
"s1","s2",6.96748344117496,22,300,0.01
"s1","s2",6.92901968806122,22,300,0.01
"s1","s2",7.04788558262268,22,300,0.01
"s1","s2",6.87732592408351,22,300,0.01
"s1","s2",6.94940576556554,22,300,0.01
"s1","s2",6.43723333951552,22,300,0.01
"s1","s2",6.59731051971687,22,300,0.01
"s1","s2",6.80024760338569,22,300,0.01
"s1","s2",6.52241820920437,22,300,0.01
"s1","s2",7.66978391338887,22,300,0.01
"s1","s2",6.2060825054489,22,300,0.01
"s1","s2",6.74031042411513,22,300,0.01
"s1","s2",6.20570467290779,22,300,0.01
"s1","s2",7.43279559270675,22,300,0.01
"s1","s2",6.99230134434144,22,300,0.01
"s1","s2",6.95184279568261,22,300,0.01
"s1","s2",6.36570022480829,22,300,0.01
"s1","s2",6.47831351640603,22,300,0.01
"s1","s2",6.89968957010643,22,300,0.01
"s1","s2",6.17380385752109,22,300,0.01
"s1","s2",6.2070902100803,22,300,0.01
"s1","s2",7.07965430897724,22,300,0.01
"s1","s2",6.32830387211001,22,300,0.01
"s1","s2",6.9879170803891,22,300,0.01
"s1","s2",6.69962864246462,22,300,0.01
"s1","s2",6.44875130547023,22,300,0.01
"s1","s2",6.99542358657715,22,300,0.01
"s1","s2",7.21676168062713,22,300,0.01
"s1","s2",6.97470246884516,22,300,0.01
"s1","s2",6.3649510629259,22,300,0.01
"s1","s2",6.48930087625565,22,300,0.01
"s1","s2",7.01916517172295,22,300,0.01
"s1","s2",7.35920006454089,22,300,0.01
"s1","s2",6.89435016633212,22,300,0.01
"s1","s2",7.21724617784636,22,300,0.01
"s1","s2",6.74031042411513,22,300,0.01
"s1","s2",6.45720244469004,22,300,0.01
"s1","s2",6.987790096905,22,300,0.01
"s1","s2",6.7041944867957,22,300,0.01
"s1","s2",7.13931772227684,22,300,0.01
"s1","s2",6.6758149437498,22,300,0.01
"s1","s2",7.03212262956427,22,300,0.01
"s1","s2",6.4253789607294,22,300,0.01
"s1","s2",7.23382634166133,22,300,0.01
"s1","s2",6.61851745773694,22,300,0.01
"s1","s2",7.10892942639268,22,300,0.01
"s1","s2",6.45117693249757,22,300,0.01
"s1","s2",7.35564232208633,22,300,0.01
"s1","s2",6.5035842589667,22,300,0.01
"s1","s2",6.56427639313999,22,300,0.01
"s1","s2",6.73598391633124,22,300,0.01
"s1","s2",6.42692853034713,22,300,0.01
"s1","s2",6.05874075049995,22,300,0.01
"s1","s2",6.89313132637734,22,300,0.01
"s1","s2",6.70119982028203,22,300,0.01
"s1","s2",6.98290919815003,22,300,0.01
"s1","s2",6.1537031136462,22,300,0.01
"s1","s2",6.48283560593094,22,300,0.01
"s1","s2",6.70086863075801,22,300,0.01
"s1","s2",6.58058930750059,22,300,0.01
"s1","s2",7.37375481685629,22,300,0.01
"s1","s2",7.30222721145711,22,300,0.01
"s1","s2",6.70175933759157,22,300,0.01
"s1","s2",7.43933096969596,22,300,0.01
"s1","s2",6.27726191021889,22,300,0.01
"s1","s2",6.36292508953211,22,300,0.01
"s1","s2",6.29844006058541,22,300,0.01
"s1","s2",6.68160093582134,22,300,0.01
"s1","s2",6.59687266279929,22,300,0.01
"s1","s2",6.61724731701227,22,300,0.01
"s1","s2",6.87378258511356,22,300,0.01
"s1","s2",6.55469825729662,22,300,0.01
"s1","s2",6.54177608966585,22,300,0.01
"s1","s2",6.3797100224013,22,300,0.01
"s1","s2",6.5457931181782,22,300,0.01
"s1","s2",6.63925879482597,22,300,0.01
"s1","s2",6.27205299296649,22,300,0.01
"s1","s2",6.84863438467476,22,300,0.01
"s1","s2",6.97442398074062,22,300,0.01
"s1","s2",6.54262918447167,22,300,0.01
"s1","s2",7.02429047560216,22,300,0.01
"s1","s2",6.73021234277086,22,300,0.01
"s1","s2",6.95087291236612,22,300,0.01
"s1","s2",6.8104900143972,22,300,0.01
"s1","s2",7.06433096886973,22,300,0.01
"s1","s2",6.19685778620759,22,300,0.01
"s1","s2",7.24013242750235,22,300,0.01
"s1","s2",6.85544657458308,22,300,0.01
"s1","s2",6.86810145093509,22,300,0.01
"s1","s2",7.70593707569094,22,300,0.01
"s1","s2",7.64843672161487,22,300,0.01
"s1","s2",7.3309568129333,22,300,0.01
"s1","s2",6.57619452612276,22,300,0.01
"s1","s2",7.42448073907728,22,300,0.01
