"from","to","interval","rep","Tmax","strength"
"s1","s2",6.72762921632497,16,500,1
"s1","s2",6.65508714628305,16,500,1
"s1","s2",6.80767072662705,16,500,1
"s1","s2",6.67761911855661,16,500,1
"s1","s2",6.31403785278843,16,500,1
"s1","s2",6.53904771684392,16,500,1
"s1","s2",6.77258995017473,16,500,1
"s1","s2",6.33741133421119,16,500,1
"s1","s2",6.69932699675616,16,500,1
"s1","s2",6.65252706063814,16,500,1
"s1","s2",6.68803502065123,16,500,1
"s1","s2",6.86469815403205,16,500,1
"s1","s2",6.42848043787126,16,500,1
"s1","s2",6.7503371620522,16,500,1
"s1","s2",6.36934757106167,16,500,1
"s1","s2",6.51809654164428,16,500,1
"s1","s2",6.43490582532353,16,500,1
"s1","s2",6.53527825070028,16,500,1
"s1","s2",6.77607364080606,16,500,1
"s1","s2",6.27991130902143,16,500,1
"s1","s2",6.411904786706,16,500,1
"s1","s2",6.37405007675444,16,500,1
"s1","s2",6.31765054410326,16,500,1
"s1","s2",6.49750991886586,16,500,1
"s1","s2",6.45415978984483,16,500,1
"s1","s2",6.72977631644761,16,500,1
"s1","s2",6.96490808732753,16,500,1
"s1","s2",6.34885500978658,16,500,1
"s1","s2",6.38753398126939,16,500,1
"s1","s2",6.7830185212876,16,500,1
"s1","s2",6.52362232433683,16,500,1
"s1","s2",6.44356757245802,16,500,1
"s1","s2",6.65579565558512,16,500,1
"s1","s2",6.16902820547033,16,500,1
"s1","s2",6.56938510220721,16,500,1
"s1","s2",6.34732598059199,16,500,1
"s1","s2",6.56063501685274,16,500,1
"s1","s2",6.3121737748192,16,500,1
"s1","s2",6.3808557043337,16,500,1
"s1","s2",6.32000626168895,16,500,1
"s1","s2",7.01799782663898,16,500,1
"s1","s2",6.41647150510168,16,500,1
"s1","s2",6.12431054647377,16,500,1
"s1","s2",6.79865542528941,16,500,1
"s1","s2",6.1630318153799,16,500,1
"s1","s2",7.04642627577732,16,500,1
"s1","s2",6.10340145490818,16,500,1
"s1","s2",5.89312602070993,16,500,1
"s1","s2",6.2092304843685,16,500,1
"s1","s2",6.73606340493897,16,500,1
"s1","s2",6.6756723627548,16,500,1
"s1","s2",6.29760461074194,16,500,1
