"from","to","interval","rep","Tmax","strength"
"s1","s2",6.06082006011947,18,300,1
"s1","s2",6.25093608164383,18,300,1
"s1","s2",6.0662366457112,18,300,1
"s1","s2",6.03989627849631,18,300,1
"s1","s2",5.63908267269969,18,300,1
"s1","s2",6.03613617010987,18,300,1
"s1","s2",5.71960941606039,18,300,1
"s1","s2",6.34835097313605,18,300,1
"s1","s2",6.05145332017349,18,300,1
"s1","s2",6.09778316283535,18,300,1
"s1","s2",5.95548667724515,18,300,1
"s1","s2",6.55804178892926,18,300,1
"s1","s2",5.87790264529716,18,300,1
"s1","s2",6.28647899136149,18,300,1
"s1","s2",6.838863675535,18,300,1
"s1","s2",6.25844907338114,18,300,1
"s1","s2",6.36178987005331,18,300,1
"s1","s2",6.1492334237345,18,300,1
"s1","s2",6.0800316075516,18,300,1
"s1","s2",6.20610706869481,18,300,1
"s1","s2",6.21652712831546,18,300,1
"s1","s2",6.29448737455539,18,300,1
"s1","s2",6.11357274865841,18,300,1
"s1","s2",6.06171511066923,18,300,1
"s1","s2",6.12947866558932,18,300,1
"s1","s2",6.22623795159565,18,300,1
"s1","s2",6.31321579035912,18,300,1
"s1","s2",5.93230894359313,18,300,1
"s1","s2",5.98691976367372,18,300,1
"s1","s2",6.48618852350225,18,300,1
"s1","s2",6.12994495965,18,300,1
"s1","s2",5.97812912087485,18,300,1
"s1","s2",5.71244913326763,18,300,1
"s1","s2",6.60263700374353,18,300,1
"s1","s2",5.93533179208109,18,300,1
"s1","s2",6.42616891072072,18,300,1
"s1","s2",6.35940749725904,18,300,1
"s1","s2",6.48727580230035,18,300,1
"s1","s2",6.52823965152005,18,300,1
"s1","s2",6.27402846237302,18,300,1
"s1","s2",5.68735465924236,18,300,1
"s1","s2",6.46617187633872,18,300,1
"s1","s2",6.49998573748947,18,300,1
"s1","s2",6.40979992878664,18,300,1
"s1","s2",6.20753814987248,18,300,1
"s1","s2",6.53565772493767,18,300,1
"s1","s2",6.27523233578856,18,300,1
"s1","s2",6.24534452192232,18,300,1
"s1","s2",6.09872161848944,18,300,1
"s1","s2",5.84220051862596,18,300,1
"s1","s2",6.09885858005302,18,300,1
"s1","s2",6.31837025797859,18,300,1
"s1","s2",6.40672841506139,18,300,1
"s1","s2",6.01064917152591,18,300,1
"s1","s2",6.65115411027789,18,300,1
"s1","s2",6.64319723568957,18,300,1
"s1","s2",6.07121339729167,18,300,1
"s1","s2",5.80059976039269,18,300,1
"s1","s2",6.20610706869481,18,300,1
"s1","s2",6.00143921228908,18,300,1
"s1","s2",5.79525838096133,18,300,1
"s1","s2",6.23496699618514,18,300,1
"s1","s2",6.44510434279613,18,300,1
"s1","s2",6.13725452670792,18,300,1
"s1","s2",6.39121506310937,18,300,1
"s1","s2",5.98542434839422,18,300,1
"s1","s2",6.11026234842586,18,300,1
"s1","s2",6.5434777412319,18,300,1
"s1","s2",5.8838931948161,18,300,1
"s1","s2",6.34057738908231,18,300,1
"s1","s2",5.773931809131,18,300,1
"s1","s2",6.38199214475724,18,300,1
"s1","s2",6.08993195002427,18,300,1
"s1","s2",6.73955948138912,18,300,1
"s1","s2",6.07273151446724,18,300,1
"s1","s2",6.16502487563253,18,300,1
"s1","s2",6.19003428934419,18,300,1
"s1","s2",6.31449980501559,18,300,1
"s1","s2",6.50305025237063,18,300,1
"s1","s2",5.85310570816529,18,300,1
"s1","s2",6.13433811731676,18,300,1
"s1","s2",5.79225976555465,18,300,1
"s1","s2",6.74463198377583,18,300,1
"s1","s2",6.09842183197826,18,300,1
"s1","s2",6.561469568853,18,300,1
"s1","s2",6.52666831829529,18,300,1
"s1","s2",6.28748187832622,18,300,1
"s1","s2",5.94100276562641,18,300,1
"s1","s2",6.03608130881599,18,300,1
"s1","s2",6.19682493539066,18,300,1
"s1","s2",5.85491695370011,18,300,1
"s1","s2",6.26484335399118,18,300,1
"s1","s2",6.29847338536634,18,300,1
"s1","s2",5.82367075723315,18,300,1
"s1","s2",6.05162208358436,18,300,1
"s1","s2",5.95401587477375,18,300,1
"s1","s2",5.93553817848121,18,300,1
"s1","s2",6.14345963207664,18,300,1
"s1","s2",6.19866311902646,18,300,1
"s1","s2",6.04524602186177,18,300,1
"s1","s2",5.80160332387756,18,300,1
"s1","s2",5.92521066365593,18,300,1
"s1","s2",6.08268250792992,18,300,1
"s1","s2",6.19937468806052,18,300,1
"s1","s2",6.27703620866998,18,300,1
"s1","s2",5.82496634657763,18,300,1
"s1","s2",5.5848579415109,18,300,1
"s1","s2",6.35619220731307,18,300,1
