"from","to","interval","rep","Tmax","strength"
"s1","s2",7.0842887126048,3,500,0.1
"s1","s2",7.11875885190014,3,500,0.1
"s1","s2",7.02852554086726,3,500,0.1
"s1","s2",6.88944217345897,3,500,0.1
"s1","s2",6.89231933609784,3,500,0.1
"s1","s2",7.07652094087453,3,500,0.1
"s1","s2",7.23015559954771,3,500,0.1
"s1","s2",6.95030575170384,3,500,0.1
"s1","s2",6.622816246978,3,500,0.1
"s1","s2",6.2626316418789,3,500,0.1
"s1","s2",7.35573865582632,3,500,0.1
"s1","s2",7.37872589715546,3,500,0.1
"s1","s2",7.07282614981386,3,500,0.1
"s1","s2",6.90858263089581,3,500,0.1
"s1","s2",6.84689339615252,3,500,0.1
"s1","s2",6.69194856789733,3,500,0.1
"s1","s2",6.6407752485436,3,500,0.1
"s1","s2",7.12046559136834,3,500,0.1
"s1","s2",6.91579821743579,3,500,0.1
"s1","s2",6.91829533679946,3,500,0.1
"s1","s2",7.15861443391677,3,500,0.1
"s1","s2",7.01417470313365,3,500,0.1
"s1","s2",6.96632398563142,3,500,0.1
"s1","s2",7.14847637645263,3,500,0.1
"s1","s2",7.06501346937156,3,500,0.1
"s1","s2",6.95169036859535,3,500,0.1
"s1","s2",7.06068152975371,3,500,0.1
"s1","s2",7.66272218762853,3,500,0.1
"s1","s2",6.82165966602949,3,500,0.1
"s1","s2",7.00298727342709,3,500,0.1
"s1","s2",7.86236254615915,3,500,0.1
"s1","s2",6.83146549234358,3,500,0.1
"s1","s2",7.51664239574774,3,500,0.1
"s1","s2",7.31106114065904,3,500,0.1
"s1","s2",6.5421681822108,3,500,0.1
"s1","s2",7.1948317854061,3,500,0.1
"s1","s2",7.32391947319641,3,500,0.1
"s1","s2",6.86059195043215,3,500,0.1
"s1","s2",7.33067974158362,3,500,0.1
"s1","s2",6.6510059516302,3,500,0.1
"s1","s2",7.07535221447057,3,500,0.1
"s1","s2",6.83083290164392,3,500,0.1
"s1","s2",6.75220743962507,3,500,0.1
"s1","s2",7.26067743746472,3,500,0.1
"s1","s2",7.20886135410007,3,500,0.1
"s1","s2",7.34174483161524,3,500,0.1
"s1","s2",6.89452184195304,3,500,0.1
"s1","s2",6.88995745247626,3,500,0.1
"s1","s2",6.60094315053434,3,500,0.1
"s1","s2",7.21989212648898,3,500,0.1
"s1","s2",6.42356151091373,3,500,0.1
"s1","s2",7.35986951325212,3,500,0.1
"s1","s2",7.12984692338881,3,500,0.1
"s1","s2",6.94875294131774,3,500,0.1
"s1","s2",6.53635376176567,3,500,0.1
"s1","s2",6.91038108683402,3,500,0.1
"s1","s2",6.80275771308339,3,500,0.1
"s1","s2",7.37514166022448,3,500,0.1
"s1","s2",7.36116991033845,3,500,0.1
"s1","s2",6.9952378364558,3,500,0.1
"s1","s2",7.08764420192441,3,500,0.1
"s1","s2",7.29957034605317,3,500,0.1
"s1","s2",6.79738023087879,3,500,0.1
"s1","s2",6.86031432756619,3,500,0.1
"s1","s2",7.04608923229029,3,500,0.1
"s1","s2",7.2384698196575,3,500,0.1
"s1","s2",7.24723869752545,3,500,0.1
"s1","s2",7.07455226898298,3,500,0.1
"s1","s2",7.29384911377774,3,500,0.1
"s1","s2",7.19567820604654,3,500,0.1
"s1","s2",6.98850049054587,3,500,0.1
"s1","s2",6.95695072302533,3,500,0.1
