"from","to","interval","rep","Tmax","strength"
"s1","s2",6.98204607582907,23,400,0.5
"s1","s2",6.71265051196016,23,400,0.5
"s1","s2",6.78841606590453,23,400,0.5
"s1","s2",6.78884592397554,23,400,0.5
"s1","s2",6.86095642515791,23,400,0.5
"s1","s2",6.67695945424066,23,400,0.5
"s1","s2",6.92570546942051,23,400,0.5
"s1","s2",6.88092567115797,23,400,0.5
"s1","s2",6.7585011725505,23,400,0.5
"s1","s2",6.77668925359102,23,400,0.5
"s1","s2",6.45918317152228,23,400,0.5
"s1","s2",6.63779220639857,23,400,0.5
"s1","s2",6.90711637143065,23,400,0.5
"s1","s2",6.71917063789235,23,400,0.5
"s1","s2",6.78106883863011,23,400,0.5
"s1","s2",6.61966325782041,23,400,0.5
"s1","s2",6.97072631271607,23,400,0.5
"s1","s2",6.5536505372168,23,400,0.5
"s1","s2",6.85049976306351,23,400,0.5
"s1","s2",7.31138042942774,23,400,0.5
"s1","s2",6.91285174680974,23,400,0.5
"s1","s2",6.71503464852546,23,400,0.5
"s1","s2",6.7870864307194,23,400,0.5
"s1","s2",6.6244356092499,23,400,0.5
"s1","s2",6.41637511594399,23,400,0.5
"s1","s2",6.49494632935819,23,400,0.5
"s1","s2",6.54874212156449,23,400,0.5
"s1","s2",6.88925556177878,23,400,0.5
"s1","s2",6.96288678782892,23,400,0.5
"s1","s2",6.60576754013044,23,400,0.5
"s1","s2",6.41342165689963,23,400,0.5
"s1","s2",6.42901121839863,23,400,0.5
"s1","s2",6.68224391866198,23,400,0.5
"s1","s2",6.78313491048248,23,400,0.5
"s1","s2",6.77651304654949,23,400,0.5
"s1","s2",6.47236261132836,23,400,0.5
"s1","s2",6.85487099159758,23,400,0.5
"s1","s2",6.82769581834084,23,400,0.5
"s1","s2",7.11311196902193,23,400,0.5
"s1","s2",6.9545233904407,23,400,0.5
"s1","s2",6.71351733273696,23,400,0.5
"s1","s2",6.97455116418325,23,400,0.5
"s1","s2",6.50745418625068,23,400,0.5
"s1","s2",6.61944292348956,23,400,0.5
"s1","s2",6.63612504126407,23,400,0.5
"s1","s2",7.04989968580944,23,400,0.5
"s1","s2",6.73093527642965,23,400,0.5
"s1","s2",6.33255058478881,23,400,0.5
"s1","s2",6.78205723015031,23,400,0.5
"s1","s2",6.56296428292242,23,400,0.5
"s1","s2",6.56688672055614,23,400,0.5
"s1","s2",6.54681515825207,23,400,0.5
"s1","s2",7.00643198519316,23,400,0.5
"s1","s2",7.42984524643049,23,400,0.5
"s1","s2",7.28221260651776,23,400,0.5
"s1","s2",6.43032463994673,23,400,0.5
"s1","s2",6.75926672897868,23,400,0.5
"s1","s2",6.2659003051908,23,400,0.5
"s1","s2",6.83600746633996,23,400,0.5
"s1","s2",6.60009618399572,23,400,0.5
"s1","s2",7.288277716558,23,400,0.5
"s1","s2",6.36548223324326,23,400,0.5
"s1","s2",6.60492763478275,23,400,0.5
"s1","s2",6.63446106364415,23,400,0.5
"s1","s2",6.46718269236796,23,400,0.5
"s1","s2",6.72640665673288,23,400,0.5
"s1","s2",6.65194934057564,23,400,0.5
"s1","s2",6.67757986155167,23,400,0.5
"s1","s2",6.36442737930852,23,400,0.5
"s1","s2",6.15349879216227,23,400,0.5
"s1","s2",7.13729295042987,23,400,0.5
"s1","s2",6.84218098468081,23,400,0.5
"s1","s2",6.23387692633275,23,400,0.5
"s1","s2",6.88859593177267,23,400,0.5
"s1","s2",6.54212036367918,23,400,0.5
"s1","s2",6.90343408051532,23,400,0.5
"s1","s2",6.87999535996919,23,400,0.5
"s1","s2",6.94064275845166,23,400,0.5
"s1","s2",7.19471599573713,23,400,0.5
"s1","s2",7.11246074771624,23,400,0.5
"s1","s2",6.44429264480965,23,400,0.5
"s1","s2",7.00081868427825,23,400,0.5
"s1","s2",6.71074410668581,23,400,0.5
"s1","s2",6.7078889812509,23,400,0.5
"s1","s2",6.58166945431995,23,400,0.5
"s1","s2",6.52197291759814,23,400,0.5
"s1","s2",6.74198965780683,23,400,0.5
"s1","s2",6.14460734451913,23,400,0.5
"s1","s2",6.75804582734347,23,400,0.5
"s1","s2",6.3899203986893,23,400,0.5
"s1","s2",6.6913399159484,23,400,0.5
"s1","s2",6.49934043130806,23,400,0.5
"s1","s2",6.96091518518634,23,400,0.5
"s1","s2",6.54228055872218,23,400,0.5
"s1","s2",7.34687997842053,23,400,0.5
"s1","s2",6.83454461474738,23,400,0.5
"s1","s2",6.93475738303721,23,400,0.5
"s1","s2",6.41119919258964,23,400,0.5
"s1","s2",6.65866128096402,23,400,0.5
"s1","s2",6.56551446728398,23,400,0.5
"s1","s2",6.686213150561,23,400,0.5
"s1","s2",6.50476042975376,23,400,0.5
"s1","s2",6.70890017647161,23,400,0.5
"s1","s2",6.8639677023553,23,400,0.5
"s1","s2",6.68487226915686,23,400,0.5
"s1","s2",6.60233407940033,23,400,0.5
"s1","s2",6.14477932603453,23,400,0.5
"s1","s2",6.91491968479904,23,400,0.5
"s1","s2",6.98240052214783,23,400,0.5
"s1","s2",6.99911639259229,23,400,0.5
"s1","s2",7.21803777264415,23,400,0.5
"s1","s2",6.99784400921521,23,400,0.5
"s1","s2",6.73339168999712,23,400,0.5
"s1","s2",6.40334460124433,23,400,0.5
"s1","s2",6.68487226915686,23,400,0.5
"s1","s2",6.91841850041382,23,400,0.5
"s1","s2",6.9491944116982,23,400,0.5
"s1","s2",6.40845778397974,23,400,0.5
"s1","s2",6.91821197617975,23,400,0.5
"s1","s2",7.04179804278818,23,400,0.5
"s1","s2",6.67876938970866,23,400,0.5
"s1","s2",6.62759379103191,23,400,0.5
"s1","s2",6.77495888280967,23,400,0.5
"s1","s2",6.86071332077914,23,400,0.5
"s1","s2",6.54945676731074,23,400,0.5
"s1","s2",6.73916916369035,23,400,0.5
"s1","s2",7.00430567104205,23,400,0.5
"s1","s2",6.55012181323877,23,400,0.5
"s1","s2",6.44388860933269,23,400,0.5
"s1","s2",6.30581008765358,23,400,0.5
"s1","s2",6.94121007943329,23,400,0.5
"s1","s2",6.64188100287655,23,400,0.5
"s1","s2",6.41415338011313,23,400,0.5
"s1","s2",6.92633454839415,23,400,0.5
"s1","s2",6.61536070892382,23,400,0.5
"s1","s2",6.66993074347389,23,400,0.5
"s1","s2",7.02366545648633,23,400,0.5
"s1","s2",6.77322530885165,23,400,0.5
"s1","s2",6.69462505386127,23,400,0.5
"s1","s2",6.60736934029625,23,400,0.5
"s1","s2",6.49288767370838,23,400,0.5
"s1","s2",6.69584532836964,23,400,0.5
"s1","s2",6.23192268041538,23,400,0.5
"s1","s2",6.84576851281212,23,400,0.5
"s1","s2",6.65345479655929,23,400,0.5
"s1","s2",6.92293507077905,23,400,0.5
"s1","s2",6.79008387222962,23,400,0.5
"s1","s2",6.40466845566046,23,400,0.5
"s1","s2",7.24391118575329,23,400,0.5
"s1","s2",6.89527438903414,23,400,0.5
"s1","s2",6.44400994924628,23,400,0.5
"s1","s2",6.97809021981186,23,400,0.5
"s1","s2",6.83973385110066,23,400,0.5
"s1","s2",6.91634551682318,23,400,0.5
"s1","s2",6.78327744099528,23,400,0.5
"s1","s2",7.03063915071176,23,400,0.5
"s1","s2",6.31740775887204,23,400,0.5
"s1","s2",6.61504794043303,23,400,0.5
"s1","s2",6.8548283741392,23,400,0.5
"s1","s2",6.76583595145024,23,400,0.5
"s1","s2",6.79559844233175,23,400,0.5
"s1","s2",7.14915762853104,23,400,0.5
"s1","s2",6.99338403335989,23,400,0.5
"s1","s2",6.43128772971903,23,400,0.5
"s1","s2",6.94042558165371,23,400,0.5
"s1","s2",6.87649147354244,23,400,0.5
"s1","s2",6.33512797665684,23,400,0.5
"s1","s2",6.87875135936463,23,400,0.5
"s1","s2",6.40923578698845,23,400,0.5
"s1","s2",7.08333135560981,23,400,0.5
"s1","s2",6.62991329455664,23,400,0.5
"s1","s2",6.8044236390969,23,400,0.5
"s1","s2",6.46462059752008,23,400,0.5
"s1","s2",6.74953344845373,23,400,0.5
"s1","s2",6.47277962704796,23,400,0.5
"s1","s2",6.70376705049114,23,400,0.5
"s1","s2",6.62645234324249,23,400,0.5
"s1","s2",6.84980871524937,23,400,0.5
"s1","s2",7.09606493907221,23,400,0.5
"s1","s2",6.67282298580029,23,400,0.5
"s1","s2",6.31791215518572,23,400,0.5
"s1","s2",6.81988155685967,23,400,0.5
"s1","s2",7.31540868717669,23,400,0.5
"s1","s2",7.30581719399791,23,400,0.5
"s1","s2",6.78484286745913,23,400,0.5
"s1","s2",6.95641327015309,23,400,0.5
"s1","s2",6.72488109849505,23,400,0.5
"s1","s2",6.52220307003306,23,400,0.5
"s1","s2",6.71203159252539,23,400,0.5
"s1","s2",6.71423593253729,23,400,0.5
"s1","s2",6.40356820134173,23,400,0.5
"s1","s2",7.00581840053316,23,400,0.5
"s1","s2",6.79559844233175,23,400,0.5
"s1","s2",6.36552321377053,23,400,0.5
"s1","s2",6.90132865420242,23,400,0.5
"s1","s2",6.70298746335636,23,400,0.5
"s1","s2",6.35177382601145,23,400,0.5
"s1","s2",6.88582941151515,23,400,0.5
"s1","s2",7.10205040759724,23,400,0.5
"s1","s2",7.11237923200849,23,400,0.5
"s1","s2",6.52816788566528,23,400,0.5
"s1","s2",6.49729339526747,23,400,0.5
"s1","s2",6.70778522856786,23,400,0.5
"s1","s2",6.45796651337119,23,400,0.5
"s1","s2",6.55921071901167,23,400,0.5
"s1","s2",6.63542743521586,23,400,0.5
"s1","s2",6.42028179118859,23,400,0.5
"s1","s2",6.86220722035128,23,400,0.5
"s1","s2",6.66751752138203,23,400,0.5
"s1","s2",6.5967351885451,23,400,0.5
"s1","s2",6.83919516376669,23,400,0.5
"s1","s2",6.81320276417048,23,400,0.5
"s1","s2",6.82322478900375,23,400,0.5
"s1","s2",6.86179109449216,23,400,0.5
"s1","s2",6.55370338496521,23,400,0.5
"s1","s2",6.72498857340045,23,400,0.5
"s1","s2",6.81749212606011,23,400,0.5
"s1","s2",6.85262993097717,23,400,0.5
"s1","s2",6.68333988921528,23,400,0.5
"s1","s2",6.56615973166869,23,400,0.5
"s1","s2",6.90701176996657,23,400,0.5
"s1","s2",7.21336118421397,23,400,0.5
"s1","s2",6.38865058440462,23,400,0.5
"s1","s2",7.02146047183896,23,400,0.5
"s1","s2",6.95836987581396,23,400,0.5
"s1","s2",6.45961337673509,23,400,0.5
"s1","s2",6.45961337673509,23,400,0.5
"s1","s2",6.83640863708631,23,400,0.5
"s1","s2",6.88201625284972,23,400,0.5
"s1","s2",6.96023827580834,23,400,0.5
"s1","s2",6.09049144081603,23,400,0.5
"s1","s2",6.86082936369638,23,400,0.5
"s1","s2",7.16184471896514,23,400,0.5
"s1","s2",6.61473537228929,23,400,0.5
"s1","s2",6.6943856833081,23,400,0.5
"s1","s2",6.26338108224658,23,400,0.5
"s1","s2",6.4489061250017,23,400,0.5
"s1","s2",6.96457584187335,23,400,0.5
"s1","s2",6.78087451586399,23,400,0.5
"s1","s2",6.46389256973895,23,400,0.5
"s1","s2",6.94383827275675,23,400,0.5
"s1","s2",6.97341441840506,23,400,0.5
"s1","s2",6.789207792235,23,400,0.5
"s1","s2",6.40763747001272,23,400,0.5
"s1","s2",6.65907321302407,23,400,0.5
"s1","s2",6.61989815908686,23,400,0.5
"s1","s2",6.93509567328961,23,400,0.5
"s1","s2",6.58385053022915,23,400,0.5
"s1","s2",6.54533902161698,23,400,0.5
"s1","s2",6.46211455568374,23,400,0.5
"s1","s2",6.89936134671979,23,400,0.5
"s1","s2",7.04874290016787,23,400,0.5
"s1","s2",6.60641613140518,23,400,0.5
"s1","s2",6.93088558947385,23,400,0.5
"s1","s2",6.7702163917827,23,400,0.5
"s1","s2",6.71712741871296,23,400,0.5
"s1","s2",7.34475288982387,23,400,0.5
"s1","s2",6.88035020397541,23,400,0.5
"s1","s2",6.60698187116645,23,400,0.5
"s1","s2",6.70248632566674,23,400,0.5
"s1","s2",6.81759873506417,23,400,0.5
"s1","s2",6.5501957881205,23,400,0.5
"s1","s2",6.64742280227765,23,400,0.5
"s1","s2",6.75853194591247,23,400,0.5
"s1","s2",6.71057390621002,23,400,0.5
"s1","s2",6.4680460186155,23,400,0.5
"s1","s2",6.4385177182553,23,400,0.5
"s1","s2",6.72640665673288,23,400,0.5
"s1","s2",7.04247252994107,23,400,0.5
"s1","s2",6.56378162195403,23,400,0.5
"s1","s2",6.8044236390969,23,400,0.5
"s1","s2",7.02304892129123,23,400,0.5
"s1","s2",6.4824450439778,23,400,0.5
"s1","s2",7.00640573971114,23,400,0.5
"s1","s2",6.7376033294375,23,400,0.5
"s1","s2",6.8458080099467,23,400,0.5
"s1","s2",6.78850019615314,23,400,0.5
"s1","s2",6.31862369350367,23,400,0.5
"s1","s2",7.27404382599991,23,400,0.5
"s1","s2",6.57207581319039,23,400,0.5
"s1","s2",6.48880395432483,23,400,0.5
"s1","s2",7.01246292977311,23,400,0.5
"s1","s2",6.54149599301186,23,400,0.5
"s1","s2",6.39248031036712,23,400,0.5
"s1","s2",6.98901172840571,23,400,0.5
