"from","to","interval","rep","Tmax","strength"
"s1","s2",6.58531429378191,28,400,0.1
"s1","s2",7.01459283279502,28,400,0.1
"s1","s2",6.74924681969929,28,400,0.1
"s1","s2",7.23308668355201,28,400,0.1
"s1","s2",6.78197739817151,28,400,0.1
"s1","s2",6.86078858881382,28,400,0.1
"s1","s2",6.94286753485537,28,400,0.1
"s1","s2",7.2930906632696,28,400,0.1
"s1","s2",6.90754168736913,28,400,0.1
"s1","s2",6.89514616490685,28,400,0.1
"s1","s2",6.7900897427654,28,400,0.1
"s1","s2",7.12824227920439,28,400,0.1
"s1","s2",7.03590898751058,28,400,0.1
"s1","s2",6.97386138035229,28,400,0.1
"s1","s2",6.94728298663446,28,400,0.1
"s1","s2",6.70466973643943,28,400,0.1
"s1","s2",6.73248187835263,28,400,0.1
"s1","s2",6.44993530961884,28,400,0.1
"s1","s2",6.66706975545401,28,400,0.1
"s1","s2",6.58599484631912,28,400,0.1
"s1","s2",6.5408376933576,28,400,0.1
"s1","s2",7.42422605861674,28,400,0.1
"s1","s2",6.39825568037011,28,400,0.1
"s1","s2",6.73810077711308,28,400,0.1
"s1","s2",6.81740134457608,28,400,0.1
"s1","s2",7.12026586593428,28,400,0.1
"s1","s2",7.64200300452117,28,400,0.1
"s1","s2",6.62418298416564,28,400,0.1
"s1","s2",7.25435705121529,28,400,0.1
"s1","s2",6.15355032981846,28,400,0.1
"s1","s2",6.89248639330286,28,400,0.1
"s1","s2",7.27190963444102,28,400,0.1
"s1","s2",6.54389293898824,28,400,0.1
"s1","s2",6.91080458034929,28,400,0.1
"s1","s2",6.71205900697532,28,400,0.1
"s1","s2",7.03055860204799,28,400,0.1
"s1","s2",7.04897978158021,28,400,0.1
"s1","s2",7.02199251177268,28,400,0.1
"s1","s2",7.21972921885921,28,400,0.1
"s1","s2",7.05165236615051,28,400,0.1
"s1","s2",6.79412171316427,28,400,0.1
"s1","s2",6.43389780485117,28,400,0.1
"s1","s2",6.93498832676653,28,400,0.1
"s1","s2",7.49007381910004,28,400,0.1
"s1","s2",7.19586954084204,28,400,0.1
"s1","s2",7.03402844949181,28,400,0.1
"s1","s2",7.06408828756128,28,400,0.1
"s1","s2",7.13336555154615,28,400,0.1
"s1","s2",6.5079048706757,28,400,0.1
"s1","s2",7.15123489013165,28,400,0.1
"s1","s2",6.96043972076167,28,400,0.1
