"from","to","interval","rep","Tmax","strength"
"s1","s2",2.41452964206826,8,20,0.1
"s1","s2",2.69990723645417,8,20,0.1
"s1","s2",3.13506791858477,8,20,0.1
"s1","s2",3.34765131508489,8,20,0.1
"s1","s2",3.68668841689166,8,20,0.1
"s1","s2",3.70456916829713,8,20,0.1
"s1","s2",3.68668841689166,8,20,0.1
"s1","s2",3.58745214315319,8,20,0.1
"s1","s2",2.65830407629561,8,20,0.1
"s1","s2",2.41452964206826,8,20,0.1
"s1","s2",5.36652068857601,8,20,0.1
"s1","s2",2.81640977505104,8,20,0.1
"s1","s2",2.39077219183826,8,20,0.1
"s1","s2",3.42458325165535,8,20,0.1
"s1","s2",3.10118619408429,8,20,0.1
"s1","s2",3.40162473288737,8,20,0.1
"s1","s2",3.26109355609948,8,20,0.1
"s1","s2",2.79853954070478,8,20,0.1
"s1","s2",3.00904228107007,8,20,0.1
"s1","s2",3.29786310807595,8,20,0.1
"s1","s2",2.54090627687799,8,20,0.1
"s1","s2",2.4439335599661,8,20,0.1
"s1","s2",3.63480610975992,8,20,0.1
"s1","s2",2.49806817354789,8,20,0.1
"s1","s2",3.08077635026075,8,20,0.1
"s1","s2",3.4042548117614,8,20,0.1
"s1","s2",3.00904228107007,8,20,0.1
"s1","s2",2.79016854560031,8,20,0.1
"s1","s2",3.26109355609948,8,20,0.1
"s1","s2",3.24672776894579,8,20,0.1
"s1","s2",3.12393069116364,8,20,0.1
"s1","s2",3.4449116915493,8,20,0.1
"s1","s2",2.15024711558364,8,20,0.1
"s1","s2",2.88428268836182,8,20,0.1
"s1","s2",3.08077635026075,8,20,0.1
"s1","s2",3.00480161999159,8,20,0.1
"s1","s2",3.00904228107007,8,20,0.1
"s1","s2",4.19302774047558,8,20,0.1
"s1","s2",2.44111032613218,8,20,0.1
"s1","s2",1.61683412552853,8,20,0.1
"s1","s2",3.29824721211163,8,20,0.1
"s1","s2",3.46848771453212,8,20,0.1
"s1","s2",3.09108879180624,8,20,0.1
"s1","s2",2.04806248203252,8,20,0.1
"s1","s2",3.30087326184718,8,20,0.1
"s1","s2",3.28268214210533,8,20,0.1
"s1","s2",2.70611823599697,8,20,0.1
"s1","s2",2.24277831117204,8,20,0.1
"s1","s2",2.81640977505104,8,20,0.1
"s1","s2",2.81931280252913,8,20,0.1
"s1","s2",2.78179755049584,8,20,0.1
"s1","s2",3.04957457606012,8,20,0.1
"s1","s2",2.99790505364893,8,20,0.1
"s1","s2",3.28455731846724,8,20,0.1
"s1","s2",2.8943513073336,8,20,0.1
"s1","s2",2.74972723544445,8,20,0.1
"s1","s2",2.60907125300104,8,20,0.1
"s1","s2",3.96690261638098,8,20,0.1
"s1","s2",2.44287943870699,8,20,0.1
"s1","s2",2.93965794548277,8,20,0.1
"s1","s2",3.46282390332515,8,20,0.1
"s1","s2",2.3098916129143,8,20,0.1
"s1","s2",3.40162473288737,8,20,0.1
"s1","s2",2.72646675750936,8,20,0.1
"s1","s2",3.33463266005242,8,20,0.1
"s1","s2",2.13792674379948,8,20,0.1
"s1","s2",2.35893546436691,8,20,0.1
"s1","s2",3.49299690345758,8,20,0.1
"s1","s2",2.88421491268492,8,20,0.1
"s1","s2",3.09842666547884,8,20,0.1
"s1","s2",3.46848771453212,8,20,0.1
"s1","s2",3.63585220442409,8,20,0.1
"s1","s2",3.71759223941308,8,20,0.1
"s1","s2",3.67907464565781,8,20,0.1
"s1","s2",4.06223054157957,8,20,0.1
"s1","s2",3.33463266005242,8,20,0.1
"s1","s2",2.5363500788603,8,20,0.1
"s1","s2",3.53107951243001,8,20,0.1
"s1","s2",3.58745214315319,8,20,0.1
"s1","s2",2.78179755049584,8,20,0.1
"s1","s2",3.35014160249106,8,20,0.1
"s1","s2",3.95551018358406,8,20,0.1
"s1","s2",1.85627681445553,8,20,0.1
"s1","s2",2.24277831117204,8,20,0.1
"s1","s2",2.70091493018412,8,20,0.1
"s1","s2",3.9068773521265,8,20,0.1
"s1","s2",2.60793842840437,8,20,0.1
"s1","s2",2.64800891811133,8,20,0.1
"s1","s2",3.70456916829713,8,20,0.1
"s1","s2",3.14193056126771,8,20,0.1
"s1","s2",2.78179755049584,8,20,0.1
"s1","s2",2.91784627877101,8,20,0.1
