"from","to","interval","rep","Tmax","strength"
"s1","s2",6.69085237959354,23,400,0.2
"s1","s2",6.87360450220473,23,400,0.2
"s1","s2",6.70768448190893,23,400,0.2
"s1","s2",6.97453834106976,23,400,0.2
"s1","s2",6.60057204034246,23,400,0.2
"s1","s2",7.07457204978107,23,400,0.2
"s1","s2",6.86275282026541,23,400,0.2
"s1","s2",6.72221502655654,23,400,0.2
"s1","s2",7.22946183928546,23,400,0.2
"s1","s2",7.17253107325888,23,400,0.2
"s1","s2",6.78194999488311,23,400,0.2
"s1","s2",6.41933586536254,23,400,0.2
"s1","s2",7.15503876667951,23,400,0.2
"s1","s2",6.99035080160431,23,400,0.2
"s1","s2",6.90893057942336,23,400,0.2
"s1","s2",6.78230584756997,23,400,0.2
"s1","s2",6.81108118322446,23,400,0.2
"s1","s2",7.00121444486878,23,400,0.2
"s1","s2",7.14670352549635,23,400,0.2
"s1","s2",6.7077051594944,23,400,0.2
"s1","s2",7.26111822993715,23,400,0.2
"s1","s2",6.99614661171107,23,400,0.2
"s1","s2",6.88196219579507,23,400,0.2
"s1","s2",7.67363556361552,23,400,0.2
"s1","s2",6.46779305942391,23,400,0.2
"s1","s2",6.85754776165408,23,400,0.2
"s1","s2",6.76711213405416,23,400,0.2
"s1","s2",7.075339885715,23,400,0.2
"s1","s2",6.51242310257157,23,400,0.2
"s1","s2",6.99391173212631,23,400,0.2
"s1","s2",7.24624724658111,23,400,0.2
"s1","s2",7.30824268354932,23,400,0.2
"s1","s2",6.61921417062405,23,400,0.2
"s1","s2",6.95566307899388,23,400,0.2
"s1","s2",6.63749004056069,23,400,0.2
"s1","s2",6.64181883783786,23,400,0.2
"s1","s2",6.62619262440032,23,400,0.2
"s1","s2",6.38835073297015,23,400,0.2
"s1","s2",7.62522509343486,23,400,0.2
"s1","s2",6.46917231946694,23,400,0.2
"s1","s2",7.34759847732238,23,400,0.2
"s1","s2",6.73881806079606,23,400,0.2
"s1","s2",6.15010834842087,23,400,0.2
"s1","s2",6.66419870279218,23,400,0.2
"s1","s2",6.41924988514812,23,400,0.2
"s1","s2",7.2753973288489,23,400,0.2
"s1","s2",7.05612497513107,23,400,0.2
"s1","s2",6.74212847881601,23,400,0.2
"s1","s2",6.99173256030843,23,400,0.2
"s1","s2",6.78891213603148,23,400,0.2
"s1","s2",6.87735007931707,23,400,0.2
"s1","s2",6.76320990753496,23,400,0.2
"s1","s2",7.39649879955027,23,400,0.2
"s1","s2",6.85757318631031,23,400,0.2
"s1","s2",7.11517246583644,23,400,0.2
"s1","s2",6.81758684054162,23,400,0.2
"s1","s2",7.01048344677266,23,400,0.2
"s1","s2",7.00633425368409,23,400,0.2
"s1","s2",7.13475905263194,23,400,0.2
"s1","s2",6.40932278310966,23,400,0.2
"s1","s2",6.96913374255857,23,400,0.2
"s1","s2",6.85198576755757,23,400,0.2
"s1","s2",7.05887854280266,23,400,0.2
"s1","s2",6.82373252548661,23,400,0.2
"s1","s2",7.36568333801347,23,400,0.2
"s1","s2",6.46336875958928,23,400,0.2
"s1","s2",6.65143759640267,23,400,0.2
"s1","s2",6.51740347454836,23,400,0.2
"s1","s2",6.37239004910693,23,400,0.2
"s1","s2",6.39011868923676,23,400,0.2
"s1","s2",6.8451081626055,23,400,0.2
"s1","s2",6.78315083878164,23,400,0.2
"s1","s2",6.80420449132805,23,400,0.2
"s1","s2",6.84693650818286,23,400,0.2
"s1","s2",6.24401989960694,23,400,0.2
"s1","s2",6.93449977537924,23,400,0.2
"s1","s2",6.96784803320141,23,400,0.2
"s1","s2",7.01912204281115,23,400,0.2
"s1","s2",6.01910530007122,23,400,0.2
"s1","s2",7.09308838057418,23,400,0.2
"s1","s2",6.93051942592558,23,400,0.2
"s1","s2",7.20170914691953,23,400,0.2
"s1","s2",6.71626591511371,23,400,0.2
"s1","s2",6.82856377020659,23,400,0.2
"s1","s2",6.36308400517137,23,400,0.2
"s1","s2",6.80561212755535,23,400,0.2
"s1","s2",6.99779994687006,23,400,0.2
"s1","s2",7.17607792665483,23,400,0.2
"s1","s2",6.59399589502931,23,400,0.2
"s1","s2",6.64655082147885,23,400,0.2
"s1","s2",6.64203202575283,23,400,0.2
"s1","s2",7.17255375145915,23,400,0.2
"s1","s2",7.03206271326453,23,400,0.2
"s1","s2",6.98667554694805,23,400,0.2
"s1","s2",6.88813601022426,23,400,0.2
"s1","s2",6.74501073025448,23,400,0.2
"s1","s2",7.23721609580184,23,400,0.2
"s1","s2",6.01253110680545,23,400,0.2
"s1","s2",6.36639975851747,23,400,0.2
"s1","s2",7.05004952614939,23,400,0.2
"s1","s2",7.31419702394949,23,400,0.2
"s1","s2",6.73189822507198,23,400,0.2
"s1","s2",7.38913952627628,23,400,0.2
"s1","s2",6.50878908721363,23,400,0.2
"s1","s2",6.45747071399461,23,400,0.2
"s1","s2",7.350380965712,23,400,0.2
"s1","s2",6.99114579635014,23,400,0.2
"s1","s2",6.71687341229112,23,400,0.2
"s1","s2",6.65847011343088,23,400,0.2
"s1","s2",7.26187373929957,23,400,0.2
"s1","s2",7.00998182295672,23,400,0.2
"s1","s2",7.08234799523001,23,400,0.2
"s1","s2",7.0913180253973,23,400,0.2
"s1","s2",7.4409113638402,23,400,0.2
"s1","s2",6.9914202008757,23,400,0.2
"s1","s2",7.16217220930633,23,400,0.2
"s1","s2",7.19613046752023,23,400,0.2
"s1","s2",7.1535341544495,23,400,0.2
"s1","s2",6.59830150728066,23,400,0.2
"s1","s2",6.72492924009987,23,400,0.2
"s1","s2",6.88196219579507,23,400,0.2
"s1","s2",7.45900595405342,23,400,0.2
"s1","s2",6.8683505572325,23,400,0.2
"s1","s2",6.60753889994142,23,400,0.2
"s1","s2",7.04379693520153,23,400,0.2
"s1","s2",6.41900474065393,23,400,0.2
"s1","s2",6.93911991073172,23,400,0.2
"s1","s2",6.35520827916827,23,400,0.2
"s1","s2",6.63290393339039,23,400,0.2
"s1","s2",7.19059670658839,23,400,0.2
"s1","s2",6.81071609984023,23,400,0.2
"s1","s2",7.18158951607822,23,400,0.2
"s1","s2",7.04577244077788,23,400,0.2
"s1","s2",7.13210433417465,23,400,0.2
"s1","s2",7.29026479997326,23,400,0.2
"s1","s2",7.24680306441487,23,400,0.2
"s1","s2",6.5257068026396,23,400,0.2
"s1","s2",7.22633518766818,23,400,0.2
"s1","s2",6.81710394069378,23,400,0.2
"s1","s2",7.07533703872517,23,400,0.2
"s1","s2",7.10791028042652,23,400,0.2
"s1","s2",6.82558215993298,23,400,0.2
"s1","s2",7.25507522278863,23,400,0.2
"s1","s2",6.90202977085316,23,400,0.2
"s1","s2",6.37083470141798,23,400,0.2
"s1","s2",6.97333998391581,23,400,0.2
"s1","s2",7.099783341842,23,400,0.2
"s1","s2",7.13103573157318,23,400,0.2
"s1","s2",6.9006522729259,23,400,0.2
"s1","s2",6.79097520284478,23,400,0.2
"s1","s2",7.04447496257791,23,400,0.2
"s1","s2",7.19571094273679,23,400,0.2
"s1","s2",6.8541549932628,23,400,0.2
"s1","s2",7.15883788145949,23,400,0.2
"s1","s2",6.7658406677583,23,400,0.2
"s1","s2",6.97414850650888,23,400,0.2
"s1","s2",6.87900401707384,23,400,0.2
"s1","s2",7.66575539588012,23,400,0.2
"s1","s2",6.51909964661463,23,400,0.2
"s1","s2",7.13410730488457,23,400,0.2
"s1","s2",6.73153126207355,23,400,0.2
"s1","s2",6.93916522106016,23,400,0.2
"s1","s2",6.66944743717089,23,400,0.2
"s1","s2",6.52778734549139,23,400,0.2
"s1","s2",6.80398802560573,23,400,0.2
"s1","s2",7.24516583829967,23,400,0.2
"s1","s2",6.99688128307261,23,400,0.2
"s1","s2",6.37172664273652,23,400,0.2
"s1","s2",6.92058449799008,23,400,0.2
"s1","s2",6.84984487787909,23,400,0.2
"s1","s2",6.24237860141019,23,400,0.2
"s1","s2",6.90390133969366,23,400,0.2
"s1","s2",6.8428691693228,23,400,0.2
"s1","s2",7.06084084757098,23,400,0.2
"s1","s2",7.08059544544022,23,400,0.2
"s1","s2",7.0300436581864,23,400,0.2
"s1","s2",6.87281145412118,23,400,0.2
"s1","s2",7.65537362608728,23,400,0.2
"s1","s2",6.5856548484806,23,400,0.2
"s1","s2",6.71732775951028,23,400,0.2
"s1","s2",7.20020995131915,23,400,0.2
"s1","s2",6.49499183630886,23,400,0.2
"s1","s2",6.99557561477375,23,400,0.2
"s1","s2",7.39113111572226,23,400,0.2
"s1","s2",7.09839128870405,23,400,0.2
"s1","s2",6.75950638516146,23,400,0.2
"s1","s2",6.97847227339781,23,400,0.2
"s1","s2",6.69696593813535,23,400,0.2
"s1","s2",6.70914104103632,23,400,0.2
"s1","s2",6.39504744962185,23,400,0.2
"s1","s2",7.0763729650538,23,400,0.2
"s1","s2",7.04577244077788,23,400,0.2
"s1","s2",7.03551084914957,23,400,0.2
"s1","s2",6.76816044520029,23,400,0.2
"s1","s2",6.46341134701711,23,400,0.2
"s1","s2",6.90095691345897,23,400,0.2
"s1","s2",7.085085699282,23,400,0.2
"s1","s2",7.214217353674,23,400,0.2
"s1","s2",7.21069221705733,23,400,0.2
"s1","s2",6.79923542372805,23,400,0.2
"s1","s2",6.56653749256846,23,400,0.2
"s1","s2",6.92965842964139,23,400,0.2
"s1","s2",6.82607837175355,23,400,0.2
"s1","s2",7.12962969332628,23,400,0.2
"s1","s2",6.91268469370613,23,400,0.2
"s1","s2",7.05612497513107,23,400,0.2
"s1","s2",6.94058033894196,23,400,0.2
"s1","s2",6.71021161299039,23,400,0.2
"s1","s2",6.43408815569558,23,400,0.2
"s1","s2",6.98463039424419,23,400,0.2
"s1","s2",7.00604128134287,23,400,0.2
"s1","s2",6.76268186583468,23,400,0.2
"s1","s2",7.06486628001136,23,400,0.2
"s1","s2",7.50689273990383,23,400,0.2
"s1","s2",6.56299222957639,23,400,0.2
"s1","s2",6.95599090656712,23,400,0.2
"s1","s2",6.61655375947067,23,400,0.2
"s1","s2",7.08524750498688,23,400,0.2
"s1","s2",6.61779084158788,23,400,0.2
"s1","s2",7.05028377408129,23,400,0.2
"s1","s2",7.53505507938468,23,400,0.2
"s1","s2",7.20529286659612,23,400,0.2
"s1","s2",7.16329504338592,23,400,0.2
"s1","s2",6.67924725692916,23,400,0.2
"s1","s2",7.07137951078474,23,400,0.2
"s1","s2",6.8191545742341,23,400,0.2
"s1","s2",6.95908268772138,23,400,0.2
"s1","s2",6.72859984699551,23,400,0.2
"s1","s2",6.84499587789969,23,400,0.2
"s1","s2",6.58947676629099,23,400,0.2
"s1","s2",6.39270931647008,23,400,0.2
"s1","s2",7.49610468752206,23,400,0.2
"s1","s2",7.21173266997416,23,400,0.2
"s1","s2",6.92268971183736,23,400,0.2
"s1","s2",7.22202334610796,23,400,0.2
"s1","s2",6.80161191549591,23,400,0.2
"s1","s2",6.81071609984023,23,400,0.2
"s1","s2",6.99573845739529,23,400,0.2
"s1","s2",6.78575882219809,23,400,0.2
"s1","s2",7.16796847160705,23,400,0.2
"s1","s2",6.96579696705538,23,400,0.2
"s1","s2",7.46759832388344,23,400,0.2
"s1","s2",6.90863866108697,23,400,0.2
"s1","s2",7.01508666392334,23,400,0.2
"s1","s2",7.61736690899536,23,400,0.2
"s1","s2",6.57593706753276,23,400,0.2
"s1","s2",6.56811509716289,23,400,0.2
"s1","s2",7.02060790954795,23,400,0.2
"s1","s2",7.16909229895787,23,400,0.2
"s1","s2",7.49012054921991,23,400,0.2
"s1","s2",7.09841511770327,23,400,0.2
"s1","s2",7.00058618740728,23,400,0.2
"s1","s2",7.33773495432003,23,400,0.2
"s1","s2",7.40417721186134,23,400,0.2
"s1","s2",6.93399894568317,23,400,0.2
"s1","s2",7.05902120413276,23,400,0.2
"s1","s2",6.63149429058888,23,400,0.2
"s1","s2",7.04959318567501,23,400,0.2
"s1","s2",6.68615017607777,23,400,0.2
"s1","s2",7.2097530609698,23,400,0.2
"s1","s2",7.57189717568605,23,400,0.2
"s1","s2",6.82834802148039,23,400,0.2
"s1","s2",7.11130546195342,23,400,0.2
"s1","s2",7.21491658373224,23,400,0.2
"s1","s2",6.2998602940315,23,400,0.2
"s1","s2",7.12473612351613,23,400,0.2
"s1","s2",6.78232437927262,23,400,0.2
"s1","s2",6.60256682663143,23,400,0.2
"s1","s2",7.1006650230798,23,400,0.2
"s1","s2",6.93063925738424,23,400,0.2
"s1","s2",6.53803393341866,23,400,0.2
"s1","s2",7.34703380853256,23,400,0.2
"s1","s2",6.97561247071928,23,400,0.2
"s1","s2",6.97467925191442,23,400,0.2
"s1","s2",7.10082549414909,23,400,0.2
"s1","s2",7.02555568358451,23,400,0.2
"s1","s2",7.69914932670357,23,400,0.2
"s1","s2",7.18929114793142,23,400,0.2
"s1","s2",6.85914316704853,23,400,0.2
"s1","s2",7.29212842177793,23,400,0.2
"s1","s2",7.29264812040591,23,400,0.2
"s1","s2",7.19058095653531,23,400,0.2
"s1","s2",7.02964653157558,23,400,0.2
"s1","s2",6.92640079849758,23,400,0.2
"s1","s2",6.55536110838125,23,400,0.2
"s1","s2",6.73485796830397,23,400,0.2
"s1","s2",7.10484925740759,23,400,0.2
"s1","s2",7.26940474993615,23,400,0.2
"s1","s2",7.18624375427555,23,400,0.2
"s1","s2",6.76969589349467,23,400,0.2
"s1","s2",7.31945868555997,23,400,0.2
