"from","to","interval","rep","Tmax","strength"
"s1","s2",4.67431039245294,29,100,1
"s1","s2",5.26159857291263,29,100,1
"s1","s2",4.80200710712818,29,100,1
"s1","s2",5.0849953648859,29,100,1
"s1","s2",5.17036236653343,29,100,1
"s1","s2",5.39378815884815,29,100,1
"s1","s2",5.56474916940222,29,100,1
"s1","s2",5.08299663394139,29,100,1
"s1","s2",5.13010077495333,29,100,1
"s1","s2",5.2228294246735,29,100,1
"s1","s2",5.21323805846069,29,100,1
"s1","s2",5.20330010469027,29,100,1
"s1","s2",4.95930375071659,29,100,1
"s1","s2",4.79108865504577,29,100,1
"s1","s2",5.4845714393878,29,100,1
"s1","s2",5.21183970275202,29,100,1
"s1","s2",5.80405922034495,29,100,1
"s1","s2",5.55014012441316,29,100,1
"s1","s2",5.25609980137889,29,100,1
"s1","s2",5.25564283172933,29,100,1
"s1","s2",4.53563053505624,29,100,1
"s1","s2",4.50780359688463,29,100,1
"s1","s2",4.93293244066455,29,100,1
"s1","s2",5.40353536389638,29,100,1
"s1","s2",5.73679394226809,29,100,1
"s1","s2",5.38191548120097,29,100,1
"s1","s2",4.84895901451895,29,100,1
"s1","s2",5.3247693539831,29,100,1
"s1","s2",5.48925395916887,29,100,1
"s1","s2",6.10206495533056,29,100,1
"s1","s2",5.11434312739137,29,100,1
"s1","s2",4.65342423791639,29,100,1
"s1","s2",5.29263339938023,29,100,1
"s1","s2",5.24421081039095,29,100,1
"s1","s2",4.93237687431451,29,100,1
"s1","s2",5.05812238176588,29,100,1
"s1","s2",4.96213929741401,29,100,1
"s1","s2",5.33209622914374,29,100,1
"s1","s2",6.19397081218189,29,100,1
"s1","s2",5.4133419707189,29,100,1
"s1","s2",5.2872999670224,29,100,1
"s1","s2",5.32725530567366,29,100,1
"s1","s2",5.67767939312663,29,100,1
"s1","s2",5.39193084137998,29,100,1
"s1","s2",5.12084151718246,29,100,1
"s1","s2",5.13719506314331,29,100,1
"s1","s2",5.53697326420277,29,100,1
"s1","s2",4.48829555027461,29,100,1
"s1","s2",4.67431039245294,29,100,1
"s1","s2",5.21183970275202,29,100,1
"s1","s2",4.67311490481736,29,100,1
"s1","s2",6.05379286814422,29,100,1
"s1","s2",5.67031784555171,29,100,1
"s1","s2",5.27806721586624,29,100,1
"s1","s2",4.68175498978576,29,100,1
"s1","s2",4.94568024524451,29,100,1
"s1","s2",5.21266902412373,29,100,1
"s1","s2",5.33315319428349,29,100,1
"s1","s2",4.90408318311358,29,100,1
"s1","s2",5.77778518045743,29,100,1
"s1","s2",5.34630401322318,29,100,1
"s1","s2",5.23169985604641,29,100,1
"s1","s2",5.79570150403704,29,100,1
"s1","s2",5.34775859972924,29,100,1
"s1","s2",5.00917323120813,29,100,1
"s1","s2",4.8892261435786,29,100,1
"s1","s2",4.95647961633354,29,100,1
"s1","s2",5.80768346078182,29,100,1
"s1","s2",5.26397614085609,29,100,1
"s1","s2",5.59459839428519,29,100,1
"s1","s2",5.46790039846182,29,100,1
"s1","s2",5.09972530000207,29,100,1
"s1","s2",5.23546529978383,29,100,1
"s1","s2",5.17652749828036,29,100,1
"s1","s2",5.53975074382738,29,100,1
"s1","s2",5.04787204529358,29,100,1
"s1","s2",5.20330010469027,29,100,1
"s1","s2",5.20842052248004,29,100,1
"s1","s2",5.61743775677735,29,100,1
"s1","s2",5.68342478844656,29,100,1
"s1","s2",5.39378815884815,29,100,1
"s1","s2",5.12482360949859,29,100,1
"s1","s2",5.59085930657305,29,100,1
"s1","s2",4.82578795230448,29,100,1
"s1","s2",5.36749737290316,29,100,1
"s1","s2",5.93184591761074,29,100,1
"s1","s2",5.30574993572784,29,100,1
"s1","s2",5.30626283428728,29,100,1
"s1","s2",5.33315319428349,29,100,1
"s1","s2",5.92334817399836,29,100,1
"s1","s2",5.05329036170906,29,100,1
"s1","s2",4.71269846467479,29,100,1
"s1","s2",5.18979581613739,29,100,1
"s1","s2",5.1372404210299,29,100,1
"s1","s2",5.10471642750402,29,100,1
"s1","s2",5.21183970275202,29,100,1
"s1","s2",5.32311116069332,29,100,1
"s1","s2",5.45127945597672,29,100,1
"s1","s2",4.97714392756348,29,100,1
"s1","s2",5.47626604532871,29,100,1
"s1","s2",5.19424875482386,29,100,1
"s1","s2",4.62324444376794,29,100,1
"s1","s2",5.35601546784362,29,100,1
"s1","s2",5.21913442230197,29,100,1
"s1","s2",4.82854848753206,29,100,1
"s1","s2",5.30498018432255,29,100,1
"s1","s2",5.8827654197705,29,100,1
"s1","s2",5.17164976722172,29,100,1
"s1","s2",5.40177933934639,29,100,1
"s1","s2",5.23906334271676,29,100,1
"s1","s2",5.19269562650355,29,100,1
"s1","s2",4.75801321353453,29,100,1
"s1","s2",5.36192290975377,29,100,1
"s1","s2",5.96355207825125,29,100,1
"s1","s2",5.28282989482589,29,100,1
"s1","s2",4.72656458596765,29,100,1
"s1","s2",4.50292544448925,29,100,1
"s1","s2",4.80963583629134,29,100,1
"s1","s2",5.44758035287207,29,100,1
"s1","s2",5.02195015678515,29,100,1
"s1","s2",6.20863976056306,29,100,1
"s1","s2",5.0246602991256,29,100,1
"s1","s2",4.78377799015366,29,100,1
"s1","s2",4.95006933131891,29,100,1
"s1","s2",5.26541216728228,29,100,1
"s1","s2",5.06347958949892,29,100,1
"s1","s2",5.41974345679085,29,100,1
"s1","s2",6.13509283896429,29,100,1
"s1","s2",5.1778350495096,29,100,1
"s1","s2",5.6613621263284,29,100,1
"s1","s2",5.83785369827837,29,100,1
"s1","s2",6.29644751360888,29,100,1
"s1","s2",5.38074051484222,29,100,1
"s1","s2",5.74300783114906,29,100,1
"s1","s2",5.02145414652087,29,100,1
"s1","s2",5.84824960471061,29,100,1
"s1","s2",5.3051512170025,29,100,1
"s1","s2",5.14888627838941,29,100,1
"s1","s2",4.9174367526205,29,100,1
"s1","s2",4.73010024471617,29,100,1
"s1","s2",5.11091561391348,29,100,1
"s1","s2",5.18319001925243,29,100,1
"s1","s2",5.51204423850001,29,100,1
"s1","s2",4.94131634029617,29,100,1
"s1","s2",5.51402933869259,29,100,1
"s1","s2",5.34775859972924,29,100,1
"s1","s2",5.18509411214561,29,100,1
"s1","s2",5.14414318109915,29,100,1
"s1","s2",5.6637186275431,29,100,1
"s1","s2",5.17844210840895,29,100,1
"s1","s2",4.98377363544375,29,100,1
"s1","s2",5.16460646046362,29,100,1
"s1","s2",5.20503517188159,29,100,1
"s1","s2",4.84432433806181,29,100,1
"s1","s2",6.05038967618438,29,100,1
"s1","s2",5.6203442171099,29,100,1
"s1","s2",4.92871758340947,29,100,1
"s1","s2",5.23401760879686,29,100,1
"s1","s2",5.37783032401651,29,100,1
"s1","s2",5.37049361046531,29,100,1
"s1","s2",4.53524166224718,29,100,1
"s1","s2",5.17848790383482,29,100,1
"s1","s2",4.52574816093788,29,100,1
"s1","s2",4.90434357861941,29,100,1
"s1","s2",5.61188636821136,29,100,1
"s1","s2",5.26721113335342,29,100,1
"s1","s2",4.94608776625008,29,100,1
"s1","s2",4.93920231187379,29,100,1
"s1","s2",5.12643622106664,29,100,1
"s1","s2",5.32191139429586,29,100,1
"s1","s2",5.10900594515363,29,100,1
"s1","s2",4.48138625587244,29,100,1
"s1","s2",5.37783032401651,29,100,1
"s1","s2",4.27346093755808,29,100,1
"s1","s2",5.5396940393452,29,100,1
"s1","s2",4.82173128142141,29,100,1
"s1","s2",4.81655612053412,29,100,1
"s1","s2",5.37351966240645,29,100,1
"s1","s2",5.16982613901829,29,100,1
"s1","s2",6.12404343401982,29,100,1
"s1","s2",4.53578181296442,29,100,1
"s1","s2",5.49065045749455,29,100,1
"s1","s2",5.25616663724065,29,100,1
"s1","s2",4.86601630382879,29,100,1
"s1","s2",5.41873322927721,29,100,1
"s1","s2",5.59571659345889,29,100,1
"s1","s2",5.09037771593181,29,100,1
"s1","s2",4.87397179168881,29,100,1
"s1","s2",5.11146120077908,29,100,1
"s1","s2",5.230205967926,29,100,1
"s1","s2",6.07216789047711,29,100,1
"s1","s2",4.96659414306942,29,100,1
"s1","s2",5.68085419404815,29,100,1
"s1","s2",5.59745213269798,29,100,1
"s1","s2",4.4331076071075,29,100,1
"s1","s2",5.71360996694838,29,100,1
"s1","s2",4.89014721548506,29,100,1
"s1","s2",4.52486385295909,29,100,1
"s1","s2",5.05329036170906,29,100,1
"s1","s2",4.47149243536439,29,100,1
"s1","s2",5.08964389271939,29,100,1
"s1","s2",5.76472206391158,29,100,1
"s1","s2",5.27253197674884,29,100,1
"s1","s2",5.35810637395367,29,100,1
"s1","s2",5.19680670289582,29,100,1
"s1","s2",5.25609980137889,29,100,1
"s1","s2",5.21913442230197,29,100,1
"s1","s2",5.624288827477,29,100,1
"s1","s2",5.3142189070289,29,100,1
"s1","s2",5.44530761601728,29,100,1
"s1","s2",4.74437688393818,29,100,1
"s1","s2",5.09492162650074,29,100,1
"s1","s2",5.00642780749627,29,100,1
"s1","s2",6.11252782500087,29,100,1
"s1","s2",5.16874214366264,29,100,1
"s1","s2",5.33809634809129,29,100,1
"s1","s2",4.61439339683529,29,100,1
"s1","s2",5.01041368109772,29,100,1
"s1","s2",5.25676197132209,29,100,1
"s1","s2",4.59655455528307,29,100,1
"s1","s2",5.47417887418275,29,100,1
"s1","s2",5.21183970275202,29,100,1
"s1","s2",4.78208310538307,29,100,1
"s1","s2",5.8873941085682,29,100,1
"s1","s2",4.53794699833366,29,100,1
"s1","s2",4.72693442902511,29,100,1
"s1","s2",5.60154823671127,29,100,1
"s1","s2",5.37800358720974,29,100,1
"s1","s2",5.23561930070253,29,100,1
"s1","s2",5.76161554992071,29,100,1
"s1","s2",4.8360106756803,29,100,1
"s1","s2",4.94568024524451,29,100,1
"s1","s2",5.15236999432892,29,100,1
"s1","s2",5.89232991161278,29,100,1
"s1","s2",5.01848612550952,29,100,1
"s1","s2",6.06497141679176,29,100,1
"s1","s2",5.1045289735034,29,100,1
"s1","s2",4.8704268039473,29,100,1
"s1","s2",5.86026792653384,29,100,1
"s1","s2",5.36052118204698,29,100,1
"s1","s2",4.72383554068047,29,100,1
"s1","s2",4.86567939403335,29,100,1
"s1","s2",5.27300471672956,29,100,1
"s1","s2",5.12084151718246,29,100,1
"s1","s2",5.18173998396324,29,100,1
"s1","s2",5.25676197132209,29,100,1
"s1","s2",5.96941914078563,29,100,1
"s1","s2",5.23125570492947,29,100,1
"s1","s2",5.91843357419184,29,100,1
"s1","s2",4.64724408961185,29,100,1
"s1","s2",4.93253230517167,29,100,1
"s1","s2",4.53309253275474,29,100,1
"s1","s2",5.37830081418726,29,100,1
"s1","s2",4.8567542194505,29,100,1
"s1","s2",5.17848790383482,29,100,1
"s1","s2",4.92329184119593,29,100,1
"s1","s2",4.57007882920715,29,100,1
"s1","s2",5.18052785659521,29,100,1
"s1","s2",5.23047324756349,29,100,1
"s1","s2",4.76639660634368,29,100,1
"s1","s2",5.17926252277756,29,100,1
"s1","s2",5.27300471672956,29,100,1
"s1","s2",5.06247324457131,29,100,1
"s1","s2",5.00747400595797,29,100,1
"s1","s2",5.17245753159765,29,100,1
"s1","s2",5.8276248031262,29,100,1
"s1","s2",5.46645246842318,29,100,1
"s1","s2",5.12084151718246,29,100,1
"s1","s2",4.4120760121084,29,100,1
"s1","s2",5.09548185689778,29,100,1
"s1","s2",5.32430961195593,29,100,1
"s1","s2",5.19802588850375,29,100,1
"s1","s2",5.0053466251086,29,100,1
"s1","s2",5.48647095551947,29,100,1
"s1","s2",5.18929833453003,29,100,1
"s1","s2",5.18209114831683,29,100,1
"s1","s2",4.70254788657422,29,100,1
"s1","s2",5.33781023266239,29,100,1
"s1","s2",5.1371989765779,29,100,1
"s1","s2",5.80347194336597,29,100,1
"s1","s2",5.07031093276139,29,100,1
"s1","s2",5.58302607757935,29,100,1
"s1","s2",6.19274418141433,29,100,1
"s1","s2",5.24242220974079,29,100,1
"s1","s2",5.56789789002364,29,100,1
"s1","s2",5.14429409435204,29,100,1
"s1","s2",5.26159857291263,29,100,1
"s1","s2",5.48561582645254,29,100,1
"s1","s2",4.70087144397316,29,100,1
"s1","s2",5.48957521924849,29,100,1
"s1","s2",4.71930136456111,29,100,1
"s1","s2",5.55307286800483,29,100,1
"s1","s2",5.42887445217525,29,100,1
"s1","s2",4.53161520790031,29,100,1
"s1","s2",4.75491392875604,29,100,1
"s1","s2",5.61681677476579,29,100,1
"s1","s2",4.67819301773078,29,100,1
"s1","s2",5.06421665726364,29,100,1
"s1","s2",5.08964389271939,29,100,1
"s1","s2",5.36511401682964,29,100,1
"s1","s2",5.23400316999633,29,100,1
"s1","s2",5.06015757102943,29,100,1
"s1","s2",5.79570150403704,29,100,1
"s1","s2",4.91468375151412,29,100,1
"s1","s2",5.94372068430004,29,100,1
"s1","s2",5.81549549590113,29,100,1
"s1","s2",5.3551139122859,29,100,1
"s1","s2",4.30336642708825,29,100,1
"s1","s2",5.60418879191089,29,100,1
"s1","s2",5.23606074631479,29,100,1
"s1","s2",5.17254453724777,29,100,1
"s1","s2",4.78208310538307,29,100,1
"s1","s2",5.19275167231724,29,100,1
"s1","s2",6.17496731875875,29,100,1
"s1","s2",5.32351717917711,29,100,1
"s1","s2",6.13661593332928,29,100,1
"s1","s2",5.29901587831303,29,100,1
"s1","s2",5.3150650659498,29,100,1
"s1","s2",4.90594665675459,29,100,1
"s1","s2",5.45855581740911,29,100,1
"s1","s2",4.55339116808129,29,100,1
"s1","s2",4.95654920711962,29,100,1
"s1","s2",5.1045289735034,29,100,1
"s1","s2",5.46582149731754,29,100,1
"s1","s2",4.80200710712818,29,100,1
"s1","s2",5.13970191031468,29,100,1
"s1","s2",5.47646171197133,29,100,1
"s1","s2",5.83828957566601,29,100,1
"s1","s2",5.56802735762458,29,100,1
"s1","s2",5.18506973982808,29,100,1
"s1","s2",5.05438828901644,29,100,1
"s1","s2",5.26638788564588,29,100,1
"s1","s2",5.14414318109915,29,100,1
"s1","s2",4.96481770998587,29,100,1
"s1","s2",5.13010077495333,29,100,1
"s1","s2",5.07147296267402,29,100,1
"s1","s2",5.20677023907291,29,100,1
"s1","s2",5.86898949362541,29,100,1
"s1","s2",4.35491255528779,29,100,1
"s1","s2",5.16554267719373,29,100,1
"s1","s2",5.37920639839412,29,100,1
"s1","s2",4.5794995927451,29,100,1
"s1","s2",5.52862918333717,29,100,1
"s1","s2",5.78357474299005,29,100,1
"s1","s2",5.3785760945083,29,100,1
"s1","s2",5.56629426747626,29,100,1
"s1","s2",4.93615050971844,29,100,1
"s1","s2",4.86629203113204,29,100,1
"s1","s2",4.67613989786686,29,100,1
"s1","s2",5.05329036170906,29,100,1
"s1","s2",5.53617252600922,29,100,1
"s1","s2",4.89921210040541,29,100,1
"s1","s2",5.40315720856917,29,100,1
"s1","s2",5.23047324756349,29,100,1
"s1","s2",5.61132142472228,29,100,1
"s1","s2",5.70682194472108,29,100,1
"s1","s2",5.04049266329309,29,100,1
"s1","s2",5.4558870870783,29,100,1
"s1","s2",5.27271864024966,29,100,1
"s1","s2",5.49776454080594,29,100,1
"s1","s2",4.88599961272665,29,100,1
"s1","s2",5.02786454634361,29,100,1
"s1","s2",4.8737973854516,29,100,1
"s1","s2",4.64969763916785,29,100,1
"s1","s2",4.64724408961185,29,100,1
"s1","s2",4.86613142996362,29,100,1
"s1","s2",4.68175498978576,29,100,1
"s1","s2",5.00010124963849,29,100,1
"s1","s2",5.27415237939365,29,100,1
"s1","s2",5.40186172686569,29,100,1
"s1","s2",5.14044994359421,29,100,1
"s1","s2",5.75660644351708,29,100,1
"s1","s2",5.25613321930977,29,100,1
"s1","s2",5.38075240820623,29,100,1
"s1","s2",5.29631937771296,29,100,1
"s1","s2",5.38365070566793,29,100,1
"s1","s2",5.35810637395367,29,100,1
"s1","s2",4.98646003844745,29,100,1
"s1","s2",5.21349834549544,29,100,1
"s1","s2",5.16838755160039,29,100,1
"s1","s2",4.91207693878651,29,100,1
"s1","s2",5.51204423850001,29,100,1
"s1","s2",5.03762130341639,29,100,1
"s1","s2",5.45028060457453,29,100,1
"s1","s2",5.63725997541946,29,100,1
"s1","s2",4.44398173196077,29,100,1
"s1","s2",5.44530761601728,29,100,1
"s1","s2",5.23169985604641,29,100,1
"s1","s2",4.97953935757005,29,100,1
"s1","s2",5.14429409435204,29,100,1
"s1","s2",5.00454197154595,29,100,1
"s1","s2",5.47454208254477,29,100,1
"s1","s2",5.2035734662878,29,100,1
