"from","to","interval","rep","Tmax","strength"
"s1","s2",7.19897945313093,1,400,0.1
"s1","s2",6.91514552127192,1,400,0.1
"s1","s2",7.06422655028805,1,400,0.1
"s1","s2",6.91257185765646,1,400,0.1
"s1","s2",6.7014704135776,1,400,0.1
"s1","s2",7.04818399773149,1,400,0.1
"s1","s2",6.39499068099713,1,400,0.1
"s1","s2",7.1407417233944,1,400,0.1
"s1","s2",7.27718262657373,1,400,0.1
"s1","s2",6.42508184919086,1,400,0.1
"s1","s2",6.96656364696764,1,400,0.1
"s1","s2",7.23437381258491,1,400,0.1
"s1","s2",6.97724482553508,1,400,0.1
"s1","s2",6.06947987464999,1,400,0.1
"s1","s2",7.1943940895414,1,400,0.1
"s1","s2",7.67673292967994,1,400,0.1
"s1","s2",6.76637001053452,1,400,0.1
"s1","s2",6.7301312428699,1,400,0.1
"s1","s2",6.42941560805245,1,400,0.1
"s1","s2",7.08816131730487,1,400,0.1
"s1","s2",6.74335351965124,1,400,0.1
"s1","s2",6.96414319492677,1,400,0.1
"s1","s2",6.63438047661617,1,400,0.1
"s1","s2",6.99798114135834,1,400,0.1
"s1","s2",7.07734925820102,1,400,0.1
"s1","s2",7.12621863974111,1,400,0.1
"s1","s2",6.86055514471578,1,400,0.1
"s1","s2",6.87601997832991,1,400,0.1
"s1","s2",6.86027496202161,1,400,0.1
"s1","s2",6.25104744418518,1,400,0.1
"s1","s2",7.04347428577287,1,400,0.1
"s1","s2",7.13354873899686,1,400,0.1
"s1","s2",7.09238807162668,1,400,0.1
"s1","s2",6.73480546245867,1,400,0.1
"s1","s2",6.76879710941937,1,400,0.1
"s1","s2",6.67153490775391,1,400,0.1
"s1","s2",6.31652027504303,1,400,0.1
"s1","s2",6.89010342487842,1,400,0.1
"s1","s2",7.15109789022853,1,400,0.1
"s1","s2",6.92133394111095,1,400,0.1
"s1","s2",6.49180266096405,1,400,0.1
"s1","s2",6.90221026004862,1,400,0.1
"s1","s2",7.10779559882586,1,400,0.1
"s1","s2",7.3616252156251,1,400,0.1
"s1","s2",6.89901773211571,1,400,0.1
"s1","s2",6.01336932625753,1,400,0.1
"s1","s2",6.29630514664842,1,400,0.1
"s1","s2",7.17809536554957,1,400,0.1
"s1","s2",6.60875898902222,1,400,0.1
"s1","s2",6.99593901567086,1,400,0.1
"s1","s2",7.06580668021795,1,400,0.1
"s1","s2",6.98088189880099,1,400,0.1
"s1","s2",6.6993230520512,1,400,0.1
"s1","s2",6.77581851708284,1,400,0.1
"s1","s2",6.6998255860299,1,400,0.1
"s1","s2",6.9553504781843,1,400,0.1
"s1","s2",7.50664165956979,1,400,0.1
"s1","s2",6.70521909573871,1,400,0.1
"s1","s2",6.25311595028734,1,400,0.1
"s1","s2",6.84269466983501,1,400,0.1
"s1","s2",7.21784191469936,1,400,0.1
"s1","s2",6.72072415659119,1,400,0.1
"s1","s2",6.0663815878756,1,400,0.1
"s1","s2",7.05807199116067,1,400,0.1
"s1","s2",7.46529612695122,1,400,0.1
"s1","s2",7.04298460161536,1,400,0.1
"s1","s2",6.99503189238317,1,400,0.1
"s1","s2",6.76232914605845,1,400,0.1
"s1","s2",6.71993088019025,1,400,0.1
"s1","s2",7.059682433219,1,400,0.1
"s1","s2",6.97531863147296,1,400,0.1
"s1","s2",6.70962696612072,1,400,0.1
"s1","s2",6.55188907966676,1,400,0.1
"s1","s2",6.76623455057327,1,400,0.1
"s1","s2",7.15859412762811,1,400,0.1
"s1","s2",6.6467659151534,1,400,0.1
"s1","s2",6.90411448508223,1,400,0.1
"s1","s2",7.3169939834293,1,400,0.1
"s1","s2",6.90931788346489,1,400,0.1
"s1","s2",7.03593975219036,1,400,0.1
"s1","s2",6.5815535821632,1,400,0.1
"s1","s2",7.07878587371223,1,400,0.1
"s1","s2",7.21623493474306,1,400,0.1
"s1","s2",6.73218852600762,1,400,0.1
"s1","s2",6.62760044578155,1,400,0.1
"s1","s2",6.58242360501993,1,400,0.1
"s1","s2",7.04434211856455,1,400,0.1
"s1","s2",6.82592259092996,1,400,0.1
"s1","s2",6.68186518366053,1,400,0.1
"s1","s2",6.41415331317705,1,400,0.1
"s1","s2",6.67613265234291,1,400,0.1
"s1","s2",6.66971066996731,1,400,0.1
"s1","s2",7.02093181314176,1,400,0.1
"s1","s2",6.99458629938185,1,400,0.1
"s1","s2",6.8338326801566,1,400,0.1
"s1","s2",6.62017264705872,1,400,0.1
"s1","s2",7.06200005745364,1,400,0.1
"s1","s2",6.5081349190232,1,400,0.1
"s1","s2",6.63406711096098,1,400,0.1
"s1","s2",6.53266711912289,1,400,0.1
"s1","s2",6.93061527884649,1,400,0.1
"s1","s2",6.95818353573139,1,400,0.1
"s1","s2",6.65971201013846,1,400,0.1
"s1","s2",7.42475714453715,1,400,0.1
"s1","s2",7.1784819355696,1,400,0.1
"s1","s2",7.01849078970616,1,400,0.1
"s1","s2",6.62108015754102,1,400,0.1
"s1","s2",6.87159295750143,1,400,0.1
"s1","s2",6.42832412282991,1,400,0.1
"s1","s2",6.47190468723093,1,400,0.1
"s1","s2",6.07295702241096,1,400,0.1
"s1","s2",6.97413555310685,1,400,0.1
"s1","s2",7.11073179991158,1,400,0.1
"s1","s2",7.24035886696464,1,400,0.1
"s1","s2",6.81028701559729,1,400,0.1
"s1","s2",6.73754887805313,1,400,0.1
"s1","s2",7.04764840657538,1,400,0.1
"s1","s2",7.04036190538256,1,400,0.1
"s1","s2",6.87363324037986,1,400,0.1
"s1","s2",6.46992566517213,1,400,0.1
"s1","s2",6.5988512671979,1,400,0.1
"s1","s2",6.44594212302819,1,400,0.1
"s1","s2",7.29230766529108,1,400,0.1
"s1","s2",7.06698830374467,1,400,0.1
"s1","s2",6.89399939353918,1,400,0.1
"s1","s2",7.33853353778636,1,400,0.1
"s1","s2",6.4717072831742,1,400,0.1
"s1","s2",7.00586812498429,1,400,0.1
"s1","s2",6.88363377276329,1,400,0.1
"s1","s2",7.09095512501671,1,400,0.1
"s1","s2",6.70841892993485,1,400,0.1
"s1","s2",6.99887902466816,1,400,0.1
"s1","s2",6.73754887805313,1,400,0.1
"s1","s2",6.67125044872449,1,400,0.1
"s1","s2",6.75775721132385,1,400,0.1
"s1","s2",6.77595716940617,1,400,0.1
"s1","s2",6.97980661771112,1,400,0.1
"s1","s2",7.2082610164563,1,400,0.1
"s1","s2",7.13902067338886,1,400,0.1
"s1","s2",6.475797146041,1,400,0.1
"s1","s2",6.48763631457018,1,400,0.1
"s1","s2",7.12691933436898,1,400,0.1
"s1","s2",6.78631459307593,1,400,0.1
"s1","s2",6.36903821627145,1,400,0.1
"s1","s2",6.71619123872794,1,400,0.1
"s1","s2",7.21211348661815,1,400,0.1
"s1","s2",6.81176898577489,1,400,0.1
"s1","s2",6.50943324174587,1,400,0.1
"s1","s2",6.54058302121809,1,400,0.1
"s1","s2",6.9730614245114,1,400,0.1
"s1","s2",7.02021116013688,1,400,0.1
"s1","s2",6.63965490497681,1,400,0.1
"s1","s2",7.418433923487,1,400,0.1
"s1","s2",7.16822839623578,1,400,0.1
"s1","s2",6.79207473579555,1,400,0.1
"s1","s2",6.55494684262345,1,400,0.1
"s1","s2",6.98049088404641,1,400,0.1
"s1","s2",6.62340264156018,1,400,0.1
"s1","s2",7.30896840320773,1,400,0.1
"s1","s2",6.88126788800685,1,400,0.1
"s1","s2",6.70214680622064,1,400,0.1
"s1","s2",6.73068821511319,1,400,0.1
"s1","s2",6.11037015754729,1,400,0.1
"s1","s2",6.39756311316867,1,400,0.1
"s1","s2",7.13651036516643,1,400,0.1
"s1","s2",6.86989489910539,1,400,0.1
"s1","s2",6.16364388269062,1,400,0.1
"s1","s2",6.61185085455104,1,400,0.1
"s1","s2",7.61904714044717,1,400,0.1
"s1","s2",6.93260198506657,1,400,0.1
"s1","s2",6.68515328906132,1,400,0.1
"s1","s2",6.82866755930143,1,400,0.1
"s1","s2",7.07301423973473,1,400,0.1
"s1","s2",6.83075740177701,1,400,0.1
"s1","s2",7.03644868791508,1,400,0.1
"s1","s2",6.76372612225376,1,400,0.1
"s1","s2",6.29686540612698,1,400,0.1
"s1","s2",7.34634657644109,1,400,0.1
"s1","s2",6.87007666931999,1,400,0.1
"s1","s2",6.93076646517933,1,400,0.1
"s1","s2",7.53682238137105,1,400,0.1
"s1","s2",6.84651358627919,1,400,0.1
"s1","s2",6.95499608099061,1,400,0.1
"s1","s2",6.8751179080358,1,400,0.1
"s1","s2",6.86593908190684,1,400,0.1
"s1","s2",6.92855072666232,1,400,0.1
"s1","s2",6.84794367961285,1,400,0.1
"s1","s2",6.37795510072172,1,400,0.1
"s1","s2",6.74095210242527,1,400,0.1
"s1","s2",7.11710935107843,1,400,0.1
"s1","s2",6.55113893751196,1,400,0.1
"s1","s2",7.29973428788611,1,400,0.1
"s1","s2",6.8704179935331,1,400,0.1
"s1","s2",6.73568882548887,1,400,0.1
"s1","s2",7.79666714555648,1,400,0.1
"s1","s2",6.72820794591574,1,400,0.1
"s1","s2",6.89482791328441,1,400,0.1
"s1","s2",6.71564553060949,1,400,0.1
"s1","s2",7.00905586802973,1,400,0.1
"s1","s2",7.24496718150832,1,400,0.1
"s1","s2",6.91850960661645,1,400,0.1
"s1","s2",7.26424700098441,1,400,0.1
"s1","s2",6.95989108488959,1,400,0.1
"s1","s2",6.95661788713082,1,400,0.1
"s1","s2",7.43031346076372,1,400,0.1
"s1","s2",7.01268592230419,1,400,0.1
"s1","s2",7.1717569892385,1,400,0.1
"s1","s2",6.67222685044104,1,400,0.1
"s1","s2",6.34210298428302,1,400,0.1
"s1","s2",6.73772270055164,1,400,0.1
"s1","s2",6.21319234559672,1,400,0.1
"s1","s2",7.20612934740028,1,400,0.1
"s1","s2",6.90276970758596,1,400,0.1
"s1","s2",6.94572396913618,1,400,0.1
"s1","s2",6.93783862977085,1,400,0.1
"s1","s2",6.72649882356249,1,400,0.1
"s1","s2",7.14428388686177,1,400,0.1
"s1","s2",7.0026116824945,1,400,0.1
"s1","s2",6.63259426531516,1,400,0.1
"s1","s2",7.12855395748474,1,400,0.1
"s1","s2",7.02137521371087,1,400,0.1
"s1","s2",6.64471069099733,1,400,0.1
"s1","s2",6.81672491682816,1,400,0.1
"s1","s2",7.47001044622864,1,400,0.1
"s1","s2",6.98183700739796,1,400,0.1
"s1","s2",6.93114436491106,1,400,0.1
"s1","s2",7.08540259418868,1,400,0.1
"s1","s2",7.33606290792443,1,400,0.1
"s1","s2",6.90683228729561,1,400,0.1
"s1","s2",6.99205850854984,1,400,0.1
"s1","s2",7.5214194680979,1,400,0.1
"s1","s2",6.82592259092996,1,400,0.1
"s1","s2",7.20611384683974,1,400,0.1
"s1","s2",6.99642504865183,1,400,0.1
"s1","s2",7.09866194787347,1,400,0.1
"s1","s2",6.89245820430318,1,400,0.1
"s1","s2",6.68281753904077,1,400,0.1
"s1","s2",7.06263344604342,1,400,0.1
"s1","s2",6.03784841937588,1,400,0.1
"s1","s2",7.15188691573027,1,400,0.1
"s1","s2",6.66112002326105,1,400,0.1
"s1","s2",6.72066214785627,1,400,0.1
"s1","s2",7.29060338584819,1,400,0.1
"s1","s2",6.9733691706416,1,400,0.1
"s1","s2",6.8814016035862,1,400,0.1
"s1","s2",6.73296149766006,1,400,0.1
"s1","s2",6.94678816238843,1,400,0.1
"s1","s2",6.87658296507401,1,400,0.1
"s1","s2",6.72661228199649,1,400,0.1
"s1","s2",6.71755319672729,1,400,0.1
"s1","s2",6.72778730269869,1,400,0.1
"s1","s2",7.07471392808851,1,400,0.1
"s1","s2",7.34036371164436,1,400,0.1
"s1","s2",6.98964043958497,1,400,0.1
"s1","s2",7.12729366711989,1,400,0.1
"s1","s2",7.12775542037836,1,400,0.1
"s1","s2",6.62666522117905,1,400,0.1
"s1","s2",7.04038952294371,1,400,0.1
"s1","s2",7.39185206151088,1,400,0.1
"s1","s2",7.15859412762811,1,400,0.1
"s1","s2",6.56082097170196,1,400,0.1
"s1","s2",7.33931218323418,1,400,0.1
"s1","s2",6.60336229383708,1,400,0.1
"s1","s2",6.8963743036887,1,400,0.1
"s1","s2",6.73157831473839,1,400,0.1
"s1","s2",7.71461723705903,1,400,0.1
"s1","s2",7.1444443861316,1,400,0.1
"s1","s2",6.73566827085008,1,400,0.1
"s1","s2",6.64383115643346,1,400,0.1
"s1","s2",6.59970740005387,1,400,0.1
"s1","s2",6.50666669668846,1,400,0.1
