"from","to","interval","rep","Tmax","strength"
"s1","s2",7.01884098093518,26,500,0.1
"s1","s2",6.27873309890737,26,500,0.1
"s1","s2",7.14575054158797,26,500,0.1
"s1","s2",6.7585070786201,26,500,0.1
"s1","s2",6.87960482764596,26,500,0.1
"s1","s2",6.99158303350433,26,500,0.1
"s1","s2",6.92729797365852,26,500,0.1
"s1","s2",6.7930404051542,26,500,0.1
"s1","s2",6.94253780463385,26,500,0.1
"s1","s2",7.0634107649704,26,500,0.1
"s1","s2",6.51017329037106,26,500,0.1
"s1","s2",6.68976376164979,26,500,0.1
"s1","s2",6.93331205665078,26,500,0.1
"s1","s2",7.00004441017185,26,500,0.1
"s1","s2",6.8503877444561,26,500,0.1
"s1","s2",6.87420596586674,26,500,0.1
"s1","s2",7.04728196830735,26,500,0.1
"s1","s2",6.86405722390072,26,500,0.1
"s1","s2",7.12070715229322,26,500,0.1
"s1","s2",6.96833224255806,26,500,0.1
"s1","s2",7.1306071250888,26,500,0.1
"s1","s2",6.88058130310355,26,500,0.1
"s1","s2",7.16867230121426,26,500,0.1
"s1","s2",6.36340680569225,26,500,0.1
"s1","s2",6.95956417713317,26,500,0.1
"s1","s2",7.05498110543738,26,500,0.1
"s1","s2",6.72511528768766,26,500,0.1
"s1","s2",7.24903367871696,26,500,0.1
"s1","s2",7.03961145283415,26,500,0.1
"s1","s2",7.1029000940778,26,500,0.1
"s1","s2",7.10888356072439,26,500,0.1
"s1","s2",7.04631105416459,26,500,0.1
"s1","s2",7.04202510089505,26,500,0.1
"s1","s2",7.0557266170489,26,500,0.1
"s1","s2",6.59087433120646,26,500,0.1
"s1","s2",7.15690252174507,26,500,0.1
"s1","s2",7.632051272593,26,500,0.1
"s1","s2",7.21190644902627,26,500,0.1
"s1","s2",7.57512167971193,26,500,0.1
"s1","s2",7.20193194050941,26,500,0.1
"s1","s2",7.01572357092879,26,500,0.1
"s1","s2",6.72982174515637,26,500,0.1
"s1","s2",6.51132745834782,26,500,0.1
"s1","s2",7.28672361808222,26,500,0.1
"s1","s2",7.08743304024313,26,500,0.1
"s1","s2",6.63139054175117,26,500,0.1
"s1","s2",6.89843238539851,26,500,0.1
"s1","s2",6.30701887562433,26,500,0.1
"s1","s2",7.00133818545618,26,500,0.1
"s1","s2",6.52179296878616,26,500,0.1
"s1","s2",7.10888356072439,26,500,0.1
"s1","s2",6.82185963418425,26,500,0.1
"s1","s2",7.09835582670278,26,500,0.1
"s1","s2",6.38061149494956,26,500,0.1
"s1","s2",7.29869487364475,26,500,0.1
"s1","s2",7.13963414803327,26,500,0.1
"s1","s2",7.21189691730586,26,500,0.1
"s1","s2",7.12033914231425,26,500,0.1
"s1","s2",6.96332614276893,26,500,0.1
"s1","s2",6.97042795381458,26,500,0.1
"s1","s2",6.85454185280206,26,500,0.1
"s1","s2",6.64102350213618,26,500,0.1
"s1","s2",6.91282799326225,26,500,0.1
"s1","s2",6.72842565636556,26,500,0.1
"s1","s2",6.81457297575598,26,500,0.1
"s1","s2",6.58998199889839,26,500,0.1
