"from","to","interval","rep","Tmax","strength"
"s1","s2",6.6845329653421,5,300,0.2
"s1","s2",6.25795105935316,5,300,0.2
"s1","s2",6.26956909599487,5,300,0.2
"s1","s2",7.70417181919232,5,300,0.2
"s1","s2",6.4069918320542,5,300,0.2
"s1","s2",5.80309009743897,5,300,0.2
"s1","s2",6.52805204310306,5,300,0.2
"s1","s2",7.04623350163122,5,300,0.2
"s1","s2",7.09020421720495,5,300,0.2
"s1","s2",6.60910519682861,5,300,0.2
"s1","s2",6.98872562012627,5,300,0.2
"s1","s2",6.75613858513118,5,300,0.2
"s1","s2",6.74030013121438,5,300,0.2
"s1","s2",6.8732932890132,5,300,0.2
"s1","s2",7.17503392498807,5,300,0.2
"s1","s2",6.71880764983541,5,300,0.2
"s1","s2",6.46297535432917,5,300,0.2
"s1","s2",6.88483592151627,5,300,0.2
"s1","s2",6.83467972734422,5,300,0.2
"s1","s2",6.11353026906727,5,300,0.2
"s1","s2",6.75748169431913,5,300,0.2
"s1","s2",6.8596192972517,5,300,0.2
"s1","s2",6.54291878828376,5,300,0.2
"s1","s2",6.78045812057138,5,300,0.2
"s1","s2",6.43912267011731,5,300,0.2
"s1","s2",6.51999642766688,5,300,0.2
"s1","s2",6.76384671886995,5,300,0.2
"s1","s2",6.55448124793555,5,300,0.2
"s1","s2",6.64517698632717,5,300,0.2
"s1","s2",6.81980144631182,5,300,0.2
"s1","s2",6.06070423900141,5,300,0.2
"s1","s2",6.53557521193761,5,300,0.2
"s1","s2",6.95184862521626,5,300,0.2
"s1","s2",6.05768802745962,5,300,0.2
"s1","s2",6.53095374009058,5,300,0.2
"s1","s2",6.8510251674317,5,300,0.2
"s1","s2",6.36829249251809,5,300,0.2
"s1","s2",6.47131727117581,5,300,0.2
"s1","s2",7.33599722064196,5,300,0.2
"s1","s2",6.78647804115977,5,300,0.2
"s1","s2",6.37375393632758,5,300,0.2
"s1","s2",6.35125668204185,5,300,0.2
"s1","s2",6.28019141968777,5,300,0.2
"s1","s2",6.86170376519399,5,300,0.2
"s1","s2",6.79010990948674,5,300,0.2
"s1","s2",6.50355508219147,5,300,0.2
"s1","s2",6.62720032523564,5,300,0.2
"s1","s2",6.53128340402759,5,300,0.2
"s1","s2",7.0279710754161,5,300,0.2
"s1","s2",6.68085741654511,5,300,0.2
"s1","s2",6.46389910657027,5,300,0.2
"s1","s2",7.19335843804065,5,300,0.2
"s1","s2",7.42422299975871,5,300,0.2
"s1","s2",6.08402290588765,5,300,0.2
"s1","s2",7.65634064793751,5,300,0.2
"s1","s2",6.20636346810056,5,300,0.2
"s1","s2",6.21167606849377,5,300,0.2
"s1","s2",6.70034111412325,5,300,0.2
"s1","s2",6.60523776417315,5,300,0.2
"s1","s2",6.60137866659872,5,300,0.2
"s1","s2",6.61297879248505,5,300,0.2
"s1","s2",6.82481459821709,5,300,0.2
"s1","s2",6.4963017171707,5,300,0.2
"s1","s2",6.81775496465465,5,300,0.2
"s1","s2",6.94372654114923,5,300,0.2
"s1","s2",6.38015439335686,5,300,0.2
"s1","s2",7.0610775571169,5,300,0.2
"s1","s2",7.47995457574406,5,300,0.2
"s1","s2",6.64279435530773,5,300,0.2
"s1","s2",6.6906946813387,5,300,0.2
"s1","s2",6.33938177652897,5,300,0.2
"s1","s2",6.61733476056961,5,300,0.2
"s1","s2",6.25109675658285,5,300,0.2
"s1","s2",6.27336905424292,5,300,0.2
"s1","s2",5.82312109991886,5,300,0.2
"s1","s2",6.09903898232491,5,300,0.2
"s1","s2",6.08753149604843,5,300,0.2
"s1","s2",6.59109944953041,5,300,0.2
"s1","s2",6.82789704291088,5,300,0.2
"s1","s2",6.4752337046134,5,300,0.2
"s1","s2",6.01293014519834,5,300,0.2
"s1","s2",6.29678462112849,5,300,0.2
"s1","s2",6.92698502400837,5,300,0.2
"s1","s2",6.90024647384808,5,300,0.2
"s1","s2",6.43356650222918,5,300,0.2
"s1","s2",6.65367966874632,5,300,0.2
"s1","s2",6.50722124237089,5,300,0.2
"s1","s2",6.60438384523735,5,300,0.2
"s1","s2",6.48870903001108,5,300,0.2
"s1","s2",6.45128872481794,5,300,0.2
"s1","s2",6.73017721132314,5,300,0.2
"s1","s2",6.70268460797553,5,300,0.2
"s1","s2",6.33858582447351,5,300,0.2
"s1","s2",6.53095374009058,5,300,0.2
"s1","s2",6.48127666756761,5,300,0.2
"s1","s2",7.16202321076042,5,300,0.2
"s1","s2",6.93075241429038,5,300,0.2
"s1","s2",6.29768310256657,5,300,0.2
"s1","s2",6.66117654477242,5,300,0.2
"s1","s2",6.50033229637265,5,300,0.2
"s1","s2",6.1107645727539,5,300,0.2
"s1","s2",6.73619720690727,5,300,0.2
"s1","s2",6.73763931920671,5,300,0.2
"s1","s2",6.7363972563229,5,300,0.2
"s1","s2",6.69462154975036,5,300,0.2
"s1","s2",6.76148351203773,5,300,0.2
"s1","s2",6.41479284925882,5,300,0.2
"s1","s2",6.86172139917198,5,300,0.2
"s1","s2",7.1145400282779,5,300,0.2
"s1","s2",7.08871613649161,5,300,0.2
"s1","s2",6.943975618645,5,300,0.2
"s1","s2",6.27955160482784,5,300,0.2
"s1","s2",6.62329880627289,5,300,0.2
