"from","to","interval","rep","Tmax","strength"
"s1","s2",6.47640616492089,27,400,0.1
"s1","s2",6.27122351244677,27,400,0.1
"s1","s2",6.67662980921278,27,400,0.1
"s1","s2",6.9986498765283,27,400,0.1
"s1","s2",6.07933038268033,27,400,0.1
"s1","s2",6.75618331978066,27,400,0.1
"s1","s2",6.64240041093984,27,400,0.1
"s1","s2",6.52393457453152,27,400,0.1
"s1","s2",6.30095857626598,27,400,0.1
"s1","s2",6.57492807053561,27,400,0.1
"s1","s2",6.33418767301196,27,400,0.1
"s1","s2",6.44558774448133,27,400,0.1
"s1","s2",6.57260915187479,27,400,0.1
"s1","s2",6.85726433101011,27,400,0.1
"s1","s2",6.50542812502443,27,400,0.1
"s1","s2",6.49069223946526,27,400,0.1
"s1","s2",6.18163776235474,27,400,0.1
"s1","s2",6.12461280025779,27,400,0.1
"s1","s2",6.86997793873292,27,400,0.1
"s1","s2",6.87450345155929,27,400,0.1
"s1","s2",6.79748841771928,27,400,0.1
"s1","s2",6.15494698534957,27,400,0.1
"s1","s2",6.85554864740277,27,400,0.1
"s1","s2",6.83211374153365,27,400,0.1
"s1","s2",6.86847092981294,27,400,0.1
"s1","s2",6.96736868259869,27,400,0.1
"s1","s2",6.75931650290303,27,400,0.1
"s1","s2",6.47672757509105,27,400,0.1
"s1","s2",6.71895099787258,27,400,0.1
"s1","s2",6.12426193350029,27,400,0.1
"s1","s2",6.86997793873292,27,400,0.1
"s1","s2",6.20608693495618,27,400,0.1
"s1","s2",5.98244852898017,27,400,0.1
"s1","s2",6.80278900466574,27,400,0.1
"s1","s2",6.23280694773678,27,400,0.1
"s1","s2",6.47218044557877,27,400,0.1
"s1","s2",6.73669285240273,27,400,0.1
"s1","s2",6.79179206796169,27,400,0.1
"s1","s2",6.46101596669337,27,400,0.1
"s1","s2",7.06084602814968,27,400,0.1
"s1","s2",6.78494720781026,27,400,0.1
"s1","s2",6.76632876224342,27,400,0.1
"s1","s2",7.06071011118644,27,400,0.1
"s1","s2",6.63724582436242,27,400,0.1
"s1","s2",6.39205366094863,27,400,0.1
"s1","s2",6.30474130001354,27,400,0.1
"s1","s2",6.38932748971969,27,400,0.1
"s1","s2",6.40765242330176,27,400,0.1
"s1","s2",6.78391572184702,27,400,0.1
"s1","s2",6.41269353370919,27,400,0.1
"s1","s2",6.6128783947055,27,400,0.1
"s1","s2",6.77080110632624,27,400,0.1
"s1","s2",6.76517272037754,27,400,0.1
"s1","s2",6.62826123608572,27,400,0.1
"s1","s2",6.39873492906316,27,400,0.1
"s1","s2",6.80285002925365,27,400,0.1
"s1","s2",6.5993084227245,27,400,0.1
"s1","s2",6.40009980025432,27,400,0.1
"s1","s2",6.04441513580642,27,400,0.1
"s1","s2",7.17781067333155,27,400,0.1
"s1","s2",6.71116302414636,27,400,0.1
"s1","s2",6.69691722260457,27,400,0.1
"s1","s2",6.5633000233157,27,400,0.1
"s1","s2",6.81352878378482,27,400,0.1
"s1","s2",6.72633769928055,27,400,0.1
"s1","s2",6.81275461970834,27,400,0.1
"s1","s2",6.2309544980435,27,400,0.1
"s1","s2",6.66452451985788,27,400,0.1
"s1","s2",6.65669571838048,27,400,0.1
"s1","s2",6.66609631539708,27,400,0.1
"s1","s2",6.47767653323645,27,400,0.1
"s1","s2",7.10079711348591,27,400,0.1
"s1","s2",6.05857854729449,27,400,0.1
"s1","s2",6.30140863575366,27,400,0.1
"s1","s2",6.95755978437879,27,400,0.1
"s1","s2",6.47269385815054,27,400,0.1
"s1","s2",6.53509453821682,27,400,0.1
"s1","s2",6.77573544458909,27,400,0.1
"s1","s2",6.42786011303514,27,400,0.1
"s1","s2",6.63011561440908,27,400,0.1
"s1","s2",6.40797591141779,27,400,0.1
"s1","s2",6.66075921328627,27,400,0.1
"s1","s2",6.09813648669262,27,400,0.1
"s1","s2",6.88917253513722,27,400,0.1
"s1","s2",6.40848406146486,27,400,0.1
"s1","s2",6.29965882083533,27,400,0.1
"s1","s2",6.53918415502964,27,400,0.1
"s1","s2",6.83267719202539,27,400,0.1
"s1","s2",6.67021138903488,27,400,0.1
"s1","s2",6.13303152940202,27,400,0.1
"s1","s2",6.73792447391418,27,400,0.1
"s1","s2",6.56421255459884,27,400,0.1
"s1","s2",6.17032838907051,27,400,0.1
"s1","s2",6.69321063462519,27,400,0.1
"s1","s2",6.60912683997348,27,400,0.1
"s1","s2",6.14834205921342,27,400,0.1
"s1","s2",5.94591435675324,27,400,0.1
"s1","s2",6.15494698534957,27,400,0.1
"s1","s2",6.58786418501109,27,400,0.1
"s1","s2",6.15355744856663,27,400,0.1
"s1","s2",6.14999497853501,27,400,0.1
"s1","s2",6.79992004273389,27,400,0.1
"s1","s2",6.46956743397786,27,400,0.1
"s1","s2",6.57394218585438,27,400,0.1
"s1","s2",6.58916238191002,27,400,0.1
"s1","s2",7.0997361328501,27,400,0.1
"s1","s2",6.26359824055075,27,400,0.1
"s1","s2",6.69364132844217,27,400,0.1
"s1","s2",6.61748016424167,27,400,0.1
"s1","s2",6.17500710564993,27,400,0.1
"s1","s2",6.65508390482039,27,400,0.1
"s1","s2",6.00051860509569,27,400,0.1
"s1","s2",6.59960862430819,27,400,0.1
"s1","s2",6.56248906139325,27,400,0.1
"s1","s2",7.09944407473728,27,400,0.1
"s1","s2",6.00631294722021,27,400,0.1
"s1","s2",6.52964540201535,27,400,0.1
"s1","s2",6.39576623527131,27,400,0.1
"s1","s2",6.99506273715433,27,400,0.1
"s1","s2",6.25445444213769,27,400,0.1
"s1","s2",6.50331589580817,27,400,0.1
"s1","s2",6.45190278285386,27,400,0.1
"s1","s2",6.49507342810217,27,400,0.1
"s1","s2",6.91478495205982,27,400,0.1
"s1","s2",6.3537943872381,27,400,0.1
"s1","s2",6.29784173849561,27,400,0.1
"s1","s2",6.20649323395992,27,400,0.1
"s1","s2",6.68114936480836,27,400,0.1
"s1","s2",6.84213436131938,27,400,0.1
"s1","s2",6.42751367977404,27,400,0.1
"s1","s2",6.90524602229101,27,400,0.1
"s1","s2",6.41284125109411,27,400,0.1
"s1","s2",6.94293270780153,27,400,0.1
"s1","s2",6.73326016932224,27,400,0.1
"s1","s2",6.24114109453535,27,400,0.1
"s1","s2",6.26892695599375,27,400,0.1
"s1","s2",6.690344582352,27,400,0.1
"s1","s2",6.54577882541901,27,400,0.1
"s1","s2",6.58965652117729,27,400,0.1
"s1","s2",6.10641919069754,27,400,0.1
"s1","s2",6.47162385352931,27,400,0.1
"s1","s2",6.75093676774202,27,400,0.1
"s1","s2",6.17114597390709,27,400,0.1
"s1","s2",6.62132895722169,27,400,0.1
"s1","s2",6.30095857626598,27,400,0.1
"s1","s2",6.39039817211832,27,400,0.1
"s1","s2",6.34683164235938,27,400,0.1
"s1","s2",6.92721587248551,27,400,0.1
"s1","s2",6.21836780713315,27,400,0.1
"s1","s2",7.23323899985266,27,400,0.1
"s1","s2",6.62366669341726,27,400,0.1
"s1","s2",6.29702429104569,27,400,0.1
"s1","s2",6.71426203650549,27,400,0.1
"s1","s2",6.57126710381323,27,400,0.1
"s1","s2",6.5561947385593,27,400,0.1
"s1","s2",6.09758539030984,27,400,0.1
"s1","s2",6.49985466765841,27,400,0.1
"s1","s2",6.6459677411335,27,400,0.1
"s1","s2",6.10259247682616,27,400,0.1
"s1","s2",6.3571207396742,27,400,0.1
"s1","s2",6.02956028656375,27,400,0.1
"s1","s2",6.28623917090663,27,400,0.1
"s1","s2",6.53212342266001,27,400,0.1
"s1","s2",6.45058937622392,27,400,0.1
"s1","s2",6.99112909498456,27,400,0.1
"s1","s2",6.70028166369005,27,400,0.1
"s1","s2",6.45016563087395,27,400,0.1
"s1","s2",6.3746033229115,27,400,0.1
"s1","s2",6.81117584723975,27,400,0.1
"s1","s2",6.51383069924628,27,400,0.1
"s1","s2",6.66128239720305,27,400,0.1
"s1","s2",6.43981889587909,27,400,0.1
"s1","s2",6.22456375548677,27,400,0.1
"s1","s2",6.85457846644567,27,400,0.1
"s1","s2",6.87687024070075,27,400,0.1
"s1","s2",7.22094205998164,27,400,0.1
"s1","s2",6.32074428114763,27,400,0.1
"s1","s2",6.74849933201826,27,400,0.1
"s1","s2",6.40765242330176,27,400,0.1
"s1","s2",6.91200700490415,27,400,0.1
"s1","s2",6.76814136956213,27,400,0.1
"s1","s2",7.00372476551905,27,400,0.1
"s1","s2",5.99525048565739,27,400,0.1
"s1","s2",7.074644074925,27,400,0.1
"s1","s2",6.54340789815268,27,400,0.1
"s1","s2",6.17380071268241,27,400,0.1
"s1","s2",6.25337098914267,27,400,0.1
"s1","s2",7.17691164211379,27,400,0.1
"s1","s2",6.47761677969517,27,400,0.1
"s1","s2",6.86475352263432,27,400,0.1
"s1","s2",6.841820196588,27,400,0.1
"s1","s2",6.31141368381516,27,400,0.1
"s1","s2",6.51064500475131,27,400,0.1
"s1","s2",6.24795161634518,27,400,0.1
"s1","s2",6.77712026813572,27,400,0.1
"s1","s2",6.43201210817055,27,400,0.1
"s1","s2",6.62265622084163,27,400,0.1
"s1","s2",6.55791792079857,27,400,0.1
"s1","s2",6.46836089786866,27,400,0.1
"s1","s2",6.46642850342816,27,400,0.1
"s1","s2",6.71825998738728,27,400,0.1
"s1","s2",6.83683086757762,27,400,0.1
"s1","s2",6.61568270470073,27,400,0.1
"s1","s2",6.61154852107563,27,400,0.1
"s1","s2",6.80328987640116,27,400,0.1
"s1","s2",6.87931796793733,27,400,0.1
"s1","s2",6.19393100188574,27,400,0.1
"s1","s2",6.76737993354524,27,400,0.1
"s1","s2",6.23132173317214,27,400,0.1
"s1","s2",6.51775731713821,27,400,0.1
"s1","s2",6.7010115974081,27,400,0.1
"s1","s2",6.00069694282358,27,400,0.1
"s1","s2",6.09364044273063,27,400,0.1
"s1","s2",6.43120713286854,27,400,0.1
"s1","s2",6.68009294519391,27,400,0.1
"s1","s2",6.60220577016312,27,400,0.1
"s1","s2",6.57388792701457,27,400,0.1
"s1","s2",6.77545462646097,27,400,0.1
"s1","s2",6.42814971089351,27,400,0.1
"s1","s2",6.70658008336552,27,400,0.1
"s1","s2",6.42324706937069,27,400,0.1
"s1","s2",6.52658533259574,27,400,0.1
"s1","s2",7.07488961827742,27,400,0.1
"s1","s2",6.59746486335534,27,400,0.1
"s1","s2",6.40630995736054,27,400,0.1
"s1","s2",6.24901901326439,27,400,0.1
"s1","s2",6.62398348446158,27,400,0.1
"s1","s2",6.59278311376153,27,400,0.1
"s1","s2",6.65634387734838,27,400,0.1
"s1","s2",6.40374369697709,27,400,0.1
"s1","s2",7.00675128978389,27,400,0.1
"s1","s2",7.10159052640606,27,400,0.1
"s1","s2",6.28074941159309,27,400,0.1
"s1","s2",6.84717834477915,27,400,0.1
"s1","s2",6.70682292462074,27,400,0.1
"s1","s2",6.48994724217319,27,400,0.1
"s1","s2",6.10218773143673,27,400,0.1
"s1","s2",6.46101596669337,27,400,0.1
"s1","s2",7.17340483619574,27,400,0.1
"s1","s2",6.72959525394307,27,400,0.1
"s1","s2",6.84206720113885,27,400,0.1
"s1","s2",6.62734641614865,27,400,0.1
"s1","s2",6.18286180848823,27,400,0.1
"s1","s2",6.3299392499943,27,400,0.1
"s1","s2",6.77989201427522,27,400,0.1
"s1","s2",6.74917876113146,27,400,0.1
"s1","s2",6.71450467404287,27,400,0.1
"s1","s2",6.2151491293593,27,400,0.1
"s1","s2",6.37783594977937,27,400,0.1
"s1","s2",6.57946197327981,27,400,0.1
"s1","s2",6.17711028556015,27,400,0.1
"s1","s2",6.35670410558134,27,400,0.1
"s1","s2",6.60056659645928,27,400,0.1
"s1","s2",6.53450889287384,27,400,0.1
"s1","s2",6.83354827759776,27,400,0.1
"s1","s2",6.5761574953362,27,400,0.1
"s1","s2",6.70963992523054,27,400,0.1
"s1","s2",6.4124576447215,27,400,0.1
"s1","s2",6.43893949654468,27,400,0.1
"s1","s2",6.97024815069587,27,400,0.1
"s1","s2",6.49480579239179,27,400,0.1
"s1","s2",6.33723522597798,27,400,0.1
"s1","s2",6.62490814691904,27,400,0.1
"s1","s2",6.30139314940075,27,400,0.1
"s1","s2",6.30446920696511,27,400,0.1
"s1","s2",6.3461775417144,27,400,0.1
"s1","s2",6.64802701110863,27,400,0.1
"s1","s2",6.78362250079812,27,400,0.1
"s1","s2",6.20092450352729,27,400,0.1
"s1","s2",6.83267719202539,27,400,0.1
"s1","s2",6.68529313309865,27,400,0.1
"s1","s2",6.54207486505209,27,400,0.1
"s1","s2",6.27630850357468,27,400,0.1
"s1","s2",6.73376981931943,27,400,0.1
"s1","s2",6.68009294519391,27,400,0.1
"s1","s2",6.14687078795386,27,400,0.1
"s1","s2",6.24914041507003,27,400,0.1
"s1","s2",6.1273123020103,27,400,0.1
"s1","s2",6.77573544458909,27,400,0.1
"s1","s2",6.173878055341,27,400,0.1
"s1","s2",6.65161865941441,27,400,0.1
"s1","s2",6.52571853011705,27,400,0.1
"s1","s2",6.66628849199282,27,400,0.1
"s1","s2",6.46944311003286,27,400,0.1
"s1","s2",6.81159824987964,27,400,0.1
"s1","s2",6.60842107782712,27,400,0.1
"s1","s2",6.74850269292471,27,400,0.1
"s1","s2",6.70595808549854,27,400,0.1
"s1","s2",6.50449941728863,27,400,0.1
"s1","s2",7.13231157821072,27,400,0.1
"s1","s2",6.75535272858173,27,400,0.1
"s1","s2",6.66116849035643,27,400,0.1
"s1","s2",6.2558905866685,27,400,0.1
"s1","s2",6.2518282008167,27,400,0.1
"s1","s2",6.53142012099104,27,400,0.1
"s1","s2",6.71895099787258,27,400,0.1
"s1","s2",6.41097876809533,27,400,0.1
"s1","s2",6.74037665397685,27,400,0.1
"s1","s2",6.5718972858664,27,400,0.1
"s1","s2",6.25159106378908,27,400,0.1
"s1","s2",6.44351662620969,27,400,0.1
"s1","s2",6.0874586125579,27,400,0.1
"s1","s2",6.22459398906568,27,400,0.1
"s1","s2",6.49627540931752,27,400,0.1
"s1","s2",6.32634111366637,27,400,0.1
"s1","s2",6.83383631761546,27,400,0.1
"s1","s2",6.41011107614143,27,400,0.1
"s1","s2",6.90308083006919,27,400,0.1
"s1","s2",6.45818864559533,27,400,0.1
"s1","s2",6.3015583218414,27,400,0.1
"s1","s2",6.55444082517385,27,400,0.1
"s1","s2",6.04844575128246,27,400,0.1
"s1","s2",6.99436316018739,27,400,0.1
"s1","s2",6.50560155659652,27,400,0.1
"s1","s2",6.42742477502082,27,400,0.1
"s1","s2",6.70737160185652,27,400,0.1
"s1","s2",6.97019847806674,27,400,0.1
"s1","s2",6.23349515276624,27,400,0.1
"s1","s2",6.27871910207682,27,400,0.1
"s1","s2",6.5014667520833,27,400,0.1
"s1","s2",6.63071443588068,27,400,0.1
"s1","s2",6.12757905480851,27,400,0.1
"s1","s2",6.76232999717963,27,400,0.1
"s1","s2",6.40246666572037,27,400,0.1
"s1","s2",6.34155456269213,27,400,0.1
"s1","s2",6.48741336053043,27,400,0.1
"s1","s2",7.0209659402263,27,400,0.1
"s1","s2",6.74785413968831,27,400,0.1
"s1","s2",6.74568515215591,27,400,0.1
"s1","s2",6.61976054611146,27,400,0.1
"s1","s2",6.94443010307776,27,400,0.1
"s1","s2",6.75535272858173,27,400,0.1
"s1","s2",6.55169213484417,27,400,0.1
"s1","s2",6.67884396603747,27,400,0.1
"s1","s2",6.42651992063824,27,400,0.1
"s1","s2",6.24685804423976,27,400,0.1
"s1","s2",6.24919442371221,27,400,0.1
"s1","s2",6.53801408553242,27,400,0.1
"s1","s2",6.76978507331625,27,400,0.1
"s1","s2",5.88037251587569,27,400,0.1
"s1","s2",6.42706361901907,27,400,0.1
"s1","s2",6.61682486626765,27,400,0.1
"s1","s2",6.28583110103646,27,400,0.1
"s1","s2",6.06182507490155,27,400,0.1
"s1","s2",6.79937108819435,27,400,0.1
"s1","s2",6.92250046692146,27,400,0.1
"s1","s2",6.53654784380166,27,400,0.1
"s1","s2",6.63074704139186,27,400,0.1
"s1","s2",7.070555750541,27,400,0.1
"s1","s2",6.87956482648144,27,400,0.1
"s1","s2",6.0841466390922,27,400,0.1
"s1","s2",6.61253294272247,27,400,0.1
"s1","s2",7.0194205696919,27,400,0.1
"s1","s2",6.46101596669337,27,400,0.1
"s1","s2",6.22331360435409,27,400,0.1
"s1","s2",6.60655429785263,27,400,0.1
"s1","s2",7.04297114969992,27,400,0.1
"s1","s2",6.99963743928265,27,400,0.1
"s1","s2",6.59474444417043,27,400,0.1
"s1","s2",6.26004766004388,27,400,0.1
"s1","s2",6.43462138043378,27,400,0.1
"s1","s2",6.58786418501109,27,400,0.1
"s1","s2",6.8937433693323,27,400,0.1
"s1","s2",6.37081529642921,27,400,0.1
"s1","s2",6.34155456269213,27,400,0.1
"s1","s2",6.59614377716339,27,400,0.1
"s1","s2",6.54973190154885,27,400,0.1
