"from","to","interval","rep","Tmax","strength"
"s1","s2",6.0685943094923,2,400,1
"s1","s2",6.29357577444819,2,400,1
"s1","s2",6.52824607728428,2,400,1
"s1","s2",6.51434249294468,2,400,1
"s1","s2",6.20431374164534,2,400,1
"s1","s2",6.3035730165663,2,400,1
"s1","s2",6.12314194351259,2,400,1
"s1","s2",6.30189143568461,2,400,1
"s1","s2",6.56108113384204,2,400,1
"s1","s2",6.34455062672387,2,400,1
"s1","s2",6.52000160288961,2,400,1
"s1","s2",6.41387952426505,2,400,1
"s1","s2",6.29884726761256,2,400,1
"s1","s2",6.36314732756332,2,400,1
"s1","s2",5.85241694446389,2,400,1
"s1","s2",6.17487902275957,2,400,1
"s1","s2",6.40812260097178,2,400,1
"s1","s2",6.43355925151958,2,400,1
"s1","s2",6.27525012623173,2,400,1
"s1","s2",6.37326681849446,2,400,1
"s1","s2",6.3320246307969,2,400,1
"s1","s2",6.25213409972736,2,400,1
"s1","s2",6.44844820308441,2,400,1
"s1","s2",6.39462182212685,2,400,1
"s1","s2",6.63359940964402,2,400,1
"s1","s2",6.4330697606116,2,400,1
"s1","s2",6.39080532920982,2,400,1
"s1","s2",6.64100818811778,2,400,1
"s1","s2",6.13282217890122,2,400,1
"s1","s2",5.7717675177264,2,400,1
"s1","s2",6.3686117523509,2,400,1
"s1","s2",6.49750841050178,2,400,1
"s1","s2",6.43684872326833,2,400,1
"s1","s2",6.56197620678779,2,400,1
"s1","s2",6.33928077547739,2,400,1
"s1","s2",6.20935345794885,2,400,1
"s1","s2",6.56667392026753,2,400,1
"s1","s2",6.64217886053544,2,400,1
"s1","s2",6.42911349270826,2,400,1
"s1","s2",6.1034861028069,2,400,1
"s1","s2",6.41925289064721,2,400,1
"s1","s2",6.39813667574549,2,400,1
"s1","s2",6.488731263125,2,400,1
"s1","s2",6.2407800800997,2,400,1
"s1","s2",6.2528139616488,2,400,1
"s1","s2",6.0534200615744,2,400,1
"s1","s2",6.15522060741515,2,400,1
"s1","s2",6.37191602285192,2,400,1
"s1","s2",6.1207460508229,2,400,1
"s1","s2",6.29690072861642,2,400,1
"s1","s2",6.37209511245254,2,400,1
"s1","s2",6.6089201948144,2,400,1
"s1","s2",6.30035776940313,2,400,1
"s1","s2",6.68224190509639,2,400,1
"s1","s2",5.97968788993767,2,400,1
"s1","s2",6.55052447454065,2,400,1
"s1","s2",6.49396019872034,2,400,1
"s1","s2",6.33542740578731,2,400,1
"s1","s2",6.17495428472907,2,400,1
"s1","s2",6.4167383753298,2,400,1
"s1","s2",6.46451540586328,2,400,1
"s1","s2",6.64102268144464,2,400,1
"s1","s2",6.29176565886807,2,400,1
"s1","s2",6.66470564207874,2,400,1
"s1","s2",5.99082376039605,2,400,1
"s1","s2",6.1209342963665,2,400,1
"s1","s2",6.36461975479443,2,400,1
"s1","s2",5.76604120621113,2,400,1
"s1","s2",6.090539993005,2,400,1
"s1","s2",6.61570305952912,2,400,1
"s1","s2",6.38295755249958,2,400,1
"s1","s2",5.88487647806339,2,400,1
"s1","s2",6.35623705020159,2,400,1
