"from","to","interval","rep","Tmax","strength"
"s1","s2",6.38555381642605,1,400,0.01
"s1","s2",7.42858705057725,1,400,0.01
"s1","s2",7.46671983452018,1,400,0.01
"s1","s2",7.20138663818754,1,400,0.01
"s1","s2",7.46501789908378,1,400,0.01
"s1","s2",6.36222095729461,1,400,0.01
"s1","s2",7.19656560819054,1,400,0.01
"s1","s2",7.01903119742755,1,400,0.01
"s1","s2",6.98971668663364,1,400,0.01
"s1","s2",7.11337375261526,1,400,0.01
"s1","s2",7.05825929977078,1,400,0.01
"s1","s2",6.97182881317836,1,400,0.01
"s1","s2",7.13329506272609,1,400,0.01
"s1","s2",7.52669447159337,1,400,0.01
"s1","s2",6.60887556019448,1,400,0.01
"s1","s2",6.84669198034592,1,400,0.01
"s1","s2",6.94297816061055,1,400,0.01
"s1","s2",7.06181309729682,1,400,0.01
"s1","s2",7.28176926550814,1,400,0.01
"s1","s2",7.34335373311548,1,400,0.01
"s1","s2",6.95681582832734,1,400,0.01
"s1","s2",6.52543253347734,1,400,0.01
"s1","s2",6.95396083330371,1,400,0.01
"s1","s2",6.93564075339913,1,400,0.01
"s1","s2",7.04393528186158,1,400,0.01
"s1","s2",7.13839781825186,1,400,0.01
"s1","s2",6.67134637801023,1,400,0.01
"s1","s2",7.28094250801801,1,400,0.01
"s1","s2",7.26354143691723,1,400,0.01
"s1","s2",6.55843554564046,1,400,0.01
"s1","s2",7.22610342673693,1,400,0.01
"s1","s2",7.05008119214564,1,400,0.01
"s1","s2",6.90516817563102,1,400,0.01
"s1","s2",7.1036643906827,1,400,0.01
"s1","s2",7.09124350500618,1,400,0.01
"s1","s2",7.37405361853596,1,400,0.01
"s1","s2",7.13210003596166,1,400,0.01
"s1","s2",7.25791018543686,1,400,0.01
"s1","s2",7.41578831212122,1,400,0.01
"s1","s2",7.22810877982721,1,400,0.01
"s1","s2",6.91880432122502,1,400,0.01
"s1","s2",6.41061987631002,1,400,0.01
"s1","s2",7.60687988954533,1,400,0.01
"s1","s2",6.90259779738111,1,400,0.01
"s1","s2",6.75203513798652,1,400,0.01
"s1","s2",7.14213289975259,1,400,0.01
"s1","s2",7.33428500276931,1,400,0.01
"s1","s2",7.01468011015617,1,400,0.01
"s1","s2",7.34976822421434,1,400,0.01
"s1","s2",7.17176115695651,1,400,0.01
"s1","s2",6.97608238384495,1,400,0.01
"s1","s2",6.92493760321207,1,400,0.01
"s1","s2",7.0827950225339,1,400,0.01
"s1","s2",7.08640444072824,1,400,0.01
"s1","s2",6.65698424718245,1,400,0.01
"s1","s2",6.89153003429325,1,400,0.01
"s1","s2",6.9304756801972,1,400,0.01
"s1","s2",7.17179006182009,1,400,0.01
"s1","s2",6.95440004273294,1,400,0.01
"s1","s2",7.37598455100331,1,400,0.01
"s1","s2",7.25870540280982,1,400,0.01
"s1","s2",6.97501807187467,1,400,0.01
"s1","s2",6.65982777363726,1,400,0.01
"s1","s2",6.70551368980685,1,400,0.01
"s1","s2",7.36641739900374,1,400,0.01
"s1","s2",7.01182840229946,1,400,0.01
"s1","s2",7.26789133989078,1,400,0.01
"s1","s2",7.26890405366436,1,400,0.01
"s1","s2",7.14906073452219,1,400,0.01
"s1","s2",6.91880432122502,1,400,0.01
