"from","to","interval","rep","Tmax","strength"
"s1","s2",3.02770701219348,10,20,0.5
"s1","s2",4.35952053860376,10,20,0.5
"s1","s2",4.18011440520561,10,20,0.5
"s1","s2",4.29568631029175,10,20,0.5
"s1","s2",4.4666160956022,10,20,0.5
"s1","s2",4.57211716746213,10,20,0.5
"s1","s2",4.57211716746213,10,20,0.5
"s1","s2",2.92498045243422,10,20,0.5
"s1","s2",3.96374320340126,10,20,0.5
"s1","s2",4.79658996883118,10,20,0.5
"s1","s2",3.896232654073,10,20,0.5
"s1","s2",5.03122792986118,10,20,0.5
"s1","s2",4.4666160956022,10,20,0.5
"s1","s2",5.14504692594319,10,20,0.5
"s1","s2",5.04964539670098,10,20,0.5
"s1","s2",4.58718134553404,10,20,0.5
"s1","s2",4.53191765403608,10,20,0.5
"s1","s2",5.06126228362628,10,20,0.5
"s1","s2",2.87439000079327,10,20,0.5
"s1","s2",4.81358472733635,10,20,0.5
"s1","s2",3.99788917998017,10,20,0.5
"s1","s2",4.48995602401393,10,20,0.5
"s1","s2",3.97130011922354,10,20,0.5
"s1","s2",3.51231000605946,10,20,0.5
"s1","s2",4.35952053860376,10,20,0.5
"s1","s2",4.25990029213497,10,20,0.5
"s1","s2",4.23608940661587,10,20,0.5
"s1","s2",3.55282083113426,10,20,0.5
"s1","s2",4.40128227578973,10,20,0.5
"s1","s2",3.80441905246752,10,20,0.5
"s1","s2",2.98583139648998,10,20,0.5
"s1","s2",4.37880677100461,10,20,0.5
"s1","s2",3.58495054167139,10,20,0.5
"s1","s2",3.91780636165866,10,20,0.5
"s1","s2",4.35581998343904,10,20,0.5
"s1","s2",4.49926687481914,10,20,0.5
"s1","s2",5.40728214374501,10,20,0.5
"s1","s2",4.6333962779043,10,20,0.5
"s1","s2",5.03122792986118,10,20,0.5
"s1","s2",3.62382771180416,10,20,0.5
"s1","s2",3.93229519688833,10,20,0.5
"s1","s2",4.63060708969092,10,20,0.5
"s1","s2",4.38283145328528,10,20,0.5
"s1","s2",3.96914801295854,10,20,0.5
"s1","s2",3.85961384170467,10,20,0.5
"s1","s2",3.55282083113426,10,20,0.5
"s1","s2",4.6333962779043,10,20,0.5
"s1","s2",3.55962141104878,10,20,0.5
"s1","s2",3.68529665243168,10,20,0.5
"s1","s2",4.00600082902875,10,20,0.5
"s1","s2",4.29260821328844,10,20,0.5
"s1","s2",2.60870125759604,10,20,0.5
"s1","s2",4.98612012831602,10,20,0.5
"s1","s2",3.41634319930127,10,20,0.5
"s1","s2",4.33594845597726,10,20,0.5
"s1","s2",3.93229519688833,10,20,0.5
"s1","s2",3.57367719648684,10,20,0.5
"s1","s2",4.18011440520561,10,20,0.5
"s1","s2",3.90254373546389,10,20,0.5
"s1","s2",4.46227301983708,10,20,0.5
"s1","s2",5.03122792986118,10,20,0.5
"s1","s2",3.43829810797501,10,20,0.5
"s1","s2",4.21870236326395,10,20,0.5
"s1","s2",2.98583139648998,10,20,0.5
"s1","s2",3.95660299206911,10,20,0.5
"s1","s2",2.98531965705662,10,20,0.5
"s1","s2",3.440808499113,10,20,0.5
"s1","s2",4.82039275077432,10,20,0.5
"s1","s2",5.17005228362648,10,20,0.5
"s1","s2",5.14504692594319,10,20,0.5
"s1","s2",3.85581210378849,10,20,0.5
"s1","s2",3.55282083113426,10,20,0.5
"s1","s2",4.51763902819078,10,20,0.5
"s1","s2",3.8059341108188,10,20,0.5
"s1","s2",4.63060708969092,10,20,0.5
"s1","s2",4.05116529595872,10,20,0.5
"s1","s2",2.84483760644807,10,20,0.5
"s1","s2",3.61027967229401,10,20,0.5
"s1","s2",4.21120794917602,10,20,0.5
