"from","to","interval","rep","Tmax","strength"
"s1","s2",6.60063820779389,13,300,0.2
"s1","s2",7.49707743441709,13,300,0.2
"s1","s2",6.88439647321468,13,300,0.2
"s1","s2",6.55574330730869,13,300,0.2
"s1","s2",6.27815978117769,13,300,0.2
"s1","s2",6.1881271130931,13,300,0.2
"s1","s2",6.52572780134574,13,300,0.2
"s1","s2",7.12265719768513,13,300,0.2
"s1","s2",6.90177232718205,13,300,0.2
"s1","s2",6.4078846212008,13,300,0.2
"s1","s2",7.25505709799441,13,300,0.2
"s1","s2",6.78856647978894,13,300,0.2
"s1","s2",6.48374386324678,13,300,0.2
"s1","s2",6.30467316804126,13,300,0.2
"s1","s2",6.4440290335595,13,300,0.2
"s1","s2",6.9349032731435,13,300,0.2
"s1","s2",6.58488703802638,13,300,0.2
"s1","s2",6.30912066414994,13,300,0.2
"s1","s2",6.86369041433711,13,300,0.2
"s1","s2",6.28924370054572,13,300,0.2
"s1","s2",6.42750596496484,13,300,0.2
"s1","s2",6.58994520312859,13,300,0.2
"s1","s2",6.99818025031524,13,300,0.2
"s1","s2",6.68765707985296,13,300,0.2
"s1","s2",6.70502918890696,13,300,0.2
"s1","s2",7.21095747510438,13,300,0.2
"s1","s2",6.63869374137433,13,300,0.2
"s1","s2",6.14672170874824,13,300,0.2
"s1","s2",6.78283831699277,13,300,0.2
"s1","s2",6.31567177877433,13,300,0.2
"s1","s2",6.32483311369631,13,300,0.2
"s1","s2",6.69542576636854,13,300,0.2
"s1","s2",6.93396282487002,13,300,0.2
"s1","s2",6.47015105437131,13,300,0.2
"s1","s2",6.09212130150178,13,300,0.2
"s1","s2",6.41073051802169,13,300,0.2
"s1","s2",6.72107874822493,13,300,0.2
"s1","s2",6.07973022180416,13,300,0.2
"s1","s2",6.3891925528163,13,300,0.2
"s1","s2",6.81943123375157,13,300,0.2
"s1","s2",6.56540230982529,13,300,0.2
"s1","s2",6.78466576037519,13,300,0.2
"s1","s2",6.44304211851134,13,300,0.2
"s1","s2",6.99020748691737,13,300,0.2
"s1","s2",6.51666339677991,13,300,0.2
"s1","s2",6.423499216461,13,300,0.2
"s1","s2",6.37286705801019,13,300,0.2
"s1","s2",6.51001904405219,13,300,0.2
"s1","s2",6.5230488518831,13,300,0.2
"s1","s2",6.39753152291814,13,300,0.2
"s1","s2",6.34108046370446,13,300,0.2
"s1","s2",7.07240307006066,13,300,0.2
"s1","s2",6.70591400400097,13,300,0.2
"s1","s2",6.61650566390414,13,300,0.2
"s1","s2",6.19209016039632,13,300,0.2
"s1","s2",6.82298435521295,13,300,0.2
"s1","s2",6.29975316922935,13,300,0.2
"s1","s2",6.82930207767688,13,300,0.2
"s1","s2",7.03375930224055,13,300,0.2
"s1","s2",6.61667649793829,13,300,0.2
"s1","s2",6.62075388025164,13,300,0.2
"s1","s2",6.70192193612337,13,300,0.2
"s1","s2",6.88650634239121,13,300,0.2
"s1","s2",6.53789143762964,13,300,0.2
"s1","s2",6.66505824688704,13,300,0.2
"s1","s2",6.21869560820355,13,300,0.2
"s1","s2",6.91267845728107,13,300,0.2
"s1","s2",7.12378404686674,13,300,0.2
"s1","s2",7.11040350589407,13,300,0.2
"s1","s2",7.04902121589528,13,300,0.2
"s1","s2",6.82362743219856,13,300,0.2
"s1","s2",6.56406802593405,13,300,0.2
"s1","s2",6.74866417451547,13,300,0.2
"s1","s2",6.43446717495683,13,300,0.2
"s1","s2",6.14181173249645,13,300,0.2
"s1","s2",6.82661166710773,13,300,0.2
"s1","s2",6.25623828489631,13,300,0.2
"s1","s2",6.9396222873841,13,300,0.2
"s1","s2",6.87671921035452,13,300,0.2
"s1","s2",6.1296244332252,13,300,0.2
"s1","s2",6.53154675284685,13,300,0.2
"s1","s2",6.5365317576669,13,300,0.2
"s1","s2",6.23431943460036,13,300,0.2
"s1","s2",6.17200434158056,13,300,0.2
"s1","s2",6.70256943224454,13,300,0.2
"s1","s2",6.77867730106807,13,300,0.2
"s1","s2",6.63762703897358,13,300,0.2
"s1","s2",6.53992130288574,13,300,0.2
"s1","s2",6.25730332927841,13,300,0.2
"s1","s2",6.20455423319565,13,300,0.2
"s1","s2",6.53878880551861,13,300,0.2
"s1","s2",6.32346241136545,13,300,0.2
"s1","s2",6.35740267800691,13,300,0.2
"s1","s2",6.43223298221723,13,300,0.2
"s1","s2",6.73426933109808,13,300,0.2
"s1","s2",6.8781003729696,13,300,0.2
"s1","s2",6.5282353494973,13,300,0.2
"s1","s2",6.82120779448226,13,300,0.2
"s1","s2",6.52356004610391,13,300,0.2
"s1","s2",6.78168673274902,13,300,0.2
"s1","s2",6.80926216019138,13,300,0.2
"s1","s2",6.63669384144791,13,300,0.2
"s1","s2",6.38854378464055,13,300,0.2
"s1","s2",6.43187649289027,13,300,0.2
"s1","s2",6.2784726948305,13,300,0.2
"s1","s2",6.73301904832773,13,300,0.2
"s1","s2",6.92213363057186,13,300,0.2
"s1","s2",6.28492996844034,13,300,0.2
"s1","s2",7.13179419303992,13,300,0.2
"s1","s2",6.6848017543801,13,300,0.2
"s1","s2",6.38343636295716,13,300,0.2
"s1","s2",6.76311783868067,13,300,0.2
"s1","s2",6.46106544160969,13,300,0.2
"s1","s2",7.21430717099106,13,300,0.2
"s1","s2",6.58469554236321,13,300,0.2
"s1","s2",6.65448627588344,13,300,0.2
"s1","s2",6.58261090334345,13,300,0.2
"s1","s2",6.91788597001764,13,300,0.2
"s1","s2",6.54923852671084,13,300,0.2
"s1","s2",6.56913586825888,13,300,0.2
"s1","s2",6.40323881634455,13,300,0.2
"s1","s2",7.04663083668879,13,300,0.2
"s1","s2",6.39035950106096,13,300,0.2
"s1","s2",6.95120472563391,13,300,0.2
"s1","s2",6.34516477233444,13,300,0.2
"s1","s2",6.48153600350182,13,300,0.2
"s1","s2",6.87558991997096,13,300,0.2
"s1","s2",6.20749980829491,13,300,0.2
"s1","s2",5.96048466864499,13,300,0.2
"s1","s2",6.92670877731054,13,300,0.2
"s1","s2",6.80677003677257,13,300,0.2
"s1","s2",5.96539283762411,13,300,0.2
"s1","s2",6.22693133472063,13,300,0.2
"s1","s2",6.76270417731153,13,300,0.2
"s1","s2",6.87112717637831,13,300,0.2
"s1","s2",6.63869374137433,13,300,0.2
"s1","s2",6.38790086166512,13,300,0.2
"s1","s2",6.85516123161681,13,300,0.2
"s1","s2",6.24583451006542,13,300,0.2
"s1","s2",6.51387982332227,13,300,0.2
"s1","s2",6.61617265295325,13,300,0.2
"s1","s2",6.57408877935771,13,300,0.2
"s1","s2",6.3897707167749,13,300,0.2
"s1","s2",6.43497276841913,13,300,0.2
"s1","s2",6.27379287484882,13,300,0.2
"s1","s2",6.86955538100659,13,300,0.2
"s1","s2",6.22172973661709,13,300,0.2
"s1","s2",7.15249217516023,13,300,0.2
"s1","s2",6.86887321624016,13,300,0.2
"s1","s2",6.78789702529267,13,300,0.2
"s1","s2",6.27815978117769,13,300,0.2
"s1","s2",6.40162885117773,13,300,0.2
"s1","s2",7.10011559112906,13,300,0.2
"s1","s2",6.84587450858311,13,300,0.2
"s1","s2",6.66315283250497,13,300,0.2
"s1","s2",6.4838865955917,13,300,0.2
"s1","s2",6.12852059289816,13,300,0.2
"s1","s2",6.91633082960948,13,300,0.2
"s1","s2",6.58103515208965,13,300,0.2
"s1","s2",7.41401560740667,13,300,0.2
"s1","s2",6.14368654225129,13,300,0.2
"s1","s2",6.89274787473624,13,300,0.2
"s1","s2",6.71460072654781,13,300,0.2
"s1","s2",7.04778352460568,13,300,0.2
"s1","s2",5.98970514986046,13,300,0.2
"s1","s2",7.01102710924389,13,300,0.2
"s1","s2",6.89274787473624,13,300,0.2
"s1","s2",6.7641422520506,13,300,0.2
"s1","s2",6.46106544160969,13,300,0.2
"s1","s2",6.79115183884403,13,300,0.2
"s1","s2",7.15094646820278,13,300,0.2
"s1","s2",6.7347626175391,13,300,0.2
"s1","s2",6.39817564555307,13,300,0.2
"s1","s2",6.7341277991579,13,300,0.2
"s1","s2",6.51387982332227,13,300,0.2
"s1","s2",6.91488887363103,13,300,0.2
"s1","s2",6.73983130942153,13,300,0.2
"s1","s2",6.37060631838921,13,300,0.2
"s1","s2",6.42674939604991,13,300,0.2
"s1","s2",6.21468145254325,13,300,0.2
"s1","s2",6.79977693446135,13,300,0.2
"s1","s2",6.33687139907525,13,300,0.2
"s1","s2",6.69798634555372,13,300,0.2
"s1","s2",6.47854399931421,13,300,0.2
"s1","s2",6.4967946213612,13,300,0.2
"s1","s2",5.97767121128456,13,300,0.2
"s1","s2",6.77285444531108,13,300,0.2
"s1","s2",6.34712739870221,13,300,0.2
"s1","s2",6.54780682542228,13,300,0.2
"s1","s2",7.0132126812864,13,300,0.2
"s1","s2",6.27815978117769,13,300,0.2
"s1","s2",6.33822502692823,13,300,0.2
"s1","s2",6.6676485766708,13,300,0.2
"s1","s2",6.77358791902776,13,300,0.2
"s1","s2",6.56330239893309,13,300,0.2
"s1","s2",7.18325303251923,13,300,0.2
"s1","s2",6.45730350177968,13,300,0.2
"s1","s2",5.84324790663914,13,300,0.2
"s1","s2",7.16957511202123,13,300,0.2
"s1","s2",6.19092861516414,13,300,0.2
"s1","s2",6.26370576067863,13,300,0.2
"s1","s2",6.91155803075476,13,300,0.2
"s1","s2",6.29975316922935,13,300,0.2
