"from","to","interval","rep","Tmax","strength"
"s1","s2",5.5811068001307,8,20,0.2
"s1","s2",6.33937445015655,8,20,0.2
"s1","s2",5.10008989373365,8,20,0.2
"s1","s2",4.732416291867,8,20,0.2
"s1","s2",5.36552719323425,8,20,0.2
"s1","s2",6.52642902818125,8,20,0.2
"s1","s2",6.82309697783484,8,20,0.2
"s1","s2",4.75346741943406,8,20,0.2
"s1","s2",6.06271452761347,8,20,0.2
"s1","s2",4.64634370747837,8,20,0.2
"s1","s2",5.94198516086541,8,20,0.2
"s1","s2",4.79289418353305,8,20,0.2
"s1","s2",5.96519671312121,8,20,0.2
"s1","s2",5.56578230274425,8,20,0.2
"s1","s2",5.16477473542077,8,20,0.2
"s1","s2",5.62768828519698,8,20,0.2
"s1","s2",6.03648607700188,8,20,0.2
"s1","s2",3.66349026501752,8,20,0.2
"s1","s2",6.03648607700188,8,20,0.2
"s1","s2",6.17995802160181,8,20,0.2
"s1","s2",5.5377626854441,8,20,0.2
"s1","s2",5.35404829231678,8,20,0.2
"s1","s2",5.3695358936381,8,20,0.2
"s1","s2",4.45713900906726,8,20,0.2
"s1","s2",5.80122632430768,8,20,0.2
"s1","s2",5.53128196401327,8,20,0.2
"s1","s2",5.46019230101213,8,20,0.2
"s1","s2",4.82297926786847,8,20,0.2
"s1","s2",5.16124206842741,8,20,0.2
"s1","s2",6.37184067214683,8,20,0.2
"s1","s2",5.2072740356398,8,20,0.2
"s1","s2",5.15342028501736,8,20,0.2
"s1","s2",5.47199298246133,8,20,0.2
"s1","s2",4.88236712397065,8,20,0.2
"s1","s2",4.61347284942932,8,20,0.2
"s1","s2",5.2072740356398,8,20,0.2
"s1","s2",4.72924283960058,8,20,0.2
"s1","s2",5.60658800672277,8,20,0.2
"s1","s2",6.03452847698312,8,20,0.2
"s1","s2",4.09596075861063,8,20,0.2
"s1","s2",4.82297926786847,8,20,0.2
"s1","s2",5.50273324987117,8,20,0.2
"s1","s2",3.96233120636407,8,20,0.2
"s1","s2",5.37829212200621,8,20,0.2
"s1","s2",4.49736230439261,8,20,0.2
"s1","s2",4.82485838063647,8,20,0.2
"s1","s2",3.85227425814222,8,20,0.2
"s1","s2",3.05764044699114,8,20,0.2
"s1","s2",5.70529694851762,8,20,0.2
"s1","s2",5.96519671312121,8,20,0.2
"s1","s2",4.07911930235659,8,20,0.2
"s1","s2",5.98840826537702,8,20,0.2
"s1","s2",5.52296121360502,8,20,0.2
"s1","s2",5.32391942788743,8,20,0.2
"s1","s2",5.37354459404194,8,20,0.2
"s1","s2",3.51593997576735,8,20,0.2
"s1","s2",5.12227543520173,8,20,0.2
"s1","s2",4.00169472881549,8,20,0.2
"s1","s2",5.37354459404194,8,20,0.2
