"from","to","interval","rep","Tmax","strength"
"s1","s2",2.6017028502445,7,20,1
"s1","s2",2.4695543795633,7,20,1
"s1","s2",2.67353651579666,7,20,1
"s1","s2",1.67545644463888,7,20,1
"s1","s2",1.67907594808209,7,20,1
"s1","s2",2.26164804056612,7,20,1
"s1","s2",3.25463277351137,7,20,1
"s1","s2",3.13744624968174,7,20,1
"s1","s2",2.4695543795633,7,20,1
"s1","s2",2.37304291790859,7,20,1
"s1","s2",2.67950562888145,7,20,1
"s1","s2",2.01629854802863,7,20,1
"s1","s2",3.11684450771349,7,20,1
"s1","s2",1.03926083737806,7,20,1
"s1","s2",1.67926046123414,7,20,1
"s1","s2",2.51011525712544,7,20,1
"s1","s2",2.50034286775362,7,20,1
"s1","s2",2.61146212695485,7,20,1
"s1","s2",2.40988255614636,7,20,1
"s1","s2",2.94954808332315,7,20,1
"s1","s2",2.95202731698205,7,20,1
"s1","s2",2.39217039611312,7,20,1
"s1","s2",3.21517056591028,7,20,1
"s1","s2",2.08596631739192,7,20,1
"s1","s2",2.45650393885609,7,20,1
"s1","s2",2.08842266154295,7,20,1
"s1","s2",2.31143788237897,7,20,1
"s1","s2",3.34774889540543,7,20,1
"s1","s2",3.65004560799894,7,20,1
"s1","s2",2.73561090463847,7,20,1
"s1","s2",3.35014371652699,7,20,1
"s1","s2",2.79510862947498,7,20,1
"s1","s2",2.21030237144473,7,20,1
"s1","s2",2.59431251019008,7,20,1
"s1","s2",2.85711463515182,7,20,1
"s1","s2",2.30123638377893,7,20,1
"s1","s2",2.94954808332315,7,20,1
"s1","s2",3.13616868326831,7,20,1
"s1","s2",2.77013588963309,7,20,1
"s1","s2",2.73310262379814,7,20,1
"s1","s2",1.52414767987975,7,20,1
"s1","s2",2.74770645854198,7,20,1
"s1","s2",2.61146212695485,7,20,1
"s1","s2",3.11527585275066,7,20,1
"s1","s2",2.63266556381497,7,20,1
"s1","s2",2.0970066177161,7,20,1
"s1","s2",2.43754917272527,7,20,1
"s1","s2",2.6240246631478,7,20,1
"s1","s2",2.34718599755312,7,20,1
"s1","s2",2.42591800406079,7,20,1
"s1","s2",2.480181307579,7,20,1
"s1","s2",3.43028155450341,7,20,1
"s1","s2",2.39578054990371,7,20,1
"s1","s2",3.1792628275572,7,20,1
"s1","s2",3.34774889540543,7,20,1
"s1","s2",2.32212631922713,7,20,1
"s1","s2",2.52482875885674,7,20,1
"s1","s2",2.59194357353416,7,20,1
"s1","s2",2.50034286775362,7,20,1
"s1","s2",2.74653706141118,7,20,1
"s1","s2",1.81779915898096,7,20,1
"s1","s2",2.30588701606007,7,20,1
"s1","s2",1.64495326231526,7,20,1
"s1","s2",1.91282391968336,7,20,1
"s1","s2",2.28667778704363,7,20,1
"s1","s2",2.91980894585932,7,20,1
"s1","s2",3.12938905667886,7,20,1
"s1","s2",3.46108680143691,7,20,1
"s1","s2",3.11177641790757,7,20,1
"s1","s2",2.61555366106456,7,20,1
"s1","s2",2.51615576714896,7,20,1
"s1","s2",2.51474797876943,7,20,1
"s1","s2",2.34306512710366,7,20,1
"s1","s2",3.35270026641112,7,20,1
"s1","s2",2.81750425802341,7,20,1
"s1","s2",3.17668376339727,7,20,1
"s1","s2",3.24342379978231,7,20,1
"s1","s2",3.11823167437443,7,20,1
"s1","s2",3.2293666782509,7,20,1
"s1","s2",2.67950562888145,7,20,1
"s1","s2",2.39116590413238,7,20,1
"s1","s2",3.26121410588079,7,20,1
"s1","s2",2.91980894585932,7,20,1
"s1","s2",2.74536766428038,7,20,1
"s1","s2",2.51897040509315,7,20,1
"s1","s2",2.60902971966223,7,20,1
"s1","s2",2.64734115712012,7,20,1
"s1","s2",2.51067234155061,7,20,1
"s1","s2",2.06744396478635,7,20,1
"s1","s2",3.38948582817954,7,20,1
"s1","s2",1.60810838577544,7,20,1
"s1","s2",1.71455850554382,7,20,1
"s1","s2",2.80164906890588,7,20,1
"s1","s2",2.4695543795633,7,20,1
