"from","to","interval","rep","Tmax","strength"
"s1","s2",6.34426394228724,22,300,1
"s1","s2",5.9687145690482,22,300,1
"s1","s2",6.00698344397983,22,300,1
"s1","s2",5.89876465002394,22,300,1
"s1","s2",6.25479821773411,22,300,1
"s1","s2",5.84275014618362,22,300,1
"s1","s2",6.60453030008756,22,300,1
"s1","s2",6.3832700394263,22,300,1
"s1","s2",6.26801510183049,22,300,1
"s1","s2",5.81297416774375,22,300,1
"s1","s2",6.41473317107433,22,300,1
"s1","s2",5.97348151224274,22,300,1
"s1","s2",6.39233285074369,22,300,1
"s1","s2",6.27858296776425,22,300,1
"s1","s2",6.29135709262069,22,300,1
"s1","s2",6.19876610502651,22,300,1
"s1","s2",6.34495205844638,22,300,1
"s1","s2",5.93108451057947,22,300,1
"s1","s2",6.10141109986264,22,300,1
"s1","s2",6.23813991807962,22,300,1
"s1","s2",6.1783143523069,22,300,1
"s1","s2",6.00490519009986,22,300,1
"s1","s2",6.10955506804666,22,300,1
"s1","s2",6.02127121021762,22,300,1
"s1","s2",6.29155236759373,22,300,1
"s1","s2",5.36491564831464,22,300,1
"s1","s2",6.6857952660142,22,300,1
"s1","s2",5.84937385024934,22,300,1
"s1","s2",5.78281145090262,22,300,1
"s1","s2",6.3887180216532,22,300,1
"s1","s2",6.44308868382943,22,300,1
"s1","s2",6.42289344510695,22,300,1
"s1","s2",6.29891942230476,22,300,1
"s1","s2",6.38735672611405,22,300,1
"s1","s2",6.41895237756846,22,300,1
"s1","s2",6.36374841975004,22,300,1
"s1","s2",6.49881633343739,22,300,1
"s1","s2",6.31324265379881,22,300,1
"s1","s2",5.88180995710814,22,300,1
"s1","s2",5.586077879066,22,300,1
"s1","s2",6.30785093132342,22,300,1
"s1","s2",6.24524905186732,22,300,1
"s1","s2",5.86067919954496,22,300,1
"s1","s2",5.68349061701234,22,300,1
"s1","s2",6.41305593317585,22,300,1
"s1","s2",6.38640605474635,22,300,1
"s1","s2",6.45111394959908,22,300,1
"s1","s2",6.01500495014639,22,300,1
"s1","s2",5.76690085463736,22,300,1
"s1","s2",6.29574127267706,22,300,1
"s1","s2",6.25133463227086,22,300,1
"s1","s2",6.66966936883274,22,300,1
"s1","s2",5.83892594431839,22,300,1
"s1","s2",6.15401490983798,22,300,1
"s1","s2",6.1015970038878,22,300,1
"s1","s2",6.09352004637937,22,300,1
"s1","s2",6.19887324831615,22,300,1
"s1","s2",6.05091820741791,22,300,1
"s1","s2",6.31791402244617,22,300,1
"s1","s2",6.07070632847098,22,300,1
"s1","s2",6.30817452104843,22,300,1
"s1","s2",5.86910151429964,22,300,1
"s1","s2",6.42737733692802,22,300,1
"s1","s2",5.91990120151902,22,300,1
"s1","s2",6.132479589891,22,300,1
"s1","s2",5.66378032152685,22,300,1
"s1","s2",5.98214855727817,22,300,1
"s1","s2",6.66739385410989,22,300,1
"s1","s2",6.35059643323235,22,300,1
"s1","s2",6.12728400124216,22,300,1
"s1","s2",5.96706937401805,22,300,1
"s1","s2",6.51503546791653,22,300,1
"s1","s2",6.28495401709679,22,300,1
"s1","s2",5.72711899097686,22,300,1
"s1","s2",6.32289338596101,22,300,1
"s1","s2",6.28580411177339,22,300,1
"s1","s2",6.26845392648654,22,300,1
"s1","s2",6.32436445890272,22,300,1
"s1","s2",6.32366808596031,22,300,1
"s1","s2",6.47338975924993,22,300,1
"s1","s2",5.9564716338046,22,300,1
"s1","s2",6.08832249641006,22,300,1
"s1","s2",6.18963543045586,22,300,1
"s1","s2",5.80711849385457,22,300,1
"s1","s2",6.17430027384686,22,300,1
"s1","s2",5.89258475124578,22,300,1
"s1","s2",6.28123198592687,22,300,1
"s1","s2",6.21479253946918,22,300,1
"s1","s2",5.97115266952835,22,300,1
"s1","s2",5.94396833921233,22,300,1
"s1","s2",6.05355438798134,22,300,1
"s1","s2",6.73349041340363,22,300,1
"s1","s2",5.87798422688736,22,300,1
"s1","s2",6.30382662168971,22,300,1
"s1","s2",5.9939520462909,22,300,1
"s1","s2",5.98756676814789,22,300,1
"s1","s2",6.04658344195374,22,300,1
"s1","s2",6.11879002047185,22,300,1
"s1","s2",6.24719750892906,22,300,1
"s1","s2",6.16208843524568,22,300,1
"s1","s2",6.09710806817587,22,300,1
"s1","s2",6.32667519619732,22,300,1
"s1","s2",5.99356865068737,22,300,1
"s1","s2",6.19461128270835,22,300,1
"s1","s2",5.9564716338046,22,300,1
