"from","to","interval","rep","Tmax","strength"
"s1","s2",4.10186826760623,4,20,0.1
"s1","s2",4.65106355375706,4,20,0.1
"s1","s2",4.04505027607623,4,20,0.1
"s1","s2",3.97918488595894,4,20,0.1
"s1","s2",4.88216998174774,4,20,0.1
"s1","s2",5.89684477340574,4,20,0.1
"s1","s2",7.81381226809432,4,20,0.1
"s1","s2",9.79998432256034,4,20,0.1
"s1","s2",8.4906701531253,4,20,0.1
"s1","s2",4.74069755914163,4,20,0.1
"s1","s2",5.46230410125371,4,20,0.1
"s1","s2",4.31542621721852,4,20,0.1
"s1","s2",5.16224156882238,4,20,0.1
"s1","s2",7.37631812804186,4,20,0.1
"s1","s2",5.31276863136834,4,20,0.1
"s1","s2",5.56811229883052,4,20,0.1
"s1","s2",7.09951986832932,4,20,0.1
"s1","s2",3.91298253493941,4,20,0.1
"s1","s2",3.62470133850044,4,20,0.1
"s1","s2",4.89000803726955,4,20,0.1
"s1","s2",6.62343084647182,4,20,0.1
"s1","s2",5.78169514480488,4,20,0.1
"s1","s2",6.37693264518722,4,20,0.1
"s1","s2",6.84377467139228,4,20,0.1
"s1","s2",4.67470083877754,4,20,0.1
"s1","s2",3.90515093724995,4,20,0.1
"s1","s2",3.97918488595894,4,20,0.1
"s1","s2",3.67302534148596,4,20,0.1
"s1","s2",8.67548079692287,4,20,0.1
"s1","s2",6.67890905642797,4,20,0.1
"s1","s2",6.17240955234081,4,20,0.1
"s1","s2",4.47823657583522,4,20,0.1
"s1","s2",6.68213191414373,4,20,0.1
"s1","s2",6.92199308042472,4,20,0.1
"s1","s2",7.92886848524243,4,20,0.1
"s1","s2",4.35159612921013,4,20,0.1
"s1","s2",6.02820176636792,4,20,0.1
"s1","s2",4.80504759612921,4,20,0.1
"s1","s2",5.46209844156109,4,20,0.1
"s1","s2",7.62765758076277,4,20,0.1
"s1","s2",7.12998306993366,4,20,0.1
"s1","s2",5.1268468924483,4,20,0.1
"s1","s2",4.94297985865961,4,20,0.1
"s1","s2",4.62948319579665,4,20,0.1
"s1","s2",3.54461449300517,4,20,0.1
"s1","s2",3.97901640550782,4,20,0.1
"s1","s2",4.38621556996668,4,20,0.1
"s1","s2",6.36124985572156,4,20,0.1
"s1","s2",5.93826756767807,4,20,0.1
"s1","s2",6.69112990921536,4,20,0.1
"s1","s2",7.77982801287462,4,20,0.1
"s1","s2",6.71302907588431,4,20,0.1
"s1","s2",5.97504214461764,4,20,0.1
"s1","s2",7.31663452269063,4,20,0.1
"s1","s2",7.81381226809432,4,20,0.1
"s1","s2",7.85806312642998,4,20,0.1
"s1","s2",6.84377467139228,4,20,0.1
"s1","s2",5.50823047475965,4,20,0.1
"s1","s2",5.89684477340574,4,20,0.1
"s1","s2",4.97308436841914,4,20,0.1
"s1","s2",8.04374565356777,4,20,0.1
"s1","s2",2.76728378095291,4,20,0.1
"s1","s2",4.04505027607623,4,20,0.1
"s1","s2",5.60798494140724,4,20,0.1
"s1","s2",4.08649982190873,4,20,0.1
"s1","s2",5.41125178674284,4,20,0.1
"s1","s2",5.78175583468531,4,20,0.1
"s1","s2",6.87488607771787,4,20,0.1
"s1","s2",8.60028869782351,4,20,0.1
"s1","s2",7.20934275438234,4,20,0.1
"s1","s2",4.43793826207863,4,20,0.1
"s1","s2",3.93969657176533,4,20,0.1
"s1","s2",3.76884193671992,4,20,0.1
"s1","s2",7.6327649407601,4,20,0.1
"s1","s2",5.37612692703931,4,20,0.1
"s1","s2",6.84377467139228,4,20,0.1
"s1","s2",3.92242375450764,4,20,0.1
"s1","s2",4.64526458343664,4,20,0.1
"s1","s2",3.90515093724995,4,20,0.1
"s1","s2",6.55431971797215,4,20,0.1
"s1","s2",4.28083909108589,4,20,0.1
"s1","s2",7.48421294663984,4,20,0.1
"s1","s2",5.13485676769884,4,20,0.1
