"from","to","interval","rep","Tmax","strength"
"s1","s2",6.02165961539413,1,500,1
"s1","s2",6.49633386313155,1,500,1
"s1","s2",6.35959573385145,1,500,1
"s1","s2",5.9956073964853,1,500,1
"s1","s2",5.89347082118267,1,500,1
"s1","s2",6.01633280721938,1,500,1
"s1","s2",6.51177684556836,1,500,1
"s1","s2",6.56083459796372,1,500,1
"s1","s2",6.64212375453994,1,500,1
"s1","s2",6.62883904588506,1,500,1
"s1","s2",6.43408109703364,1,500,1
"s1","s2",6.3579502624254,1,500,1
"s1","s2",6.20591443830719,1,500,1
"s1","s2",6.17865256265634,1,500,1
"s1","s2",6.37688814765534,1,500,1
"s1","s2",6.61256416439466,1,500,1
"s1","s2",6.44020450624109,1,500,1
"s1","s2",6.20270273804156,1,500,1
"s1","s2",6.3106570832862,1,500,1
"s1","s2",6.25719270724369,1,500,1
"s1","s2",6.11389808808306,1,500,1
"s1","s2",6.05850144907799,1,500,1
"s1","s2",6.2709329929833,1,500,1
"s1","s2",6.60609804507891,1,500,1
"s1","s2",6.59506512063314,1,500,1
"s1","s2",6.60577262049776,1,500,1
"s1","s2",6.2393191350845,1,500,1
"s1","s2",7.07014201213613,1,500,1
"s1","s2",6.19578553020804,1,500,1
"s1","s2",6.48189819045447,1,500,1
"s1","s2",6.36175357481074,1,500,1
"s1","s2",6.2285987814771,1,500,1
"s1","s2",6.49300133546706,1,500,1
"s1","s2",6.15304216503236,1,500,1
"s1","s2",6.1329722215596,1,500,1
"s1","s2",6.48208986855984,1,500,1
"s1","s2",6.13684671597957,1,500,1
"s1","s2",6.93751087422646,1,500,1
"s1","s2",6.05843887535639,1,500,1
"s1","s2",6.37178361467269,1,500,1
"s1","s2",6.48174000335172,1,500,1
"s1","s2",6.1038940349797,1,500,1
"s1","s2",6.44397392736073,1,500,1
"s1","s2",6.56657965160838,1,500,1
"s1","s2",6.19247501314851,1,500,1
"s1","s2",6.44136827158781,1,500,1
"s1","s2",6.31989641727705,1,500,1
"s1","s2",6.57244174940701,1,500,1
"s1","s2",6.63048493105012,1,500,1
"s1","s2",6.40901883099775,1,500,1
"s1","s2",6.3775537955915,1,500,1
"s1","s2",6.27397470126327,1,500,1
"s1","s2",6.56450765648009,1,500,1
"s1","s2",6.46741992775095,1,500,1
"s1","s2",6.26427348341483,1,500,1
"s1","s2",6.57771562534924,1,500,1
"s1","s2",6.09304508222125,1,500,1
"s1","s2",6.7638960777355,1,500,1
