"from","to","interval","rep","Tmax","strength"
"s1","s2",6.15803821507715,16,300,0.5
"s1","s2",6.36434892776219,16,300,0.5
"s1","s2",6.20005715398244,16,300,0.5
"s1","s2",6.63136388328194,16,300,0.5
"s1","s2",6.62408603809669,16,300,0.5
"s1","s2",6.39595321452529,16,300,0.5
"s1","s2",6.42742580837179,16,300,0.5
"s1","s2",6.50476801401383,16,300,0.5
"s1","s2",6.33948966182622,16,300,0.5
"s1","s2",7.02280822877125,16,300,0.5
"s1","s2",6.02221994795643,16,300,0.5
"s1","s2",6.44251566200282,16,300,0.5
"s1","s2",7.11352740578479,16,300,0.5
"s1","s2",6.82546180511647,16,300,0.5
"s1","s2",6.24334441039585,16,300,0.5
"s1","s2",6.73417347905275,16,300,0.5
"s1","s2",6.63937279274359,16,300,0.5
"s1","s2",6.30380963362006,16,300,0.5
"s1","s2",6.44296787352549,16,300,0.5
"s1","s2",6.4540275667197,16,300,0.5
"s1","s2",6.71963948463915,16,300,0.5
"s1","s2",6.32148754767383,16,300,0.5
"s1","s2",6.42452671345642,16,300,0.5
"s1","s2",6.70050710060396,16,300,0.5
"s1","s2",7.09221657438212,16,300,0.5
"s1","s2",6.49267815128916,16,300,0.5
"s1","s2",6.47007643706976,16,300,0.5
"s1","s2",6.06207588219378,16,300,0.5
"s1","s2",6.52382399796288,16,300,0.5
"s1","s2",6.66435392909376,16,300,0.5
"s1","s2",6.67161933693749,16,300,0.5
"s1","s2",6.41756365716494,16,300,0.5
"s1","s2",6.81171953157907,16,300,0.5
"s1","s2",6.67517609409947,16,300,0.5
"s1","s2",6.89443076073795,16,300,0.5
"s1","s2",6.49761833833805,16,300,0.5
"s1","s2",6.61452724371169,16,300,0.5
"s1","s2",6.81840331790784,16,300,0.5
"s1","s2",6.90882239238812,16,300,0.5
"s1","s2",6.66605885406498,16,300,0.5
"s1","s2",6.41910467411924,16,300,0.5
"s1","s2",6.62336624778182,16,300,0.5
"s1","s2",6.36942371782618,16,300,0.5
"s1","s2",6.43859661146101,16,300,0.5
"s1","s2",6.69870822533439,16,300,0.5
"s1","s2",7.11583547987364,16,300,0.5
"s1","s2",6.82314092828899,16,300,0.5
"s1","s2",6.29653617047251,16,300,0.5
"s1","s2",6.21514024245096,16,300,0.5
"s1","s2",6.67517609409947,16,300,0.5
