"from","to","interval","rep","Tmax","strength"
"s1","s2",7.35892434626354,15,300,0.01
"s1","s2",7.32438335906454,15,300,0.01
"s1","s2",6.72836103310613,15,300,0.01
"s1","s2",6.74315455993312,15,300,0.01
"s1","s2",6.8706327153384,15,300,0.01
"s1","s2",7.23560760115906,15,300,0.01
"s1","s2",7.10037310248868,15,300,0.01
"s1","s2",7.25490872599229,15,300,0.01
"s1","s2",6.62359450411712,15,300,0.01
"s1","s2",7.81663474381589,15,300,0.01
"s1","s2",7.08170129091229,15,300,0.01
"s1","s2",7.1949766092344,15,300,0.01
"s1","s2",7.66626235040863,15,300,0.01
"s1","s2",7.15247700109772,15,300,0.01
"s1","s2",7.49125524646587,15,300,0.01
"s1","s2",7.25857558897115,15,300,0.01
"s1","s2",7.13308878899167,15,300,0.01
"s1","s2",7.15226081828357,15,300,0.01
"s1","s2",6.82671069965459,15,300,0.01
"s1","s2",6.69884692188938,15,300,0.01
"s1","s2",7.2222475170815,15,300,0.01
"s1","s2",7.68201254252006,15,300,0.01
"s1","s2",7.35282245416872,15,300,0.01
"s1","s2",6.91020123115931,15,300,0.01
"s1","s2",7.30742832552119,15,300,0.01
"s1","s2",6.80817393597563,15,300,0.01
"s1","s2",7.39225439258707,15,300,0.01
"s1","s2",7.64871738531858,15,300,0.01
"s1","s2",7.27066248616081,15,300,0.01
"s1","s2",7.25282984210217,15,300,0.01
"s1","s2",6.96737278787683,15,300,0.01
"s1","s2",7.33679061490032,15,300,0.01
"s1","s2",7.01323544539486,15,300,0.01
"s1","s2",6.83993043283402,15,300,0.01
"s1","s2",7.33854932321412,15,300,0.01
"s1","s2",7.31210385207891,15,300,0.01
"s1","s2",7.32654901517577,15,300,0.01
"s1","s2",6.43255416927673,15,300,0.01
"s1","s2",7.80491190447296,15,300,0.01
"s1","s2",6.97188056712196,15,300,0.01
"s1","s2",7.09126342300385,15,300,0.01
"s1","s2",6.87476572605296,15,300,0.01
"s1","s2",7.59500102499402,15,300,0.01
"s1","s2",6.89389457490629,15,300,0.01
"s1","s2",7.25218443669232,15,300,0.01
"s1","s2",6.75330293730343,15,300,0.01
"s1","s2",6.76479590134547,15,300,0.01
"s1","s2",6.93950260602534,15,300,0.01
"s1","s2",7.01733448790851,15,300,0.01
"s1","s2",7.36234753548806,15,300,0.01
"s1","s2",7.99013810413723,15,300,0.01
"s1","s2",7.57598541824248,15,300,0.01
"s1","s2",6.61551450896788,15,300,0.01
"s1","s2",7.97717775557514,15,300,0.01
"s1","s2",6.60390751230037,15,300,0.01
"s1","s2",6.83304269217533,15,300,0.01
"s1","s2",7.12521167595588,15,300,0.01
"s1","s2",6.75257964236977,15,300,0.01
"s1","s2",7.51915418412116,15,300,0.01
"s1","s2",6.96820332462099,15,300,0.01
"s1","s2",6.5385560974463,15,300,0.01
"s1","s2",7.82136737030075,15,300,0.01
"s1","s2",6.69884692188938,15,300,0.01
"s1","s2",7.13155223883054,15,300,0.01
"s1","s2",7.13135714333123,15,300,0.01
"s1","s2",6.98678960017427,15,300,0.01
"s1","s2",7.04636774090565,15,300,0.01
"s1","s2",6.90390012553684,15,300,0.01
"s1","s2",7.12144958758535,15,300,0.01
"s1","s2",6.71964832506723,15,300,0.01
"s1","s2",6.99351953397462,15,300,0.01
"s1","s2",7.72194601646799,15,300,0.01
"s1","s2",7.20663312531717,15,300,0.01
"s1","s2",6.96273264137203,15,300,0.01
"s1","s2",7.13062752577673,15,300,0.01
"s1","s2",7.84229852464871,15,300,0.01
"s1","s2",7.83343156988337,15,300,0.01
"s1","s2",6.93493043425867,15,300,0.01
"s1","s2",7.66666897436579,15,300,0.01
"s1","s2",7.74340702129442,15,300,0.01
"s1","s2",7.03417389404573,15,300,0.01
"s1","s2",7.11538737200262,15,300,0.01
"s1","s2",7.23261699317559,15,300,0.01
"s1","s2",6.94733150505793,15,300,0.01
"s1","s2",7.17565649555094,15,300,0.01
"s1","s2",7.25890070844684,15,300,0.01
"s1","s2",7.32431355202024,15,300,0.01
"s1","s2",7.09669858642454,15,300,0.01
"s1","s2",7.12692643254677,15,300,0.01
"s1","s2",7.19788877067545,15,300,0.01
"s1","s2",7.93409495950577,15,300,0.01
"s1","s2",6.95196757820689,15,300,0.01
"s1","s2",7.53028592723831,15,300,0.01
"s1","s2",7.0433361954001,15,300,0.01
"s1","s2",6.94650234787838,15,300,0.01
"s1","s2",7.48035584990482,15,300,0.01
"s1","s2",6.83606542643204,15,300,0.01
"s1","s2",7.161439654715,15,300,0.01
"s1","s2",7.70538183062982,15,300,0.01
"s1","s2",6.68659065742291,15,300,0.01
"s1","s2",8.11736167782975,15,300,0.01
"s1","s2",7.71760173084073,15,300,0.01
"s1","s2",6.91625584834104,15,300,0.01
"s1","s2",7.71355500564398,15,300,0.01
"s1","s2",7.24656608002758,15,300,0.01
"s1","s2",6.94947928957848,15,300,0.01
"s1","s2",7.63707065280603,15,300,0.01
"s1","s2",6.94115209055463,15,300,0.01
"s1","s2",7.25492288728807,15,300,0.01
"s1","s2",7.4014193236061,15,300,0.01
"s1","s2",7.16138883198042,15,300,0.01
"s1","s2",7.23997594773972,15,300,0.01
"s1","s2",7.69996687219071,15,300,0.01
"s1","s2",7.48933400649276,15,300,0.01
"s1","s2",7.18089174876979,15,300,0.01
"s1","s2",7.23728874017814,15,300,0.01
"s1","s2",7.40964095697166,15,300,0.01
"s1","s2",6.72904767258319,15,300,0.01
"s1","s2",7.07476548567422,15,300,0.01
"s1","s2",6.95861903964652,15,300,0.01
"s1","s2",7.28466766522738,15,300,0.01
"s1","s2",7.07550248486817,15,300,0.01
"s1","s2",7.11568922622718,15,300,0.01
"s1","s2",7.5017786759301,15,300,0.01
"s1","s2",6.79891960857003,15,300,0.01
"s1","s2",7.17854196198579,15,300,0.01
"s1","s2",7.12264413658458,15,300,0.01
"s1","s2",7.3115488944023,15,300,0.01
"s1","s2",6.64584233408452,15,300,0.01
"s1","s2",7.39926136912288,15,300,0.01
"s1","s2",7.09878104844695,15,300,0.01
"s1","s2",7.57850052174322,15,300,0.01
"s1","s2",7.14243349587679,15,300,0.01
"s1","s2",7.36915110750553,15,300,0.01
"s1","s2",7.30284581850105,15,300,0.01
"s1","s2",7.22144327744587,15,300,0.01
"s1","s2",7.24058830428498,15,300,0.01
"s1","s2",7.3558252784652,15,300,0.01
"s1","s2",7.19926273605054,15,300,0.01
"s1","s2",7.2954466224312,15,300,0.01
"s1","s2",7.14063626823409,15,300,0.01
"s1","s2",7.027125269252,15,300,0.01
"s1","s2",7.39574380632911,15,300,0.01
"s1","s2",7.11822727428752,15,300,0.01
"s1","s2",6.94303641692076,15,300,0.01
"s1","s2",7.48854973765128,15,300,0.01
