"from","to","interval","rep","Tmax","strength"
"s1","s2",6.69054808568592,1,400,0.2
"s1","s2",6.47916990372961,1,400,0.2
"s1","s2",6.38740697336197,1,400,0.2
"s1","s2",6.45010333878788,1,400,0.2
"s1","s2",6.27470418323589,1,400,0.2
"s1","s2",6.44159585347884,1,400,0.2
"s1","s2",6.4182272672444,1,400,0.2
"s1","s2",6.08273870943912,1,400,0.2
"s1","s2",5.55617074189942,1,400,0.2
"s1","s2",6.37918279193789,1,400,0.2
"s1","s2",6.21746769516755,1,400,0.2
"s1","s2",6.24839872517639,1,400,0.2
"s1","s2",6.27799580969259,1,400,0.2
"s1","s2",6.06875808649161,1,400,0.2
"s1","s2",6.24797891349874,1,400,0.2
"s1","s2",5.88335471902914,1,400,0.2
"s1","s2",6.44309159985335,1,400,0.2
"s1","s2",6.29263290018145,1,400,0.2
"s1","s2",6.12972264655261,1,400,0.2
"s1","s2",6.3870536716318,1,400,0.2
"s1","s2",6.18997165900896,1,400,0.2
"s1","s2",6.18050841255632,1,400,0.2
"s1","s2",6.24583675348555,1,400,0.2
"s1","s2",6.11526909165423,1,400,0.2
"s1","s2",6.24156527291132,1,400,0.2
"s1","s2",6.08737974555672,1,400,0.2
"s1","s2",6.75815700114954,1,400,0.2
"s1","s2",5.81040155850511,1,400,0.2
"s1","s2",6.61351883215698,1,400,0.2
"s1","s2",6.58492380905977,1,400,0.2
"s1","s2",5.81078747095323,1,400,0.2
"s1","s2",6.17449132036253,1,400,0.2
"s1","s2",6.22420825750653,1,400,0.2
"s1","s2",6.35063478267353,1,400,0.2
"s1","s2",6.91594166276136,1,400,0.2
"s1","s2",6.27755869332097,1,400,0.2
"s1","s2",6.66463449600468,1,400,0.2
"s1","s2",6.31965633363377,1,400,0.2
"s1","s2",5.65745663070885,1,400,0.2
"s1","s2",6.61385121313222,1,400,0.2
"s1","s2",6.05301244265672,1,400,0.2
"s1","s2",6.22654436159674,1,400,0.2
"s1","s2",6.35620081755222,1,400,0.2
"s1","s2",6.71277582002346,1,400,0.2
"s1","s2",6.34288133491741,1,400,0.2
"s1","s2",6.21774673555288,1,400,0.2
