"from","to","interval","rep","Tmax","strength"
"s1","s2",5.15596336746186,2,100,0.2
"s1","s2",4.69693982285079,2,100,0.2
"s1","s2",4.93171138972454,2,100,0.2
"s1","s2",4.30741118733776,2,100,0.2
"s1","s2",5.15249777454423,2,100,0.2
"s1","s2",4.85290213429562,2,100,0.2
"s1","s2",5.15901857925431,2,100,0.2
"s1","s2",4.01047196513258,2,100,0.2
"s1","s2",5.56863149659045,2,100,0.2
"s1","s2",4.62942229098752,2,100,0.2
"s1","s2",4.65322542556559,2,100,0.2
"s1","s2",5.32488859384135,2,100,0.2
"s1","s2",5.18065986970301,2,100,0.2
"s1","s2",4.88189414653934,2,100,0.2
"s1","s2",4.82855801549658,2,100,0.2
"s1","s2",5.02044038044432,2,100,0.2
"s1","s2",4.61126085292499,2,100,0.2
"s1","s2",4.96266399535732,2,100,0.2
"s1","s2",5.0278287757417,2,100,0.2
"s1","s2",4.17012837787816,2,100,0.2
"s1","s2",4.54370715770067,2,100,0.2
"s1","s2",4.55352695147551,2,100,0.2
"s1","s2",4.53149828791283,2,100,0.2
"s1","s2",4.99387005760007,2,100,0.2
"s1","s2",5.39360156281413,2,100,0.2
"s1","s2",5.10766148084568,2,100,0.2
"s1","s2",4.69135857881969,2,100,0.2
"s1","s2",4.27044587781504,2,100,0.2
"s1","s2",4.75218426207589,2,100,0.2
"s1","s2",4.98347877121969,2,100,0.2
"s1","s2",5.57906985125437,2,100,0.2
"s1","s2",5.20745536504699,2,100,0.2
"s1","s2",4.34283471243729,2,100,0.2
"s1","s2",4.68360724542425,2,100,0.2
"s1","s2",4.66329399947197,2,100,0.2
"s1","s2",5.26610224858109,2,100,0.2
"s1","s2",4.98606773848404,2,100,0.2
"s1","s2",5.03700141260116,2,100,0.2
"s1","s2",5.38495527924391,2,100,0.2
"s1","s2",4.71422373034635,2,100,0.2
"s1","s2",5.06107216804934,2,100,0.2
"s1","s2",4.12505597708985,2,100,0.2
"s1","s2",4.532048558813,2,100,0.2
"s1","s2",5.32554184772646,2,100,0.2
"s1","s2",5.53171948027252,2,100,0.2
"s1","s2",4.82533901492341,2,100,0.2
"s1","s2",4.81985240211507,2,100,0.2
"s1","s2",4.74940943779704,2,100,0.2
"s1","s2",4.42467816365683,2,100,0.2
"s1","s2",4.94184639200932,2,100,0.2
"s1","s2",5.15901857925431,2,100,0.2
"s1","s2",4.59282056589999,2,100,0.2
"s1","s2",4.50172916736417,2,100,0.2
"s1","s2",4.93171138972454,2,100,0.2
"s1","s2",6.07298024182495,2,100,0.2
"s1","s2",4.88055985105929,2,100,0.2
"s1","s2",4.8216285932919,2,100,0.2
"s1","s2",5.5453866060111,2,100,0.2
"s1","s2",4.27407179207959,2,100,0.2
"s1","s2",4.90762009726529,2,100,0.2
"s1","s2",5.35153356846152,2,100,0.2
"s1","s2",4.74645603930833,2,100,0.2
"s1","s2",5.17282831154363,2,100,0.2
"s1","s2",4.90347277770503,2,100,0.2
"s1","s2",4.93561350068044,2,100,0.2
"s1","s2",4.35882686268695,2,100,0.2
"s1","s2",4.7616703504583,2,100,0.2
"s1","s2",4.4572239554438,2,100,0.2
"s1","s2",5.54959839639396,2,100,0.2
"s1","s2",5.51464985402629,2,100,0.2
"s1","s2",4.73883220179592,2,100,0.2
"s1","s2",4.54973603845824,2,100,0.2
"s1","s2",5.14565735019172,2,100,0.2
"s1","s2",5.48373847393823,2,100,0.2
"s1","s2",5.24327041178164,2,100,0.2
"s1","s2",5.5051496034962,2,100,0.2
"s1","s2",4.05131938874583,2,100,0.2
"s1","s2",4.94213932149644,2,100,0.2
"s1","s2",4.79653370742306,2,100,0.2
"s1","s2",4.99128317158833,2,100,0.2
"s1","s2",4.73502831486682,2,100,0.2
"s1","s2",4.73604841455182,2,100,0.2
"s1","s2",4.32917704053451,2,100,0.2
"s1","s2",4.05022885243393,2,100,0.2
"s1","s2",5.40368784531946,2,100,0.2
"s1","s2",4.81649645280687,2,100,0.2
"s1","s2",5.08124618200206,2,100,0.2
"s1","s2",4.71920104330547,2,100,0.2
"s1","s2",5.01688046687664,2,100,0.2
"s1","s2",4.76690072875266,2,100,0.2
"s1","s2",4.65732667911429,2,100,0.2
"s1","s2",4.91213762884384,2,100,0.2
"s1","s2",4.95059302875013,2,100,0.2
"s1","s2",5.16421003039767,2,100,0.2
"s1","s2",4.80848371708383,2,100,0.2
"s1","s2",5.1510616327309,2,100,0.2
"s1","s2",4.15686447117294,2,100,0.2
"s1","s2",3.89580770786072,2,100,0.2
"s1","s2",5.36413473242355,2,100,0.2
"s1","s2",4.79844445701035,2,100,0.2
"s1","s2",4.58556079949298,2,100,0.2
"s1","s2",4.97061535927455,2,100,0.2
"s1","s2",4.82213620259429,2,100,0.2
"s1","s2",5.07531751106765,2,100,0.2
"s1","s2",4.80430548799949,2,100,0.2
"s1","s2",5.13700381848665,2,100,0.2
"s1","s2",4.66270766733264,2,100,0.2
"s1","s2",4.32686001488076,2,100,0.2
"s1","s2",4.79763949761978,2,100,0.2
"s1","s2",4.66706747921164,2,100,0.2
"s1","s2",4.826772950547,2,100,0.2
"s1","s2",4.74272800090522,2,100,0.2
"s1","s2",5.10743043397967,2,100,0.2
"s1","s2",5.22011069521328,2,100,0.2
"s1","s2",4.79647997470844,2,100,0.2
"s1","s2",5.30122616952344,2,100,0.2
"s1","s2",4.96192946433499,2,100,0.2
"s1","s2",5.0546305744159,2,100,0.2
"s1","s2",4.38353123277768,2,100,0.2
"s1","s2",4.7624672076016,2,100,0.2
"s1","s2",5.17380005789024,2,100,0.2
"s1","s2",4.88038462770427,2,100,0.2
"s1","s2",4.67089653093833,2,100,0.2
"s1","s2",4.80497109466101,2,100,0.2
"s1","s2",4.93781741595581,2,100,0.2
"s1","s2",4.90347277770503,2,100,0.2
"s1","s2",5.25042922163814,2,100,0.2
"s1","s2",5.19393062517822,2,100,0.2
"s1","s2",4.81985240211507,2,100,0.2
"s1","s2",5.17792506056334,2,100,0.2
"s1","s2",4.75138545916686,2,100,0.2
"s1","s2",4.85622055595521,2,100,0.2
"s1","s2",5.03571495953825,2,100,0.2
"s1","s2",4.46107209217249,2,100,0.2
"s1","s2",4.7309543134618,2,100,0.2
"s1","s2",5.00529871569545,2,100,0.2
"s1","s2",4.56147878146986,2,100,0.2
"s1","s2",4.85478320639093,2,100,0.2
"s1","s2",4.60008033230699,2,100,0.2
"s1","s2",5.10899767162239,2,100,0.2
"s1","s2",4.89885980979755,2,100,0.2
"s1","s2",5.11065455954956,2,100,0.2
"s1","s2",4.76101093063996,2,100,0.2
"s1","s2",4.61661811207122,2,100,0.2
"s1","s2",4.87760351451538,2,100,0.2
"s1","s2",5.19590515986594,2,100,0.2
"s1","s2",4.62417944568575,2,100,0.2
"s1","s2",4.90347277770503,2,100,0.2
"s1","s2",5.12765677989184,2,100,0.2
"s1","s2",4.9484123675984,2,100,0.2
"s1","s2",5.40686894267272,2,100,0.2
"s1","s2",5.14070718852248,2,100,0.2
"s1","s2",5.36892617546632,2,100,0.2
"s1","s2",4.39607294669476,2,100,0.2
"s1","s2",5.2693455642225,2,100,0.2
"s1","s2",4.92955278255089,2,100,0.2
"s1","s2",5.50353205121646,2,100,0.2
"s1","s2",4.32798506054765,2,100,0.2
"s1","s2",4.6077862794682,2,100,0.2
"s1","s2",5.18138929896563,2,100,0.2
"s1","s2",4.7202612566942,2,100,0.2
"s1","s2",4.3592583971456,2,100,0.2
"s1","s2",5.21617627409764,2,100,0.2
"s1","s2",4.65322542556559,2,100,0.2
"s1","s2",4.31441565150077,2,100,0.2
"s1","s2",4.72994927080682,2,100,0.2
"s1","s2",5.5273835399617,2,100,0.2
"s1","s2",5.40927707885428,2,100,0.2
"s1","s2",5.11645672096988,2,100,0.2
"s1","s2",5.24788409518392,2,100,0.2
"s1","s2",5.52580922398944,2,100,0.2
"s1","s2",4.76111748665295,2,100,0.2
"s1","s2",4.75092886973746,2,100,0.2
"s1","s2",4.91066791573705,2,100,0.2
"s1","s2",4.71685352071708,2,100,0.2
"s1","s2",4.55622878526665,2,100,0.2
"s1","s2",5.41121884434022,2,100,0.2
"s1","s2",4.94064782860622,2,100,0.2
"s1","s2",4.63526203800176,2,100,0.2
"s1","s2",5.00021597448291,2,100,0.2
"s1","s2",4.79151793222049,2,100,0.2
"s1","s2",4.51419279091986,2,100,0.2
"s1","s2",5.37344110001359,2,100,0.2
"s1","s2",5.04731745255553,2,100,0.2
"s1","s2",4.35380353129513,2,100,0.2
"s1","s2",5.14070718852248,2,100,0.2
"s1","s2",5.36323281668767,2,100,0.2
"s1","s2",4.57811400224938,2,100,0.2
"s1","s2",5.94630507271264,2,100,0.2
"s1","s2",4.56272153207506,2,100,0.2
"s1","s2",5.02531707864095,2,100,0.2
"s1","s2",4.93404901488431,2,100,0.2
"s1","s2",4.31382047906927,2,100,0.2
"s1","s2",5.00609678674371,2,100,0.2
"s1","s2",4.76101093063996,2,100,0.2
"s1","s2",4.94373231695872,2,100,0.2
"s1","s2",6.39141919581264,2,100,0.2
"s1","s2",5.12900748120767,2,100,0.2
"s1","s2",5.15596336746186,2,100,0.2
"s1","s2",4.17876177841173,2,100,0.2
"s1","s2",4.85977329306831,2,100,0.2
"s1","s2",4.91347907619553,2,100,0.2
"s1","s2",5.12402963516533,2,100,0.2
"s1","s2",5.15425079364202,2,100,0.2
"s1","s2",4.91797675500825,2,100,0.2
"s1","s2",5.901429665098,2,100,0.2
"s1","s2",4.97165850150987,2,100,0.2
"s1","s2",4.89031990499273,2,100,0.2
"s1","s2",5.1611911956956,2,100,0.2
"s1","s2",5.10688869616481,2,100,0.2
"s1","s2",4.24154499714304,2,100,0.2
"s1","s2",4.39261741779869,2,100,0.2
"s1","s2",4.42617709772414,2,100,0.2
"s1","s2",4.84484483443918,2,100,0.2
"s1","s2",4.45301393791005,2,100,0.2
"s1","s2",4.87122442511555,2,100,0.2
"s1","s2",5.25042922163814,2,100,0.2
"s1","s2",4.85478320639093,2,100,0.2
"s1","s2",5.29421897861498,2,100,0.2
"s1","s2",4.60124151944675,2,100,0.2
"s1","s2",5.15416120913239,2,100,0.2
"s1","s2",4.10064172540664,2,100,0.2
"s1","s2",5.19590515986594,2,100,0.2
"s1","s2",5.70294534434412,2,100,0.2
"s1","s2",4.67433718729423,2,100,0.2
"s1","s2",5.11413688200241,2,100,0.2
"s1","s2",5.51591370333469,2,100,0.2
"s1","s2",4.89885980979755,2,100,0.2
"s1","s2",5.29396591632072,2,100,0.2
"s1","s2",5.7512244642992,2,100,0.2
"s1","s2",6.41195411079079,2,100,0.2
"s1","s2",4.38218890717369,2,100,0.2
"s1","s2",4.82533901492341,2,100,0.2
"s1","s2",4.92266193403947,2,100,0.2
"s1","s2",5.39360156281413,2,100,0.2
"s1","s2",4.97497930579014,2,100,0.2
"s1","s2",4.91891537198094,2,100,0.2
"s1","s2",4.86289676686117,2,100,0.2
"s1","s2",4.87635645783114,2,100,0.2
"s1","s2",4.94987884778813,2,100,0.2
"s1","s2",4.88449929541062,2,100,0.2
"s1","s2",4.95648792404644,2,100,0.2
"s1","s2",4.84279466728338,2,100,0.2
"s1","s2",4.79041299059942,2,100,0.2
"s1","s2",5.1498339947223,2,100,0.2
"s1","s2",4.96217085496909,2,100,0.2
"s1","s2",4.88714335062002,2,100,0.2
"s1","s2",4.41444143937391,2,100,0.2
"s1","s2",4.81416625965373,2,100,0.2
"s1","s2",4.75207568258446,2,100,0.2
"s1","s2",4.30896184048659,2,100,0.2
"s1","s2",5.33086232182731,2,100,0.2
"s1","s2",4.79055589018986,2,100,0.2
"s1","s2",4.93282079172224,2,100,0.2
"s1","s2",5.46642846206562,2,100,0.2
"s1","s2",5.43883725758287,2,100,0.2
"s1","s2",4.96384383009683,2,100,0.2
"s1","s2",5.39563924931218,2,100,0.2
"s1","s2",5.55258595820489,2,100,0.2
"s1","s2",4.95370183882991,2,100,0.2
"s1","s2",4.43967289739119,2,100,0.2
"s1","s2",5.26796980014394,2,100,0.2
"s1","s2",4.31919162159758,2,100,0.2
"s1","s2",5.07452695240699,2,100,0.2
"s1","s2",5.21386654849761,2,100,0.2
"s1","s2",4.46579983079299,2,100,0.2
"s1","s2",4.32917704053451,2,100,0.2
"s1","s2",4.59678476906915,2,100,0.2
"s1","s2",5.51869250299444,2,100,0.2
"s1","s2",5.25298172881856,2,100,0.2
"s1","s2",4.66739621327435,2,100,0.2
"s1","s2",4.81765113280713,2,100,0.2
"s1","s2",5.47070219621315,2,100,0.2
"s1","s2",4.54805307328697,2,100,0.2
"s1","s2",4.74777234537397,2,100,0.2
"s1","s2",4.66631724351457,2,100,0.2
"s1","s2",4.76690072875266,2,100,0.2
"s1","s2",5.38775165492167,2,100,0.2
"s1","s2",4.97679093577876,2,100,0.2
"s1","s2",5.08124618200206,2,100,0.2
"s1","s2",5.00609678674371,2,100,0.2
"s1","s2",4.97347840093799,2,100,0.2
"s1","s2",4.72989205821787,2,100,0.2
"s1","s2",5.3712930242843,2,100,0.2
"s1","s2",4.34469790489521,2,100,0.2
"s1","s2",4.85478320639093,2,100,0.2
"s1","s2",4.93157326015496,2,100,0.2
"s1","s2",4.5439880459618,2,100,0.2
"s1","s2",5.26354936338861,2,100,0.2
"s1","s2",4.87635645783114,2,100,0.2
"s1","s2",5.09483250923449,2,100,0.2
"s1","s2",4.85751265644655,2,100,0.2
"s1","s2",4.48062558357878,2,100,0.2
"s1","s2",4.03112910929856,2,100,0.2
"s1","s2",4.79452382779782,2,100,0.2
"s1","s2",4.04709069871983,2,100,0.2
"s1","s2",5.38420782824009,2,100,0.2
"s1","s2",4.34469790489521,2,100,0.2
"s1","s2",4.88377206330075,2,100,0.2
"s1","s2",4.96266399535732,2,100,0.2
"s1","s2",4.92266193403947,2,100,0.2
"s1","s2",5.31521348085485,2,100,0.2
"s1","s2",4.49389518376573,2,100,0.2
"s1","s2",4.93817700831009,2,100,0.2
"s1","s2",5.38291859483534,2,100,0.2
"s1","s2",4.95455533970777,2,100,0.2
"s1","s2",5.11896476287264,2,100,0.2
"s1","s2",4.43469277506595,2,100,0.2
