"from","to","interval","rep","Tmax","strength"
"s1","s2",6.58283999172745,1,300,0.01
"s1","s2",6.65557286365313,1,300,0.01
"s1","s2",5.90844571327224,1,300,0.01
"s1","s2",6.22176482849264,1,300,0.01
"s1","s2",6.32068385125991,1,300,0.01
"s1","s2",5.77309953468398,1,300,0.01
"s1","s2",6.72819965807372,1,300,0.01
"s1","s2",6.44224751896579,1,300,0.01
"s1","s2",6.47809782243412,1,300,0.01
"s1","s2",6.1997901751979,1,300,0.01
"s1","s2",6.45207178613308,1,300,0.01
"s1","s2",6.59426041250164,1,300,0.01
"s1","s2",6.54798650611951,1,300,0.01
"s1","s2",6.70473606805166,1,300,0.01
"s1","s2",6.31108149400154,1,300,0.01
"s1","s2",6.48039115194722,1,300,0.01
"s1","s2",6.25716180555303,1,300,0.01
"s1","s2",5.76896172609185,1,300,0.01
"s1","s2",6.52958560446672,1,300,0.01
"s1","s2",6.42823200551931,1,300,0.01
"s1","s2",6.74987838294699,1,300,0.01
"s1","s2",6.71643497596168,1,300,0.01
"s1","s2",7.21011080637831,1,300,0.01
"s1","s2",6.45681332733997,1,300,0.01
"s1","s2",6.37045593226074,1,300,0.01
"s1","s2",6.58182278796915,1,300,0.01
"s1","s2",6.1674637940149,1,300,0.01
"s1","s2",6.5261081231126,1,300,0.01
"s1","s2",6.3494215443052,1,300,0.01
"s1","s2",6.20101412293817,1,300,0.01
"s1","s2",6.51030520453419,1,300,0.01
"s1","s2",6.640391183676,1,300,0.01
"s1","s2",6.27425804689579,1,300,0.01
"s1","s2",7.00662390821856,1,300,0.01
"s1","s2",7.10926906354328,1,300,0.01
"s1","s2",6.00300343344438,1,300,0.01
"s1","s2",5.97331394437716,1,300,0.01
"s1","s2",6.40153592337529,1,300,0.01
"s1","s2",6.88335080834247,1,300,0.01
"s1","s2",6.87170503065581,1,300,0.01
"s1","s2",5.84705983375622,1,300,0.01
"s1","s2",6.53358033505715,1,300,0.01
"s1","s2",6.51167143918317,1,300,0.01
"s1","s2",6.55864711811018,1,300,0.01
"s1","s2",6.47932097711425,1,300,0.01
"s1","s2",6.60768372103962,1,300,0.01
"s1","s2",6.83332708274004,1,300,0.01
"s1","s2",6.45259834645569,1,300,0.01
"s1","s2",6.10219994651099,1,300,0.01
"s1","s2",6.5099699855256,1,300,0.01
"s1","s2",7.04135716846675,1,300,0.01
"s1","s2",6.56245222895456,1,300,0.01
"s1","s2",5.8769550875844,1,300,0.01
"s1","s2",6.92474581024046,1,300,0.01
"s1","s2",6.11864829204899,1,300,0.01
"s1","s2",5.65216727895518,1,300,0.01
"s1","s2",6.0849684673716,1,300,0.01
"s1","s2",6.46527315761658,1,300,0.01
"s1","s2",6.4887716458544,1,300,0.01
"s1","s2",6.87167254970634,1,300,0.01
"s1","s2",6.10230775642919,1,300,0.01
"s1","s2",6.13913230808129,1,300,0.01
"s1","s2",6.47116192529973,1,300,0.01
"s1","s2",6.37343124190753,1,300,0.01
"s1","s2",6.51771375550243,1,300,0.01
"s1","s2",6.43732154970809,1,300,0.01
"s1","s2",5.76194340532475,1,300,0.01
"s1","s2",6.86433951439358,1,300,0.01
"s1","s2",5.6167731033924,1,300,0.01
"s1","s2",6.45927158804943,1,300,0.01
"s1","s2",6.02580885665717,1,300,0.01
"s1","s2",7.02937648195919,1,300,0.01
"s1","s2",6.96915615139024,1,300,0.01
"s1","s2",6.06640454576054,1,300,0.01
"s1","s2",6.3513987898366,1,300,0.01
"s1","s2",6.41905844723294,1,300,0.01
"s1","s2",5.81904741892382,1,300,0.01
"s1","s2",6.400807703453,1,300,0.01
"s1","s2",5.83922176613638,1,300,0.01
"s1","s2",6.25171065207153,1,300,0.01
"s1","s2",6.1646592384565,1,300,0.01
"s1","s2",6.44906135709148,1,300,0.01
"s1","s2",6.56942669480787,1,300,0.01
"s1","s2",7.18909324119473,1,300,0.01
"s1","s2",6.44749059840728,1,300,0.01
"s1","s2",6.18512980448341,1,300,0.01
"s1","s2",6.46328831193787,1,300,0.01
"s1","s2",6.90227553312485,1,300,0.01
"s1","s2",6.71637547275132,1,300,0.01
"s1","s2",6.99066862882955,1,300,0.01
"s1","s2",6.8592593744617,1,300,0.01
"s1","s2",6.81794647219191,1,300,0.01
"s1","s2",6.72245241073259,1,300,0.01
"s1","s2",6.40895934053146,1,300,0.01
"s1","s2",6.55679071644936,1,300,0.01
"s1","s2",6.95546574149914,1,300,0.01
"s1","s2",6.18138638714715,1,300,0.01
"s1","s2",6.68931281251002,1,300,0.01
"s1","s2",6.52815218774899,1,300,0.01
"s1","s2",6.64350257210731,1,300,0.01
"s1","s2",6.4427106235163,1,300,0.01
"s1","s2",6.91240179415201,1,300,0.01
"s1","s2",6.31108149400154,1,300,0.01
"s1","s2",6.35944913606674,1,300,0.01
"s1","s2",6.64278908562261,1,300,0.01
"s1","s2",6.69348219705061,1,300,0.01
"s1","s2",6.23181038373147,1,300,0.01
"s1","s2",6.20150408924631,1,300,0.01
"s1","s2",6.18352595899086,1,300,0.01
"s1","s2",6.69235823738592,1,300,0.01
"s1","s2",6.7654922162865,1,300,0.01
"s1","s2",6.54230753164089,1,300,0.01
"s1","s2",6.36336751267575,1,300,0.01
"s1","s2",6.42310547412092,1,300,0.01
"s1","s2",6.79501433468479,1,300,0.01
"s1","s2",6.07260059844279,1,300,0.01
"s1","s2",6.45259834645569,1,300,0.01
"s1","s2",6.5730564934567,1,300,0.01
"s1","s2",7.18195340616041,1,300,0.01
"s1","s2",6.54458143121263,1,300,0.01
"s1","s2",6.769180895367,1,300,0.01
"s1","s2",6.89524579624403,1,300,0.01
"s1","s2",6.80906833315207,1,300,0.01
"s1","s2",6.26575387611002,1,300,0.01
"s1","s2",6.67618221908299,1,300,0.01
"s1","s2",6.23816942758551,1,300,0.01
"s1","s2",6.61763193327158,1,300,0.01
"s1","s2",6.44944790298172,1,300,0.01
"s1","s2",6.55891845945619,1,300,0.01
"s1","s2",6.39986048510017,1,300,0.01
"s1","s2",5.96319762185531,1,300,0.01
"s1","s2",6.82152032511628,1,300,0.01
"s1","s2",5.9307223669017,1,300,0.01
"s1","s2",5.95919683475333,1,300,0.01
"s1","s2",6.2414454367708,1,300,0.01
"s1","s2",6.43052813580238,1,300,0.01
"s1","s2",6.8339233770016,1,300,0.01
"s1","s2",6.32472724843869,1,300,0.01
"s1","s2",5.92070349727302,1,300,0.01
"s1","s2",6.7434033809177,1,300,0.01
"s1","s2",6.75285133783322,1,300,0.01
"s1","s2",6.64278908562261,1,300,0.01
"s1","s2",7.10840160130857,1,300,0.01
"s1","s2",6.19041077401565,1,300,0.01
"s1","s2",6.02896200807123,1,300,0.01
"s1","s2",6.66357973132727,1,300,0.01
"s1","s2",6.30796089921743,1,300,0.01
"s1","s2",6.48701654573178,1,300,0.01
"s1","s2",6.69053806760116,1,300,0.01
"s1","s2",6.50151071584501,1,300,0.01
"s1","s2",6.88609274448328,1,300,0.01
"s1","s2",6.30330293695791,1,300,0.01
"s1","s2",6.09488103444426,1,300,0.01
"s1","s2",5.96439227937557,1,300,0.01
"s1","s2",6.32503374997351,1,300,0.01
"s1","s2",6.5431804456865,1,300,0.01
"s1","s2",6.04934953554773,1,300,0.01
"s1","s2",5.91286602690644,1,300,0.01
"s1","s2",6.51066833186286,1,300,0.01
"s1","s2",6.72774749335967,1,300,0.01
"s1","s2",6.72258364592027,1,300,0.01
"s1","s2",5.62185308158814,1,300,0.01
"s1","s2",6.88955254844092,1,300,0.01
"s1","s2",6.30012425222461,1,300,0.01
"s1","s2",6.3410971554747,1,300,0.01
"s1","s2",6.63295470874542,1,300,0.01
"s1","s2",6.97839026542755,1,300,0.01
"s1","s2",6.58729116673065,1,300,0.01
"s1","s2",6.08968484722856,1,300,0.01
"s1","s2",6.26231584439736,1,300,0.01
"s1","s2",5.85476606767877,1,300,0.01
"s1","s2",6.59082768204248,1,300,0.01
"s1","s2",6.4466802303337,1,300,0.01
"s1","s2",6.41177145779008,1,300,0.01
"s1","s2",6.5261081231126,1,300,0.01
"s1","s2",6.5077217294387,1,300,0.01
"s1","s2",6.33963880644623,1,300,0.01
"s1","s2",6.5077217294387,1,300,0.01
"s1","s2",6.01149358478831,1,300,0.01
"s1","s2",6.23645157570625,1,300,0.01
"s1","s2",6.28307966275702,1,300,0.01
"s1","s2",6.09830877322724,1,300,0.01
"s1","s2",6.46527315761658,1,300,0.01
"s1","s2",6.51701522443936,1,300,0.01
"s1","s2",6.61118078145871,1,300,0.01
"s1","s2",6.20219770470973,1,300,0.01
"s1","s2",7.16671609845504,1,300,0.01
"s1","s2",6.08580211662037,1,300,0.01
"s1","s2",5.9197771764502,1,300,0.01
"s1","s2",6.41294498141737,1,300,0.01
"s1","s2",6.06412199076514,1,300,0.01
"s1","s2",5.88831542491786,1,300,0.01
"s1","s2",6.1389531553251,1,300,0.01
"s1","s2",6.05504818037899,1,300,0.01
"s1","s2",6.14648487583281,1,300,0.01
"s1","s2",5.80303489898822,1,300,0.01
"s1","s2",6.62913536787588,1,300,0.01
"s1","s2",5.76170417416492,1,300,0.01
"s1","s2",6.63568822328993,1,300,0.01
"s1","s2",6.49709998700854,1,300,0.01
"s1","s2",6.34079950517368,1,300,0.01
"s1","s2",6.3980805286434,1,300,0.01
"s1","s2",6.06388477063486,1,300,0.01
"s1","s2",6.17070960378878,1,300,0.01
"s1","s2",6.79652249228865,1,300,0.01
"s1","s2",6.68390230554797,1,300,0.01
"s1","s2",6.40799515381127,1,300,0.01
"s1","s2",6.50052561809312,1,300,0.01
"s1","s2",6.6159950610574,1,300,0.01
"s1","s2",6.70511879108584,1,300,0.01
"s1","s2",6.15520681574073,1,300,0.01
"s1","s2",6.37960352571648,1,300,0.01
"s1","s2",6.18491086783212,1,300,0.01
"s1","s2",6.34057448820093,1,300,0.01
"s1","s2",6.76785017150179,1,300,0.01
"s1","s2",6.47771445973972,1,300,0.01
"s1","s2",6.43283561433505,1,300,0.01
"s1","s2",6.30534919194926,1,300,0.01
"s1","s2",6.04993243709265,1,300,0.01
"s1","s2",6.90518645082192,1,300,0.01
"s1","s2",6.43844621216284,1,300,0.01
"s1","s2",6.16384318847028,1,300,0.01
"s1","s2",7.21467539288393,1,300,0.01
"s1","s2",6.83237750183068,1,300,0.01
"s1","s2",6.47174328024354,1,300,0.01
"s1","s2",6.10717321718869,1,300,0.01
"s1","s2",5.74315160488791,1,300,0.01
"s1","s2",7.29960537168643,1,300,0.01
"s1","s2",6.46812965050803,1,300,0.01
"s1","s2",6.96560054635204,1,300,0.01
"s1","s2",6.46433370328203,1,300,0.01
"s1","s2",6.07020277967592,1,300,0.01
"s1","s2",6.4648034304493,1,300,0.01
"s1","s2",6.3523480341463,1,300,0.01
"s1","s2",6.75561989462553,1,300,0.01
"s1","s2",6.46098580616186,1,300,0.01
"s1","s2",6.22826090173604,1,300,0.01
"s1","s2",6.19891598355625,1,300,0.01
"s1","s2",6.14316050562996,1,300,0.01
"s1","s2",6.1698172940651,1,300,0.01
"s1","s2",6.79285171835816,1,300,0.01
"s1","s2",6.61813434446779,1,300,0.01
"s1","s2",6.41438848429094,1,300,0.01
"s1","s2",6.35502759183418,1,300,0.01
"s1","s2",6.69996315749497,1,300,0.01
"s1","s2",6.50330922873094,1,300,0.01
"s1","s2",6.88359989110093,1,300,0.01
"s1","s2",6.05023954807928,1,300,0.01
"s1","s2",6.83985953562402,1,300,0.01
"s1","s2",6.47026413007281,1,300,0.01
"s1","s2",5.97035077420502,1,300,0.01
"s1","s2",5.79469357357879,1,300,0.01
"s1","s2",6.20514082959625,1,300,0.01
"s1","s2",6.34727478650104,1,300,0.01
"s1","s2",6.04934953554773,1,300,0.01
"s1","s2",6.08605272255438,1,300,0.01
"s1","s2",6.3762880501971,1,300,0.01
"s1","s2",6.78472409012483,1,300,0.01
"s1","s2",6.87486565919039,1,300,0.01
"s1","s2",6.20442115392481,1,300,0.01
"s1","s2",6.25948728116083,1,300,0.01
"s1","s2",6.3513987898366,1,300,0.01
"s1","s2",6.41433568223298,1,300,0.01
"s1","s2",6.51201965165454,1,300,0.01
"s1","s2",6.42184004631318,1,300,0.01
"s1","s2",6.56795080491583,1,300,0.01
"s1","s2",5.75157225400518,1,300,0.01
"s1","s2",6.31226052557341,1,300,0.01
"s1","s2",6.43455296901862,1,300,0.01
"s1","s2",6.45428783476844,1,300,0.01
"s1","s2",6.33042498064765,1,300,0.01
"s1","s2",6.15105380322085,1,300,0.01
"s1","s2",6.04709643043894,1,300,0.01
"s1","s2",6.86098533743176,1,300,0.01
"s1","s2",6.44259564516256,1,300,0.01
"s1","s2",6.4738809504809,1,300,0.01
"s1","s2",6.28310315403408,1,300,0.01
"s1","s2",6.35922090672285,1,300,0.01
"s1","s2",6.27392117462391,1,300,0.01
"s1","s2",5.83297236189176,1,300,0.01
"s1","s2",6.21579411728062,1,300,0.01
"s1","s2",6.97977171350368,1,300,0.01
"s1","s2",6.92898913819559,1,300,0.01
"s1","s2",6.02696351597951,1,300,0.01
"s1","s2",6.11434702317203,1,300,0.01
"s1","s2",6.44058095278837,1,300,0.01
"s1","s2",6.78992126947297,1,300,0.01
"s1","s2",6.78268878976673,1,300,0.01
"s1","s2",6.28507701131088,1,300,0.01
"s1","s2",6.3633286967227,1,300,0.01
"s1","s2",6.66833603174283,1,300,0.01
"s1","s2",5.96439227937557,1,300,0.01
