"from","to","interval","rep","Tmax","strength"
"s1","s2",1.93040308522578,29,20,1
"s1","s2",2.60122284521304,29,20,1
"s1","s2",1.76182202741097,29,20,1
"s1","s2",2.23711229501835,29,20,1
"s1","s2",2.79460876621516,29,20,1
"s1","s2",2.54368028128696,29,20,1
"s1","s2",2.35208064349934,29,20,1
"s1","s2",2.03698611214069,29,20,1
"s1","s2",2.38623749602831,29,20,1
"s1","s2",2.06931412859409,29,20,1
"s1","s2",2.31764353698441,29,20,1
"s1","s2",1.86327575431019,29,20,1
"s1","s2",2.54268335381788,29,20,1
"s1","s2",1.7156144829447,29,20,1
"s1","s2",1.9782697200563,29,20,1
"s1","s2",2.39303054196201,29,20,1
"s1","s2",2.01140496462742,29,20,1
"s1","s2",2.40917734025717,29,20,1
"s1","s2",2.37531139053729,29,20,1
"s1","s2",2.32416973154081,29,20,1
"s1","s2",2.78524401251637,29,20,1
"s1","s2",2.402840041803,29,20,1
"s1","s2",3.08035624072311,29,20,1
"s1","s2",2.02102933770557,29,20,1
"s1","s2",2.45483145507222,29,20,1
"s1","s2",2.31764353698441,29,20,1
"s1","s2",2.02102933770557,29,20,1
"s1","s2",2.47983483950469,29,20,1
"s1","s2",1.71886616903889,29,20,1
"s1","s2",2.42975465952422,29,20,1
"s1","s2",1.97865114896198,29,20,1
"s1","s2",1.52279636967885,29,20,1
"s1","s2",2.00562313971867,29,20,1
"s1","s2",2.64228546734497,29,20,1
"s1","s2",1.98111182373357,29,20,1
"s1","s2",2.47168271857991,29,20,1
"s1","s2",2.40654112830798,29,20,1
"s1","s2",1.67744062570278,29,20,1
"s1","s2",1.67773606454729,29,20,1
"s1","s2",2.05116253098666,29,20,1
"s1","s2",1.99390649191461,29,20,1
"s1","s2",2.13707557614087,29,20,1
"s1","s2",2.1661688676689,29,20,1
"s1","s2",2.05349700768722,29,20,1
"s1","s2",1.92906266917953,29,20,1
"s1","s2",3.00035641874235,29,20,1
"s1","s2",2.12946358382654,29,20,1
"s1","s2",2.29390226330256,29,20,1
"s1","s2",2.50536385372092,29,20,1
"s1","s2",1.82990047006992,29,20,1
"s1","s2",1.98111182373357,29,20,1
"s1","s2",2.55589625236962,29,20,1
"s1","s2",2.92547445698592,29,20,1
"s1","s2",1.97969077189494,29,20,1
"s1","s2",2.07296447087761,29,20,1
"s1","s2",2.00664226343972,29,20,1
"s1","s2",1.85130896863676,29,20,1
"s1","s2",2.05349700768722,29,20,1
"s1","s2",2.81996313546905,29,20,1
"s1","s2",2.7527605552893,29,20,1
"s1","s2",2.53039578935217,29,20,1
"s1","s2",2.19472108960315,29,20,1
"s1","s2",1.90789159834234,29,20,1
"s1","s2",3.11453094299597,29,20,1
"s1","s2",2.0136802824925,29,20,1
"s1","s2",1.95582683875576,29,20,1
"s1","s2",1.75222471930924,29,20,1
"s1","s2",2.90894024553841,29,20,1
"s1","s2",2.99033608022104,29,20,1
"s1","s2",2.48845548339611,29,20,1
"s1","s2",2.29366636356194,29,20,1
"s1","s2",1.902142979082,29,20,1
"s1","s2",2.33527505361439,29,20,1
"s1","s2",1.7991106211061,29,20,1
"s1","s2",2.61151150484656,29,20,1
"s1","s2",2.08644051507186,29,20,1
"s1","s2",2.02257544307355,29,20,1
"s1","s2",2.2732779615315,29,20,1
"s1","s2",2.43758906814852,29,20,1
"s1","s2",2.27919072116504,29,20,1
"s1","s2",2.35233594071645,29,20,1
"s1","s2",2.83606426435899,29,20,1
"s1","s2",1.90336473201734,29,20,1
"s1","s2",2.60886244250443,29,20,1
"s1","s2",2.27586681393498,29,20,1
"s1","s2",1.67104548244658,29,20,1
"s1","s2",2.4042905419696,29,20,1
"s1","s2",2.76900228390283,29,20,1
"s1","s2",2.05852882079319,29,20,1
"s1","s2",2.06886076455536,29,20,1
"s1","s2",2.31782122710244,29,20,1
"s1","s2",2.03154140355719,29,20,1
"s1","s2",1.8453151461951,29,20,1
"s1","s2",2.94231151369867,29,20,1
"s1","s2",2.05059326610231,29,20,1
"s1","s2",1.63675214738079,29,20,1
"s1","s2",2.15184031402209,29,20,1
"s1","s2",2.04018473864856,29,20,1
"s1","s2",2.03603378049733,29,20,1
"s1","s2",1.40268235232455,29,20,1
"s1","s2",2.04169810552126,29,20,1
"s1","s2",2.0169884076539,29,20,1
"s1","s2",2.39940374368202,29,20,1
"s1","s2",2.06450374610065,29,20,1
"s1","s2",2.10708685363098,29,20,1
"s1","s2",2.62072446646664,29,20,1
"s1","s2",2.53371507847837,29,20,1
"s1","s2",2.24240625408324,29,20,1
"s1","s2",2.61848793347583,29,20,1
"s1","s2",2.40004291351197,29,20,1
"s1","s2",3.00674981265426,29,20,1
"s1","s2",2.00998391278878,29,20,1
"s1","s2",2.6332024314509,29,20,1
"s1","s2",1.93908105968841,29,20,1
"s1","s2",2.75414845407381,29,20,1
"s1","s2",1.94775903415105,29,20,1
"s1","s2",2.48621900667105,29,20,1
"s1","s2",1.85719311703318,29,20,1
"s1","s2",1.73196096898696,29,20,1
"s1","s2",2.7932683501689,29,20,1
"s1","s2",2.08434012250278,29,20,1
"s1","s2",2.39650274334883,29,20,1
"s1","s2",1.92739684778118,29,20,1
"s1","s2",2.10241355034947,29,20,1
"s1","s2",2.42975465952422,29,20,1
"s1","s2",2.07439247957612,29,20,1
"s1","s2",2.40031453370424,29,20,1
"s1","s2",1.51557055795708,29,20,1
"s1","s2",2.2587617143554,29,20,1
"s1","s2",2.00218581219079,29,20,1
"s1","s2",2.77344517358153,29,20,1
"s1","s2",1.99164439207881,29,20,1
"s1","s2",2.23711229501835,29,20,1
"s1","s2",2.64736392557976,29,20,1
