"from","to","interval","rep","Tmax","strength"
"s1","s2",3.99642711336566,1,20,1
"s1","s2",4.1779128419552,1,20,1
"s1","s2",3.28238964251821,1,20,1
"s1","s2",4.13959374016186,1,20,1
"s1","s2",3.41340346429696,1,20,1
"s1","s2",3.35071206794082,1,20,1
"s1","s2",3.15437764707873,1,20,1
"s1","s2",4.97604610786211,1,20,1
"s1","s2",4.41242542994133,1,20,1
"s1","s2",3.36771289659815,1,20,1
"s1","s2",2.5339383503021,1,20,1
"s1","s2",3.35071206794082,1,20,1
"s1","s2",3.10827820123887,1,20,1
"s1","s2",2.55438891430893,1,20,1
"s1","s2",2.9023951067532,1,20,1
"s1","s2",3.71275723300147,1,20,1
"s1","s2",2.74753311558225,1,20,1
"s1","s2",3.77106053978788,1,20,1
"s1","s2",3.49196320438803,1,20,1
"s1","s2",2.73661650285962,1,20,1
"s1","s2",3.30335232121308,1,20,1
"s1","s2",3.28226664716245,1,20,1
"s1","s2",2.86898315615988,1,20,1
"s1","s2",3.47130590402868,1,20,1
"s1","s2",3.71275723300147,1,20,1
"s1","s2",4.32087505219105,1,20,1
"s1","s2",3.93186530739223,1,20,1
"s1","s2",3.36622913875277,1,20,1
"s1","s2",3.43555748093332,1,20,1
"s1","s2",2.6090400528578,1,20,1
"s1","s2",4.55953702787713,1,20,1
"s1","s2",3.08212568489949,1,20,1
"s1","s2",3.3243346631504,1,20,1
"s1","s2",3.05422661790383,1,20,1
"s1","s2",3.98302215831872,1,20,1
"s1","s2",3.94013454813863,1,20,1
"s1","s2",4.22004840620755,1,20,1
"s1","s2",4.09384733883006,1,20,1
"s1","s2",4.13746244582727,1,20,1
"s1","s2",3.28238964251821,1,20,1
"s1","s2",3.4670987450477,1,20,1
"s1","s2",2.44881758233268,1,20,1
"s1","s2",3.17079809872478,1,20,1
"s1","s2",3.22662960925797,1,20,1
"s1","s2",3.91845009091656,1,20,1
"s1","s2",3.06121982187802,1,20,1
"s1","s2",3.38159671197643,1,20,1
"s1","s2",3.59071357918031,1,20,1
"s1","s2",3.05422661790383,1,20,1
"s1","s2",3.66738894874097,1,20,1
"s1","s2",4.36088696387959,1,20,1
"s1","s2",3.36622913875277,1,20,1
"s1","s2",4.13746244582727,1,20,1
"s1","s2",2.3403731444549,1,20,1
"s1","s2",2.81107071960878,1,20,1
"s1","s2",3.96847861124747,1,20,1
"s1","s2",3.55343314317565,1,20,1
"s1","s2",3.90243629012258,1,20,1
"s1","s2",2.5686198489827,1,20,1
"s1","s2",3.23176065195819,1,20,1
"s1","s2",2.80528998954563,1,20,1
"s1","s2",3.98972463584219,1,20,1
"s1","s2",3.87596887888611,1,20,1
"s1","s2",4.49401316265764,1,20,1
"s1","s2",3.5366723435274,1,20,1
"s1","s2",2.80528998954563,1,20,1
"s1","s2",3.06121982187802,1,20,1
"s1","s2",3.84472050098221,1,20,1
"s1","s2",4.31599488013128,1,20,1
"s1","s2",3.44517800283235,1,20,1
"s1","s2",3.70756788083744,1,20,1
"s1","s2",2.65067401447665,1,20,1
"s1","s2",3.80049502721106,1,20,1
"s1","s2",3.37096908983912,1,20,1
"s1","s2",3.58714702143835,1,20,1
"s1","s2",3.49415118787809,1,20,1
"s1","s2",3.66764585519357,1,20,1
"s1","s2",3.58364882938197,1,20,1
"s1","s2",4.0359631687689,1,20,1
"s1","s2",3.9104324344499,1,20,1
"s1","s2",3.71275723300147,1,20,1
"s1","s2",3.08125240957135,1,20,1
"s1","s2",3.31570358776785,1,20,1
"s1","s2",2.80528998954563,1,20,1
"s1","s2",3.41340346429696,1,20,1
"s1","s2",3.18896447338544,1,20,1
"s1","s2",3.75362484128648,1,20,1
"s1","s2",2.92594872680576,1,20,1
"s1","s2",2.6090400528578,1,20,1
"s1","s2",3.08212568489949,1,20,1
"s1","s2",3.20282574357143,1,20,1
"s1","s2",3.33702150146954,1,20,1
"s1","s2",3.19330117812919,1,20,1
"s1","s2",3.36103978658874,1,20,1
"s1","s2",4.36767744431767,1,20,1
"s1","s2",3.23485338841808,1,20,1
"s1","s2",3.37096908983912,1,20,1
"s1","s2",3.31655085522952,1,20,1
"s1","s2",3.66738894874097,1,20,1
"s1","s2",4.12503024500953,1,20,1
"s1","s2",3.24106209707475,1,20,1
"s1","s2",3.82543588962251,1,20,1
"s1","s2",3.8990600047455,1,20,1
"s1","s2",3.95102260012308,1,20,1
"s1","s2",4.13959374016186,1,20,1
"s1","s2",3.98365904216039,1,20,1
"s1","s2",3.35071206794082,1,20,1
"s1","s2",3.47344203510166,1,20,1
"s1","s2",2.78581679019498,1,20,1
"s1","s2",2.34142517017807,1,20,1
"s1","s2",2.700713290362,1,20,1
"s1","s2",3.90243629012258,1,20,1
"s1","s2",3.38547319984348,1,20,1
"s1","s2",3.66764585519357,1,20,1
"s1","s2",3.24285740075371,1,20,1
"s1","s2",2.94248381957993,1,20,1
"s1","s2",2.92579431803198,1,20,1
"s1","s2",3.35071206794082,1,20,1
"s1","s2",2.87899589547442,1,20,1
"s1","s2",3.35587592726478,1,20,1
"s1","s2",3.98197387403597,1,20,1
"s1","s2",3.74741751871365,1,20,1
"s1","s2",3.96847861124747,1,20,1
"s1","s2",3.33497120855204,1,20,1
"s1","s2",3.35071206794082,1,20,1
"s1","s2",3.39284996271696,1,20,1
"s1","s2",3.23485338841808,1,20,1
"s1","s2",3.82101588627398,1,20,1
"s1","s2",3.82640579231356,1,20,1
"s1","s2",4.35009285683173,1,20,1
"s1","s2",3.3731052209121,1,20,1
"s1","s2",1.79785258439995,1,20,1
"s1","s2",3.48725463609317,1,20,1
"s1","s2",3.77106053978788,1,20,1
"s1","s2",4.31023428823486,1,20,1
"s1","s2",4.20235046737531,1,20,1
"s1","s2",3.72075337732879,1,20,1
"s1","s2",3.29795725835998,1,20,1
