"from","to","interval","rep","Tmax","strength"
"s1","s2",6.99493780953713,2,300,0.1
"s1","s2",7.01522872456395,2,300,0.1
"s1","s2",6.71472151451349,2,300,0.1
"s1","s2",6.56725128654663,2,300,0.1
"s1","s2",6.90717606130053,2,300,0.1
"s1","s2",6.63419034047394,2,300,0.1
"s1","s2",6.80600238767443,2,300,0.1
"s1","s2",6.89427543185067,2,300,0.1
"s1","s2",6.82364692594721,2,300,0.1
"s1","s2",7.12639885066915,2,300,0.1
"s1","s2",7.07051587530465,2,300,0.1
"s1","s2",7.50153139313568,2,300,0.1
"s1","s2",7.13776766421616,2,300,0.1
"s1","s2",7.44482887519874,2,300,0.1
"s1","s2",6.75624384437751,2,300,0.1
"s1","s2",6.95415291177018,2,300,0.1
"s1","s2",6.60537464190608,2,300,0.1
"s1","s2",6.57462530200092,2,300,0.1
"s1","s2",7.07331873450644,2,300,0.1
"s1","s2",7.40403176959992,2,300,0.1
"s1","s2",6.86163901471645,2,300,0.1
"s1","s2",5.84028440807856,2,300,0.1
"s1","s2",6.74493129921274,2,300,0.1
"s1","s2",6.57611932639775,2,300,0.1
"s1","s2",6.52495306902573,2,300,0.1
"s1","s2",6.89661542776392,2,300,0.1
"s1","s2",6.47036015449151,2,300,0.1
"s1","s2",6.97078672389364,2,300,0.1
"s1","s2",6.39831836990965,2,300,0.1
"s1","s2",7.08483123342585,2,300,0.1
"s1","s2",6.89572599692753,2,300,0.1
"s1","s2",6.86813226926347,2,300,0.1
"s1","s2",7.09771433370399,2,300,0.1
"s1","s2",7.11395370176331,2,300,0.1
"s1","s2",7.03641885008153,2,300,0.1
"s1","s2",7.08806818502347,2,300,0.1
"s1","s2",7.03736443746192,2,300,0.1
"s1","s2",6.80806530605194,2,300,0.1
"s1","s2",7.11619618434344,2,300,0.1
"s1","s2",6.11279401810376,2,300,0.1
"s1","s2",6.89107819068025,2,300,0.1
"s1","s2",7.07479874234502,2,300,0.1
"s1","s2",6.60145622617515,2,300,0.1
"s1","s2",7.54759924435552,2,300,0.1
"s1","s2",7.43122215706731,2,300,0.1
"s1","s2",6.408221558994,2,300,0.1
"s1","s2",6.71701713233013,2,300,0.1
"s1","s2",6.41459746960615,2,300,0.1
