"from","to","interval","rep","Tmax","strength"
"s1","s2",5.26853661890221,14,100,0.1
"s1","s2",4.76103999415787,14,100,0.1
"s1","s2",6.00331296932939,14,100,0.1
"s1","s2",5.95857085194883,14,100,0.1
"s1","s2",5.96078732831514,14,100,0.1
"s1","s2",6.09666066863906,14,100,0.1
"s1","s2",6.40869333093421,14,100,0.1
"s1","s2",7.04118057791799,14,100,0.1
"s1","s2",5.56740421468894,14,100,0.1
"s1","s2",5.68502072619544,14,100,0.1
"s1","s2",5.59986263422545,14,100,0.1
"s1","s2",5.78849679730682,14,100,0.1
"s1","s2",6.35010712365584,14,100,0.1
"s1","s2",6.962916290263,14,100,0.1
"s1","s2",5.73487848238458,14,100,0.1
"s1","s2",5.67794398055858,14,100,0.1
"s1","s2",6.14714702148576,14,100,0.1
"s1","s2",5.75031571687328,14,100,0.1
"s1","s2",6.00006636852989,14,100,0.1
"s1","s2",5.75031571687328,14,100,0.1
"s1","s2",6.1090343857209,14,100,0.1
"s1","s2",5.10151993738832,14,100,0.1
"s1","s2",6.98197005893346,14,100,0.1
"s1","s2",6.1184410498092,14,100,0.1
"s1","s2",5.16750539981979,14,100,0.1
"s1","s2",5.04054365716208,14,100,0.1
"s1","s2",6.04112572272341,14,100,0.1
"s1","s2",5.19641948838877,14,100,0.1
"s1","s2",5.94552767982002,14,100,0.1
"s1","s2",5.35268297716932,14,100,0.1
"s1","s2",5.23006509400987,14,100,0.1
"s1","s2",5.10830091749296,14,100,0.1
"s1","s2",5.32648946821735,14,100,0.1
"s1","s2",6.17995235544794,14,100,0.1
"s1","s2",5.58793925234811,14,100,0.1
"s1","s2",6.36039133470049,14,100,0.1
"s1","s2",5.34262954887755,14,100,0.1
"s1","s2",5.89755502838236,14,100,0.1
"s1","s2",5.9621770168326,14,100,0.1
"s1","s2",5.72594486411621,14,100,0.1
"s1","s2",5.31901748590239,14,100,0.1
"s1","s2",5.98442509680326,14,100,0.1
"s1","s2",6.07791506005134,14,100,0.1
"s1","s2",6.08476457020133,14,100,0.1
"s1","s2",6.15375388928025,14,100,0.1
