"from","to","interval","rep","Tmax","strength"
"s1","s2",5.03333687128295,7,20,0.1
"s1","s2",5.76500946117426,7,20,0.1
"s1","s2",3.97297278622304,7,20,0.1
"s1","s2",1.78690736951562,7,20,0.1
"s1","s2",4.65936415871288,7,20,0.1
"s1","s2",5.36631350337577,7,20,0.1
"s1","s2",5.39133091895005,7,20,0.1
"s1","s2",4.35266916613172,7,20,0.1
"s1","s2",5.80249009926196,7,20,0.1
"s1","s2",4.50043837163516,7,20,0.1
"s1","s2",5.37953475387393,7,20,0.1
"s1","s2",5.28169433596478,7,20,0.1
"s1","s2",6.1482679680362,7,20,0.1
"s1","s2",4.22470845411501,7,20,0.1
"s1","s2",5.21211494516633,7,20,0.1
"s1","s2",5.32657136580008,7,20,0.1
"s1","s2",5.72531262264818,7,20,0.1
"s1","s2",5.23679439707582,7,20,0.1
"s1","s2",5.16127585242084,7,20,0.1
"s1","s2",4.52024686512189,7,20,0.1
"s1","s2",5.54490405438573,7,20,0.1
"s1","s2",4.52024686512189,7,20,0.1
"s1","s2",4.80119600750285,7,20,0.1
"s1","s2",5.83445631741619,7,20,0.1
"s1","s2",4.13809788792268,7,20,0.1
"s1","s2",4.95656784686171,7,20,0.1
"s1","s2",5.08214514988381,7,20,0.1
"s1","s2",5.08214514988381,7,20,0.1
"s1","s2",4.22470845411501,7,20,0.1
"s1","s2",5.17498555584502,7,20,0.1
"s1","s2",4.22680133218574,7,20,0.1
"s1","s2",5.06181600394793,7,20,0.1
"s1","s2",5.1304710947797,7,20,0.1
"s1","s2",5.37953475387393,7,20,0.1
"s1","s2",5.60266766796745,7,20,0.1
"s1","s2",5.54061706128538,7,20,0.1
"s1","s2",5.94360001218421,7,20,0.1
"s1","s2",5.98773432836162,7,20,0.1
"s1","s2",5.94360001218421,7,20,0.1
"s1","s2",4.9497432124008,7,20,0.1
"s1","s2",6.06662370272642,7,20,0.1
"s1","s2",5.67369707682385,7,20,0.1
"s1","s2",5.11817045631155,7,20,0.1
"s1","s2",4.83809843927733,7,20,0.1
"s1","s2",4.13464812169337,7,20,0.1
"s1","s2",4.01108702118911,7,20,0.1
"s1","s2",5.86087840477324,7,20,0.1
"s1","s2",3.55273051666378,7,20,0.1
"s1","s2",4.50605334379327,7,20,0.1
"s1","s2",3.68439414372937,7,20,0.1
"s1","s2",4.83809843927733,7,20,0.1
"s1","s2",4.53360093984949,7,20,0.1
"s1","s2",4.76922933923373,7,20,0.1
"s1","s2",5.46221940412983,7,20,0.1
"s1","s2",4.82513104862263,7,20,0.1
"s1","s2",5.08214514988381,7,20,0.1
"s1","s2",5.08214514988381,7,20,0.1
"s1","s2",5.76212620329857,7,20,0.1
"s1","s2",4.0272804938578,7,20,0.1
"s1","s2",5.39133091895005,7,20,0.1
"s1","s2",3.88870650565109,7,20,0.1
"s1","s2",5.90604053510883,7,20,0.1
"s1","s2",4.1544566151801,7,20,0.1
"s1","s2",5.23679439707582,7,20,0.1
"s1","s2",5.36631350337577,7,20,0.1
"s1","s2",5.86087840477324,7,20,0.1
"s1","s2",5.95091237431873,7,20,0.1
"s1","s2",5.54490405438573,7,20,0.1
"s1","s2",6.1482679680362,7,20,0.1
"s1","s2",4.35266916613172,7,20,0.1
"s1","s2",5.65351512884215,7,20,0.1
"s1","s2",4.48062987814844,7,20,0.1
"s1","s2",6.12157792596368,7,20,0.1
"s1","s2",4.01108702118911,7,20,0.1
"s1","s2",5.53380362182246,7,20,0.1
"s1","s2",6.45904256399448,7,20,0.1
"s1","s2",4.34937436460848,7,20,0.1
"s1","s2",3.82985253360059,7,20,0.1
"s1","s2",4.52024686512189,7,20,0.1
"s1","s2",5.59101242656794,7,20,0.1
"s1","s2",3.55273051666378,7,20,0.1
"s1","s2",3.28555318883754,7,20,0.1
"s1","s2",4.67917265219961,7,20,0.1
"s1","s2",5.3024241695715,7,20,0.1
"s1","s2",5.76500946117426,7,20,0.1
"s1","s2",3.17651024314482,7,20,0.1
"s1","s2",5.35063560739222,7,20,0.1
"s1","s2",5.96899400931777,7,20,0.1
"s1","s2",6.04181959334728,7,20,0.1
"s1","s2",5.66888262674788,7,20,0.1
"s1","s2",5.24040655495788,7,20,0.1
"s1","s2",5.36631350337577,7,20,0.1
"s1","s2",5.54490405438573,7,20,0.1
"s1","s2",4.32917237652229,7,20,0.1
"s1","s2",5.80249009926196,7,20,0.1
"s1","s2",5.94360001218421,7,20,0.1
"s1","s2",2.08121416025133,7,20,0.1
"s1","s2",5.72531262264818,7,20,0.1
"s1","s2",5.54490405438573,7,20,0.1
"s1","s2",5.22422932662979,7,20,0.1
"s1","s2",4.18172673672504,7,20,0.1
"s1","s2",4.54661608553646,7,20,0.1
"s1","s2",3.96175918730625,7,20,0.1
"s1","s2",4.09884062016902,7,20,0.1
"s1","s2",4.81885310377464,7,20,0.1
"s1","s2",5.34374494264684,7,20,0.1
"s1","s2",5.08214514988381,7,20,0.1
"s1","s2",4.48624485030654,7,20,0.1
"s1","s2",6.06662370272642,7,20,0.1
"s1","s2",4.89462868618364,7,20,0.1
"s1","s2",5.08214514988381,7,20,0.1
"s1","s2",5.54490405438573,7,20,0.1
"s1","s2",6.25294303616954,7,20,0.1
"s1","s2",3.05025585168364,7,20,0.1
"s1","s2",4.52024686512189,7,20,0.1
"s1","s2",5.08214514988381,7,20,0.1
"s1","s2",5.80249009926196,7,20,0.1
"s1","s2",6.18135881847691,7,20,0.1
