"from","to","interval","rep","Tmax","strength"
"s1","s2",5.80057091818554,1,100,0.01
"s1","s2",6.20824549404317,1,100,0.01
"s1","s2",5.25783268091172,1,100,0.01
"s1","s2",6.23589456812265,1,100,0.01
"s1","s2",5.71036542105207,1,100,0.01
"s1","s2",6.1152541486672,1,100,0.01
"s1","s2",5.96062486271499,1,100,0.01
"s1","s2",6.75196656633872,1,100,0.01
"s1","s2",6.34780284275712,1,100,0.01
"s1","s2",5.16337050108167,1,100,0.01
"s1","s2",5.85735881948192,1,100,0.01
"s1","s2",6.3254621291912,1,100,0.01
"s1","s2",6.2165308584274,1,100,0.01
"s1","s2",6.76344182766881,1,100,0.01
"s1","s2",5.65514711744854,1,100,0.01
"s1","s2",5.93219553485009,1,100,0.01
"s1","s2",5.70802529454808,1,100,0.01
"s1","s2",5.62320504750994,1,100,0.01
"s1","s2",6.0024767440248,1,100,0.01
"s1","s2",4.95293288006375,1,100,0.01
"s1","s2",6.4780788156714,1,100,0.01
"s1","s2",6.35331358448157,1,100,0.01
"s1","s2",5.64687789207798,1,100,0.01
"s1","s2",6.4814646218889,1,100,0.01
"s1","s2",5.39779677681831,1,100,0.01
"s1","s2",5.80460873353027,1,100,0.01
"s1","s2",5.82588911863165,1,100,0.01
"s1","s2",5.80460873353027,1,100,0.01
"s1","s2",6.47368076923571,1,100,0.01
"s1","s2",6.26745695819412,1,100,0.01
"s1","s2",6.19317675483843,1,100,0.01
"s1","s2",6.74371823904676,1,100,0.01
"s1","s2",6.31561025179994,1,100,0.01
"s1","s2",6.82868732339719,1,100,0.01
"s1","s2",6.17260611544226,1,100,0.01
"s1","s2",6.07794616168818,1,100,0.01
"s1","s2",6.48484253539813,1,100,0.01
"s1","s2",7.13977052836666,1,100,0.01
"s1","s2",5.66972651932854,1,100,0.01
"s1","s2",6.46068475699849,1,100,0.01
"s1","s2",6.462782134161,1,100,0.01
"s1","s2",6.21432531321162,1,100,0.01
"s1","s2",5.67567991507175,1,100,0.01
"s1","s2",5.74281571147096,1,100,0.01
"s1","s2",5.42134873066677,1,100,0.01
"s1","s2",5.61403174000383,1,100,0.01
"s1","s2",5.43739593244216,1,100,0.01
"s1","s2",6.63451166202397,1,100,0.01
"s1","s2",5.79625140075937,1,100,0.01
"s1","s2",5.64432215676884,1,100,0.01
"s1","s2",5.68188443022447,1,100,0.01
"s1","s2",6.13270953223011,1,100,0.01
"s1","s2",5.97647766449946,1,100,0.01
"s1","s2",6.31619206512695,1,100,0.01
"s1","s2",6.93949299846497,1,100,0.01
"s1","s2",6.37056811143528,1,100,0.01
"s1","s2",5.90125945182176,1,100,0.01
"s1","s2",5.42350179352496,1,100,0.01
"s1","s2",6.01098447329106,1,100,0.01
"s1","s2",6.34916076876684,1,100,0.01
"s1","s2",6.20801569138135,1,100,0.01
"s1","s2",6.87223134368414,1,100,0.01
"s1","s2",5.6278129588006,1,100,0.01
"s1","s2",7.70944073806938,1,100,0.01
"s1","s2",6.42563342080878,1,100,0.01
"s1","s2",6.75944950905461,1,100,0.01
"s1","s2",5.89830650437279,1,100,0.01
"s1","s2",6.50209922184114,1,100,0.01
"s1","s2",4.48934441333591,1,100,0.01
"s1","s2",6.16543254622372,1,100,0.01
"s1","s2",6.270956638489,1,100,0.01
"s1","s2",6.29238672928157,1,100,0.01
"s1","s2",5.15440306398745,1,100,0.01
"s1","s2",5.72445827399278,1,100,0.01
"s1","s2",6.26264143909437,1,100,0.01
"s1","s2",5.86602820605324,1,100,0.01
"s1","s2",6.38321955142824,1,100,0.01
"s1","s2",5.59374739125577,1,100,0.01
"s1","s2",6.2460416631301,1,100,0.01
"s1","s2",6.35335247396164,1,100,0.01
"s1","s2",6.03944809573829,1,100,0.01
"s1","s2",6.17930465053107,1,100,0.01
"s1","s2",6.60831237861274,1,100,0.01
"s1","s2",6.52999059415681,1,100,0.01
"s1","s2",6.03999044070598,1,100,0.01
"s1","s2",6.01428176283281,1,100,0.01
"s1","s2",5.20709871035559,1,100,0.01
"s1","s2",5.50365606211954,1,100,0.01
"s1","s2",6.05019864661611,1,100,0.01
"s1","s2",6.01428176283281,1,100,0.01
"s1","s2",5.60717224468019,1,100,0.01
"s1","s2",5.30532963695667,1,100,0.01
"s1","s2",5.76434676957998,1,100,0.01
"s1","s2",5.44780156255645,1,100,0.01
"s1","s2",6.18324038270743,1,100,0.01
"s1","s2",6.35331358448157,1,100,0.01
"s1","s2",5.79516584519497,1,100,0.01
"s1","s2",6.04934607256091,1,100,0.01
"s1","s2",6.22902894468024,1,100,0.01
"s1","s2",6.0350539451067,1,100,0.01
"s1","s2",5.41261868652575,1,100,0.01
"s1","s2",6.08208913692988,1,100,0.01
"s1","s2",5.51772084327503,1,100,0.01
"s1","s2",5.57661399921193,1,100,0.01
"s1","s2",5.71958820473971,1,100,0.01
"s1","s2",6.07279256921232,1,100,0.01
"s1","s2",6.29542715586681,1,100,0.01
"s1","s2",6.86359980860673,1,100,0.01
"s1","s2",5.96621122569374,1,100,0.01
"s1","s2",6.94503943777604,1,100,0.01
"s1","s2",5.93715875663714,1,100,0.01
"s1","s2",6.41271606700235,1,100,0.01
"s1","s2",5.80460873353027,1,100,0.01
"s1","s2",6.27668051969982,1,100,0.01
"s1","s2",6.21432531321162,1,100,0.01
"s1","s2",6.14404322364267,1,100,0.01
"s1","s2",5.88480181707632,1,100,0.01
"s1","s2",5.79435785170866,1,100,0.01
"s1","s2",6.81167769727949,1,100,0.01
"s1","s2",6.44985534640163,1,100,0.01
"s1","s2",6.39412310356043,1,100,0.01
"s1","s2",6.29231201732678,1,100,0.01
"s1","s2",5.55900972098569,1,100,0.01
"s1","s2",5.75163451463761,1,100,0.01
"s1","s2",6.64473245157834,1,100,0.01
"s1","s2",5.83190334904882,1,100,0.01
"s1","s2",7.2736583235164,1,100,0.01
"s1","s2",6.21432531321162,1,100,0.01
"s1","s2",6.20415044538776,1,100,0.01
"s1","s2",6.04934607256091,1,100,0.01
"s1","s2",7.33145538376669,1,100,0.01
"s1","s2",5.89844371159083,1,100,0.01
"s1","s2",6.78140152849037,1,100,0.01
"s1","s2",6.04612087444205,1,100,0.01
"s1","s2",6.26264143909437,1,100,0.01
"s1","s2",5.85217550625797,1,100,0.01
"s1","s2",5.95462792206317,1,100,0.01
"s1","s2",5.70230943949461,1,100,0.01
"s1","s2",5.59005722123194,1,100,0.01
"s1","s2",6.38638864547318,1,100,0.01
"s1","s2",5.42186305825238,1,100,0.01
