"from","to","interval","rep","Tmax","strength"
"s1","s2",6.86884424969983,1,400,1
"s1","s2",6.83863131725825,1,400,1
"s1","s2",6.77895665387032,1,400,1
"s1","s2",7.2634938278454,1,400,1
"s1","s2",6.79699370401642,1,400,1
"s1","s2",6.67982629676395,1,400,1
"s1","s2",6.85573546613364,1,400,1
"s1","s2",6.8637253534576,1,400,1
"s1","s2",6.57271566144061,1,400,1
"s1","s2",7.15976087248657,1,400,1
"s1","s2",6.73593830676629,1,400,1
"s1","s2",6.42963450848382,1,400,1
"s1","s2",6.7125566969051,1,400,1
"s1","s2",6.95637597040718,1,400,1
"s1","s2",6.72358787412185,1,400,1
"s1","s2",6.90402250991866,1,400,1
"s1","s2",6.94497831336656,1,400,1
"s1","s2",7.06507129925073,1,400,1
"s1","s2",7.35191793980351,1,400,1
"s1","s2",7.24515526141815,1,400,1
"s1","s2",6.96683793618716,1,400,1
"s1","s2",6.68342996723402,1,400,1
"s1","s2",6.85642188296953,1,400,1
"s1","s2",6.82393863052204,1,400,1
"s1","s2",6.63023449856342,1,400,1
"s1","s2",6.93434546883742,1,400,1
"s1","s2",6.97737267087379,1,400,1
"s1","s2",6.97132602171093,1,400,1
"s1","s2",7.00220564754466,1,400,1
"s1","s2",6.36317247506713,1,400,1
"s1","s2",6.65331691405703,1,400,1
"s1","s2",6.59013100207613,1,400,1
"s1","s2",6.99837652607016,1,400,1
"s1","s2",6.98473816199311,1,400,1
"s1","s2",6.83480551507145,1,400,1
"s1","s2",6.59200214846835,1,400,1
"s1","s2",6.69002342027341,1,400,1
"s1","s2",6.63336089012138,1,400,1
"s1","s2",6.98435707463059,1,400,1
"s1","s2",6.47756730603069,1,400,1
"s1","s2",6.88878285298063,1,400,1
"s1","s2",6.98908761400887,1,400,1
"s1","s2",6.6643583900161,1,400,1
"s1","s2",7.25395599738538,1,400,1
"s1","s2",6.7645411677629,1,400,1
"s1","s2",6.74874593964149,1,400,1
"s1","s2",6.6098008204548,1,400,1
"s1","s2",6.68637309493245,1,400,1
"s1","s2",6.65097371478036,1,400,1
"s1","s2",6.53695413351844,1,400,1
"s1","s2",6.97345952800754,1,400,1
"s1","s2",6.88182450034401,1,400,1
"s1","s2",6.57844492309862,1,400,1
"s1","s2",6.77272443351003,1,400,1
"s1","s2",6.99699681134365,1,400,1
"s1","s2",6.76034047410796,1,400,1
"s1","s2",6.92562581356156,1,400,1
"s1","s2",6.63028917548911,1,400,1
"s1","s2",6.86058228034824,1,400,1
"s1","s2",6.90093670240259,1,400,1
"s1","s2",6.62821293908382,1,400,1
"s1","s2",6.75545779732602,1,400,1
"s1","s2",6.64416507479536,1,400,1
"s1","s2",6.49725153935275,1,400,1
"s1","s2",6.88261112930465,1,400,1
"s1","s2",7.38983192910933,1,400,1
"s1","s2",6.60627516615418,1,400,1
"s1","s2",6.91015533884594,1,400,1
"s1","s2",7.07495207798235,1,400,1
"s1","s2",6.37283003487961,1,400,1
"s1","s2",6.9481386249119,1,400,1
"s1","s2",6.61469849712761,1,400,1
"s1","s2",6.48609926784951,1,400,1
"s1","s2",6.87637051785725,1,400,1
"s1","s2",7.069484805456,1,400,1
"s1","s2",7.11843195018984,1,400,1
"s1","s2",6.74725454002271,1,400,1
"s1","s2",7.13277962369682,1,400,1
"s1","s2",6.63936146004195,1,400,1
"s1","s2",6.46305198489202,1,400,1
"s1","s2",6.87549969361686,1,400,1
"s1","s2",6.26305931973405,1,400,1
"s1","s2",6.7101919304959,1,400,1
"s1","s2",6.82559263121962,1,400,1
"s1","s2",6.79279988133001,1,400,1
"s1","s2",6.77262551287907,1,400,1
"s1","s2",6.79660238489299,1,400,1
"s1","s2",7.13625220438779,1,400,1
"s1","s2",7.40743958518685,1,400,1
"s1","s2",6.58816166132367,1,400,1
"s1","s2",7.31690173972984,1,400,1
"s1","s2",6.69574236857414,1,400,1
"s1","s2",6.56999045789439,1,400,1
"s1","s2",7.13146651315333,1,400,1
