"from","to","interval","rep","Tmax","strength"
"s1","s2",5.17397727400862,21,20,0.01
"s1","s2",5.38154567995629,21,20,0.01
"s1","s2",4.9749494695143,21,20,0.01
"s1","s2",7.12861280808433,21,20,0.01
"s1","s2",4.76854617562628,21,20,0.01
"s1","s2",7.03046799591716,21,20,0.01
"s1","s2",6.75702799257702,21,20,0.01
"s1","s2",5.39533378648129,21,20,0.01
"s1","s2",6.25426154022452,21,20,0.01
"s1","s2",4.1049413562828,21,20,0.01
"s1","s2",5.65686764596464,21,20,0.01
"s1","s2",6.95256845213403,21,20,0.01
"s1","s2",7.35915623492201,21,20,0.01
"s1","s2",5.75960655917382,21,20,0.01
"s1","s2",4.54436819536608,21,20,0.01
"s1","s2",6.06973183850978,21,20,0.01
"s1","s2",5.34323298197033,21,20,0.01
"s1","s2",5.76052427975787,21,20,0.01
"s1","s2",4.75116741553944,21,20,0.01
"s1","s2",5.76052427975787,21,20,0.01
"s1","s2",4.08071923698538,21,20,0.01
"s1","s2",5.48769958336467,21,20,0.01
"s1","s2",5.26410093963804,21,20,0.01
"s1","s2",5.43516383188839,21,20,0.01
"s1","s2",5.73462409417417,21,20,0.01
"s1","s2",4.28698927090839,21,20,0.01
"s1","s2",6.51829155394046,21,20,0.01
"s1","s2",5.14965184460046,21,20,0.01
"s1","s2",8.07581627810734,21,20,0.01
"s1","s2",5.66284113622472,21,20,0.01
"s1","s2",4.69401286876915,21,20,0.01
"s1","s2",4.83118776100535,21,20,0.01
"s1","s2",5.97546086804112,21,20,0.01
"s1","s2",4.32564036719962,21,20,0.01
"s1","s2",6.19254277026965,21,20,0.01
"s1","s2",7.98335736600948,21,20,0.01
"s1","s2",5.12178882413592,21,20,0.01
"s1","s2",4.69401286876915,21,20,0.01
"s1","s2",8.72224139435556,21,20,0.01
"s1","s2",7.63160938226874,21,20,0.01
"s1","s2",6.05621829293877,21,20,0.01
"s1","s2",7.12861280808433,21,20,0.01
"s1","s2",5.41785791634685,21,20,0.01
"s1","s2",7.98490747311764,21,20,0.01
"s1","s2",5.49899042027453,21,20,0.01
"s1","s2",6.00801306855491,21,20,0.01
"s1","s2",5.29450820747894,21,20,0.01
"s1","s2",8.70258329376457,21,20,0.01
"s1","s2",5.35068646483186,21,20,0.01
"s1","s2",6.13940791684917,21,20,0.01
"s1","s2",6.12293242581261,21,20,0.01
"s1","s2",8.05874444003419,21,20,0.01
"s1","s2",5.95148725407631,21,20,0.01
"s1","s2",6.92675526835766,21,20,0.01
"s1","s2",5.21270691079546,21,20,0.01
"s1","s2",6.83508525887622,21,20,0.01
"s1","s2",6.33038931289379,21,20,0.01
"s1","s2",7.35915623492201,21,20,0.01
"s1","s2",5.07549986687913,21,20,0.01
"s1","s2",5.49899042027453,21,20,0.01
"s1","s2",6.2458349436954,21,20,0.01
"s1","s2",5.79453396283287,21,20,0.01
"s1","s2",5.74757418696602,21,20,0.01
"s1","s2",5.72622943144198,21,20,0.01
"s1","s2",7.28140040438944,21,20,0.01
"s1","s2",4.3674000902937,21,20,0.01
"s1","s2",3.81643960337529,21,20,0.01
"s1","s2",7.68010847558051,21,20,0.01
